feature_1,feature_2,target
1.1184449922061894,1.5140147839852838,0.0
1.3947086564379052,0.6148486869885659,0.0
0.8784771760481003,0.744248310753991,0.0
0.25400427650871127,0.8113096662988493,0.0
0.551300915356351,0.9497352185419146,0.0
0.3867907138663317,0.7473483669214056,0.0
0.9457264189783535,0.9822103421230475,0.0
0.9075537664748607,0.4368734192181972,0.0
0.8476914590982106,0.8817366048384705,0.0
0.9379735495761586,0.8984519228536771,0.0
1.2654166239222944,0.6558743060956818,0.0
1.334351609490705,1.118445301794981,0.0
1.5347288306755695,1.1444744256096584,0.0
0.4992339181790224,0.38042061982897124,0.0
1.5648321896648532,1.0394757663293404,0.0
0.38874344474442346,0.6544452442887994,0.0
0.7017073400907283,1.1646058904783938,0.0
0.6003422204619733,1.0764827335920213,0.0
0.44149721706513667,1.5442676179426926,0.0
1.8936978667149842,1.2260764139324225,0.0
0.8649715277208438,1.477984735491797,0.0
1.346147162334842,0.5796968010913548,0.0
0.8096075727797614,1.3309726746480812,0.0
0.9966040818136497,1.2054579203487168,0.0
2.0035225678438002,0.44484511597679277,0.0
1.5217039439962068,1.2219318586031442,0.0
0.6831328562087882,1.6228765263854688,0.0
1.5970602689217275,0.5743056932099626,0.0
0.9444983169680052,1.5432187958611747,0.0
0.6922359190736957,1.2816841234723566,0.0
1.0472321538972584,0.7951940521657768,0.0
1.4430519600735896,0.8740919610792482,0.0
0.6410541549315159,0.8405123211765955,0.0
1.4426193433280599,1.0535864215627975,0.0
0.6985348917386955,0.6313514469592059,0.0
0.6986382672214498,0.8425357920318679,0.0
1.430007341459142,0.8346992863434518,0.0
0.6136918541930592,0.9952702579247146,0.0
1.8682914651361182,0.5474148625290012,0.0
0.11960912915050281,0.6478560586765019,0.0
1.0398775765231412,0.9715367127514762,0.0
0.6959128545675937,1.0866057693399909,0.0
1.4584715587833712,0.8129984933659897,0.0
0.7983299542905243,1.0702949396028134,0.0
0.9062311522371417,0.6695142020439575,0.0
1.1856218981449882,0.3692019012419915,0.0
0.9644999195371297,0.7869071871736351,0.0
1.36190917585209,0.860935163529346,0.0
0.7789126096954602,1.2375188803015613,0.0
1.4142737692807108,1.1283954205312938,0.0
1.222580978318927,1.2016953178925496,0.0
1.0936184657102315,1.9474790113339584,0.0
0.7248454019656139,1.334582870307859,0.0
1.588769274696558,1.316908461745788,0.0
0.8873432186978335,1.366223560517868,0.0
0.6379824649825838,0.9849296278474233,0.0
0.810747503787531,0.7601825653222948,0.0
1.155896687292711,0.8203443225856477,0.0
1.124542835848061,0.864573933265087,0.0
0.6528238151118195,1.430579515572134,0.0
1.3032752781670065,0.6402482014477364,0.0
1.4316215211301504,1.0320012271541081,0.0
0.9998891521625638,1.347601253805377,0.0
1.525128193418932,1.0214124340095043,0.0
0.9786793356243182,0.9678286567404191,0.0
1.036857076137216,1.1669901503718136,0.0
1.5610268338976225,0.9840802825845211,0.0
1.058812412936793,1.079102563135763,0.0
1.5757708855903765,1.2427564807534,0.0
1.2933984883930525,0.6743247920616788,0.0
1.274142075007846,1.398158069751324,0.0
0.8190633391687132,1.0802158145554008,0.0
1.1943371914686487,1.1873861498189289,0.0
0.9608228027957221,0.6471657254927454,0.0
2.1778129236169788,1.0627355812746642,0.0
0.1390782399837689,1.0508668687469367,0.0
0.937484131803587,1.2778954767518769,0.0
0.31158646403605994,0.9332449028327557,0.0
-0.9243062263061262,1.0344951847861457,1.0
-0.05494921070648539,0.5664108132380078,1.0
0.16467777926276117,1.0956026741132836,1.0
-0.032720342705684254,0.9731394827087991,1.0
0.5046601967855301,0.6180643241222282,1.0
0.3485967269114765,1.713365600143788,1.0
-0.8832906897425385,0.9565703640125865,1.0
-0.04558519577639734,1.4508954936928666,1.0
-0.14400351299685257,1.9113008022636038,1.0
-0.5183381272171745,1.3614067170534438,1.0
-0.6897018232990672,1.2521867730749372,1.0
-0.03618340270748139,0.6613690743155839,1.0
-0.24693524638399916,1.0622561329668492,1.0
-0.2458342371821233,1.128664252885157,1.0
-0.22656027620813585,1.4015376174651153,1.0
0.09926520994997073,0.5186306164677494,1.0
0.5214368551683343,1.0597075720646059,1.0
-0.10423815226599167,0.9796104022777787,1.0
0.11396694551900673,1.6667954270709926,1.0
0.047183933373507236,1.2287732382892327,1.0
-0.1961603728484177,1.0159923947266019,1.0
-0.656012393975937,0.7758851730136125,1.0
-0.6031656389711757,1.6414811948372774,1.0
0.3589806640528651,0.043411518857178755,1.0
-0.573363575005305,0.45441411771543827,1.0
0.1493902814276864,0.6397663617379092,1.0
0.06318436688134936,0.9629964699828002,1.0
0.9567565338435055,0.4226457531410489,1.0
0.5518474872762379,0.8428694074661608,1.0
-0.3394806610827,1.1876235737703054,1.0
-0.623591498306238,0.5260099912847329,1.0
-0.08239006448769189,0.998990576243665,1.0
0.34958250258266554,0.5531098540518544,1.0
-0.35559754447383973,1.2596137738095199,1.0
0.14123034341830598,1.1745878278038917,1.0
0.8036168594256305,1.8020835924163805,1.0
-0.009454712895991433,0.6116664164368304,1.0
0.2934107659398232,1.1984525424563772,1.0
-0.5755558482392996,1.0155412080367663,1.0
-0.1953616930268124,2.0693146993070117,1.0
0.2814361730428079,0.5567824416101566,1.0
0.2620839050193373,0.1570093240498298,1.0
0.21403388285831426,1.0002121320684012,1.0
-0.043104353488514796,1.2319939195073206,1.0
0.2693003084529648,1.0662466342400587,1.0
0.10161647616419878,0.7850772979673136,1.0
-0.06859096649859374,0.5517706619850036,1.0
0.45492665910026125,0.8614137308302754,1.0
0.25815944131161417,1.001891243848421,1.0
-0.43760034664542663,1.0395516994874079,1.0
-0.1905191173732567,1.3026827131255019,1.0
-0.42074079207302867,1.0872782998222665,1.0
0.0911113779990524,0.9053336638918048,1.0
-0.24952758679972994,1.404023609138689,1.0
-0.33465057314320457,0.9389330508592431,1.0
0.1273885724586745,1.559286094729229,1.0
-0.10850227964597031,0.6572948130699692,1.0
-0.05367131759209536,0.49278196537185537,1.0
0.12041434835856567,0.8848838259921048,1.0
0.40688544363566614,0.5553740825750002,1.0
-0.08604428430487032,1.5748466546280906,1.0
-0.4655850633521995,1.4936465328654105,1.0
0.31478500170774426,0.46700617201629535,1.0
0.1330311650889497,1.0787287076285956,1.0
0.36407389642544097,0.1788782875109326,1.0
0.26292167339081945,1.3952613275029437,1.0
-0.3723691877593733,1.2331487911547823,1.0
-0.21458317919479938,0.6865460696146606,1.0
-0.035848854761887115,1.2354615789265622,1.0
0.09010322845957836,1.5401588874569865,1.0
-0.153040900942976,0.3713061801750408,1.0
0.8384015957840344,0.573269786437107,1.0
-0.585774900716628,1.3431584778898957,1.0
0.20347628656934577,0.744713489131908,1.0
0.12642986204794987,1.2221020655627994,1.0
-0.44677655339655076,1.50683920070171,1.0
-0.12822222773063388,0.7318324135364503,1.0
0.11994147182328617,0.644183432600308,1.0
-0.20624495675942991,0.4042274184815102,1.0
0.272020277999881,1.2074179183820277,1.0
0.7938346789402329,1.1894345510272855,1.0
-0.12604247130251378,1.8506839060416278,1.0
-0.45080568282871447,1.4217236281840375,1.0
-0.6152566957856644,1.0076360130349544,1.0
0.5962843735857113,0.4632754997898415,1.0
0.3017632321041879,1.2910707699841826,1.0
-0.33831014389368647,1.45769568720303,1.0
-0.10132525545426052,0.45108916337557514,1.0
-0.13426473088300295,1.2048525766624396,1.0
-0.040916923655053075,1.008324329332275,1.0
-0.39028601480456915,0.7258722273325624,1.0
-0.3507517076972685,1.013236335655107,1.0
-0.6179169506713422,1.3491375025206318,1.0
0.20582502026383637,1.5010508764902304,1.0
0.177470822283697,0.24249275205165277,1.0
0.29119524161709476,1.414409675378384,1.0
0.5077205337751258,0.47400495591284564,1.0
0.43006762108194974,2.0526481438729345,1.0
0.7028592635837891,0.47347775003359494,1.0
0.2717573755750734,0.4073632670530164,1.0
-0.042091679408795685,1.3819436572966168,1.0
-0.17058114790261047,1.2367366778516684,1.0
0.10591044331381767,0.9031966034266697,1.0
0.6440891664629825,0.5327168834328475,1.0
0.1024117705364091,0.4444371714228862,1.0
0.13470799630972535,1.1761046053873747,1.0
0.1461148950854779,0.9820290951046753,1.0
-0.06225900786300517,1.3227435650239165,1.0
0.39306059276901095,0.4849180182749525,1.0
-0.5972229645643936,1.7175823256739824,1.0
0.15697832006086282,1.2198751910049805,1.0
0.15961167751087763,1.672439768281576,1.0
-0.22509504623037593,0.7938712858437338,1.0
-0.10029440033381919,0.21044124876808423,1.0
-0.4895385444905849,1.234835805208575,1.0
0.4639465716691851,1.8285625653656217,1.0
0.1808463070973635,1.0303374323058598,1.0
-0.7520933934245927,0.6117332751728095,1.0
0.0988440295782356,0.5952173169529591,1.0
0.049883761373483264,1.1870994847344603,1.0
0.2093395919370356,-0.05526534787736459,1.0
-0.29283867247089296,1.4224454422331654,1.0
0.7116718993084274,0.36182410379360475,1.0
-0.32858413804275544,1.1375781078481086,1.0
0.4389279224479945,1.5620745865057368,1.0
0.054983290512328455,0.6037036472581185,1.0
