feature_1,feature_2,target
-0.12999688025300268,-0.015251044834560416,0.0
-0.08246431161876834,0.08505113043854834,0.0
0.05733434246032723,-0.23478959295050977,0.0
-0.024272768518037273,0.16164277588720002,0.0
-0.2037079164088087,0.11015703319698876,0.0
0.025672144382142638,-0.04143127456254311,0.0
0.05560937194131357,-0.05075343851147504,0.0
-0.021640546959713656,-0.22704570050816653,0.0
0.03594026198478617,-0.05593657407544357,0.0
-0.023408621751285667,-0.04008912778310913,0.0
0.18438920691811755,-0.06824505230650622,0.0
0.0278337226101841,-0.140573854822239,0.0
0.06309309428068416,0.025837225087808575,0.0
0.011447602873900446,-0.13972427939583235,0.0
-0.11375504488330795,-0.12217227789615277,0.0
0.0715317886038312,0.022511136194898314,0.0
-0.05864129180174237,-0.032700747820750095,0.0
0.09562311077565398,0.0824664975532902,0.0
-0.0021021268564687385,-0.04918210851248814,0.0
0.0036703575620053936,-0.13192283275468472,0.0
-0.035446117606221995,0.016587196273260857,0.0
-0.053382281901689026,0.1453050750812656,0.0
-0.02191362744159471,-0.10162684899532337,0.0
0.045018767956992,-0.06096897081844446,0.0
0.08374010103346217,-0.03015492586154323,0.0
0.0020711258386089016,0.06287648479098383,0.0
0.142486702882006,-0.026568620218178674,0.0
-0.02372352151334796,0.05232482361174498,0.0
0.15623358873188964,-0.013610668829148024,0.0
-0.03793966317331791,-0.06823555498833436,0.0
-0.047495454399024674,-0.16939176398996383,0.0
0.1707870070526546,0.03196905483785497,0.0
0.05402541537312882,0.24193359090511846,0.0
0.04325955556485274,0.10058670656714637,0.0
-0.05110551407092512,0.01967368411651485,0.0
-0.07711475430481822,0.13524257705363818,0.0
-0.18876137235295,-0.03525859805869838,0.0
-0.03350694570138748,0.007647982061908741,0.0
-0.009147493920208478,0.0164333258298867,0.0
0.1276444709940204,0.01777774403711337,0.0
0.2361256167388326,0.11952336039599101,0.0
-0.13408033587618925,-0.03770866565315513,0.0
-0.03261664824124632,-0.12128417734942253,0.0
0.016139291270770906,0.02265411406717658,0.0
-0.33429840184407345,-0.17513325933744353,0.0
0.0859001909427213,-0.08403575873710989,0.0
-0.0754578107098157,0.006576713714446701,0.0
0.0993030027222036,0.10859557898791519,0.0
-0.116972856470031,0.0873199664288296,0.0
0.2708879132027029,-0.07338020609254219,0.0
-0.04192670210508522,-0.12985215297695235,0.0
-0.060804548563735385,-0.056466326799640976,0.0
0.020705755290564884,0.009553236732732867,0.0
0.13926150943504884,0.0801762733269797,0.0
-0.09699467397429092,0.0693894532288213,0.0
0.07724154570696097,-0.12265990070530175,0.0
0.10085865254186815,-0.06494992840554034,0.0
0.0808753930502008,0.07018510650932684,0.0
-0.15498063917859672,-0.04404007112136163,0.0
0.06200615929998485,0.0017492994907125853,0.0
-0.08365796325941197,0.07073876968699347,0.0
-0.06464669560509351,0.11649545672021991,0.0
0.09207144398369131,0.16411678696851414,0.0
-0.08979077103708998,0.05818784428138224,0.0
0.023101633039607824,-0.06526892255313797,0.0
-0.08154057818842961,0.10007489071052163,0.0
0.0040918506500812165,-0.050358476225384634,0.0
0.04851037635811409,0.023693532407108725,0.0
-0.023453489511225084,-0.14022240742568254,0.0
0.1378997739022861,0.016601526559617608,0.0
0.08618127019476314,0.026784636238820655,0.0
0.22053029763254411,-0.1568347247432903,0.0
-0.08071741180087252,0.16189395600707468,0.0
0.1328345798417266,-0.17970142465833228,0.0
0.037798137750274526,-0.09935178550999413,0.0
-0.14537429440636315,0.043567698570993886,0.0
0.014145215448931584,0.08182295878876829,0.0
-0.014886430587415867,-0.07608756784172527,0.0
-0.2411782464094616,0.15238532326371987,0.0
0.008071057824109917,0.1292653604847653,0.0
-0.16190889906174352,0.06265826623262881,0.0
0.09688618113165168,0.14919195540195992,0.0
-0.1027557460472796,-0.06140937840113545,0.0
0.11889163437892443,-0.013635262518892736,0.0
-0.03335650083447838,-0.14279836167343246,0.0
-0.20605427636953172,-0.19719216071743334,0.0
0.02363951830468786,-0.09120447077892191,0.0
-0.04474309754455181,-0.07874057390632322,0.0
-0.05271479919311613,-0.0292045862765082,0.0
0.00686175856302023,-0.013015430754596083,0.0
0.0013391472945466717,0.20614524726805994,0.0
-0.0888913122939437,0.13953009471217256,0.0
-0.14612674108614804,-0.024722648977703383,0.0
-0.08617752784437818,0.13386938980050261,0.0
0.19409146328857274,0.060664893305083706,0.0
0.026924688589831876,0.21827590619004777,0.0
0.0006461930063755886,0.08314378002923042,0.0
0.0009494815034421333,0.10920316092887541,0.0
-0.04935168843853325,0.06999133677105672,0.0
0.22531221977276533,0.042776576976537965,0.0
-0.06200920333565241,0.001577825171275162,0.0
0.0977361162003976,0.031889157773056086,0.0
-0.015970423769479075,-0.07064638792891877,0.0
-0.07562739798755123,-0.014034387568532298,0.0
0.034927314031829464,0.11456364599938379,0.0
0.014448248137272041,-0.051945038967154314,0.0
0.0628456421695772,-0.04245877237232836,0.0
0.2154856408551729,-0.022345187749572892,0.0
-0.02166525613879574,0.09301018019120845,0.0
-0.17242519902662612,-0.130521651252399,0.0
-0.0683328769166927,-0.2085744717594511,0.0
-0.2226189117550974,0.1312613847491142,0.0
-0.15857858337874542,0.1543028414488635,0.0
-0.09221013676323597,0.08471391834078584,0.0
0.0716784980035885,-0.10179995775277138,0.0
0.10798517156783871,0.07196433615106196,0.0
-0.15659815483465056,-0.09726379246652733,0.0
-0.05202949293336753,0.0811702004002631,0.0
0.1680276726608648,-0.06406265278049063,0.0
0.019727191505778077,-0.04163712868131114,0.0
0.05849808682824728,0.11149269667347372,0.0
-0.07420538232239803,0.10178050468128885,0.0
0.09147996811771686,-0.06214907021467241,0.0
-0.07976639882359397,0.09308784925548604,0.0
-0.07417387631889864,-0.029272511426741362,0.0
0.07263185886532408,0.11169176497759065,0.0
0.11787691875250413,-0.04111739891271188,0.0
0.049020609604511635,0.027281874069813302,0.0
0.07118084848696689,0.0243745726853739,0.0
-0.02416290384888506,0.13059216295277595,0.0
0.11820685723571507,0.1608152133942592,0.0
0.09981125166331277,0.052851308416148546,0.0
-0.1098623809785485,0.18281741060116258,0.0
0.09217083351442595,-0.06581194973495806,0.0
-0.017696340531065943,0.13851143270606261,0.0
0.07617060177425751,-0.0983651699525347,0.0
-0.10431430841884737,0.02419798843120086,0.0
0.16056819352530471,-0.010013004050552894,0.0
0.11395004079274956,0.1253846653826991,0.0
0.03647126695204663,-0.08956163861924088,0.0
0.005810588096047091,-0.029637107229149945,0.0
0.015627557868900507,-0.0537729871542588,0.0
-0.11152336628195897,0.056644871449450934,0.0
-0.08757014533416978,0.10412620186618543,0.0
0.010756556763526373,0.11920689467478401,0.0
-0.0425694624405611,0.05643420597012248,0.0
0.039575245723190815,0.07584108407171661,0.0
0.07472619201956217,0.16900990716669548,0.0
-0.03267379145519194,0.139394089736371,0.0
0.0027350105924628136,-0.06553760555813924,0.0
-0.04844834807836859,-0.03482965665202508,0.0
-0.0022807825818747045,0.06719855137880575,0.0
-0.026841915359190435,-0.12942738784051186,0.0
0.9437136414428093,1.056809250251906,0.0
1.0293312530190653,0.895099657754079,0.0
1.1125052772658057,0.8885974991005432,0.0
0.9917186787718398,0.8239209032345819,0.0
1.1126440051756676,1.0317845513336596,0.0
0.9442934030736274,1.0321628801599647,0.0
0.940049660845216,1.2137772835479008,0.0
1.0118691789964191,0.8679141768281932,0.0
0.8695793621515728,0.856183842473144,0.0
1.0914641021140514,1.0183768219008997,0.0
0.898075883159968,1.0369560915331846,0.0
1.1121822441693476,0.9162265009429031,0.0
0.9332982306108201,1.0552820268695602,0.0
1.083282481382917,0.9997936895251179,0.0
1.0312618273569365,1.0695550975310864,0.0
0.9638514428002074,0.9983892077372601,0.0
0.9323664079320902,1.0254608889541654,0.0
1.1490991878180872,1.1689537787192674,0.0
0.9113533668673746,0.969570848149631,0.0
0.9357889502493366,1.0549214696234577,0.0
1.1139061924503775,1.0467402076631998,0.0
0.8492907181366303,0.9029165541800158,0.0
1.0917830906754344,0.9655452925984293,0.0
0.8555952912924988,1.0109848807655935,0.0
1.0270481251819032,0.9802455859876636,0.0
1.0648818876203128,1.042463191988388,0.0
1.0016431326264077,0.9381708091730635,0.0
1.0970655991982432,1.0041492541797994,0.0
0.9784882039126122,0.8437307884747896,0.0
0.9922743139054773,0.9134723197518099,0.0
0.9055405549715679,1.022969454204702,0.0
1.1555050040571115,0.9515107371195171,0.0
1.1033101591929224,1.1231414868947098,0.0
0.9056345622338258,1.0667243258352026,0.0
1.0024715144337897,1.0360203716069971,0.0
1.0581195555496978,1.075736556914196,0.0
0.9831878872279348,1.079291326236755,0.0
0.9272156235410465,0.938871395174695,0.0
1.096066650870928,1.0203979702932842,0.0
1.1474917639292483,1.2393394798767123,0.0
0.8907485997800308,1.0030538268523468,0.0
0.9819610161300973,1.0395020443886445,0.0
1.0391568009142926,0.8530408026221664,0.0
0.9226752716124903,0.9017873693137708,0.0
0.9789595975090961,0.9483402005995744,0.0
0.9386156547615137,0.7403740364916579,0.0
0.9923098291786673,0.9892813460568362,0.0
0.9571862974575533,1.1152258828786032,0.0
1.1723501019823883,1.0237252032473718,0.0
1.0111106133969467,0.9122276357435539,0.0
0.778158556243238,1.0051231217317482,0.0
1.1218678848071093,0.9792681946507362,0.0
1.1829773716745486,0.8383240734031148,0.0
0.7584880365464242,1.0184027792347266,0.0
0.984405049130078,1.0836972670156084,0.0
1.1162912407984344,0.9036856342903059,0.0
0.8553366495647803,0.9733668035157493,0.0
1.0508075339885279,0.9246705675791335,0.0
0.9018658997279421,0.9664633244976466,0.0
0.8806071078290638,0.8903469219592244,0.0
1.074541528782241,1.003946183306698,0.0
0.768030369742197,0.8195144951076567,0.0
1.108448835442391,0.8235889159211347,0.0
0.9211681030393878,1.0166589269364497,0.0
1.194794786138217,1.2212620615551484,0.0
0.8263861857089746,0.9309001581453065,0.0
1.0194206360846005,0.988321705898623,0.0
1.0699657514265721,1.074878692925366,0.0
0.9751765524488296,1.1112485083073653,0.0
1.0805707401474618,1.024405173248925,0.0
0.8564194380728422,0.9346296487807239,0.0
1.0109400498870424,0.9913627964430968,0.0
1.0318548299436783,0.9061673365731285,0.0
1.0790315314611605,1.0561977438006211,0.0
1.013173500657147,0.9829588832294086,0.0
1.0176293133368826,1.121638627885365,0.0
1.095861739358605,0.8989768908857232,0.0
0.9470997093142463,0.8615776135607475,0.0
1.0106395155305379,1.020179675465242,0.0
0.9937319976482736,0.9531492784398189,0.0
1.140185540972196,0.8638396400942026,0.0
1.01507608587534,0.9003792793869835,0.0
0.831344238477896,1.046927192855981,0.0
0.8518858507981972,1.030219991410822,0.0
1.0208014365770708,1.2101171519194216,0.0
1.1518264901808555,0.9252592860807318,0.0
1.01905313405212,1.0363186906622273,0.0
1.1457539615070804,1.0206787439275273,0.0
1.0141716354160615,0.7932609122188775,0.0
1.098121561062058,0.882079554437296,0.0
1.0778602232477208,1.022144820227752,0.0
1.112468761752627,0.9975407500226425,0.0
0.9878742317401207,0.9956913803322129,0.0
0.8932056446385539,1.0569202765893677,0.0
1.0460703584775355,1.140030309639084,0.0
0.820581560078764,1.1824895813976866,0.0
0.9309115496116803,1.040329100046615,0.0
0.7492651839060238,1.0129827187040104,0.0
0.9788410602318497,1.082775021997268,0.0
1.0514921396515986,0.9747292122875423,0.0
0.8224272104008131,1.157442997732005,0.0
1.016211248897555,1.0743978082968844,0.0
0.9718218714559328,1.0191076717589838,0.0
0.9101999747176364,0.9320948333961315,0.0
0.8917826916574259,0.8571962723397193,0.0
1.1095904712714133,1.0450907101597116,0.0
0.9697962066247059,1.1018608509804053,0.0
1.0306463708344948,0.8807712329469964,0.0
0.9889800480978157,1.1458152219709292,0.0
1.0289083976911466,0.7409539798662308,0.0
0.9520524210156168,1.101775504972047,0.0
1.1788405050751716,0.8040654830468102,0.0
1.0016760622464953,0.8779788491940159,0.0
0.9990765982604601,1.0483424219641764,0.0
1.0988666606140685,0.9345346969685645,0.0
0.9892664892664343,0.9048690574542008,0.0
1.0101830737953799,1.0800755066594518,0.0
1.2058847464891198,0.818660019132033,0.0
1.01385590960228,0.9783026387986129,0.0
0.986062957129905,0.8605527916636275,0.0
0.7617610081756618,0.9005672936984073,0.0
0.9930409406085687,1.0461303232607928,0.0
0.9610680928663553,1.0705524726158946,0.0
0.9449882428460374,0.994742253645673,0.0
0.9157990643462485,1.0473961227416138,0.0
0.8841359060709593,0.8613390516998166,0.0
1.008231421166102,0.9741820026720558,0.0
1.057471004848839,1.0031824391615054,0.0
1.2050746087705122,1.021143766187652,0.0
1.1031158610802991,0.983785943090551,0.0
1.0292742731168072,0.8099645159056581,0.0
0.9336449159130749,1.0382418166694083,0.0
1.096168024813765,1.049361666779057,0.0
0.9991986871760877,0.9660834822159261,0.0
0.8380060063240711,1.0274152600367177,0.0
1.0870032217025307,0.9542055694332403,0.0
1.1605835230668846,1.1712075983357868,0.0
0.9645113252242759,0.9302092442784686,0.0
1.0482357897471366,0.853102299014536,0.0
1.019649947743647,1.094725393193733,0.0
1.04394747370362,1.133330676025438,0.0
0.9481848937770387,0.975576790358762,0.0
1.062452585206975,0.956752557245826,0.0
0.997817059575355,1.021630167926031,0.0
1.1629475251844237,0.9787657466235187,0.0
1.017387103836068,0.8178668559005522,0.0
1.1083330907320996,1.0974301678004417,0.0
1.0305697615128349,0.8499579064737244,0.0
0.8414793764523281,1.2881473441342597,0.0
0.9735079210933381,0.934116342358606,0.0
0.8457508072040477,1.0817619242921874,0.0
1.041064848535811,0.8877201315789598,0.0
1.0458486336989246,0.6820469441608561,0.0
1.052092164146202,0.8980309517486544,0.0
1.0577761882660792,1.0714244149390841,0.0
0.847564145000038,0.992355562640359,0.0
1.1248080174150155,1.0113098670558434,0.0
1.0172463776501213,1.0935799197636975,0.0
0.9275630958826131,1.0667550056700434,0.0
0.8719302799901022,1.022593740275505,0.0
0.9714301844282915,1.0181182085009755,0.0
0.8786916756286475,0.9761872679517818,0.0
1.0619865172177516,0.9869147913578309,0.0
1.096488535849542,0.9830685963782585,0.0
0.9586131503309017,0.99153485948881,0.0
0.8753414738006727,1.0196818795299722,0.0
1.1197675761640618,1.1175140992583128,0.0
1.1116818158658661,1.0302276534601977,0.0
1.0011830220765956,0.9077740680826714,0.0
0.9536853204151644,1.044483884970282,0.0
0.9617571904087335,1.0722056247506804,0.0
0.9333635802897442,0.7788167693022525,0.0
1.0024795770555415,0.9337918647414731,0.0
1.016723661626597,0.9899180030686564,0.0
0.8316163671846918,1.0815562225640618,0.0
1.0898576830302378,0.9854771819425656,0.0
0.9467309196317428,0.9463586687198147,0.0
0.9959427728015608,0.9401634180691886,0.0
0.9022316878721935,1.0510621079065,0.0
1.009709481578462,1.0703882606060473,0.0
0.8899699855575792,1.1079565160539537,0.0
0.910398880840103,1.018211717425281,0.0
0.9696888124997544,0.980139312787715,0.0
1.0303172941085297,0.9927425672091478,0.0
1.1922121949614377,0.8822622867419979,0.0
1.099112418302388,1.2042191712718366,0.0
0.9077979926524726,0.9514203142902918,0.0
1.0587688960426487,0.990796563089936,0.0
1.151838051734876,1.0877849837316484,0.0
0.9429322371908727,1.0173927883852556,0.0
0.9784748841515281,1.0716805270324583,0.0
1.0682400498555202,1.058268080642296,0.0
0.7930449157759178,0.9245952889497461,0.0
0.9517823462026264,1.14370633792956,0.0
1.0765307139597224,1.0110967054766884,0.0
0.8552715908969444,0.900881777056122,0.0
0.9233653333450782,0.9312507878045492,0.0
1.1150982166142933,1.0627351953172326,0.0
0.9419073372520343,0.950756944079304,0.0
1.044707033714652,0.8354377402082667,0.0
0.9690142291433784,1.0912300031174447,0.0
0.9645491854624184,0.9281682224797752,0.0
0.9277893453927804,0.9322996346048141,0.0
1.0033801441449717,1.036081632134349,0.0
0.8149245424965893,1.0658332379398137,0.0
1.136239877478769,0.9261518630020167,0.0
1.0455646160215646,1.1471612035005623,0.0
1.0502007076422977,0.8950678889098562,0.0
1.0500318161434352,1.0492163411257744,0.0
1.0961163236109035,1.0987803967848961,0.0
1.0484467803248951,1.0990356285789498,0.0
0.8277900426834133,1.0176003517009118,0.0
0.7749828369689117,0.9364571611008696,0.0
1.0911358071339698,0.8432110032872199,0.0
0.9889245541216153,1.0925171500185225,0.0
0.7918866983681289,0.9212499794536779,0.0
1.099451182261783,1.1884835037656445,0.0
0.9969466001575759,1.1178220370806027,0.0
0.9496109722323368,1.2352292435051528,0.0
0.973955028982918,1.0330787160000372,0.0
0.9045443330965504,1.0191530237026936,0.0
1.0024712002046667,0.9965307104901403,0.0
1.053049311295097,0.9766491987191851,0.0
0.7087687550632599,0.7641791502932417,0.0
0.9863741142562278,1.179595063786661,0.0
0.9917108859594904,0.9766187774674494,0.0
1.1877153598999783,0.9020685661271058,0.0
1.0252873158259865,0.9458499332358286,0.0
1.0627309205351667,1.0585388665462356,0.0
1.0752150532192573,1.0685187836157697,0.0
0.863066206466563,1.0790356485283306,0.0
0.9592582999497258,1.0695663774960464,0.0
1.1095084500833554,1.101672780538714,0.0
0.8268431995820139,0.9491525508472087,0.0
0.8850008179364572,1.0299666058235915,0.0
0.8766594745377695,0.9551816726201907,0.0
1.0672720318219007,0.9508901579241897,0.0
1.03530342456996,1.165813310631554,0.0
1.0911268399904077,1.0811970741791288,0.0
1.090631075348376,0.964225981187336,0.0
0.9288620102130233,0.8722115533199551,0.0
1.1079276248962104,1.024961331783461,0.0
1.0556993738029563,0.7731100406340305,0.0
1.0506992564827422,1.2063231856017753,0.0
0.9830329039570155,0.8998459289882794,0.0
1.0830813706355464,0.8291277206471992,0.0
0.9590949547824227,0.9286990691178558,0.0
1.0805224950162686,1.0865920431279814,0.0
1.076036591346736,0.897442914273406,0.0
1.0450052105728653,1.0835361664598027,0.0
-0.07932883905850796,1.043463021651148,1.0
0.031575439057848244,1.041087902870938,1.0
0.04776661617379921,0.9830143392067163,1.0
0.05072000607671412,0.8895392996973389,1.0
0.16290100460398782,1.007278917237718,1.0
0.03687457334657121,0.9943392868898033,1.0
0.008105036631080375,1.0790060125574854,1.0
0.0414163680799983,0.8999011228444838,1.0
0.023836587184082637,0.9547457055743035,1.0
0.11894583740851877,0.8340588033212499,1.0
0.12243754930146296,0.9686161054628447,1.0
-0.047507765360328746,0.9840504749513405,1.0
0.06038363602597011,0.826708707346411,1.0
0.0944400009067955,0.968328975694005,1.0
-0.08745021817224499,1.1525531663725646,1.0
0.07482649111162615,1.0963415332604303,1.0
-0.039215797938108886,1.1143941754655766,1.0
0.08607104593198407,1.1305611515871372,1.0
0.016369835277956282,0.9437846304227875,1.0
-0.0571696155762618,1.0272793128337363,1.0
-0.037529313040487774,0.9843348900989031,1.0
-0.04141740659516648,1.0944647220326431,1.0
0.09835948615021738,1.1301889970251608,1.0
0.06161311353769921,0.8732113243741534,1.0
0.02992271450654112,1.0573350062892988,1.0
-0.0662402291111415,0.859007202470413,1.0
0.19658730816976347,0.902136019260598,1.0
-0.009992335768957597,1.0947076644749456,1.0
0.03285371501678193,0.9790236813650811,1.0
0.10833029452990867,0.9876443165499589,1.0
0.07081414831929012,0.9226939912300142,1.0
-0.023215980002000994,1.0092723498531915,1.0
-0.3053587530926203,0.9725387999232954,1.0
0.20931329009469357,1.1607700028092949,1.0
-0.15939008219488157,1.149677998335182,1.0
-0.05998240801074909,1.1030328039864492,1.0
0.22645971253687605,0.9885107202149102,1.0
-0.08694053828718912,0.96928602781613,1.0
0.05851643870023927,0.8499792982672933,1.0
0.05650531902050743,1.08548862413772,1.0
-0.06625737954494305,1.1723036451490807,1.0
0.04182239500043905,0.8763184333146198,1.0
-0.2622564191824256,1.0227626031383437,1.0
0.0017172833770034161,1.087178922635007,1.0
-0.055308696677106854,0.8574178910720701,1.0
-0.04850898409781423,1.2104801506337863,1.0
0.006581261699733873,0.9655683456101486,1.0
0.09366411034390039,1.0968387205786225,1.0
0.09070813989049491,0.9893480720620618,1.0
-0.10318295590628768,1.0917035809809874,1.0
-0.11937220520792609,0.8874528714436958,1.0
-0.04309708845955178,1.064651066930719,1.0
0.06206369971951589,1.022071900632519,1.0
-0.03281548977067107,1.302033665827383,1.0
-0.03660333560844136,0.985319516491221,1.0
-0.06722685531628433,1.0448825494046263,1.0
-0.16077071114526342,0.8694278725253362,1.0
-0.011000072441495805,1.149075536336351,1.0
0.034933383975286794,0.9983747859460342,1.0
-0.14704613670380862,1.0252729457478706,1.0
-0.0994162650404328,0.9380379890215617,1.0
-0.044211524615628786,0.8779003903861753,1.0
-0.09776331381639433,1.0609427052764662,1.0
-0.1067440628832238,0.9742886983472963,1.0
-0.2098113082834948,0.9439666270921404,1.0
-0.204698401984778,0.9723956811432112,1.0
0.1037543637550804,0.8681597465722751,1.0
0.11504464269899217,0.9357661020680726,1.0
2.749590659959307e-05,0.8501034726393522,1.0
0.09779916063953542,1.0624196517421942,1.0
0.10705556224885149,0.9500980950323102,1.0
0.04679342628306496,0.9333460281680319,1.0
-0.00026743756505619355,1.1894000163390754,1.0
-0.08593161456648164,1.0662736306258789,1.0
0.07758843928929815,1.0063923214003507,1.0
-0.014736491952311657,0.8080573074841519,1.0
-0.007531105019331886,0.987855983765369,1.0
0.04675323606761741,1.0925876809119752,1.0
-0.04549486953898141,1.1352368356114835,1.0
-0.006246187371563551,1.0413461020101433,1.0
-0.004654977070942739,0.9435763401633115,1.0
-0.08521819550449489,1.0567690267804681,1.0
0.0008611979861220459,0.8490088787794905,1.0
0.19253168030197637,1.1049797162345707,1.0
-0.202085352561854,0.8799305137413851,1.0
-0.04949466555210549,0.895874440861369,1.0
0.09900350088630915,0.9786905835567801,1.0
-0.007601024938345651,1.2009429169881267,1.0
-0.08150807785102937,1.0068326042933287,1.0
0.021555265339856453,1.0047722453661974,1.0
0.21070123862365728,0.884264858733312,1.0
-0.0556203676312522,0.970045994785794,1.0
-0.14412309473179982,1.0771119769248496,1.0
0.018461605170116795,0.9376786862945236,1.0
0.10916131582122764,1.0500209552679673,1.0
-0.06046785896841575,1.0635818855644805,1.0
0.05708444170538586,0.6861729765933519,1.0
0.1268239136298466,0.9798955416367844,1.0
0.18546237180797398,1.0453697555217083,1.0
0.06386650379107145,0.9654625457303115,1.0
-0.07877082685769905,1.0025497550118525,1.0
0.05955298720429114,1.0005262905328727,1.0
-0.15760231460167487,0.9053102034630679,1.0
0.08313242362289573,0.7688806090833031,1.0
0.030937572553276005,0.982577469433695,1.0
-0.06763402951678514,0.9731176992726559,1.0
-0.0706412994286957,0.9865508886752388,1.0
-0.14459407652397835,1.0049795992640613,1.0
-0.06035621502999908,1.0292741190070558,1.0
-0.1126430730413742,0.9604348089648349,1.0
0.10870788023175577,1.0100311574481333,1.0
-0.15658882553968043,1.006767440027582,1.0
-0.003488077821122341,0.9919499845167291,1.0
0.05102793491326229,0.9919186576940366,1.0
0.07757857227266138,1.06772073436801,1.0
0.02050684549925983,1.0794740365547764,1.0
0.07523442243055424,1.0985608813234313,1.0
-0.19954221237892522,1.1116106842669469,1.0
0.1535872903854702,1.0815804132200686,1.0
-0.10834410585975629,1.0426567624248286,1.0
-0.011120780619519212,0.8105334001612234,1.0
0.011394366143815707,1.1308404275626012,1.0
-0.11549143842688214,0.8981319301787338,1.0
0.08637209704508045,1.0278484587653618,1.0
0.04802371789200696,1.143335598642033,1.0
-0.0194038184144827,0.9141555939096033,1.0
-0.06380270047955669,0.8675112144523909,1.0
