feature_1,feature_2,target
0.18548650994188937,-0.11963999573510298,0.0
0.057344119282217505,0.29184434131578085,0.0
-0.05764801366059335,0.07817467231243508,0.0
0.09183743881189221,-0.03919134453721243,0.0
0.19241033017962583,0.18006993747699945,0.0
0.1324370103170276,0.09119774181909453,0.0
0.19138171838702708,0.37171072186874016,0.0
0.0603207016422928,-0.1520469905519509,0.0
-0.025589100066513677,0.08227344575899417,0.0
0.025323045438317454,0.08074610214259505,0.0
-0.15966922490912333,-0.2765644206276058,0.0
0.018480074529049345,0.27301450528509613,0.0
0.15027661745830526,-0.039962480718336586,0.0
0.17293857108702948,0.33376576111603434,0.0
-0.037751336717269726,-0.30593684786650277,0.0
-0.12118599486687269,0.3587302666782285,0.0
0.39095785893923407,0.05518106426250555,0.0
0.10314549234519653,-0.22482061823192653,0.0
0.09822209288565624,0.16412709779019996,0.0
-0.1920426134113557,-0.147810266088431,0.0
0.04324238660707907,0.16084062053006995,0.0
-0.08125451501691332,-0.3123467730556425,0.0
0.0027441214152026145,-0.3268901989347718,0.0
0.11892623340452946,-0.18442561625651122,0.0
0.2868328892485354,0.4900329482464539,0.0
-0.03490475768993028,0.19502979895889205,0.0
0.21035659081854022,-0.3978028091010728,0.0
0.0010323565563924544,0.3852325000421908,0.0
0.27814810927581446,0.1470627601713556,0.0
-0.04994483614964332,-0.1549654259919547,0.0
0.2162895102414697,-0.27006375225282125,0.0
0.10516702758933351,0.28320002968718383,0.0
0.20374549008920662,-0.040847540159427896,0.0
-0.4896529793487097,-0.1516849411429969,0.0
0.17363176159052965,0.015905734483035425,0.0
0.15091184483807754,0.029662783678555266,0.0
-0.25700470275063575,-0.22701873604820855,0.0
-0.24963093568591904,-0.3069414344324766,0.0
0.09490161371560257,-0.31146582965383623,0.0
0.13553430176504347,-0.20753210221181592,0.0
-0.49156400539517947,0.14844375838597612,0.0
-0.16504281445776336,-0.06543687247475521,0.0
0.013007941852967558,0.04724219802913412,0.0
-0.052651490191595776,-0.2682905797437561,0.0
0.029250354747989583,0.19587126971996227,0.0
0.2123205305620545,0.6822247419356439,0.0
0.08969585881658154,0.047191905949526984,0.0
0.06624313499575868,-0.16004458426716592,0.0
-0.05108986684431446,-0.23664904492299169,0.0
-0.02387175635407575,-0.08029423791744372,0.0
0.43523402236970427,0.2733137056637013,0.0
0.0410961272350313,0.021562901387543673,0.0
0.1634435295634233,0.08946430326223805,0.0
0.0899946663199929,0.2322275811024108,0.0
0.21257123425106675,0.035555155738365415,0.0
0.34968474066970245,-0.2941204061202844,0.0
0.04867763709245454,0.04340000221960692,0.0
0.07187221464089147,0.34715115530065277,0.0
0.061093387587827216,0.1332182524958672,0.0
0.017217866985947346,-0.04275936378299194,0.0
0.11243472137604371,0.3144168952164068,0.0
0.3176991181653808,0.42696396925618046,0.0
-0.20931057574422948,0.21625416582400334,0.0
0.1392737532772205,-0.30281642239240836,0.0
0.0868851179251621,-0.05163335448436811,0.0
0.22604484275108502,-0.11616607581006348,0.0
-0.014008511284316006,0.05593989539414482,0.0
0.2847594892977334,-0.05371168623557088,0.0
0.10839688424765935,-0.1596149013350942,0.0
-0.5394160714607538,0.5021335400570984,0.0
0.34953664471858237,0.008185459354373557,0.0
-0.12428778182332074,0.06085823066021888,0.0
0.05886682835846195,0.2720602347993188,0.0
0.3652313136511886,-0.2273486021470203,0.0
-0.009079932109403142,-0.04270453267977944,0.0
0.17150366385178967,-0.12751516753346606,0.0
-0.1255685047607124,-0.2378730043517925,0.0
0.06272363217120502,-0.16021360802010412,0.0
-0.03941236927471135,-0.2553762054253615,0.0
0.6819951089458535,-0.14789872467122475,0.0
-0.1499496467236653,0.1808741175770502,0.0
0.11582102322647159,0.11490995887802831,0.0
0.10522932171432,-0.1691477809876661,0.0
-0.08134772758722773,-0.27236411967330726,0.0
0.10438331318985636,0.3143973561973145,0.0
-0.24724159866757636,-0.07332683996047756,0.0
-0.04718472194153056,0.2636011461554905,0.0
-0.18207729892367605,-0.5442997949602125,0.0
0.3569540480581517,-0.3795905841571818,0.0
0.18673320332297866,0.054437992490574544,0.0
-0.29918212192300025,-0.20996521868749723,0.0
-0.17591270063960893,-0.23970923251918472,0.0
0.16215846014751167,-0.5709405039229981,0.0
0.3356334764881178,-0.03535344473212234,0.0
0.18380005329541518,-0.4737023317242792,0.0
-0.27861260201450005,-0.5995833464453737,0.0
0.24983987646730538,0.09552151125059594,0.0
0.4839686327750917,-0.2831330165438137,0.0
0.030975196655390388,0.12924825913147445,0.0
-0.06531756760157542,0.07421496298186359,0.0
-0.1323205354685285,-0.17517654433285068,0.0
-0.14485268695949663,0.25234655361084607,0.0
0.4996105328541102,-0.12938205357420463,0.0
0.3166103792738467,-0.07211546906128678,0.0
0.03376309612050075,-0.3117679776511022,0.0
0.19833113429367877,-0.3402521960274738,0.0
0.13943377891384634,0.3707381780693951,0.0
0.19863519493359197,0.499515694662451,0.0
0.04845392477618393,-0.1326249812636345,0.0
0.1388942503460876,0.014964481666972375,0.0
-0.4507134728960368,0.12240204461859845,0.0
0.000136645980851896,0.2960058661130994,0.0
0.0616576287278889,0.11840246489376396,0.0
-0.08068283608745654,0.6849526768902983,0.0
0.508819791898118,-0.10852653388099433,0.0
-0.08811455363538939,0.48960546495515556,0.0
-0.1386024233395354,-0.15335223698151465,0.0
0.25072675465195,0.03379468915273265,0.0
0.2358088733171754,-0.670553964956252,0.0
-0.3130786754128036,0.3453633011981892,0.0
0.08772499092148554,-0.297646169957028,0.0
-0.30769655669498425,0.34344788892029604,0.0
-0.2809214848433976,0.16231204289270545,0.0
0.18106279625665492,0.2682866535021498,0.0
-0.33139141114492965,-0.12151136054290912,0.0
-0.21990634030718742,0.14428705298374425,0.0
-0.21830534930318304,0.4267387884324752,0.0
0.10174150213971399,0.3249594708903357,0.0
-0.0013245220098853086,0.2988887819166884,0.0
0.04708134830644997,-0.009784928186215363,0.0
0.03996771133176188,0.23350175463111858,0.0
-0.21094202997722994,-0.04990511147095151,0.0
0.3618512679472279,-0.4381360375680398,0.0
-0.08667293322942592,0.24930129408772647,0.0
-0.0477206401299462,0.09274930924220093,0.0
0.11943137492698278,0.37552742928236016,0.0
0.307710744419386,-0.24565283435199572,0.0
0.2934416721047636,-0.3090953542967038,0.0
0.059930030160440996,0.06973547841493359,0.0
0.10700380212132153,-0.12458849309651165,0.0
-0.35576017217136907,0.013841337385873958,0.0
0.2252055282050621,0.3359346129867788,0.0
0.2715387123674201,0.3257393754041029,0.0
0.34365231605541785,0.13906239372800144,0.0
-0.31109222452661656,0.0655488856566724,0.0
-0.07934117735973448,-0.1205725082790157,0.0
0.22356326804756294,0.2897981045629764,0.0
-0.7969838491976224,-0.0012472431441847588,0.0
0.3552235865800786,0.11043169828831549,0.0
0.007091049672058976,-0.12999818124699167,0.0
-0.043642222578587755,0.026972280104919543,0.0
-0.02386770702122654,-0.4733790450983222,0.0
0.016600238672733646,0.21065223458178162,0.0
0.43571403109930196,-0.00022118318835809042,0.0
-0.16400488738499794,0.18778324918541808,0.0
0.04541024166404898,0.5774555231583236,0.0
-0.11862618436007223,-0.18907116868818083,0.0
-0.09908260014626881,0.24307071620691018,0.0
0.2783177477351986,0.18109069160995833,0.0
0.08283356718562891,-0.17092139234604914,0.0
-0.19830063482364832,-0.12369035779601957,0.0
0.38550905584162903,0.048194397858388256,0.0
0.014599045730348972,0.07724553929315608,0.0
-0.38029882966404444,0.05286021715513601,0.0
-0.08834727298885786,0.6078658097691122,0.0
0.30113707821620816,-0.1300379632923588,0.0
0.002149960946587306,0.11696313161041068,0.0
0.42402403938964317,-0.010889507206318321,0.0
-0.31037033413611215,0.5479000506050756,0.0
-0.34493442535502844,0.17872513894198738,0.0
-0.09990611647538898,-0.28900279166700377,0.0
0.02074624811800037,0.19330129243046149,0.0
0.11910612659691311,-0.011326664029319877,0.0
0.08668647516823255,-0.350915695106042,0.0
-0.06374914649857853,-0.1471019121751843,0.0
0.2899490610680164,-0.5260880928605179,0.0
0.799076967173031,1.4413526619161756,0.0
1.0857080867053817,0.6251362911278613,0.0
0.438130274102532,0.715208379885033,0.0
1.0568422476597399,0.9377029199615344,0.0
1.481016644938748,1.039700316103949,0.0
0.8910792439193819,0.762095255285149,0.0
0.7964680032920973,0.7775785722579074,0.0
0.628010360312249,1.187441200723138,0.0
1.635828330183411,0.7328899722320701,0.0
0.8078456543127114,1.1682276721136395,0.0
0.8695273152533363,0.739772043400491,0.0
1.1709538392580514,0.8317106194751525,0.0
0.9775681335671205,0.7794433361025485,0.0
1.183364340026992,1.1307044916586908,0.0
1.2076261285302174,0.49891555865615733,0.0
1.0138713713245198,1.2199196003820763,0.0
0.44541188233872353,1.0956023101956844,0.0
1.2591916629571884,0.5523567330781156,0.0
0.9724630798171119,1.361731317052613,0.0
1.2939774862956812,0.6168481713755991,0.0
1.1967915883119207,0.7583397830906926,0.0
1.0933299706853137,1.2089833675789956,0.0
0.6760681703064357,1.0467391327943103,0.0
1.136866224504533,1.3237555682669855,0.0
0.9578827792723984,0.7773763645627934,0.0
0.5324920309638536,0.41393532574649183,0.0
1.0317039616053114,1.0948108156628722,0.0
0.7529650449495816,0.6275665846252265,0.0
1.1116344387680828,0.8394761137612194,0.0
1.2429988758275552,0.9685781886211006,0.0
0.71166372802547,1.0804797834066613,0.0
0.9907977080112058,1.298828643856927,0.0
0.7922023628451955,1.0613934380217303,0.0
1.0588726931721775,1.2915589553427536,0.0
0.9911076952715934,0.8217587334216572,0.0
1.3480071059525016,1.1396739986211204,0.0
1.1915979885095045,1.5013674263095216,0.0
1.0432154593871013,1.0550779775618264,0.0
1.0641051765517344,0.9457474354465157,0.0
1.2929970945726033,0.846982593393056,0.0
0.9075682116617214,0.7735075736375345,0.0
1.3034542445831598,0.8656454143005824,0.0
0.9361666506389172,0.7723877827642549,0.0
0.6593875022447659,0.726825315232003,0.0
1.211203703338771,1.3273719468541787,0.0
0.9372707187436645,1.0557564161359394,0.0
0.9117320689913686,0.9858784452401567,0.0
1.0201351706889878,1.3950081565629746,0.0
1.0592770393163415,0.7093417006937792,0.0
1.0062936216013456,1.020654252224199,0.0
1.1648370608353091,0.9898137356208755,0.0
0.6449573175813974,1.4339258458286406,0.0
0.661108557689403,1.233157512307933,0.0
1.0862170958839925,1.0669513870389848,0.0
1.200887255436206,1.1066325474138667,0.0
0.8262093287290164,0.7312989020237503,0.0
1.1211426466260799,1.0028767127506912,0.0
1.003690608147371,1.0179430556958748,0.0
1.5248348449204443,0.6284322167185791,0.0
1.0428782067122069,0.9379908554475163,0.0
0.7799863140602088,0.8977705328912509,0.0
1.4628554175633832,0.8311776507990394,0.0
0.83904501494251,1.0383381085246042,0.0
1.087409036298535,0.5213732717688503,0.0
0.799936987153165,0.7330633399400512,0.0
0.9479475970494061,1.2066843143756194,0.0
0.9044610699459028,0.7217518693867686,0.0
0.863532281289959,1.0819276288950204,0.0
0.9484421731661042,1.3990184006373716,0.0
1.3063729990993407,0.8064620009470715,0.0
0.8078568867979965,0.8710037193754103,0.0
0.9743155804359772,1.216156340104725,0.0
0.8645419250993098,0.9314381783373574,0.0
0.732484004315973,1.1456104463784103,0.0
0.988862109994352,1.1566265862760743,0.0
1.3658582077692527,0.6220918951045307,0.0
1.234539561946678,0.9941304925543989,0.0
0.7591155609459574,1.2936820232962072,0.0
0.8252100139391082,0.5854232161212869,0.0
1.3160814191540238,0.6824399601612356,0.0
1.3688255084033338,1.042831328339561,0.0
0.7717067530613855,1.2626718822317624,0.0
0.7901951755958891,0.25183340475379157,0.0
0.9640675381690917,0.439643055873273,0.0
1.0031184713689807,1.3872436953203349,0.0
1.061260707940437,0.7822615452878017,0.0
1.2720503399738001,0.4792900170401061,0.0
0.852937700540822,1.0806070692913168,0.0
1.2009808959117274,0.6947984114782516,0.0
0.8794214165424599,0.8754738065327521,0.0
0.9518999154755513,1.0083503365596251,0.0
0.9659967702799559,0.551549503435411,0.0
0.8410975740460576,0.9933028444993796,0.0
1.1170488788549153,1.0842673234239,0.0
1.3034090933616416,1.0928953996187112,0.0
0.704779999947825,0.9526656820864973,0.0
1.0837370912054936,1.245931940641372,0.0
0.5544222514340038,0.841596989222036,0.0
0.8414113733101415,0.8674808939784634,0.0
1.3682681724422179,1.0449692129259516,0.0
1.0642009142941045,0.9218239767515665,0.0
1.0378506328005423,1.0582223053656599,0.0
0.6985643249624403,0.678609660692362,0.0
1.079526960810788,0.831175543823605,0.0
0.9885980838331293,0.7654478123606556,0.0
0.8999353706299813,1.2262574194511933,0.0
0.48373906067602757,1.047196872534259,0.0
1.2080255217173685,1.4016466701591273,0.0
1.2376122829241465,1.0196470918400045,0.0
1.2723292628293152,1.0364482019778487,0.0
0.927312235076824,1.354782138943834,0.0
1.2956351808137228,1.046433469371817,0.0
0.7858424452149766,1.188052220975822,0.0
1.070042681516772,1.2938645139332483,0.0
1.032436981606955,1.1381664281279575,0.0
0.7722567214205254,0.9561106915357068,0.0
0.7126766288363214,1.2982506639457838,0.0
1.3479365355990474,1.0774842782825187,0.0
0.8227534229530233,1.4897059435036208,0.0
0.7837739555120432,0.9992470218014986,0.0
1.155091122112897,0.8955228790461264,0.0
0.8193219034539961,0.825238483579362,0.0
0.9327329447965351,0.9608129745794883,0.0
1.0389663810087628,1.2285141944361035,0.0
1.3335674636326122,1.360554537268617,0.0
0.4990568574564491,0.885667082735178,0.0
1.4435084199260273,0.8265599983460468,0.0
0.3177035011346804,1.038815773473742,0.0
1.176461510100473,0.7359738542107443,0.0
0.9510201234400439,0.8812053412693501,0.0
0.8813488016700327,1.0104322265450774,0.0
0.8208217835893183,1.253187467645139,0.0
0.8307299582398584,1.2822944867222463,0.0
0.7616494088201071,0.6595296812644686,0.0
0.4060185407327418,0.8396656759010342,0.0
1.2778614589076738,0.798846217011793,0.0
1.4886658978565794,1.4021655209384365,0.0
1.2379164994129923,0.6624188352113765,0.0
0.8459101381529985,0.8567217854835653,0.0
1.357088523177674,0.8828415192155664,0.0
0.8398351232750872,0.9773198700363743,0.0
0.6699547429111165,1.1451405328044704,0.0
1.4025927031352352,1.1966745192035986,0.0
0.9524431545969071,0.9950730791554372,0.0
0.511860648825966,0.5169550284824986,0.0
1.02112119110021,1.1387626175966399,0.0
1.0267732688087194,0.816482230128234,0.0
0.8470068386669984,0.8197108613515945,0.0
1.2340182931889978,0.917257163961324,0.0
1.085680283468732,0.6358861132263818,0.0
1.0985248872176574,0.7506099297058868,0.0
0.5359757997714025,0.7810442658746771,0.0
0.9351955612371035,0.8843119211823508,0.0
0.6799445855499701,0.7433773322941943,0.0
0.9161364830008302,0.5136378968255908,0.0
0.3421684263794843,0.4576787520526473,0.0
1.0451179411785267,0.8004194820455945,0.0
0.8638565487211869,1.2595115692543142,0.0
0.9968668871474325,1.5884693694124283,0.0
1.3093190868779467,0.9712426514343959,0.0
1.4197314439715827,1.0438510479558574,0.0
1.4421451342540728,1.1555015482371322,0.0
0.9359206994821901,0.9544156830042589,0.0
1.1287081999431874,1.266643534879722,0.0
0.7479954359576986,0.7441381722961811,0.0
0.8450638416587726,1.037591555325043,0.0
0.9047795719765477,1.1332900499767957,0.0
1.2212557769460655,1.2024888739229551,0.0
1.0712779947055553,0.5391222185909662,0.0
0.9010150557696514,1.2000274263464081,0.0
1.158552613817006,1.0022371991857593,0.0
0.48654112919606285,0.9876144590051124,0.0
1.449689525523326,1.0084646015413046,0.0
0.9184171216040806,1.2208318861186762,0.0
1.4730166729769574,0.6803167507406823,0.0
0.8875285748777954,0.7441200910750111,0.0
0.9445823856776598,0.7957070920783389,0.0
1.340011016496001,0.6792627426844456,0.0
1.1978768697396984,0.6572594077020186,0.0
1.3104667394720146,0.685347260081115,0.0
0.9093386070859332,0.8775757007395695,0.0
1.0427053414569194,1.4530459890587797,0.0
1.1770973731116816,1.2996523411876815,0.0
0.7862809237542531,1.1715565177478948,0.0
0.729228554468587,1.1055713756759742,0.0
0.7913531886352119,1.1256219433342567,0.0
0.6696626929407251,0.935712099600027,0.0
0.9705133875256136,0.9410719123346869,0.0
0.9592143551709355,0.6622144392774796,0.0
1.3435572029732525,1.2131804569191094,0.0
0.8195134073865535,1.613447667830966,0.0
0.978394908805084,0.631251285161256,0.0
1.2292980504816922,0.8826459997444326,0.0
1.074737027984118,0.8129471674957227,0.0
0.7972280426564585,0.43108679867897637,0.0
0.48892625240959475,0.8609942708865599,0.0
1.3500371553077661,0.563191324901122,0.0
1.0235993947223232,0.9369202398321002,0.0
0.5792978309026957,0.7010893364040669,0.0
1.1774876194795378,0.7298764150018242,0.0
0.942501411582672,0.9529609034087867,0.0
1.1593857336074485,0.927933224668401,0.0
0.7808746851208157,1.0123937946644332,0.0
0.7301078169952183,1.5711077813095489,0.0
1.0100661709678174,0.8530973974357043,0.0
1.2995204425954812,1.319930777979853,0.0
0.8206491697316661,1.0568184465782946,0.0
1.238050092813691,1.043412054821241,0.0
1.059273596924281,0.6764502471800271,0.0
0.836810699674257,1.07891664941521,0.0
1.392368478421707,1.29602740908658,0.0
0.9507728013749798,0.8983975705565638,0.0
0.8488326930840697,1.0540453690954157,0.0
1.1430750575035984,1.0404213101250228,0.0
0.9184826182730769,0.7546073443105115,0.0
0.7771323147246733,1.099363432764746,0.0
1.1253398754595958,0.5711821822489649,0.0
1.0901265523097268,0.900819227384686,0.0
1.19753372073547,0.7601127459301524,0.0
0.34363853937417965,1.186253542014307,0.0
1.0011255474540257,0.8013986420069974,0.0
0.6835463531722011,1.2126077659127057,0.0
0.8167297471305716,1.2856454933638535,0.0
1.1939248520934378,1.1895765991562441,0.0
1.13797683515848,0.4858479393181353,0.0
0.8309545813462489,0.7618416320674012,0.0
0.8561119842430889,1.114196001414041,0.0
1.1478834688806467,0.743343288926162,0.0
1.415187627039807,1.2042560931224624,0.0
1.0638471240403597,1.115248623350613,0.0
0.9808315450084931,1.4638751812472517,0.0
1.0981304719556977,1.0889209207693584,0.0
0.9246355066915668,1.4291483450207179,0.0
1.1112587518585055,1.085446809677007,0.0
1.0656889299587633,0.5150003128604927,0.0
1.1147706264281885,1.1937798941740114,0.0
1.2168541783194347,1.1275507602835355,0.0
1.0047506861432358,1.20225767303557,0.0
0.8681920521671282,1.4124924609679614,0.0
1.202878329223935,0.6186893779283362,0.0
0.6614591978365313,0.9244679790749112,0.0
0.9057797081676245,1.1470509783712044,0.0
0.9361631814441899,0.8656228751716503,0.0
1.238569845953987,1.2708594168581149,0.0
1.2949863069283933,0.5926497108758957,0.0
0.8058253644276325,0.8322555389514612,0.0
1.3542474690454904,0.7173433604327784,0.0
1.0904424492445586,1.125552246988391,0.0
1.059275315513743,1.4208130661870573,0.0
1.0912405289959763,0.7800209690675216,0.0
0.43774845913596455,1.3333277547556135,1.0
-0.24452549566793183,1.2736320666943879,1.0
0.05389973353924342,0.8736948034387408,1.0
-0.24408683722368982,1.3179376824751217,1.0
-0.3249686190901472,1.3234097244891017,1.0
0.7740528067733365,0.937369644047739,1.0
-0.27489793538646906,1.2949016851518127,1.0
-0.07572654624897021,0.5718401262257248,1.0
-0.47059251555038256,0.9304440421094521,1.0
0.11992985298820535,1.1581116296218363,1.0
-0.012066496311043808,1.0670736434253687,1.0
-0.48880068774436836,1.0764429961257311,1.0
0.15339439528721918,1.4810401473300476,1.0
-0.1649773872153721,1.237763382162149,1.0
0.171114587598181,1.262129288261049,1.0
0.2054635930057145,1.28876687921806,1.0
0.17477726684950476,1.1550757895118662,1.0
0.13131797498906822,0.8835359215545492,1.0
-0.16018083791034288,0.8422147015324489,1.0
0.23645621641524325,0.8629017589568623,1.0
-0.12404638136042885,0.7721707758050012,1.0
0.2148360439115936,0.7741890913602325,1.0
0.14051155476205307,0.8025627623168209,1.0
0.06415304761611287,1.0966359624075088,1.0
-0.07502112082548962,1.344672602563257,1.0
0.39237796953510246,0.9494227772913025,1.0
0.06844401373736134,0.760996484046722,1.0
-0.47665923345059097,1.1479526526411503,1.0
0.05447894123695258,0.9156732139220195,1.0
0.1634734222555935,0.5769234150821136,1.0
0.026356944025114758,1.252254276131356,1.0
-0.3297196241175521,0.8928954716394283,1.0
0.34024263034004343,0.8196609500522593,1.0
-0.26905097212292267,0.8992085954808906,1.0
0.2134888950092948,1.094789582455145,1.0
0.1617611591892196,0.9294787082538225,1.0
0.10606841563047366,1.3609387343883128,1.0
0.10602329896897064,0.6406263373482896,1.0
0.02201762599151453,1.1107417215426694,1.0
0.18679954755673572,0.8556817341154168,1.0
0.0688516705182489,0.7613043130752087,1.0
-0.25388409834073766,1.1818915420355007,1.0
-0.05313411529625478,0.9228099397580303,1.0
0.029216228312367972,0.9119781877275647,1.0
-0.0964938255664423,1.1210984615175548,1.0
0.07024949147006718,0.5618897623897945,1.0
-0.04310163734790764,0.9037047286448835,1.0
-0.22855859702796244,0.7971803047976826,1.0
-0.1360670982213878,0.9274123208054197,1.0
0.19341959197523362,1.3123640312048468,1.0
-0.18492604662665357,1.2170675906527768,1.0
-0.15941998316200462,1.0907259598099113,1.0
0.22938701214630952,1.2184807474080754,1.0
0.04148175647930141,1.0931868358123655,1.0
0.13904552366630504,0.9392038746431697,1.0
-0.0638441893211199,1.1988608234354632,1.0
-0.3221781756841551,0.6594752303582063,1.0
0.013991237965410935,1.130590706320723,1.0
0.43620248302897535,1.173625463452636,1.0
-0.17880049947085014,0.5506368953983947,1.0
-0.592337956477992,0.8964134343279692,1.0
-0.16023115188261935,1.116764373130286,1.0
-0.0690104798685839,1.3887518983732747,1.0
-0.17725467019616808,1.2366082685455162,1.0
-0.10006494342301141,0.9852543704129962,1.0
0.21420845352770596,1.015602921886821,1.0
0.015819531666074096,0.9868805555194071,1.0
0.0989791344036792,0.5302187015250818,1.0
0.21423902511957307,0.9543024797059773,1.0
0.09089990771231256,1.8700776148275324,1.0
-0.04967428462973593,1.0686986251555401,1.0
-0.08605278762439238,1.5093936664419565,1.0
-0.2692654235397611,1.2528941166927132,1.0
-0.6215570147529214,1.308696511477023,1.0
0.0009715866817375723,1.213372404646067,1.0
0.16223491443874996,1.1377323186887738,1.0
-0.019181455139988667,1.369992208391274,1.0
0.13491508603379332,1.1580720619710752,1.0
-0.07893482545764313,1.096281674079557,1.0
-0.06308350662908682,0.8649309787576709,1.0
0.3448750011306305,0.7955571723600201,1.0
-0.6924511964542803,0.9065879593820931,1.0
0.13222806000973047,1.3878184592293707,1.0
0.1542887194895294,1.3291890937781576,1.0
0.10694244265964442,0.8727242710560182,1.0
-0.10082278050033538,1.2378528873777397,1.0
0.06961544790418467,0.8624893621529568,1.0
-0.16945776237977628,0.6409688392772102,1.0
0.16443605846058437,0.814144033907253,1.0
-0.275997448227481,0.8273294833274132,1.0
0.36686348291054605,0.9058209098430338,1.0
-0.31468669156617546,0.954375732038194,1.0
0.226792581280667,1.5012358992060326,1.0
-0.02327074449919664,1.0484449441469885,1.0
0.006858902187572678,1.5142606715840374,1.0
-0.33648374859516683,1.4006415930394995,1.0
-0.14392097101486967,0.7814025493658933,1.0
-0.24602733227409634,1.0052777736409095,1.0
-0.03619305725126527,0.872492356045774,1.0
0.44226108253815377,0.7945922562163825,1.0
0.3304060552473277,0.9093902735840922,1.0
0.11912829676195617,0.6427850376817342,1.0
0.4414529065230622,1.3867961959672725,1.0
0.7030074071149727,0.971213600853511,1.0
-0.027955019722162945,0.981496473476345,1.0
0.14506623351221484,1.1222946502864757,1.0
0.0989106011158998,1.2023566109339403,1.0
-0.3634774528646113,0.7501454244093566,1.0
0.48152543289772215,1.0775397671113156,1.0
-0.41468212678748656,0.9114888659703154,1.0
0.19274182040413532,0.9685828835430738,1.0
-0.2751897554685942,1.2288990492971206,1.0
0.4281895381350926,1.156844279810184,1.0
0.21976320300652566,0.6769623279132708,1.0
0.058036775808036,0.8708229294862928,1.0
-0.35149505757381383,1.1238857211092075,1.0
0.07120990514296859,0.9550507038242453,1.0
0.4005604428385889,0.7258479739578987,1.0
-0.1147701077411786,0.9178019529946155,1.0
0.05462204705477366,0.7332977157027951,1.0
-0.4698137504502427,0.46441290242691147,1.0
-0.5821666827658981,0.7892169937188027,1.0
0.5435442066742201,0.9598793563316059,1.0
0.2143652662403372,0.9597325818150969,1.0
0.48714033097214776,1.1141853101614285,1.0
-0.1564190755525214,1.0362700707179389,1.0
0.055556844927727674,1.3678353203008466,1.0
-0.01753512521783358,1.0961583218278705,1.0
