feature_1,feature_2,target
0.4676170661218419,1.2158645385145999,0
0.3241370775213323,0.6146071254176888,0
0.3887657239662173,-0.3927858122007858,1
0.07202920692330395,-0.14675425191736916,1
2.0120400641887333,0.3353956472073988,1
1.4404835458738985,0.026052453577333434,1
0.5721362044527515,0.5064262548837302,0
-0.5719412795964607,0.6686425013896827,0
0.4023367973085795,-0.19574863514047502,1
1.9382880282971804,-0.03871853502426094,1
2.0262701540629484,0.23747849165341126,1
1.733968829680955,-0.38515262471784806,1
-1.1789317787066165,0.23516017960379498,0
0.7020747954494923,0.8261860134037782,0
-1.1235394579376197,0.18832762982187662,0
1.718273516237526,0.24174983330431127,1
0.2450869300421477,0.12103523845381489,1
0.066012729562224,0.9156629699314962,0
-1.0375226183218997,0.36278547224661595,0
0.10278692742119944,-0.5143104787935373,1
0.16110447542247402,-0.6812588688348895,1
-0.5253960870277015,0.16582738445861492,1
1.5259893326277532,-0.10282687949151557,1
0.45021575990983087,1.0692551942510726,0
0.2603489529658296,0.5403891262093894,1
0.4962836659165239,0.7815420682951573,0
0.8099005062080286,0.2137533878138999,0
-0.1933862932437624,0.7699859346569345,0
-0.48135540074102434,0.6793649878195587,0
0.9619302917906792,0.13837318266351747,0
2.47497432243626,0.17277029884851683,1
0.0711156585196851,1.4588358068696967,0
1.2619540776831548,-0.6227595281712096,1
2.2757323012692092,0.4006665215266596,1
1.1191497655031004,0.381873913893713,0
0.8627212251527331,-0.6661373928402164,1
-0.7384773971045551,0.9776619901230611,0
-1.3383674919934125,0.41687555662850106,0
1.6453422813849992,-0.11757578329468876,1
0.190877419072156,0.9316411958669675,0
0.8510258279488814,-0.376527146755695,1
1.1551664377390518,0.4356146975664197,0
-0.43260071240344966,1.36199129857024,0
1.7642428761948221,-0.2790903919884963,1
0.49685335172934453,-0.10031482035106767,1
-0.8918865366609234,0.5261432233988157,0
1.4723006940389354,-0.7005717815615676,1
0.03876323755511882,-0.2725684972786465,1
1.2478939808736793,-0.40315041210137936,1
0.7286236732207373,0.7961263949326762,0
-0.07391593545396541,0.5710273040403282,0
0.44134972969586783,0.8965717672563814,0
-0.8212704988543085,0.9154701578472106,0
-0.7658549369062319,0.7968147544682465,0
1.381133883658559,-0.5877434268909973,1
0.2891149428934523,-0.24097862852745439,1
0.24816588154990357,1.1229617491425947,0
-1.2191833852842975,0.27299459887812744,0
-0.38119505007311083,1.153072012824048,0
1.7577036002896176,-0.29363698998916304,1
-1.0727278942974927,0.4015623561680334,0
1.4553742109508516,-0.30228734623388254,1
0.2361750283149573,0.7273752598548678,1
-0.019103276865400032,0.7091348657402754,0
1.7661075988661907,0.43594477143543975,1
-0.9650434650611076,0.5103236520067346,0
-0.09810008571595308,0.44445239439797474,1
1.069007449314458,-0.4256294167853326,1
1.8750865731335218,0.04436746186106991,1
1.1404372141769574,-0.3909532134573537,1
0.7562902294671792,-0.5901765474820044,1
0.726202013736517,0.7506683068461593,0
-0.9750249179611297,0.5245293221168891,0
2.3754062213761014,0.02058937591361254,1
1.0605217593972955,-0.32698080863353507,1
0.3209009854378543,-0.2951035761604347,1
0.8948486482101603,1.0161774418467164,0
0.579758572971174,0.7914852843165796,0
1.138672586911278,-0.5607846656758593,1
1.2526528205506557,0.5027986032447695,0
0.8159166390684169,0.8901131768880687,0
0.089909938451369,0.12332193753033091,1
-0.8756760789028087,0.6121173130134866,0
-1.0653092885600108,0.5518604399985578,0
0.5658071228351037,-0.3098552162530106,1
0.20318559649332973,-0.23605323745547924,1
1.8483279076200527,-0.45361773628456525,1
1.2417721756235993,-0.6385936465920742,1
0.27790725219602147,0.899620185763601,0
-0.1992782862906341,0.9261048003314943,0
0.7502472270650391,-0.7582940308512289,1
-0.5796974750544144,0.8724592262096088,0
1.7922633606184475,-0.22153325884056096,1
-1.0534817113622126,0.07358974648553734,0
1.0271586464899822,-0.266703175930045,1
0.29299110663331646,0.7931322385723731,0
-0.7866727597683256,-0.0040568622526535,0
0.6588458281047128,-0.7602524599238668,1
0.30984481089469,-0.06946879278083787,1
-0.6863570445585441,0.711509736034852,0
-1.029944663258827,0.6658140514649284,0
0.8255427761457544,0.587846683928333,0
2.209577023058152,0.42369005124617276,1
1.3092607288816611,-0.39166018588240226,1
1.0790661947013933,0.6559517179850445,0
0.028912687282066363,-0.27815845999720884,1
-0.9225365654189044,0.3942436886398983,0
0.10714551315871243,-0.39079560411361436,1
1.9223884302624954,0.7809908965641839,1
0.8304108777357185,0.4430248267453321,0
-0.6438213558436743,0.8261985042003567,0
0.16493807029538265,-0.08572288452076215,1
0.06990468726992216,0.014928682745319083,1
0.2805195771921127,0.5895587552172428,0
-0.6747478077055991,0.38874827258651545,0
1.941684181992672,-0.11381038482319983,1
-0.4556056160929202,0.1967409390193634,0
0.2601567904515573,0.6017863991970411,1
0.4439861429806275,1.4761158831068393,0
-0.08693864239268237,0.6445112976610243,0
1.5354289549263038,-0.48311901914934036,1
1.8395175762472236,0.24682828433040238,1
1.797067448518922,0.3431930962783591,1
0.10670978054774566,0.8993915714135975,0
0.22216186733214072,0.04537966664643256,1
0.565652278611017,0.8732121252024565,0
0.806661901121998,0.9517796652299793,0
1.5411943585019345,-0.008804395149377475,1
0.2907990869557053,-0.18959952408915948,1
1.4797127017806626,-0.584084567335827,1
0.6967227332345491,0.7745435443253534,0
1.9045017422860986,0.502230748931316,1
2.0556201297573065,0.06624038302077834,1
0.20932083974315463,-0.005093317525635927,1
0.2747634459890583,0.20657539058879154,1
0.7396137391996633,1.1077800359255356,0
0.8271718655756406,0.8868020408225586,0
-0.044292337442620705,0.8513516023697172,0
0.6819846003584042,0.01927132059942438,1
-0.24010508252263477,0.71584836389877,0
0.06775099217763228,0.4728433148853255,1
-0.9306017513531871,0.0891441134652759,0
1.149608266187773,0.5635248132905231,0
0.5635553557772575,-0.6179053573420201,1
1.9264972575740011,0.1340248819477986,1
-0.5574275953715402,0.011673655022714308,0
-0.09202900836994943,0.8830686751364355,0
0.00893071345622129,1.284772273640753,0
1.1900217858357398,0.15382162463965166,0
-0.058503917068209774,0.1310767735295042,1
1.3142995583480899,-0.5025499698423874,1
0.32472671743788895,0.253296247253319,1
0.5548690618672794,1.1387489974485863,0
1.5622137347397231,-0.39016809920406414,1
2.3966184940934583,0.19779594128562572,1
-0.2991046368450374,0.809043965819309,0
0.3143702844533719,0.7911416336765021,0
-0.3582410468290831,0.45596693843073355,1
-0.7706459261973296,1.0072061742990037,0
0.8099847860875059,0.7458584823624035,0
-0.09248541725232218,0.8993592163828955,0
1.8239836946754486,0.046203964163701705,1
-0.8282518480555356,0.0012792324370946018,0
2.0341630606065313,0.6277648231487553,1
0.5460144536145382,0.9651010059919999,0
0.5477741822407386,0.8805361610678898,0
-0.9713935905091594,0.3251739818476227,0
1.1188875187683411,-0.06225193649854252,0
0.4440751175870538,0.8293200301640826,0
1.875344587431526,0.5524667762645022,1
0.25666902834144734,0.8002562253916247,0
-0.8476138767607901,0.15361921877425658,0
0.24215750343963593,0.29223570835145196,1
0.7013085024708963,-0.06927435977800983,0
0.5844651947734476,1.0559340668930226,0
0.7631440557260478,-0.3800160538519666,1
0.8167212402078323,-0.3330732748648186,1
-0.43284970822486596,0.7816092736767143,0
1.5939168301802675,0.30258651069404396,1
1.1912527823263563,-0.37112781141303425,1
-0.7302502103805915,0.09827330968656807,0
0.33304676525148436,-0.09893838633634186,1
0.36359102021636897,-0.5193148819241946,1
-0.7936281466297985,0.8330970230674242,0
2.205698693593068,0.09264185865919644,1
0.6301934951549208,-0.05593974219728209,1
0.6676666605213408,0.19106682688503368,0
2.2401668123958163,0.1299369372261791,1
0.6295150045131669,-0.1697180015021685,1
1.6181015742791989,-0.11715283708648389,1
1.4395448075927186,-0.5269999673394099,1
0.16012530546953324,0.02400863407978926,1
1.9188712423174044,0.3714231926126835,1
1.0191970578757203,-0.5022673744323802,1
0.24254951704099975,0.8460115079975421,0
-1.0477288899837849,0.312310427365395,0
2.1086526927540703,-0.18334578911886748,1
1.8111168242678017,0.104371036122331,1
-0.1508121457451,0.2926351939212516,1
0.7722329168692981,-0.5372882137765616,1
0.5891883427530943,0.44852966096595015,0
-1.029727038211631,0.010774353175293148,0
-0.10905598906361622,1.0936739734769505,0
-0.9487973639171345,1.0098459142193053,0
1.1442742637817058,0.3953626267160664,0
0.5441764853378048,0.08191877151644747,1
1.2283879703515759,-0.7275954211467597,1
1.6401856692854888,-0.5424098237259394,1
0.5228840872057604,-0.1445275449711536,1
-1.1376166988040268,0.3043253829489095,0
-1.2800691529476667,0.7945633244908883,0
1.8998637582046554,-0.10722821630055629,1
-0.04014801266198589,0.5735482923627022,1
-0.11679474263233375,0.7217773106454823,0
0.9026866167362977,0.6215889772528774,0
0.28587718332197654,-0.49828697627542823,1
1.8681309857122044,-0.07783455938211999,1
1.145974813517118,0.10300859203384241,0
1.5898279247185343,-0.236678947707971,1
-0.8553114529160175,0.2888395766901267,0
0.9577980446515967,-0.5080771835884116,1
1.5406475033851663,-0.20097051454442388,1
0.5541508474078726,-0.43847504689598427,1
0.8573478158631078,-0.2852471405284266,1
-0.722052698981394,0.46417249343297845,0
-0.4675594115152505,0.994338645946836,0
1.416900016907194,0.27600520329367917,0
1.957129703949563,-0.08367516804322869,1
-0.38480072338399823,0.8338745671543024,0
0.2704300075733308,-0.22014682834369606,1
0.6458049583791949,0.3851178412173429,0
0.2745943170917843,1.1378700844555603,0
0.9615356002544218,0.6110994970095015,0
2.1014623894961058,0.29181722768792795,1
1.2166809217162387,-0.3610390987643623,1
1.4188698583485828,-0.15185688236839384,1
-0.4476759218812171,0.4848707650421668,1
0.6845735720193707,-0.40291236350915277,1
0.017882551240431255,1.1104548841720576,0
-0.06023023001793382,0.03800573216832891,1
0.4491813683210542,-0.37771817608702124,1
1.0130373924948968,-0.2975112996136225,1
-0.7124241462009707,1.1133637880148561,0
0.663650590006873,0.687399482597342,0
1.140506521926169,-0.16746330721755237,1
0.3611509972887823,0.3436204808267882,1
1.0803021058660098,0.48897277015360463,0
-0.09976580381241053,1.1251749074232003,0
-0.1675216985002836,0.4662615891185332,0
0.2993025551815882,1.0613684577851996,0
-0.6458671803783351,0.7695231084029877,0
0.09007470351481181,1.2242074384325858,0
0.9836889185832433,-0.4040190846127316,1
0.2828061748311814,-0.4699782360334931,1
0.05050304364977529,-0.17604954729121935,1
0.46170964391376695,0.22378312924923227,1
0.49673260891344245,-0.5144777453647676,1
0.342642337169734,-0.382382647795572,1
0.8788978114791055,0.021829192436839895,0
0.7770871408286023,0.3452423062467869,0
1.0004940776466407,-0.42688140427838667,1
-0.9725735462807346,0.6817964948725977,0
1.1311171135211648,-0.26478655344526525,1
0.9805359225099238,0.2570199108397802,0
-0.7345820187756837,0.7304318009297754,0
0.4844575879224118,0.4769158583913241,0
-0.08684202032570508,1.027675396755108,0
0.12881581669862535,0.44266331783529644,1
1.6612330866642797,-0.44312099182121495,1
1.9710398497921873,0.3787453291733772,1
-0.696318532465562,0.36869801666665036,0
0.12678170751571127,0.3183544920350172,1
0.4571785735155605,0.9325357210068879,0
1.1232508727216184,-0.3551420064078401,1
0.34371091544392024,0.8942851300093858,0
0.04246356586968833,0.2909043066210946,1
0.81476150956001,0.15654130905122232,0
-0.06780094094032998,0.8585108813013962,0
-0.8301671387119595,0.5596382332315072,0
0.12088619566169778,0.6237649640239278,0
1.387774484368943,-0.22547950844062759,1
0.9328123286464522,-0.5603648998244063,1
0.4328002528706071,0.14975656638436508,0
1.7022541632831276,-0.08373266715408678,1
-0.1686802091181584,-0.13607228174201377,1
1.5268096149843868,0.213288188149034,1
0.02277311952585745,-0.2487964843767064,1
0.7186625541361114,-0.2712961754620766,1
0.8590947746443167,0.3625563317035353,0
-0.021747461013997604,1.0942134265825547,0
-0.761961501075291,0.6739040563125096,0
-0.7582764930244499,0.8329936866079319,0
0.2620845631272511,0.476582075661493,1
-0.7742570748235418,0.7279904332315824,0
-0.7313667356449169,0.32899796183204977,0
0.680207330432403,1.2158284036392992,0
1.7051956304518079,0.1759315555528254,1
-0.7152219564714737,0.5505619299454348,0
-0.9932529723992518,0.4377165035615144,0
1.9739996327283063,0.02460965589303213,1
-0.06441620786335323,0.17369773575657746,1
1.3580285170529804,-0.1698869792465637,1
-0.05199921782691177,0.7756417631416697,0
0.48403005285877915,0.7787371778757899,0
-0.9018724951811634,-0.060039733627109126,0
0.9695413708501244,-0.10901264345655048,0
-0.27258255633816053,0.5376294639496164,1
1.7343978683557055,-0.5299938682632352,1
1.776687328439696,0.5007285265923275,1
0.49075287925329547,-0.3754073294327571,1
1.5893194364054692,-0.1685089941497203,1
0.3209464056156575,-0.2680147022988467,1
0.05936556293825051,0.7628570826086608,1
-1.0199888509565276,-0.06769628802386907,0
0.1825956708127036,0.7782241040090828,0
0.9384452417851248,-0.5148916069594885,1
1.112644805184883,-0.1541977799850434,0
2.149682212294835,0.39451922940980566,1
1.0359253021842014,0.29923381459326664,0
0.0026316693372773585,0.22369183754007363,1
-0.1188080627403689,0.21885049373393445,1
0.9123036085040162,0.2143448078627506,0
1.057907487662299,-0.025328754996315123,0
-0.3650305548104846,0.7228688196531636,0
1.0811113530057437,0.1022401236201016,0
-0.12843122762143486,0.5845426382730504,1
0.32979790880757764,0.01749537553744418,0
-0.004596394058346394,-0.15901570670222426,1
-0.15705589486027924,0.06252828165641038,1
1.8933922647697174,0.11124272838983683,1
1.0491001459880336,0.22474430784169072,0
1.0303441552755344,0.17669227211972227,0
-0.04583546343915703,1.0434204627079682,0
0.48867291972947535,-0.3705617833523643,1
-1.036305879456534,0.7034659763207534,0
1.2961442884030516,-0.4806609482323942,1
1.2556175514676555,0.6831571264658529,0
-0.8649082649665284,0.5494063829659546,0
-0.7886288943939518,0.3323176017966566,0
1.4682564924248256,-0.5762618998208162,1
1.1578082978429,-0.49704519460797525,1
-0.8819983656347112,0.773176455328429,0
2.107545618820506,0.6983594013997956,1
1.4605329891120569,-0.22976088562140876,1
0.33712000567826494,1.012562384580542,0
-1.014950215486381,0.3652266525249365,0
-0.3107185421068417,-0.3575812815292503,1
0.7880246796749448,0.4075869252927025,0
-0.3955917633854514,0.8938386033644045,0
-0.005264172372221071,0.006242458845410952,1
-0.060401316060932825,-0.2623273828197181,1
0.7660189213826155,0.6622449230528731,0
-0.3802395292841073,0.8009715616054123,0
-0.10059344151376191,0.3350964380019035,1
0.04965386079945083,0.7307060934278616,0
-0.3395958157527625,0.979587210952641,0
0.818002218649688,-0.2885445443971987,1
1.6232035035953687,-0.13827158182174565,1
1.7699463107321898,0.775804850506068,1
0.13647181171860995,-0.1407600745146892,1
-0.6041077743060436,0.39813854288471406,0
0.939504011044239,-0.39061378937363755,1
1.5736695195534964,-0.37360440326299665,1
0.24938841929255195,0.26996237614072877,1
0.010672149018828462,0.5821991385783682,1
0.7467436727128344,1.0557791292932581,0
0.7683382125285223,1.2749389523380819,0
-0.9826474676916022,0.8875333961939214,0
0.32963285250594876,0.9845885816618145,0
-0.25963497433177213,0.6545001682170054,0
0.4106179434261126,-0.3910699765303407,1
0.2853830758142243,1.1707386498943992,0
1.1484511780999886,0.09605728501236543,0
-0.5506270637807306,1.0395313728253563,0
-0.42538887884954424,1.1653958831253992,0
0.7849036608229254,-0.18468635166706265,1
2.084619927796783,0.26920201134404975,1
1.0002650943450515,-0.10002949399977823,1
