feature_1,feature_2,target
0.959088871306957,-0.499162789313664,1
0.8091566708195782,-0.4816205090091248,1
0.9845025665963167,0.1753701695422144,0
0.7660955253819176,-0.4722595830094136,1
0.6833529391651668,0.7300881868201455,0
-0.1224594909080702,0.9924735125364991,0
0.6695087150088073,-0.4438090434748282,1
-0.9990290554090123,0.044056173785029115,0
-0.1970195698434354,0.9803995558437936,0
0.4291485797675927,-0.3210533819543303,1
-0.7574336892251271,0.6529120970136896,0
-0.9340684021158129,0.3570941334841725,0
-0.8633902565703413,0.5045366833634599,0
-0.9488936746555591,0.315595935016074,0
1.7533081164309712,-0.1576677593733954,1
-0.7970118113711714,0.6039637178960706,0
0.14958796378916006,-0.026117257527001447,1
1.7236023708902108,-0.19021707371092011,1
0.9276618038516676,-0.49738016091057546,1
1.0597742276884612,-0.498211922241088,1
-0.9294981049655666,0.36882688739491376,0
-0.07233819614833202,0.9973801609105755,0
-0.5552430183216167,0.8316881570667582,0
0.6262984676003679,0.7795833691667818,0
0.5877111612490808,-0.41105318913959055,1
0.9508617776195164,0.3096156970540306,0
0.6814186221474734,-0.4478955141182944,1
-0.8334318765742076,0.5526222101128354,0
0.2825561920506874,0.9592507484145191,0
0.4464012626645338,0.8948328965184001,0
-0.9833789712302712,0.18156486152913387,0
1.922366578197415,0.11368420246592059,1
0.785463071893925,0.6189085253015657,0
0.2303703734515139,-0.13849059346151515,1
0.4035898144005473,-0.30267981817984335,1
1.7407529062798779,-0.17177759105072432,1
0.7655946060196894,0.6433233240242083,0
-0.9995045808335686,0.03147368571858678,0
-0.7931936202412581,0.6089695237108068,0
-0.9668698325762377,0.25526990980920183,0
0.1917237597245065,-0.08880346415940243,1
0.7574336892251273,0.6529120970136892,0
0.5964101855994527,0.8026798181798434,0
-0.6360647258021696,0.771635707176781,0
0.40654491817556426,0.9136307949634928,0
-0.5811442319597027,0.8138005785571594,0
0.011393698170635291,0.34947564986598667,1
-0.09116202271156759,0.9958360736663117,0
1.8665495750032663,0.000908992205170378,1
1.8962336820316006,0.056417778543729424,1
0.0023970685112121304,0.4308017985423259,1
1.9855871395537394,0.3308314735351823,1
-0.9998216396740497,0.01888620765253848,0
-0.9583565418149884,0.28557440144455576,0
-0.6311941059192011,0.7756249097681561,0
-0.13494623656155602,0.9908529221018993,0
0.0902491618836122,0.08484531491680125,1
1.9149060242221974,0.09633309914989097,1
1.674106066316137,-0.23863455873373818,1
0.5341246846515094,0.8454057139893991,0
1.8876962435545483,0.03957044058928638,1
1.5862561876524335,-0.3101257201442469,1
-0.6600358268828372,0.7512341227813666,0
0.13345042499673354,0.0009089922051708221,1
1.8601967162181081,-0.009962360775365164,1
-0.3245427633199343,0.9458710243879241,0
0.02203343585312703,0.9997572343846811,0
-0.24612786768790937,0.969237366565798,0
1.9886063018293647,0.34947564986598634,1
1.8368945224791677,-0.04736419159857885,1
0.0572359806925552,0.16653935179803925,1
1.5964101855994526,-0.30267981817984346,1
1.9845025665963165,0.3246298304577855,1
-0.40078488351126834,0.9161721875001768,0
1.166065175073104,-0.486114779134731,1
1.3600327024869556,-0.43293968354869505,1
0.992083107052534,0.125583074898612,0
0.26438918641076453,0.9644160710549436,0
0.8403239966676304,0.5420844773875567,0
0.7696296265484861,0.6384905934615152,0
-0.769629626548486,0.6384905934615153,0
-0.06605752106865546,0.9978158166266278,0
-0.5234376530394295,0.8520639784550066,0
1.5552430183216166,-0.33168815706675825,1
1.777607992201456,-0.12874940195949303,1
0.4743437962787629,0.8803396861052281,0
-0.9071191043735916,0.4208740078461167,0
1.7815510210897405,-0.12384132712860907,1
-0.8847799082739953,0.4660091350120299,0
1.9318017203018334,0.1370322961439352,1
1.6164329128263688,-0.28740743200988306,1
1.0283272060692437,-0.49959870417898733,1
0.946887960701069,0.32156366380449597,0
1.4122888387509187,-0.41105318913959077,1
0.25924709372012167,-0.171777591050724,1
1.4963607381236603,-0.3681163618140917,1
0.9729910698287468,0.23084275607761828,0
-0.940645955327637,0.33938943225409535,0
0.3542698609609056,-0.26356570610298624,1
1.9700073461730725,0.2569243978300719,1
0.9427640193074448,0.33346064820196075,0
-0.8569690805278888,0.5153678249747309,0
0.9318017203018334,0.3629677038560646,0
0.349475450711796,-0.2594852274885793,1
0.9996829223075361,0.025180445720138524,0
1.1474115871463733,-0.48907523676158593,1
-0.38341038121020066,0.9235780852641798,0
0.004455827702460113,0.4057036532817623,1
1.5811442319597027,-0.31380057855715937,1
-0.9797745037591862,0.20010477701304485,0
0.20680637975874183,-0.1089695237108067,1
-0.8905773935072777,0.45483173391242554,0
0.009576782169953724,0.3619353427441452,1
1.6924914697333666,-0.22142606297979128,1
0.8228462875794489,0.5682640117205373,0
0.08008384356688059,0.10788488280440323,1
1.3304912849911925,-0.4438090434748283,1
1.9904232178300463,0.3619353427441452,1
0.6741060663161371,0.738634558733738,0
1.6879358381940102,-0.22577150848480187,1
1.0848906957394637,-0.4963902698124213,1
0.48733236706359295,-0.358587152326065,1
0.15985356634188824,0.9871407383589128,0
0.16606517507310395,0.986114779134731,0
0.05977422768846161,0.998211922241088,0
0.7722212499283576,-0.47371291509140434,1
1.8788421454948057,0.022887347367430477,1
0.9998216396740497,0.018886207652538324,0
-0.8156259206864359,0.5785796034292979,0
-0.7279334542691596,0.6856477857878411,0
1.6262984676003676,-0.27958336916678217,1
0.8727650465730824,0.48814052636539534,0
1.8569690805278887,-0.015367824974730881,1
-0.732235684786098,0.6810513210660664,0
0.1807476596475316,-0.07343317206715827,1
0.0,0.5,1
0.7736341415176284,0.6336325552544488,0
0.03313016742376218,0.2447300901907985,1
1.8696745462920044,0.006374450082051952,1
0.8712945855378216,-0.49168287082520434,1
0.8029804301565642,-0.48039955584379346,1
1.4350988365345876,-0.40038269777147995,1
0.9971475070994674,0.07547747402581544,0
0.528791648616924,0.848751667069347,0
0.9810148929596045,0.19393241036880784,0
0.19084332918042182,0.9816205090091248,0
1.1162087134668763,-0.49322481589737455,1
1.7365088919149123,-0.17642786173417502,1
0.12417904665065549,0.017363845454730464,1
-0.7236023708902108,0.6902170737109201,0
-0.5287916486169236,0.8487516670693471,0
1.84372016320664,-0.03678327675008708,1
0.9912728078205282,0.1318264786589026,0
-0.740752906279878,0.6717775910507243,0
1.3066209611877744,-0.4518317005438963,1
1.8847799082739953,0.033990864987970104,1
-0.42942164249185133,0.9031041207743439,0
-0.6064696256158405,0.7951066552390204,0
0.9980188142145753,0.06291618610288617,0
-0.3600327024869557,0.932939683548695,0
0.5708514202324073,0.8210533819543303,0
-0.8299361962005215,0.5578583245199533,0
1.7279334542691596,-0.18564778578784114,1
0.027008930171253165,0.2691572439223817,1
0.7114102189735467,-0.4574528386751505,1
0.19544672915252015,-0.09388048828751883,1
0.7491526850075592,0.6623973539696282,0
1.072338196148332,-0.49738016091057546,1
1.65529317490694,-0.2553746454047704,1
0.005069222568930054,0.3994378395199921,1
0.04091112869304301,0.999162789313664,0
-1.0,1.2246467991473532e-16,0
-0.047200782315868564,0.9988854219322505,0
-0.05348856505660932,0.9985684620536465,0
0.6647523172329389,0.7470638237349191,0
0.2720665457308403,-0.18564778578784102,1
1.992083107052534,0.3744169251013878,1
1.7655946060196892,-0.14332332402420866,1
0.3892173857800108,0.9211459312218527,0
0.9601354496128763,0.27953518275286904,0
-0.27651140348686615,0.9610106366433847,0
0.5934550818244357,-0.41363079496349275,1
-0.5862561876524335,0.8101257201442469,0
1.2216439971328317,-0.4751276524306862,1
0.5146092546292851,-0.37429733175188284,1
0.1735923800847422,-0.06307232727776524,1
1.9247804404170885,0.1194988344012915,1
0.06150939273053002,0.15469523596251744,1
-0.00314788323160957,0.9999950454033061,0
0.022822728949248527,0.28757452850045007,1
0.33996417311716254,-0.25123412278136636,1
0.10942260649272206,0.04516826608757485,1
0.9855871395537396,0.16916852646481734,0
0.47120835138307604,-0.348751667069347,1
-0.4908854702811998,0.8712241129966533,0
1.1722702015328867,-0.4850497335991816,1
1.8905773935072778,0.045168266087574516,1
1.5708514202324069,-0.32105338195433053,1
1.3658991085080023,-0.43065452365152623,1
1.20318800130572,-0.47913974289954486,1
0.10369358814594803,0.9946092900116198,0
-0.30662096118777427,0.9518317005438963,0
-0.6114633874089949,0.7912727253345192,0
0.11522009172600445,0.033990864987970326,1
1.9546848400334658,0.2023813577574891,1
-0.08489069573946381,0.9963902698124213,0
-0.28255619205068705,0.9592507484145192,0
0.2895622740439513,-0.20376007100317806,1
-0.07861600398241199,0.9969049723608752,0
1.5234376530394296,-0.3520639784550066,1
0.012360952164325312,0.34325462944558205,1
0.815625920686436,0.5785796034292979,0
-0.7104377259560486,0.7037600710031782,0
1.4294216424918513,-0.4031041207743439,1
0.8588182901592353,-0.489983699262992,1
0.8463643784532416,-0.4881275706061142,1
-0.8228462875794487,0.5682640117205375,0
0.9895343707560108,0.14429736342880878,0
0.37758817952758156,0.925973631741772,0
1.785463071893925,-0.11890852530156582,1
1.8299361962005216,-0.05785832451995332,1
-0.6924914697333666,0.7214260629797913,0
0.43432902782932004,-0.3246310394615751,1
1.8403239966676301,-0.04208447738755694,1
1.2946119312627564,-0.4556169786884434,1
1.4743437962787627,-0.38033968610522817,1
1.9966525590981226,0.4182462450821778,1
0.9213839960175879,-0.49690497236087516,1
0.6787429542977179,0.7343759268870447,0
-0.4963607381236604,0.8681163618140917,0
0.007916892947466003,0.374416925101388,1
-0.5126676329364067,0.8585871523260651,0
-0.3423487943459933,0.9395729365035185,0
-0.785463071893925,0.6189085253015658,0
-0.9362980605637745,0.3512064090880382,0
0.9797745037591863,0.20010477701304455,0
-0.8962336820316006,0.4435822214562705,0
0.6457301390390944,0.7635657061029862,0
-0.9174292722507732,0.3978988947175108,0
0.5036392618763393,-0.3681163618140916,1
0.3258939336838629,-0.23863455873373796,1
1.7449675596623764,-0.16710069333698319,1
0.9905564750767963,-0.49995540892433044,1
-0.8665495750032662,0.49909100779482957,0
1.549995925863703,-0.3351673374440167,1
0.08257072774922669,0.10210110528248939,1
0.99493077743107,0.1005621604800079,0
1.3364267070866784,-0.44170965310907495,1
0.036420973524254996,0.23257625435265572,1
0.6049910369333438,-0.41867726601729127,1
0.9448447152558787,0.32751864687836857,0
0.9876390478356747,0.1567453705544179,0
-0.9876390478356747,0.15674537055441798,0
0.9784952795548371,0.2062692121691969,0
-0.8007984116026601,0.5989339729675188,0
-0.14741158714637329,0.9890752367615859,0
1.9668698325762377,0.24473009019079817,1
0.1992015883973397,-0.0989339729675186,1
0.5819835824325819,-0.40843947219619536,1
1.963579026475745,0.2325762543526555,1
-0.41801641756741775,0.9084394721961955,0
0.3590898658059062,-0.26761591951138475,1
0.007145916591504098,0.38066530655724895,1
0.039864550387123665,0.22046481724713096,1
0.07284235258533356,0.12532854813783723,1
-0.7059929591604968,0.7082188514970533,0
-0.9987318903066703,0.0503449231250288,0
-0.9992866223210104,0.03776567820477109,0
0.692491469733367,0.721426062979791,0
1.4407587847059913,-0.39762558659192515,1
0.9653801465109098,-0.49940055320396637,1
0.616589618789799,-0.4235780852641797,1
0.9362980605637746,0.3512064090880379,0
1.2277787500716422,-0.47371291509140434,1
0.9247804404170886,0.3805011655987083,0
1.621378004892496,-0.2835109284724886,1
0.9990290554090123,0.04405617378502877,0
0.9935857063294746,0.11308158195638689,0
0.047200782315868904,0.9988854219322504,0
1.5072520352986696,-0.3617977562545388,1
0.3352476827670611,-0.24706382373491909,1
0.49636073812366066,0.8681163618140916,0
0.9488936746555592,0.3155959350160738,0
0.9174292722507733,0.39789889471751055,0
-0.2946119312627563,0.9556169786884434,0
-0.5018163318766833,0.8649742013851225,0
-0.749152685007559,0.6623973539696282,0
-0.9771772710507515,0.21242547149955007,0
1.8470828874834466,-0.03146079980813865,1
0.8537074774324319,0.520752861706927,0
0.16310547752083215,-0.04736419159857874,1
1.8758209533493444,0.01736384545473013,1
1.769629626548486,-0.13849059346151527,1
0.531207990038369,-0.3833085822045057,1
0.468792009961631,0.8833085822045057,0
0.9987318903066703,0.05034492312502874,0
1.6457301390390942,-0.26356570610298635,1
0.5811442319597028,0.8138005785571593,0
0.9886063018293647,0.15052435013401333,0
-0.6647523172329388,0.7470638237349191,0
0.9097508381163878,0.41515468508319875,0
0.8045532708474799,0.5938804882875188,0
0.003347440901877441,0.4182462450821782,1
-0.6833529391651666,0.7300881868201458,0
0.8633902565703414,0.5045366833634598,0
-0.9976029314887879,0.0691982014576742,0
0.15291711251655316,-0.03146079980813832,1
-0.9949307774310698,0.10056216048000834,0
0.6114633874089952,0.791272725334519,0
1.9527921915838826,0.19637681304488264,1
0.01662102876972882,0.31843513847086635,1
0.9527992176841311,-0.4988854219322504,1
0.4658753153484906,-0.3454057139893991,1
0.9842612076951339,-0.4998761375374373,1
0.8525884128536264,-0.4890752367615858,1
0.7407529062798783,0.671777591050724,0
0.8007984116026603,0.5989339729675186,0
-0.9904232178300463,0.13806465725585487,0
0.5705783575081486,-0.40310412077434377,1
0.6694424590112478,0.7428639135622176,0
1.4180164175674177,-0.4084394721961955,1
1.9895343707560107,0.35570263657119106,1
0.9961181071028467,0.08802679536278515,0
0.8082762402754935,0.5888034641594024,0
-0.5447270333958263,0.8386134145646504,0
-0.04091112869304266,0.999162789313664,0
-0.8470828874834466,0.5314607998081387,0
0.4798767811848331,0.8773358962676061,0
0.2216439971328321,0.9751276524306862,0
0.27639762910978904,-0.19021707371092,1
0.13980328378189177,-0.009962360775364942,1
-0.4798767811848327,0.8773358962676064,0
0.9999801816623203,0.006295735270235843,0
0.7906516209288397,-0.4778411201111752,1
-0.9318017203018334,0.36296770385606475,0
0.0003170776924639185,0.47481955427986144,1
1.9468879607010687,0.1784363361955037,1
1.9097508381163877,0.08484531491680114,1
1.9652435590487878,0.2386479927093932,1
-0.7533081164309713,0.6576677593733954,0
1.3775881795275815,-0.42597363174177205,1
0.36393527419783034,-0.27163570717678087,1
-0.5760092416417123,0.8174431806207325,0
1.3892173857800105,-0.42114593122185284,1
1.1224594909080703,-0.49247351253649907,1
0.020225496240813712,0.2998952229869555,1
0.0491382223804836,0.19038430294596942,1
1.7104377259560486,-0.20376007100317817,1
0.017783602008812238,0.3122476431114203,1
0.8665495750032665,0.4990910077948292,0
1.1411817098407646,-0.489983699262992,1
1.2885897810264528,-0.45745283867515063,1
-0.8537074774324318,0.5207528617069271,0
1.4687920099616307,-0.3833085822045059,1
0.9406459553276371,0.339389432254095,0
0.8601967162181082,0.5099623607753649,0
0.9025702636758276,-0.4952424058890388,1
0.8153404758776756,-0.48280255400101435,1
0.5201232188151669,-0.3773358962676061,1
1.3185813778525262,-0.44789551411829454,1
-0.8818285032594538,0.4715702395605468,0
-0.8876962435545483,0.4604295594107136,0
0.5447270333958266,0.8386134145646502,0
0.856969080527889,0.5153678249747305,0
-0.9928540834084959,0.11933469344275147,0
1.6694424590112475,-0.24286391356221781,1
1.7148543333620938,-0.19927339579983783,1
-0.5604681027922681,0.8281760113360176,0
0.7599790720312033,-0.4707677137899662,1
0.6014518253830201,0.7989090697591517,0
-0.1908433291804215,0.9816205090091248,0
1.948893674655559,0.18440406498392603,1
0.9976029314887879,0.06919820145767411,0
-0.9448447152558787,0.3275186468783687,0
0.12245949090807033,0.992473512536499,0
0.17006380379947839,-0.057858324519952986,1
1.8934232439329783,0.05078411960364315,1
0.2029881886288284,-0.10396371789607028,1
0.46056345024063194,-0.3420262518376187,1
0.3423487943459936,0.9395729365035184,0
-0.9601354496128762,0.2795351827528692,0
1.8633902565703413,-0.004536683363459915,1
-0.9123465123605555,0.40941890696880456,0
0.4981836681233165,-0.3649742013851224,1
0.8437201632066402,0.5367832767500869,0
0.6600358268828375,0.7512341227813664,0
1.9797745037591863,0.29989522298695515,1
-0.9744251116444819,0.22471248696198215,0
1.9017478770699623,0.06773761880101548,1
1.999682922307536,0.4748195542798611,1
1.9818337679722298e-05,0.49370426472976414,1
1.6360647258021697,-0.271635707176781,1
1.20934837907116,-0.4778411201111752,1
-0.33049128499119246,0.9438090434748283,0
-0.8045532708474797,0.5938804882875189,0
0.0659315978841869,0.14290586651582793,1
1.9384906072694699,0.15469523596251733,1
-0.15985356634188788,0.9871407383589128,0
-0.7192426063189977,0.694759003723921,0
1.1036935881459478,-0.4946092900116199,1
1.0472007823158687,-0.4988854219322505,1
0.9465114349433905,-0.49856846205364647,1
0.05935404467236294,0.160610567745905,1
0.7053880687372436,-0.4556169786884434,1
-0.31858137785252627,0.9478955141182945,0
0.8334318765742077,0.5526222101128352,0
1.6833529391651667,-0.23008818682014576,1
1.9942779468163696,0.39317601170793015,1
1.9448447152558788,0.17248135312163138,1
1.8156259206864358,-0.07857960342929793,1
-0.9971475070994673,0.07547747402581569,0
0.04720780841611738,0.19637681304488286,1
-0.6970196532131485,0.7170520225441263,0
0.0004954191664313656,0.46852631428141367,1
1.6787429542977175,-0.234375926887045,1
0.9904232178300463,0.13806465725585482,0
0.3835670871736311,-0.28740743200988284,1
0.015497433403683258,0.3246298304577856,1
1.0660575210686554,-0.49781581662662777,1
0.9044514154453432,0.42657664856261784,0
1.4798767811848328,-0.37733589626760644,1
1.5018163318766833,-0.3649742013851225,1
-0.9546848400334659,0.2976186422425109,0
0.42372742760287924,0.9057897477323569,0
-0.9427640193074447,0.333460648201961,0
0.9822163979911878,0.1877523568885797,0
0.2634911080850877,-0.1764278617341748,1
0.14741158714637362,0.9890752367615858,0
0.7192426063189981,0.6947590037239207,0
1.99554417229754,0.40570365328176194,1
0.08489069573946416,0.9963902698124213,0
-0.354152025966562,0.9351878648184971,0
-0.5394365497593675,0.842026251837619,0
-0.03461985348909017,0.9994005532039664,0
1.9980188142145754,0.4370838138971135,1
1.7015202091512167,-0.21264956055022788,1
0.0786160039824121,0.9969049723608752,0
1.9294981049655666,0.13117311260508624,1
0.2550324403376234,-0.16710069333698296,1
-0.860196716218108,0.5099623607753652,0
0.9149060242221977,0.40366690085010865,0
1.0031478832316096,-0.4999950454033061,1
0.9546848400334659,0.2976186422425107,0
1.8119671723205704,-0.08370310181952689,1
1.5287916486169237,-0.3487516670693471,1
0.13494623656155638,0.9908529221018992,0
1.9508617776195165,0.1903843029459693,1
0.5535987373354663,-0.39483289651840014,1
0.5913449060989775,0.8064187510411644,0
-0.8264076199152578,0.5630723272777653,0
0.8339348249268961,-0.486114779134731,1
-0.9044514154453431,0.42657664856261795,0
0.2765114034868665,0.9610106366433846,0
-0.9935857063294745,0.1130815819563872,0
-0.9635790264757449,0.26742374564734456,0
1.1970195698434354,-0.48039955584379357,1
0.9684577825980192,0.24917769427725217,0
-0.9866326471136734,0.16296017810945598,0
0.2466918835690285,-0.15766775937339506,1
0.9668698325762378,0.25526990980920145,0
0.9339424789313442,-0.49781581662662777,1
0.15627983679335977,-0.03678327675008686,1
0.8470828874834468,0.5314607998081383,0
1.9601354496128762,0.22046481724713085,1
-0.3717510115048705,0.9283324757031317,0
1.6600358268828372,-0.2512341227813666,1
0.1272349534269176,0.011859473634604711,1
0.723602370890211,0.69021707371092,0
-0.9508617776195164,0.30961569705403064,0
1.3126073648784686,-0.44988243242189707,1
1.9876390478356747,0.34325462944558205,1
1.9771772710507514,0.28757452850044996,1
0.45000407413629695,-0.3351673374440167,1
0.1411817098407647,0.989983699262992,0
-0.68793583819401,0.7257715084848019,0
0.08765348763944436,0.09058109303119555,1
0.827729798467113,-0.4850497335991816,1
0.6164329128263689,0.7874074320098828,0
1.5760092416417124,-0.3174431806207325,1
0.09742973632417239,0.9952424058890388,0
0.6213780048924961,0.7835109284724886,0
-0.9097508381163877,0.4151546850831989,0
0.2851456666379062,-0.19927339579983772,1
0.9017478770699624,0.43226238119898436,0
-0.9729910698287467,0.2308427560776185,0
0.8788421454948058,0.47711265263256925,0
-0.9822163979911877,0.18775235688858014,0
0.33055754098875223,-0.2428639135622176,1
1.0346198534890902,-0.49940055320396637,1
-0.01573879230486569,0.9998761375374373,0
-0.9996829223075361,0.025180445720138837,0
0.5760092416417125,0.8174431806207323,0
1.9961181071028467,0.41197320463721476,1
0.03475644095121222,0.2386479927093934,1
0.42942164249185144,0.9031041207743438,0
1.9949307774310698,0.3994378395199917,1
0.360032702486956,0.9329396835486949,0
-0.8758209533493444,0.48263615454526987,0
-0.40654491817556393,0.9136307949634929,0
0.7174438079493126,-0.45925074841451907,1
-0.6262984676003676,0.7795833691667822,0
0.4407587847059915,0.8976255865919249,0
1.4007848835112684,-0.4161721875001768,1
-0.5656709721706799,0.8246310394615752,0
1.934068402115813,0.14290586651582748,1
0.9995045808335686,0.03147368571858631,0
0.56567097217068,0.8246310394615751,0
0.9715184618818493,0.23696387535387278,0
1.9174292722507733,0.10210110528248917,1
1.9427640193074447,0.16653935179803903,1
0.9223665781974152,0.386315797534079,0
1.3423487943459933,-0.4395729365035185,1
0.8934232439329785,0.4492158803963565,0
1.9935857063294744,0.3869184180436128,1
-0.8192523403524682,0.5734331720671587,0
1.5604681027922682,-0.3281760113360176,1
1.0534885650566093,-0.49856846205364647,1
0.7279334542691597,0.685647785787841,0
-0.5341246846515093,0.8454057139893991,0
1.4237274276028788,-0.405789747732357,1
0.8847799082739956,0.4660091350120296,0
-0.4576329140480922,0.8891412238670814,0
-0.25222505171663406,0.9676686019947848,0
0.7931936202412582,0.6089695237108067,0
0.9771772710507515,0.2124254714995499,0
-0.9784952795548371,0.20626921216919739,0
0.17227020153288702,0.9850497335991816,0
-0.8788421454948057,0.47711265263256947,0
0.053112039298931046,0.17843633619550403,1
-0.9810148929596045,0.193932410368808,0
0.13032545370799564,0.006374450082052174,1
0.8368945224791678,0.5473641915985787,0
-0.2704556549303121,0.9627324336056285,0
-0.5964101855994526,0.8026798181798435,0
0.038123699166353275,0.22651511578410766,1
-0.9955441722975399,0.09429634671823804,0
0.30298034678685126,-0.21705202254412603,1
1.940645955327637,0.16061056774590465,1
1.9715184618818493,0.2630361246461268,1
0.34470682509305983,-0.2553746454047702,1
0.9271576474146664,0.37467145186216283,0
1.6409101341940935,-0.26761591951138497,1
1.7059929591604968,-0.20821885149705333,1
0.9999207274348142,0.01259122099845663,0
-0.8403239966676301,0.5420844773875569,0
-0.9684577825980192,0.2491776942772524,0
-0.1784683997746173,0.9839456439671286,0
1.9822163979911878,0.31224764311141984,1
0.5256562037212371,-0.38033968610522806,1
0.8876962435545485,0.4604295594107135,0
1.8537074774324318,-0.02075286170692714,1
1.9784952795548372,0.29373078783080264,1
0.7477749482833658,-0.46766860199478477,1
0.9652435590487878,0.26135200729060665,0
0.06605752106865581,0.9978158166266278,0
0.3166470608348332,-0.23008818682014553,1
0.7356108135892354,-0.46441607105494365,1
-0.4237274276028789,0.905789747732357,0
-0.8696745462920042,0.4936255499179481,0
0.5992151164887314,-0.4161721875001766,1
0.7449675596623766,0.667100693336983,0
0.143030919472111,-0.015367824974730548,1
0.20318800130572034,0.9791397428995448,0
0.09288089562640833,0.0791259921538836,1
0.17846839977461762,0.9839456439671286,0
0.3185813778525266,0.9478955141182944,0
0.4927479647013304,-0.3617977562545387,1
-0.14118170984076459,0.989983699262992,0
-0.12870541446217815,0.9916828708252043,0
1.4632216422877886,-0.3862424668882687,1
0.4552729666041734,-0.3386134145646502,1
-0.4122888387509188,0.9110531891395908,0
0.9983951387926212,0.056631676959654806,0
0.5394365497593681,0.8420262518376187,0
0.025574888355518133,0.2752875130380179,1
1.8818285032594537,0.028429760439453222,1
1.2461278676879093,-0.46923736656579795,1
-0.2400209279687964,0.9707677137899663,0
0.36589910850800256,0.9306545236515261,0
0.6224118204724185,-0.42597363174177205,1
-0.20934837907116016,0.9778411201111752,0
-0.9912728078205282,0.13182647865890293,0
-0.7365088919149122,0.676427861734175,0
-0.37758817952758145,0.925973631741772,0
0.07050189503443316,0.13117311260508657,1
-0.4853907453707146,0.874297331751883,0
-0.6457301390390942,0.7635657061029864,0
1.9990290554090122,0.45594382621497087,1
0.30750853026663305,-0.22142606297979095,1
-0.8727650465730824,0.4881405263653954,0
-0.7449675596623764,0.6671006933369832,0
1.992854083408496,0.3806653065572485,1
1.1598535663418879,-0.4871407383589128,1
-0.6787429542977176,0.734375926887045,0
0.7416877616171335,-0.46606148225753885,1
0.8696745462920044,0.4936255499179479,0
0.3482573120372872,0.9373989783505012,0
1.826407619915258,-0.06307232727776535,1
0.9928540834084959,0.119334693442751,0
1.0157387923048657,-0.4998761375374373,1
1.3717510115048706,-0.4283324757031317,1
0.8119671723205707,0.5837031018195267,0
0.789343989553322,0.6139511919982281,0
0.12870541446217848,0.9916828708252043,0
0.4576329140480923,0.8891412238670814,0
0.9088379772884321,-0.49583607366631155,1
1.7893439895533216,-0.11395119199822834,1
0.8650537634384436,-0.49085292210189924,1
0.5604681027922684,0.8281760113360175,0
0.761529239866037,0.6481305553891561,0
0.03154221740198082,0.2508223057227479,1
-0.6164329128263687,0.7874074320098831,0
-0.9527921915838825,0.3036231869551174,0
0.02150472044516294,0.2937307878308031,1
0.014412860446260445,0.3308314735351827,1
0.8504120362108399,0.5261172575270014,0
0.37175101150487083,0.9283324757031316,0
1.9998216396740496,0.48111379234746154,1
-0.9942779468163697,0.10682398829206982,0
1.5656709721706799,-0.32463103946157523,1
0.3364267070866786,0.9417096531090748,0
-0.2277787500716422,0.9737129150914043,0
0.18465952412232445,0.9828025540010144,0
0.6552931749069402,0.7553746454047702,0
-0.8368945224791677,0.5473641915985789,0
0.6341008914919974,-0.4306545236515261,1
-0.5180629101336105,0.8553425168573667,0
0.7533081164309715,0.6576677593733951,0
0.7970118113711716,0.6039637178960703,0
0.9833789712302712,0.1815648615291336,0
0.4137438123475662,-0.31012572014424666,1
1.9071191043735916,0.07912599215388327,1
