feature_0,feature_1,feature_2,feature_3,target
10.576120236463417,-0.8788675190356308,1.5178506588118799,3.478914170662885,1
8.681907111697921,13.404168592578785,-0.42326268804796957,3.7506505781247634,2
17.65991188291868,-8.592255682063813,-8.108991645281769,13.350270439081443,1
1.595521002092615,13.12940083288871,12.044354921306079,-7.346348605764656,0
21.26845646869422,-3.2734158541701377,10.839976517570996,6.08146725311941,1
12.266708772029874,-4.611886681864835,24.512223492216627,-7.035409334535508,3
31.597892153456506,-13.787651936279769,-1.021080756398607,-2.9710161518873313,1
5.418454333902709,14.422451571905281,5.6066453997766885,13.754185462242356,2
18.50040855097319,-1.7978752092147847,6.211882435914852,-4.816351479736981,1
10.309408316937999,-6.8139502250550485,-8.502983361436561,2.518264488312706,0
13.06881559083993,12.609926834574512,-9.563972992341691,1.0493845653371965,2
4.137880874381638,30.99387979991823,-2.363316598697011,6.214449768804259,2
-3.58396077580702,15.723066745454366,-1.1010515505232648,5.370536230505283,0
5.858935568517465,23.951688436879245,15.25912351547218,-2.9937763801699155,2
3.915792184712741,8.587352754344117,13.122877575637567,7.484810411228173,3
7.744103610525999,23.730521154412138,4.148269052334301,-3.4606258526839877,2
-0.013774569747734944,17.980859136388744,-14.462505473554135,-4.1308241278956395,2
7.105419518704258,8.502278830681604,24.487530461931385,2.8734265403957755,3
11.968863670278065,-2.443841266152025,8.65280620577735,-4.502818626124139,0
26.491659051130554,-1.6544633844174075,-1.6202022433388787,-0.7675828951785301,1
12.512760531677056,7.246672536965522,9.932216871086919,5.1726888452361495,3
19.787906027822245,4.6460172952662795,-5.75050714217113,5.314492392759332,2
3.740508288314535,9.30514738953156,6.2726502908647,-0.9099021544618751,0
15.130225382577528,11.861424496316488,-9.588081677347105,-4.802924160315836,2
27.90864020198096,18.31999076984908,-4.914329164282151,-12.31717237300239,2
8.876104796750402,-6.579301419624329,30.639302692730322,-0.24107281398658428,3
9.202814551121477,5.812085975667774,-5.654353888962908,-1.7033059709656149,0
10.743334767142793,21.518945542100106,-14.687203632786497,-9.21892353357299,2
13.601279395172867,-8.05261835317829,-6.153138794567785,-5.857390215259006,1
-1.6665889480240148,0.7260015165710616,-5.623776027095633,5.3178159165731715,0
15.608595919140477,-9.57119250162017,20.700996710698206,6.7602643238799045,3
-7.4569833362425175,-7.244949498434929,5.4370961481542475,-4.203308759240588,0
2.0081474253884473,9.145761501785,23.55372808825412,3.1892097110539717,3
13.936163168985427,2.3336305329359956,4.665550607106418,1.0349688989999322,1
14.931956915606722,8.114993820204175,-12.17227674375377,0.9381369645256787,0
3.24093802091074,-7.110166384823714,6.42458289676984,10.598151618985673,0
12.211347384654072,2.9026919245815352,12.28305892406942,-4.5873274431831526,3
-3.304996303004748,2.6500954079434456,-7.877098082387372,-1.8472295636450533,0
-8.127371378735834,2.3749314483939648,-6.279423679117306,3.0294229502262566,0
14.927406768173856,4.696081991171141,6.674471707253161,9.504895789392727,3
18.24300095763055,-6.5768534237900536,8.556459032730285,7.575655367127871,1
0.15620262830478993,12.704097223407066,4.060421493256323,-3.494711316147567,3
-11.18156308604511,-4.999583200779596,0.7632148362996852,21.262125737499666,0
13.334211274316905,3.2665437392928354,-2.316007013988049,-6.791761825401894,2
25.268311350974525,13.674740986589716,12.55186298872679,-6.345728043787696,3
20.79148487309189,-8.678262926644427,-13.130921950784142,11.289671561414476,1
24.02064138456327,7.809651922782602,11.288970110847522,-1.4811629560865094,3
-4.32763393829374,0.44341124128873916,1.0375923874331197,-10.328192256784483,0
23.25377603350114,20.316771784318888,25.623701354319742,-8.585182731405009,3
0.47592107931964217,-15.22826952747871,-4.219827196205857,4.945803860531537,0
15.858392411365447,14.983446171330675,-16.465704102152987,-14.89703675957113,2
-4.9406022766434186,4.897806024833969,-8.557117846930916,-6.525654364024043,0
9.96396699441074,20.620208704156408,-3.9074948616354934,6.288144394457053,2
4.214466058636046,17.610297024653647,8.538951466370964,8.181007976411921,2
14.249761787524832,-11.676874862401384,-11.088330325017013,13.78053670690741,1
3.2315937878052052,9.401484442286979,7.187235932656053,-0.6131814864971017,2
-9.03294470777376,3.666854107136497,5.858931204164369,8.800815349866884,0
7.94098868398942,1.440855026367693,26.216608163942034,-4.4074786665866075,3
-13.201558906278004,-5.827847622156086,-2.2990787700615223,-1.0099652535477983,0
5.987254325578766,13.255148242511652,24.784517859584692,3.268893381374657,3
-6.40048357439119,-2.438573891709988,6.052902853803202,1.789064650924337,0
8.625034530841337,16.758579842286693,0.6551006217056532,-0.40487850659796687,2
-4.122136348136049,2.4151213854446616,6.892081968670009,-8.287469712160021,0
-4.595391102555424,5.073521304367976,-0.5948903248672661,3.362979580270063,0
10.542384063882928,0.3007240530958159,-3.3879838320381253,16.25582409035452,1
5.807950783854295,2.18347979303637,10.990943451608862,-10.810113143592176,0
-4.413199273949086,1.4427116810027085,17.465833854936417,-1.3299247767891536,3
17.603225630654315,7.2215350695446645,-10.19951381565686,-9.098155649901358,2
18.44151203105757,10.574601672647951,-1.630940887390921,2.9703240674480473,1
7.49645652718058,-0.42640365650202305,3.300847134540461,6.653454353480007,0
-1.325108366775298,-2.5495270063010738,1.317911847216707,3.3794603675687416,0
2.8228293438995813,28.361594855335643,12.924930493787507,1.3614370324109097,2
18.537946498500006,-12.866822899389227,11.598938319150857,15.361229411499817,1
11.928725345383237,16.15680653053398,-2.999905808256608,-10.014560613771929,2
-0.2540519688129912,13.481809305390684,14.953305316506123,-0.27034557854433955,3
16.427265068930062,10.068639982162034,10.503290201418217,1.3181441591485759,3
11.668513140005748,7.9713161208300995,4.159178140290101,-5.464917196429976,1
23.60260162705126,-3.983660470522511,7.418726437947564,0.6414709174132521,1
16.82147989110191,15.944852303823344,4.807548509338366,-3.329744268751697,2
19.270629427364,11.601661745367434,-5.110470501386511,-3.3582043551864365,1
18.463907571973152,4.2302773376699605,17.83997021372668,-14.516250039720514,3
0.7201916697276919,-5.817081228999385,-11.250255242887665,-10.355432802108885,0
1.1510390776437482,10.153310670646839,-8.14430027249121,-11.357141358878522,2
19.14660207073081,16.089881804869258,25.26663623974397,-3.242170310631668,3
-1.2733258278056816,-4.222648260899338,-17.86862179869034,-0.22348882011683574,0
24.48839055939014,0.4552196541850943,-5.873520029191097,10.080898317157935,1
-6.423465114967673,1.844802205185584,-9.67295508982878,3.7001393590920686,0
24.145864814985316,7.521441885564766,10.993000346547872,-11.573449076939779,2
2.143885475529691,2.2924499963536165,4.092557665411371,1.9477210607020883,0
14.431320297982786,16.799223198227683,20.794490126041126,2.8019519562236397,3
-10.86842094085407,-2.8335172529590418,1.2171244730430106,8.644065134191408,0
10.050838717620783,10.162958936033984,-1.2350811891172022,-4.745182028637067,1
20.5021588049934,17.772526947410675,21.74486171656335,6.079378205296541,3
12.040943374972933,1.7521821319718578,-10.174751528904801,-1.7152475549048407,1
0.8722060843919556,1.7338568190050188,-0.01599917239694995,12.737057471387544,0
7.238725021444338,18.278677382300334,2.4403980483564727,-1.462419805861297,2
6.436885533900424,22.92096413181837,-11.124869498064305,4.119392149438227,2
8.953709757307154,22.320762166965423,-5.461377526156997,2.54849620388053,2
16.48282514267539,9.897115337567884,-0.8211154655418418,-4.9621039441574215,1
18.275606249088753,-0.5798334070721489,11.321178613544008,-4.2253760134189156,1
-5.904864018147368,-1.137245206554833,-5.235923329353313,-12.535664171525687,0
34.60542509326282,1.9575985581609923,-7.901218921216503,20.908292164989522,1
15.708078983259353,-2.614686029721227,9.129165386263661,1.8431879675054639,3
16.871895225839772,7.897150688430024,12.921493856020401,-3.53375044838214,3
23.26810146455659,-9.406715044897204,-0.049367288163892915,15.799935999234478,1
-4.57776213743827,17.74219890733213,17.881060878575497,1.0865833995299705,3
20.229628204722857,16.167596405547727,-4.4562514475366255,-6.036036748970912,1
41.084911516872836,18.646654097413442,-6.35534692829675,-7.879673509245945,1
-2.347672086883391,4.504672747825719,-6.646828998522866,1.6788279521307548,0
8.834709960692267,17.32558483182268,18.90685914056688,-7.179929302715211,3
22.950414553608237,4.467785055518792,-5.443706379323788,-2.5881857974234355,1
0.134493795833649,-13.894519714866997,-7.443617499140515,4.799999125281847,0
4.821086487161167,28.5370362515777,-0.5970483188944216,-9.356164587463972,2
17.54666773932492,7.683830914930989,18.13025974197885,-9.740862288380114,3
3.545751480551642,0.21797405071848075,-0.7131556899502697,13.775725667145405,0
9.246471086997873,29.695228172779785,5.821080833258194,1.6195025719359817,2
-6.505615473629197,2.748122107364223,-1.558904313397652,-6.976097193675458,0
4.5159266642226665,-2.083459614581285,5.290195370307968,12.306852211399212,0
22.09828541145941,-4.936391962571779,-4.471514052278633,1.6975798319921869,1
29.079298732717653,5.902034518373081,-0.9572923160602935,-4.673902628298067,1
10.35234712714883,-7.821159842438927,12.45879652152238,-10.672198099404,3
23.145787681501368,3.414589111456672,-11.95358522845438,8.320134289358633,1
5.0776007197142015,5.741410292185398,0.821637224270099,2.471555048921957,1
11.366766041082538,23.304282753916468,-0.2648890770404904,-12.268323410558146,2
3.5680362760186837,-0.5663215041037614,0.5992316992484005,-21.679970385576464,0
3.520625701920636,7.0538270926216775,11.70706708069994,0.8130504827530479,3
7.763498162038033,16.334024963891533,-3.9854048899504284,-5.042903716911026,2
0.5510902955382068,14.032598092744063,1.2074804884207324,-4.189944785731479,0
10.219502873368814,21.21447542655128,-3.95172161523407,4.398874956265936,2
2.4804409575474144,15.395452091675981,23.539458318920424,2.1298347051151314,3
15.826098465619303,-8.01306791000127,25.949862984836813,4.5399153666991365,3
2.564880045938171,10.52731052259179,10.779925046267515,-2.19559117346553,3
18.743301476870812,-6.072285209382311,7.042145517472967,-11.615166526446998,1
10.838886977555456,7.177120336273244,-3.8502665586962994,-18.18502442176863,2
11.98858052482279,-4.145303562515808,13.691354961749974,-9.023488089782415,3
11.152734500554503,14.493383488301223,4.308032532199863,4.375813674747546,2
19.535687969944217,-6.254929978263436,-4.8675276707968855,4.0447491516002145,1
14.771161442672208,1.5295603401288667,-2.580139749742216,-0.8211669994695192,1
15.5646330934687,-10.364615141791035,-1.2761140506108994,-6.237758854307813,1
22.67368379168974,-0.6623811628491652,20.32823833991139,2.6738052133495938,3
20.343233231647847,-2.1138673879045298,3.9384151385856185,-8.692817193280131,1
17.976452875900954,-0.12235096237656312,-7.048907822610305,-6.507704257082143,1
-3.924764033222326,-5.5748804758634085,1.4156723495649441,1.9822476401054567,0
-2.6067636497503073,-7.037581412215291,-1.7427078737780235,-14.995965429985954,0
16.07236658666925,9.293468649773455,-5.909709521651738,3.0961547900338324,2
26.227992828497612,-5.955816518394942,-6.760484540247845,5.229528341103185,1
10.007871958746874,0.922457819671,5.5430682946041525,-0.8994223370618936,3
10.110262438266254,22.562025131510282,-4.467814807374819,-1.4677352668840846,2
13.595615716005373,0.3504648336679823,15.814212142482894,2.5291391277246302,3
6.655185532007945,-3.543474997033107,-8.978923024294811,0.8959393890744041,1
0.5709817292043482,19.550457583637147,23.677794845275145,-10.142508468718681,3
-11.686089199721078,-2.9274259147761432,14.399001983388697,5.058652658131511,0
14.567883657152185,-4.3420020502907715,4.047268038482979,-14.039216829779676,1
6.921409915548938,3.5968291032497586,-6.497433821369317,5.928327286415836,0
9.537419399211066,20.656493594449078,-1.8295746558422379,0.5393057652188602,2
19.21272801222197,11.050491424528715,1.9951109929701656,-3.9466044727284584,2
5.602379807518647,-9.303232792406623,3.615827846819044,-3.3128450298164616,1
11.912207693973192,24.17053765118454,6.005936211119047,-11.359612829297122,2
5.1165102295530716,10.24744996427482,10.755004362291764,14.674658210778087,3
-13.494161390487665,23.95575109815985,12.705383128813716,7.431636363415789,2
-1.63151684703138,7.578531874978726,3.3241726993231384,-4.289900182586584,0
10.765395780921827,13.594316845210942,4.386009720421069,-8.685751964609553,2
6.557764495467107,14.448449127395524,4.662004888127319,7.807238657029262,2
19.157921642047533,3.2653751967876135,-2.7626670855261506,-11.400757663463711,1
24.9914603372097,0.26541415451539246,-14.660520350265331,-22.430129189218153,1
15.134447394772321,-2.9799125945877876,-15.633610143912117,7.284495762261311,0
6.293961234536034,11.249164392134542,14.350869435753278,-9.104142158792865,3
24.62997889351161,26.063473358089368,-9.02076877937548,1.3453835912845722,2
9.384100167396397,11.696160515042232,15.42366766072037,-4.337012456853092,3
24.840397111505812,4.184439207342164,1.9167368142886128,-1.9351511495235463,1
16.665277996220915,21.462409590320465,3.8767223084246356,-3.6086217139331294,2
2.3429766375023604,16.348919064737586,-6.618433797109433,-4.3601957427926035,2
16.961763865567384,-4.124248032528305,-6.818319729715847,8.208402197560913,1
11.06231032561882,26.01871077272763,-3.2001228358080556,8.856530650613916,2
12.16864015513063,9.563558646851831,0.7909513287455416,4.71503684574347,2
13.746204134972238,17.54029502087965,0.9761893738195146,-1.232851705772536,2
4.640091556876627,8.631757272831145,18.30189177679515,3.8765148663202,3
-2.7714169789594276,10.914422832563327,13.850893882293631,-0.5616911065475991,2
17.15239112235631,1.9331633547141558,7.986457223294358,1.4734893470652524,1
4.7874529492262825,2.21899542785859,11.603748568844802,-2.20186800175271,3
23.87938724499296,15.19485917038049,0.6798383127712886,-0.12810315718266893,1
28.33842859298005,0.060419401055897666,2.10997038734548,4.73050389806103,1
12.157939804065926,25.507258906960665,1.382398120840342,-5.257401361286456,2
6.868161103683681,18.628674572516175,-14.46129620618619,-3.034234282782384,2
20.414527131039513,-10.748661812594818,4.706177534129903,-4.668963218408042,1
19.90291962032024,5.913468507199319,3.286569462791837,-6.578544660118395,1
3.949010550355709,10.962271500383967,-0.6101344674901813,-2.2985018368968584,1
22.225257338352495,-0.5881073456190292,-8.68547465029921,2.1620527110929113,1
17.24889121565058,17.061625214122877,-8.93617721817275,-8.71155754312407,1
1.9485755772551805,16.381980860911735,10.835185676813289,0.6325314385443966,2
-2.687753747390943,3.0210837145611404,2.634059365464905,-1.0159883971004338,0
15.5267708566582,15.244293301536521,17.981732976545945,3.4304556926495384,3
15.551617291436774,15.729856630385346,21.311593956225472,3.543061384495522,3
6.015798810679596,12.338084699692935,2.896271073952501,5.93608577622148,2
2.1606096261125094,-6.549694933803214,6.58871351237957,-0.05818033293258132,0
19.283394787119924,12.544583183019025,18.30391781346273,-3.436981434764346,3
-9.946646331774895,2.251617096602311,7.05126892523629,2.3084855670601723,0
9.031609516615656,-10.348235551159977,1.4996393555164798,-1.6835696361869585,0
23.685355982651366,12.103800692558526,10.521618569769826,-8.904002287935885,2
6.294454719193811,5.066331093037369,-4.659843659052701,5.4030356473161625,0
11.913691305218984,3.064677818974552,11.003932191915194,3.848739230345121,3
5.212513687670517,-1.8171923241042949,2.7630666562403228,-3.79752852942652,3
2.6195666868553698,9.337215137872802,6.353929513653602,11.913818340106397,3
-11.582351333415023,-0.8393435091655501,0.2525336336559211,10.357285048075738,0
9.747841636307374,17.247002580909083,-2.974297381813392,-5.43376179502977,2
-3.2530125589619745,3.528212704654744,11.819960538995296,-7.53176456285798,0
9.726417763909376,12.668278456023575,10.366023753882532,-6.628422699267013,2
2.374401515847773,3.3980187821022008,17.82163377023636,-8.009924255360593,3
17.912806642926732,-6.774118056346255,-0.2786867991472149,8.576389137494528,1
27.03948828921988,2.4663725394031704,16.496786322833255,4.604564588434275,1
12.641675979075453,-6.329343967063711,-1.5696494701831907,3.4924064304971987,0
18.792331057124212,21.367118225485353,-5.894681111353653,-2.462071945046355,1
21.41634793009845,-13.167938359427506,5.21640724319445,-9.150448640503642,1
5.76737819816054,4.973201314735674,19.868469600896383,-14.691084076425351,3
-0.9906758034572931,0.5013815245752404,29.694758662966244,-2.5395371656274297,3
-3.7449312265048214,-8.12544673165738,14.903132664239706,4.3334257312062485,0
12.998200118599351,8.92741831320383,17.633327101682937,3.90146344751825,1
17.901708441297348,0.37858478487097535,9.72570324099618,-7.514164087082423,3
3.2305170496551607,8.364218883135347,7.684957760989538,-1.3240844460650238,0
12.92010930510662,10.999396659778235,14.045082618879565,-7.129389760922885,3
25.653181406909926,7.933686133036683,2.386213998794454,-7.526524221554334,1
17.978079176613434,3.7485991046065026,8.840574771643336,3.049662710584872,3
19.809663319748573,4.826844203693241,8.735898857821525,0.5885091757015363,1
13.667872009407684,-3.0228995853723806,36.044620917571876,4.216783156192555,3
-0.18375802598765567,12.807972546769797,-5.349533870739579,3.9377912028135356,2
26.71959910365052,0.34296573787736473,3.9698806227844323,1.7878098327475698,1
9.462649314539478,1.8002801614148567,0.8826001507716331,3.2623090197038622,0
10.519181261228564,15.714772713139885,-4.748951759362158,1.631539478109203,2
7.73126223224147,2.8001481758842752,20.112663153977998,-3.685703778082604,3
-6.915219524425456,-3.3826357027599063,-1.4025207818459524,7.369269401636279,0
-9.040914279835349,7.007015404026908,11.683076240102636,10.361033929896678,0
16.211918767601144,25.558037656280213,-13.225771379200232,-7.6060117645525365,2
-8.14727030532244,0.04581512149575141,-1.100042456014289,10.548811971963818,0
9.706195426534338,3.9128429476906366,-4.8052635932947885,-6.78621886796963,0
7.906213684500033,-10.085223378232952,-3.1115954139454876,4.34962910971033,1
9.035494392592195,9.841472741330147,-0.6842183417377258,1.3024289826274968,2
4.456919965182825,-1.702072833660184,-6.619164062633168,4.74868532542574,0
8.341768805517473,13.023051136439642,19.690837452048758,-6.836164486074721,3
11.23720497703583,17.194024129947586,15.099390688716193,-7.126293587454937,3
-1.3699188109810931,-4.564836240829802,-6.00387400000722,-2.614466258381327,0
13.44776918265899,9.303073423468335,2.6167241033032522,10.24176764601401,1
16.28671451505578,-21.6332972520461,5.909277581053149,2.1747005090464158,1
-4.983119810919268,-4.473205486364484,1.7202048977453983,2.8501301672264723,0
5.589346346214107,11.031162569548785,0.7967811621548543,-5.443294730410799,2
-2.9021851809988064,19.534366145726597,-1.9725423036154648,-6.596682696782835,2
9.46136209466087,6.334235808713353,18.303854605068526,-5.104169258478315,3
15.768939804215279,11.553159632873685,14.917340602316944,-7.32676369850989,3
11.840537867219885,8.729307913570594,22.64017305522254,-7.7912279495231,3
-6.234777899935454,-19.487766058107585,-9.701811368498936,5.220865776914864,0
15.588663210943903,10.700816526375885,16.202223632047478,4.676975870112955,3
-5.106264358595785,-5.040768236517619,-1.9967973649747286,14.633774044401722,0
15.091673342563556,1.2420269862867208,2.076118999610894,-0.7013370871276072,0
-5.293609084907149,8.775950845287792,-0.45191534196801136,13.892583976500314,0
19.16899566371952,8.173124790913926,18.384474103806735,-2.583172598658511,3
22.587474448890415,-0.4783291874256228,-10.745176708016363,-2.471982220678804,1
-7.833811470085976,20.656695555725662,-0.7528033991346591,-0.3008282205541782,2
10.29671181419604,4.014435379607303,19.65310670071968,1.5612952075279263,3
14.417972520873533,-1.743349479299834,5.69030943257679,-11.467923007254747,1
3.0204797760220066,11.57192629602596,12.464767704837483,-6.183429591683175,3
8.034898265440718,12.489518082196483,11.979506013492125,-17.202255865063137,3
13.954348442471966,10.410740723957863,7.007384413113529,14.71326818572789,1
-0.7377681143643358,10.877763788777951,23.578176468023916,5.360821427369629,3
27.708230305186746,3.988209571813595,21.6943794083515,0.6677228644516437,3
-2.56676836651291,4.1253546346116545,18.33767336512991,-7.452012731927844,0
10.948351737126028,-0.923338369679306,18.64247059324463,-4.872805107115359,3
13.842433986376454,14.814260733779015,7.5914771673795,1.913693159678247,2
-1.129953310787231,21.73565203920395,-4.396272925176988,-2.3754446745701028,2
15.05520846213589,26.70320445880245,9.788794454377213,2.850873991139415,2
11.415257439013333,23.972637716231908,-5.932335479576601,10.780089589083445,2
17.581101745370226,13.381949332840005,12.659568889956303,-5.9410272627305085,3
20.21475138214518,2.2505503067454216,3.936252869212286,-8.549519609759729,1
-8.638402594827612,-6.618660705328437,-2.807117473221851,-12.456292918082674,0
4.434369904047591,11.370399419274973,-1.6990719769390348,-0.37168080748332516,2
16.757505114534972,1.0299933235521195,18.17001926215708,-1.645725790336802,3
9.459497727361406,1.6082805121450439,-4.001980620159538,9.964135645583351,0
6.894682687146042,-6.880387114278152,9.140586014939194,-3.934266437981794,0
17.753187328693045,29.836689285379155,-6.604874656212641,-4.999368807955499,2
18.312714040282696,-12.598975924774702,7.890490067045624,-5.8303582545331984,1
0.6348912077703067,9.252007426144509,5.558899545277328,9.5179838428267,0
11.15301389143315,12.859457712281355,-12.462450576691886,6.440965066364052,2
26.86111121402963,-11.58330354572048,0.8836898289774077,2.316095635639848,1
4.077176208055642,-1.692678321721452,7.076073192544549,-4.135820234989057,0
-1.3261866237335038,10.172734881852193,26.276507580861256,-4.787555461338918,3
27.604559444450857,12.324043306308381,4.2226823277599035,-9.693915447162269,1
19.195197318136188,25.45178352875067,-10.198436300437866,-4.078495520310386,2
8.652794155959308,-1.5657477173611816,-4.234906522406821,1.3037013746527608,0
11.305787873359638,-6.2807236703070215,0.8766702518107001,2.242700301594899,1
19.99454464338238,-5.306897275573169,3.869247289753381,4.501154355643084,1
21.78512330230338,20.815421433211476,6.616469374404204,-8.131938532316436,3
7.735525579474404,-0.5930207989783878,6.356466604413871,-11.127081110446113,0
11.424188329934244,7.3426082047139225,0.6700452935689201,3.653609254847131,2
10.14721044417119,1.8379946509672953,16.016825569638975,-3.341698042025068,3
18.45537818072887,2.707561118816855,16.457021361229817,-3.8242844173687374,3
5.095605504408855,-6.07882656392995,10.46517918152481,1.5466720256329833,1
14.871875258951498,18.435759020930554,6.865134517066607,1.066625800696055,2
2.9586383744612093,5.692592535674969,-5.964353637176204,-6.0165670611125,2
13.104034788220373,13.48931228187742,-0.7258165946067303,-1.46836045725503,2
24.81483406331207,15.619836811639582,21.479287556383596,0.5668210882954909,3
13.191859609224547,2.380788282838977,-4.193105595309504,0.12020297287313425,1
7.8784756878214575,13.073327552265347,4.944119936969894,-3.8460214782674362,0
4.268500890969014,-3.7874699765332185,-4.850060312166623,-0.2152977511003702,0
36.29838420428837,-11.927485870560588,-1.1255984523316644,-4.737691833910559,1
0.8942625919529337,-5.011569866661704,-2.363194697822547,-5.508335695436537,0
-3.5851575714904964,-7.969040607896041,10.68345102000764,4.92260588330067,0
6.2205260843649155,18.69041414090767,14.616778046463912,2.6708104819658063,2
6.86884766591411,-3.825850508903924,-11.004347361828547,-2.5228057174035365,0
10.840555696729494,15.437207825317927,1.2600929327793027,-5.408950714708394,1
13.331436628439828,4.953552978973058,5.475628448643048,-1.2288597982575116,1
3.3090409954083464,16.873016312644594,15.73503774786949,-9.157297707275935,3
14.272156758301257,19.810502900270954,2.0264241628096435,-3.3412946695618344,2
3.5440875081162204,4.656849132310039,19.793573830191097,5.391928408232863,3
7.13994299625821,3.004319317812261,8.753983033093105,-6.3328723948412025,3
12.182910505303727,-1.4053614597235409,12.598062302784893,-13.544453609390658,0
26.236381696082198,11.786944847695878,-9.353659610903426,-7.330135198082214,1
1.0291873992688652,-3.356136273287672,3.9113858451014694,7.17367194836051,0
-2.0833508001074765,13.028521905105816,5.112343281270288,-4.454941620456473,3
15.815621235314246,-5.322724255292578,0.6644383671002305,-7.25056568947776,1
11.880422216271938,9.851140462262666,18.825830889660367,2.9767032666636415,3
27.995168787108227,-1.06541481416515,-5.32680901970051,-8.769717008233576,1
25.513704160559083,-13.242347754575608,-4.217441832038087,0.37887920932041247,1
9.996069331481346,17.72681152667602,4.280288560956588,4.41294476061818,2
4.975342369849825,5.57473963217945,-14.216327628311884,3.41998266861139,1
12.592284762707006,4.646378153638179,21.254810357245297,-4.151668318935695,3
21.640690326234623,16.722289569187616,8.138946888574264,-3.042620666999986,3
18.943097986949383,12.267760349506476,5.348253361318138,-1.248939176441771,3
2.1652514537100105,8.859328787738935,5.472032646978846,-0.814847533670881,2
7.330245205636015,10.166821434983305,-3.4193529167123087,-3.671159252934462,2
3.579406857576468,1.0123315144622977,12.39094218841044,-3.4509076525954914,0
12.949880800424491,8.355251130951585,-8.027370770754027,4.04898119942213,1
4.262001042612822,2.0053109157239186,-1.4405460879250251,17.457931300264388,0
15.491593393309355,-2.244435675715077,11.953859554782854,-2.646815288701659,1
17.003110864721503,14.123782539808317,-1.4903523587118301,13.899604821555974,2
4.497931086982383,24.903320633503316,-3.4296020942635073,0.0963909562473889,2
14.840317010673141,-2.3510402770129053,6.717249971407774,8.2231511323983,1
7.883899868696427,16.98817894882938,2.499201365199297,-1.1153411773278703,2
2.7450042407440014,5.889723002288298,4.61884474456871,4.41283198976778,0
3.9095995434182944,18.742677664775695,-14.546307303825486,5.933364940781839,2
9.95698766217419,-2.4617387359151355,35.553217489641256,0.989661938425572,3
-1.8555668610325533,24.089907400949286,-12.621852588784034,5.298477986848148,2
17.75892043420178,21.36144046040319,18.187852309910532,4.966215095058246,2
0.8884431705699924,-3.3434468890330393,23.721943098907214,-4.683124085819429,3
21.001883828273968,-11.683046944999557,17.53264045609426,-1.1381886701745672,3
0.944886312639627,6.946146900850531,-5.145481526350498,9.62301350133646,0
12.077957079339747,16.008171013567715,-4.0294935491168165,-6.925426236962619,2
14.21778471735863,31.39026852822591,-0.0026552699278368955,3.0575848081280275,2
10.428328872693502,22.35211504363166,14.225378117413323,-5.437027404186889,3
18.939217809439306,30.349689408167546,-0.6777407551790349,5.653350108869342,2
