feature_0,feature_1,target
0.3602450109442818,1.1638346851133723,0
6.8857630299548,17.988112794077956,2
17.486537497815185,-3.2421449249305048,1
9.033230557734532,16.788162596698587,2
1.957656711237928,0.453166651345411,0
13.046053307645012,19.2082995497322,2
1.8161358504914666,1.77186131373318,0
9.992051244207762,15.295743948843217,2
2.851481073092667,-1.9494338880003055,0
-1.2350125190531485,1.9190806108720848,0
-1.4818528700850977,2.124676778912277,0
13.991605836518533,17.90920300895166,2
1.2693431695062818,1.0932213382746747,0
10.874881949619954,17.024350919268187,2
20.524634109040086,0.38367854562346115,1
10.962805240712916,21.68324229037362,2
9.763776301283084,17.148021456425962,2
-1.5030650786913566,1.0585387290106287,0
8.386768051089275,17.003541343408905,2
17.894856304091178,-1.345019279756173,1
22.493856208417558,-3.9276522734261623,1
19.56397514582504,2.408072437415392,1
9.464629804652805,17.418193098954085,2
22.395001249019852,-3.0664309039500726,1
10.291732483638258,16.604438523066815,2
12.165964565915981,16.835493815682245,2
21.892985115257293,1.9256796754300824,1
19.63844337811781,3.0962659477605565,1
-2.234656034216362,-0.10658785755427348,0
19.54573091607848,-0.3648261122324575,1
21.070281619516354,0.695147999398766,1
-1.6471759774095267,-1.668041046646905,0
22.363864329725594,0.05966913280740833,1
11.086226530782707,16.155752755061698,2
8.758299261507199,15.7948502855536,2
12.226994001117756,17.59490303727362,2
6.550036996451515,17.77238363527053,2
10.062687646443957,15.118092792361068,2
19.054093966579625,1.5462180780386252,1
9.116001274898103,17.6020559103913,2
12.481113611687634,18.37895364934635,2
1.3373100979360275,3.0418310539970115,0
19.962954344865334,0.5406598041517868,1
21.925759369480584,-1.381297635033593,1
1.274736989366578,-3.1479706394770064,0
8.406504977414466,17.02037180939884,2
21.597478249199256,3.260044234282184,1
22.69153479297776,0.3747760352819605,1
1.4531700838803918,-1.8462694823083519,0
11.497189424692667,15.710052294469227,2
20.37457925721561,1.7649144313258618,1
9.774309996420843,14.249649381049686,2
13.89959632702461,0.9709572029781216,1
1.7281738305743646,0.3177599015472625,0
10.809994096473224,19.143358726748573,2
17.64749485479447,-0.20227291082264026,1
21.385247189432864,2.1606567929158964,1
8.078632430726723,17.88964649217957,2
23.100273857435294,-0.42007449132353336,1
0.614163083530345,-1.1466621384353477,0
11.15126380960429,18.27112997558688,2
20.10081117203385,0.19815212224721032,1
18.560234583113676,-2.904309153003859,1
13.439280810647173,17.872367309440047,2
19.78875987411394,3.1199803185393145,1
18.323104514498095,-1.293606403765637,1
-1.6487990731934175,2.351367656046842,0
9.706398906874862,17.16352875164011,2
18.41105081348305,1.5097085727329713,1
20.892484452585432,1.610817510131629,1
20.639184113892657,0.9305869693316289,1
18.156730720605296,1.9778756704333615,1
18.57995619466112,2.0137709210259604,1
-1.1628581416073163,-0.9128608738983143,0
-0.21162716445754903,-1.961493883531448,0
-1.3767650062067924,1.7945186418883767,0
20.553126200107428,4.603061456501063,1
3.314942651150872,-4.250732689123235,0
10.538482744527306,16.059311989194008,2
20.14166887503945,0.9003302862329096,1
21.350729613479015,0.16902602604721295,1
7.890500652390246,15.394861155986955,2
14.398668230406908,-1.1352164619163647,1
13.18969708248712,17.291800814359952,2
11.39889661304791,17.260239465759785,2
-0.9949627921814304,-3.894246697070072,0
22.101238681217687,0.5363220211484939,1
20.288807797907978,-2.7185504704254853,1
10.739020575861968,16.16862343670851,2
10.154789079181802,17.581326566793162,2
18.725884805472546,0.15048040990232478,1
12.164686026950978,14.279048051117751,2
-3.9638539209072716,-2.387743479082494,0
8.63728662841691,15.779886735083133,2
21.36446141080892,-5.54398949661244,1
-3.7718000384328647,1.2752940168463411,0
7.417108994308059,20.321255550186233,2
1.7814645543977585,1.7667656893002495,0
12.358497550560351,12.913929535815345,2
7.7444313250132515,17.02242830298036,2
1.6349523969398598,-1.4190209664734312,0
13.168976315010553,19.67134438316993,2
2.4117308497524492,2.1125982173950226,0
22.62746151210042,1.8814970065685888,1
8.91679881223728,16.76231446818487,2
19.300110274388622,0.3959631061016299,1
18.252879294426673,1.2187746666226946,1
8.866825933703314,19.95005702818513,2
22.42121724894119,0.5519234989655892,1
3.7357664793460437,2.35185757250291,0
0.10068075974322777,0.6158319755839285,0
9.106349809770899,13.628741729337502,2
0.36091375956563365,-1.3650151630196095,0
-0.44771782024071266,-0.72036698805176,0
-1.308871908185222,-1.5461436796283792,0
2.7872282745676795,1.4625733473026408,0
18.312526647679626,4.111609529524582,1
0.491131261705128,2.686277905659747,0
20.44824651999832,-2.3052173782769314,1
15.080750992099524,17.836219312681326,2
7.7174237836292825,16.90960850677151,2
5.876409431413749,16.68663161862045,2
10.651488784361458,15.994569391449698,2
-0.3851629813000142,-0.6338514634935426,0
25.339627352609067,-2.2122627174444016,1
-0.21482183443345876,2.076296324957837,0
9.880573898962068,13.015442295539636,2
12.638640159187817,16.03538422422673,2
-0.8147474519553635,0.899553878528129,0
9.208894794174405,16.556466948203497,2
8.579827688860048,16.539579173878323,2
19.737013705531215,-0.31163174894915197,1
9.329571688777289,13.54478910285716,2
-1.7107852510002652,-1.5764049504591742,0
-0.1994155822209557,-1.1928044784383376,0
-2.9890347179601355,-1.183263694149393,0
8.769617914671318,17.31821985945904,2
8.244788311497869,20.055854156075352,2
11.23166148798682,15.21975923893711,2
11.616748805994927,18.462014168884448,2
-0.9624186823544832,3.398967028158686,0
19.81596656309137,-1.3359096583821053,1
8.865203895341352,17.827194329837223,2
23.578183062283852,1.9715940186264365,1
-1.0863592018519792,0.47727369829005545,0
12.546592164394047,14.767277468823195,2
0.6611631974742148,0.7837999055113514,0
19.717265882765947,2.677590531253783,1
9.78254767328453,16.199254310010247,2
20.16353942308862,1.8348554726288395,1
19.94288134609257,2.6540129006221576,1
-2.3240032792750354,-4.566075146918109,0
21.092549492437414,4.9314769901767885,1
11.525525059510919,13.97693371681127,2
10.729701285096137,17.37842573083236,2
3.446477466571433,0.22811920469043356,0
10.25136635719852,15.8875082961407,2
11.914896812848562,11.721006003289812,2
21.180304479749793,0.8011804290617586,1
18.76616991498361,-0.19453872150280155,1
-3.869543048727128,1.906543751503893,0
9.624128059733197,15.412799262812081,2
-1.680143259348232,2.361166231073405,0
11.273966351134645,18.565816406719502,2
10.713493765715903,17.973472915676915,2
21.319761918904636,-0.06463123794073006,1
11.87693346902719,18.26936646383845,2
21.75717941784458,-0.46226324562969434,1
19.757635150020267,1.1378997162306816,1
-2.029091191299228,1.0469850524331965,0
7.805401245516568,17.12122144128212,2
0.5758896459419149,-0.3121161765962258,0
18.635350011337113,-0.12359393154974133,1
7.601415233116281,18.196257623058273,2
0.3543496670089695,1.988863497161649,0
20.719761878241563,-2.344025162795083,1
12.03144325262444,20.189326914219656,2
-3.1949713165905242,0.7954522382259263,0
9.629470283696328,18.073583299377923,2
-1.4749596590888878,-3.1376115328637817,0
9.680409500776063,17.2902692375362,2
7.278374540796446,13.86220717911397,2
15.314002779319207,-2.4516298015816487,1
1.3227119202425568,-1.256319677288851,0
20.319286665982503,-0.5130092390960134,1
21.463273337446886,0.166889626404783,1
0.5342459315763698,-1.2583634604885277,0
20.510506737343576,1.7114164075763563,1
-0.8221981107953765,-0.8156903625421622,0
-0.34936050143579694,-2.901385176124306,0
10.785492562520702,16.123856409275163,2
8.65854438748287,17.88860195534685,2
10.979314115341712,19.401974957679965,2
-0.28849074584584994,5.604448448783605,0
-4.211509167493404,1.4702438568642906,0
-1.542220307429633,0.6557590477853718,0
-1.4384094339502878,0.30451305343325025,0
13.59399727074233,15.685044651554515,2
-0.3693458459674156,-0.2083408934233389,0
9.514141188564786,17.488967762348526,2
-4.392271152414669,1.3975840280680936,0
22.66896731814478,0.07642438390579531,1
0.10682956786443382,0.30215802611333137,0
19.675130468082976,-1.2476705525843377,1
2.789291772771271,1.7692698598475727,0
19.54980428453141,0.4821847930253933,1
2.0938604143259703,3.0211351424222017,0
7.782326860490875,14.134334534611117,2
2.8396042292423718,2.3737284365446785,0
19.478202736817767,1.7620748157808157,1
8.502464210751425,12.914422003038265,2
-2.34145119338032,0.29220222904685494,0
11.967800987866886,19.224305941675173,2
20.32768582089738,-2.756366790094429,1
20.822328533672806,2.507125425968541,1
7.177157244178592,17.906636010086984,2
19.69513786532505,2.337211885737996,1
0.8548389730602707,-2.3980213712759086,0
20.555488762584424,-3.0480262783559935,1
-1.3570803157592655,-1.980033590402049,0
14.85285136950614,0.1782743985237082,1
20.15369269620575,-3.1157757399350854,1
19.817071292025794,-0.27152604454392937,1
1.9048202646145513,0.6663672225807585,0
0.08772754300517797,1.3576621735341188,0
18.079701975558056,-1.7352303626213539,1
6.862410398880299,19.06808438347599,2
3.7842516556570613,4.106090911126081,0
23.117368948563104,-0.44019449606641464,1
-1.795301620394703,2.914115890726571,0
8.763098741529907,18.667542790123875,2
9.409567685174462,18.943005538895548,2
20.996770446108098,-0.1297264285853427,1
19.465957534563646,-0.7223858068387838,1
10.04108010468524,16.048530361728428,2
10.093153956846393,20.493874421113407,2
10.173249846201665,14.323209886024756,2
10.534404207867043,15.121815830496706,2
20.49161476471961,-1.1619542190571353,1
19.583431729323333,-0.34869001931721044,1
-2.8029416953300474,1.1982704302870455,0
0.619550654075361,2.2083894430724906,0
22.717073084134256,1.0598484486959219,1
21.351438379245405,0.3355658246243744,1
0.5026261233001812,-2.0042568484543684,0
20.136834721897237,-1.2603852546037861,1
3.4777939624085015,-2.5373028040100642,0
19.433898425581837,3.0814785661958726,1
19.42245269907721,-2.517154222799499,1
-0.5148017621267319,-3.648764707738828,0
22.428276871997188,-3.919007370806377,1
-1.2508044599788357,0.13510049849494518,0
18.42756853833775,-1.193522724377676,1
0.8026938680570277,3.7967005139928434,0
17.49276219054927,-0.8864023830274674,1
21.569748685010683,1.0306270238665267,1
9.553958789992091,18.259362574167444,2
6.795298015436703,16.36554762416994,2
-0.1601060315915738,-4.526842403280862,0
15.704272261962231,-2.294183023332784,1
22.187751905512375,-1.1420821244597796,1
7.983882577838047,17.452906973177722,2
-0.8864245735554401,-1.7655530015285257,0
21.797144100064557,-0.6480264755700602,1
-5.4824739997030605,-0.29708305708476335,0
7.906825739927193,19.08048602846103,2
-2.8860391067834033,-4.700811840811365,0
-3.461760512522946,-1.7005910922580043,0
1.5518650845737045,0.06258367043088077,0
18.09700831265605,1.0423210629589479,1
21.09997900951245,-2.4479891426844893,1
19.297343756264766,1.0426052696959476,1
19.986378413853696,0.015160427052264398,1
17.72041750525077,0.727284240643205,1
10.62539703559355,16.457743698294767,2
-1.2279586734701573,2.749940871954128,0
12.737401297744576,16.46037799025109,2
21.253620545013128,2.693000643044822,1
5.873173591702085,20.618763738595046,2
2.0557650525189013,1.661859145552438,0
8.54335296308879,13.952804480520346,2
10.704042275139138,15.75036639260999,2
2.6854704166022776,1.1849975829444628,0
21.42664108874895,-3.9513481885251833,1
1.232367785761312,0.6616833527490038,0
19.784068445488188,-1.590999213556899,1
-0.6274133783275714,-1.7787439291635636,0
22.69071413058641,1.697235748999144,1
-0.43943959167403807,-0.3492590794271076,0
-3.7689640197271337,0.9573039405725704,0
15.570563410846994,-1.0319213982650053,1
19.887664579758916,-3.1424166552970405,1
10.651709849943884,16.461341297713215,2
-0.9441487162166103,1.206553327230604,0
-3.114782806226644,-1.8490972419781804,0
14.142310125102515,18.420289886409748,2
10.239909720396994,19.46292175072674,2
12.315748896924541,19.134739994467793,2
1.5876100181220822,-0.8531134761480176,0
5.050329387125137,17.76979506821037,2
9.274618219979292,15.314177472363957,2
15.788470371841,0.5750538571240614,1
2.8719593240747936,3.1897487663785933,0
19.645247146461656,-2.075870856675873,1
-0.3142749594781824,-2.243126916982202,0
9.59763153254879,17.771210580246386,2
0.7758603007497449,1.2745245127203466,0
20.33641160618303,0.6253997987317892,1
19.40562863564617,1.744471811071123,1
10.247888225841994,15.492962254960156,2
11.041997249087936,18.417977807535355,2
10.578682427673522,20.088981028588254,2
10.80705959106852,16.39302243606921,2
20.784206385973913,-1.8532267969131337,1
20.534908775303276,0.8063701828509915,1
11.818679341658829,18.82691241906209,2
18.017858333740353,-0.8682055988886255,1
10.33502482396103,16.684619258688244,2
22.890427402147836,-1.1071333404111217,1
8.111347258535982,16.042252139338466,2
10.031626591392506,18.12234686581507,2
20.033804141852233,-0.2142353610117129,1
22.03078549528764,0.08874499178883442,1
20.17681573596524,-2.0007859913119876,1
-0.6254187545707738,-0.3362954151413545,0
10.503221906279114,15.175070798273172,2
-1.023052413823562,-0.35794139976422984,0
-0.6717210755523889,-0.8997394145754788,0
-1.7247015531478016,0.037980629488614116,0
1.8336893759785122,1.2794555164987778,0
12.290198492216572,19.122239635954063,2
19.438457575873475,6.9182463427367695,1
20.851256449185488,-0.2186034762480376,1
19.50068990207324,-2.7020033551100227,1
21.88559742597142,1.86496485708482,1
24.510650330286534,4.181584985036538,1
-0.5561262202896622,-0.7051522310039899,0
20.368805289809927,1.0413112699747546,1
14.957684080182485,17.108988203129147,2
7.666853663217466,14.945880875407218,2
1.0112903470132366,-4.118388206081859,0
19.31609812747863,-2.184528683038756,1
18.522413619787045,1.6878035393770652,1
0.8330931793371272,1.085405093598577,0
9.631108592506996,15.208754818794143,2
-0.3039784480836745,-2.607985997907261,0
22.34000777482443,-0.36427105399551674,1
22.176600933082018,-1.5808425559157875,1
20.37229161062377,0.7413974546296949,1
20.461535430766894,-3.960532550168048,1
9.930095374755535,18.235583672228568,2
10.180182421811251,13.28693785979457,2
8.765845382381864,16.870155083657004,2
10.289615042394285,16.45537482171814,2
2.1098479006142905,-0.32500498765446995,0
9.07091323425601,14.567687661890993,2
11.431206126594395,20.280502052304254,2
-2.4310825749960245,1.669443404634482,0
1.8612916745360504,0.7918644460867935,0
9.343933829200836,17.34109894577357,2
20.41962287835493,-2.1726867674476833,1
8.118704145495204,20.087403650490977,2
1.6805636433963451,-0.2675938385334955,0
1.571386073264505,1.349210273193928,0
9.423681892934162,15.833881956986747,2
10.713634391163497,17.871619722124258,2
9.52442015763178,18.51977000846505,2
0.6333524494469944,1.1734982606826818,0
17.948069389314618,-1.594309202948157,1
6.7179488244756005,20.649203340397108,2
10.962214611484443,12.432959970751615,2
22.51686673707465,0.20727829242407103,1
21.013185284904225,0.05484913255566459,1
20.638242789935738,1.7691563621920599,1
19.63244534930374,-0.041840361135780726,1
-2.984999440177385,-0.5755941960036128,0
12.11113609902188,18.078177740477084,2
-5.026516435270652,0.15737997611664395,0
10.665950074105766,17.956537470829044,2
3.9078042148288774,0.6033485317416108,0
1.545599621895121,-0.19779607620094508,0
20.64241582988227,-1.211972578849326,1
10.57353289370116,17.936258154185072,2
8.954958939790124,15.357005590425109,2
21.597592778733468,1.664307360177655,1
0.2420822679818253,1.6161544462770074,0
-1.1287636641083327,1.5791651927667758,0
2.29112933503576,-0.2749806880415155,0
1.8316760589065493,-1.483785767483839,0
21.885641233640076,1.0061964266752448,1
13.059227083434298,19.313847181256552,2
-0.04381161691312061,0.17227460517230972,0
11.737615087444759,13.060039075971364,2
2.951007382901663,0.7117517025766238,0
21.11242626247287,-1.684401398838705,1
18.067635217112382,-2.144967381396526,1
22.852790071848258,-0.8687638369883008,1
-3.793990094923199,-2.3892506269982356,0
9.082381750025677,17.425062268007704,2
9.340970658368427,16.758930421018015,2
8.868447866032362,14.828925478114854,2
7.793709771712985,17.185580060956987,2
-4.487495269447288,-1.793855573569379,0
19.88578064931541,-0.423883080979699,1
17.454042532037505,-1.49397451946365,1
8.856761551935877,16.858215013792577,2
-0.765146278086188,2.2811506793450596,0
8.30771624535009,17.412823196559543,2
-0.03773977776001571,2.3383321303534137,0
20.196190876332576,1.4720171130505777,1
10.43980055742008,16.870380841035885,2
1.6758812514121764,1.8353657063243285,0
-1.2112740396896697,-2.752010780902406,0
0.2638173825816275,-3.4046614235590953,0
-3.437234710652497,2.202389175111325,0
10.008100415233287,20.120312756086943,2
10.743886672371843,19.737653859355298,2
-2.0238232661107216,1.2157738158895042,0
7.206893716168807,16.205700832937552,2
21.412762253429165,0.21487256621128573,1
12.022857960277323,19.02821076778321,2
0.16890533395350768,1.5475206718276424,0
2.727852527631906,1.9677210328723498,0
-1.207498067871958,-3.759945797253427,0
3.4495071890672504,-1.402420200317381,0
1.2071905105908383,-1.672817116569723,0
-0.2959094804095359,-0.5231266962600793,0
9.274248304738984,18.361826422930424,2
19.377461929785728,-3.3359812341929405,1
10.129472370953142,19.26952102720925,2
13.320367353005999,19.19710216788694,2
7.823466679189139,19.531435243627676,2
-2.336902654144936,1.4202572571475285,0
19.377535453478757,0.3177907603158582,1
-1.1589680392970323,-1.53870033495898,0
21.142243040062795,-1.9687806195507362,1
20.597136721506992,-1.6312774934941898,1
18.187759710473966,0.8262381820989754,1
21.86292693389236,2.7851738465673392,1
-3.097655063647097,-0.48529982455123327,0
-0.4494741245724306,-1.0443643353875285,0
0.42385687855324133,1.7231995934126274,0
20.744890448972598,1.8225282831124177,1
-2.666849778191102,1.10339623434422,0
8.483600564203194,17.66936375317217,2
-0.2986219057681255,-4.231416026561046,0
8.509371492479715,16.99822679622072,2
-2.829846490874858,3.2480883164424177,0
22.374234069741654,0.2734787339682656,1
21.10937240821263,3.886707932365884,1
20.5694451026871,-1.6848988618091985,1
11.376348811613488,18.12962447060219,2
3.134974598934003,-1.428342294855758,0
2.1475242662705467,0.3491079984901071,0
9.438493697607761,16.50752924414041,2
3.2587567071926067,15.92539852962826,2
1.5839499431997441,2.946359121192865,0
16.354057622084195,-0.4750067730163869,1
20.97563045288949,2.0750665379350592,1
22.874520791290767,0.7313634817324969,1
17.593933356281614,0.9541003268799458,1
20.579758745263682,2.008453546460426,1
20.73711595641287,-1.4717414184792383,1
8.850712482250417,16.88408821891382,2
20.992020725612377,2.443817217477554,1
2.3703619031387166,-1.2430365601301723,0
19.551825744010987,-0.7680017017371389,1
1.01595699742268,-0.7369168312705382,0
10.060877903936806,16.52580823666011,2
19.985036266486084,-2.6950749180659086,1
18.90031728371001,1.1756611953029628,1
9.278300829126286,19.76451223353087,2
11.453803051424693,16.51179066689162,2
10.313670305577745,16.937684248651877,2
22.100605568298032,0.28884122018184355,1
-0.4145819172078265,2.374507583011723,0
14.548363654953071,16.676559399017687,2
12.0536470152417,15.835366408068081,2
1.6366426066136965,-4.078295970124823,0
0.6825105616983761,-2.3507567695401788,0
8.860070822500699,18.620323401045912,2
-2.71489417780222,-0.8302631402072922,0
5.869248080915156,16.270858035177454,2
10.631762359548395,17.495124987354217,2
1.2571204080140668,4.529423437833946,0
1.767705040579644,-0.4064371806034187,0
16.81627943711626,-0.06156467325298102,1
7.543214884955919,17.665433115489446,2
1.012143489423199,0.29349104999682263,0
12.085670335934559,19.197108589657187,2
9.436327988864827,16.9828899826937,2
0.4732980352189255,0.8330761562710043,0
-1.920764840841003,3.1835261872873257,0
10.127943101749832,18.918599458115544,2
0.8498309392361146,-1.1520191806039446,0
19.728205628036466,-0.5591462216231965,1
17.972780740081138,0.42217812256095744,1
0.9108019716157686,-2.2521096404892402,0
20.350507670901738,-0.5424316812384019,1
0.26778687101576737,3.891918716839908,0
12.597538735862877,14.327561058528921,2
7.3463235086174095,20.677513120699743,2
11.046452245502433,17.774916564179787,2
-2.6367879459831194,-1.2092381145495854,0
0.3907806757238727,-0.9778490164132244,0
21.79005439354209,-1.349769299103267,1
7.4162534634849635,16.477267232387945,2
19.22859089578765,-0.038005759574978634,1
20.390898990893685,1.288572129868418,1
0.667237231710546,1.360934641309716,0
2.0311871237785377,1.7384081910707996,0
9.786477539247217,16.051948910919897,2
18.754316204070207,1.3984208918911052,1
11.300929492486405,16.98634752513173,2
21.654109330538542,-2.686258472590888,1
-0.6418028021254079,1.9513939238507358,0
0.6523194889250421,-2.682838746654359,0
18.024811629995476,-0.09877215821509244,1
21.404893411354887,-0.5974744637877694,1
18.276127712294127,1.0458765849133977,1
3.2395950831275493,2.4757710758784066,0
20.22934839970017,-0.025787691976055346,1
21.111614032593916,0.9866723623990123,1
-1.4392107598374684,-2.5807090135482462,0
7.8387436600235025,14.792539783198942,2
10.60556550409465,16.096680793826813,2
19.423057039260545,-0.10422056274152774,1
-0.3903484727828287,1.8087753546578322,0
19.453032704776145,0.08078412372119066,1
-1.5023357699851365,0.45648334081521574,0
12.209596567042038,17.44275481745865,2
10.709507032561413,20.621176299081263,2
8.906470419946976,17.27661118687745,2
9.420661825383306,21.953201236834143,2
-2.2451357185087155,0.8096674062984629,0
21.241033042493033,0.34474897855589887,1
17.32449021054011,-0.09722516084734781,1
9.31700523215855,16.83037969392753,2
-0.1012635689872931,-2.8052235965866257,0
7.41306072320884,18.636120194781743,2
20.56982587901339,-0.9617949836119712,1
-2.175982376011984,-1.8776605449518946,0
