feature_0,feature_1,feature_2,feature_3,target
18.76433848749232,-0.9406098819179021,-0.4920265746609887,1.6269545457941752,1
21.39513444000579,3.9625363891140157,3.079520312939104,0.7414927345543028,1
0.48855577036859515,-0.07624042122831613,3.484395470344308,-0.18600404364016673,0
23.26194889669773,3.7147104147134016,1.3552621124602893,-0.7813933150392876,1
-0.3597065945651828,-1.1494413433922663,1.1795731831325613,-0.860263123015957,0
-1.6508182941063456,-1.269693480821121,-1.9578877720550991,1.2417473171308095,0
2.706826246153139,-6.437860457601902,3.8585512279043894,-0.8378891553994512,0
21.80203466159363,-1.2094263976185056,1.9338112325259982,-0.006450214513595831,1
1.3738878942741826,-0.35553711145944983,0.5660095687869918,-2.1411898957243425,0
-1.4947077865053024,-1.555318284423626,2.13447252367871,-0.3802573692203714,0
23.85764487538241,0.690288141121297,-0.6806440513308788,-3.0950666637624873,1
0.9954128535652993,-0.8035952389842321,1.6980676517042477,1.7957502228031745,0
2.5367454425959557,-0.4506953158544355,1.9323088076859858,4.79598911525841,0
22.350317352759795,-1.7650113018216258,1.193459937243319,-2.855335122344248,1
22.031265928767674,-0.9772790012587353,0.9504841860440777,0.0005321614593826572,1
2.703094868120232,-2.1743781782846803,-0.6868225614346153,2.553190165501681,0
2.7580835787166555,2.189858066859676,-0.8507507712371635,-2.5655639781763564,0
15.88767740015765,3.4583094388118267,2.7939851234402058,-0.5102561087849161,1
19.8948635668419,0.011358285253127043,-0.7044818070477644,1.5685887164012207,1
-2.6834957762874927,-2.104358517726835,-0.3730379677251879,4.036510798083699,0
15.349092277475874,3.8586362156113263,1.7900918312667549,-1.0403022198655707,1
-1.545408123438584,4.78978878801632,-0.875946503468077,1.2989975202818875,0
-4.17043967083122,-0.5839606563261585,-2.511446177012228,5.24256239341923,0
-0.711725769789894,2.485431251670689,0.2139402273743767,-0.85759576526089,0
21.616095707094246,0.23450576123678527,0.6472828548758681,2.390435389779696,1
1.041789143998812,-0.025635704079502827,-1.5483911163372621,-0.5461216068015242,0
23.839221953956752,-0.5627555935574741,1.6690319018658821,0.08571616263049427,1
23.189862061343018,1.519502442188206,0.9421368774924365,0.11500316718475775,1
18.726563469586193,2.630773846223079,-0.027404461859414062,-3.691571289972767,1
0.21299135891801943,1.5647820759042006,2.0285682277897674,-1.312616881698735,0
24.533614061700305,-3.337550416681339,0.24228854853788762,-0.38533903068027947,1
2.1881416344914073,3.4462811198137477,-2.867250156327409,4.425841693882467,0
21.865710251426357,-1.5927425938040973,-0.573616267833932,0.22205464202189376,1
0.3266141363434256,0.4173875892195352,0.5662150234964609,0.3113263089066528,0
16.994161193605038,-0.11073206238572257,-3.672175380268808,2.6350970038911354,1
-1.0446336957540465,0.9915560183704469,-0.2075245844861864,1.8365980538755071,0
-2.121020053079145,-1.0469651735301075,-0.19504526476198836,2.0169547440096416,0
19.201572517103518,0.17445163922196613,0.6606020013714414,-1.3364072492945251,1
19.55323967189651,0.8926757088485442,1.4165619251678854,-0.5793081698895908,1
-4.334756196068904,0.6656553349065869,-1.3033700752602464,0.1499849975207109,0
1.6731132895606673,-3.493572505417469,-2.9130566167286176,-4.304172319927995,0
19.394796657962157,1.1385855733831551,1.2800393720974033,-2.378150932726014,1
-2.691619047348112,-0.8040708872839817,-2.7384090351025585,-4.888964564576484,0
20.524107644638136,0.9658270282865087,-0.32315758227612895,0.3609304460857734,1
-3.493487098684511,1.4036847787363798,-1.8596017226169417,-1.1554108698630423,0
1.6419959895097045,0.3925850005671666,-2.9194312679240273,0.18930618860136128,0
19.464126635344275,-1.7293258073846107,0.4980564786057484,-4.091580550820818,1
20.845179981162854,-0.18400782674781851,-0.6024364423759744,-3.1571912296572004,1
21.59092638891734,-0.8497003303637134,2.848022281965474,-3.691020910013292,1
20.858097546621167,0.6731839301513587,-0.16081999152061371,0.7734656545295377,1
21.04098749685099,1.250229508067692,-1.2770188259475537,0.14966004912666722,1
-1.6499594491678353,-0.07282030462811696,-1.5379532533319156,1.7587239053199482,0
-4.682049036076878,0.6560415656208274,3.351844930195335,-2.1850844688375166,0
19.369482376187047,0.8413531669254898,2.4846128983033093,-2.6258620130950066,1
-1.0634874411171598,3.177372464467731,-2.6574546243621784,-1.9224222215355886,0
17.72587603632671,1.2045730393735623,2.636050520920915,-1.4847237357966465,1
19.363833689736836,1.6015402932163354,-0.5877485079040146,0.34235141135855446,1
0.5930658131896841,0.48675739847822325,1.754056721278972,-5.035843675565812,0
1.331893980278397,2.2256692585469406,-3.189802862957802,1.6949657478188427,0
18.52001661768689,1.1298290743584554,-0.13610078030807385,1.0702449162942815,1
-0.27668220140069094,0.43637526168432145,-4.338475498478681,-1.9801199982110462,0
21.767840840599007,-3.5573940584322914,2.571611503318776,-2.0386139616210266,1
22.660320571758668,0.022609431567719857,1.9224908068875697,-0.6345158811517548,1
0.2982524105305053,2.4778714343744905,1.492446142145928,0.9644198293370863,0
17.859232196363287,2.321974220848982,-0.16038224692886247,2.352417054828282,1
18.848942504097536,2.039877250674567,-4.833685470429729,1.1985043872543346,1
-0.2763629190233794,0.07517327807348063,0.4068335149141332,0.9060691711156675,0
21.01618766612686,3.9831225987652057,-1.3547844083099239,-0.798667485307675,1
24.14656339512022,-1.4844889076969652,0.5551503742513774,1.9489953073260688,1
-2.0966939275565224,-0.3872304379095271,-1.086219115629401,-2.1857969035839795,0
19.52547945760843,2.4896401627177065,1.9373772065229027,-0.6927443930567677,1
-3.404678641518065,-1.9846799943684221,2.1123950561554046,0.9628970880393445,0
18.42268272504822,0.45465757824243525,1.4944450001693381,1.5418976348898936,1
19.399514830961536,0.2505022760648582,5.713460629468471,-4.588526697550692,1
20.36474606153973,-0.3951722755309824,-1.4177683056043473,-3.4298625573930717,1
2.5888641747040597,0.9114304110919187,-4.602679469907879,-1.4672329704057085,0
20.903283094686817,-3.3769703538668105,-0.9197659382118176,-0.040954931740479136,1
0.3901605678996599,-1.1899893044040635,-0.5185021093302304,-1.7817549767220813,0
-2.2762441494943593,0.10876430307292347,-0.45145036767523866,-0.5921609534835102,0
2.8346039797018405,0.8261011908155586,-2.402203720131402,-0.04280206251805473,0
17.96755215118055,-0.5143668433322615,0.1016052739612662,-0.8212876712167317,1
20.27490464143011,3.1240385944792592,-0.8231315486915324,1.3831724466100799,1
1.4174151706103133,0.5094443965539552,2.2459176068529394,-1.5853252591616125,0
2.2602931113649416,1.5052825823243146,1.7810439311046027,2.0525287740401263,0
21.94806966340985,-0.6953865163052895,-3.5126607483598975,-0.06027425681500526,1
19.36943388564562,-3.7072359976934215,1.3003393160562942,-0.2905434406128581,1
-2.8670652979060867,-2.001904427271654,0.24225087083574803,-0.7890479813688633,0
-2.6724074074749433,-2.086841193367802,-3.273987938138962,2.656128857576814,0
0.6748038925947086,-0.5734579031049806,-1.2242527622842205,1.6808226250471934,0
-0.21836462050818636,-0.6821434690374532,-1.3456052691860365,2.275720770910788,0
18.917189304206104,0.9840735142812416,1.695322108386731,-2.2420085986338782,1
25.72723637637254,2.033857059227475,-0.8163000595016124,-4.841423629571113,1
-0.7450035919887291,0.059570752711618935,1.6024451779666276,-2.850317738747961,0
21.376738749583705,0.3518556289381062,0.4495385163572238,4.557705545344561,1
-2.246767316015256,-1.9569037456211478,-0.6633366481086618,1.6103219286954087,0
0.04957690794409832,1.678027884711341,-2.7513967529527066,0.14966128648885446,0
-2.3474018043831952,-3.157750615265314,-0.9423374689626697,1.77284068011764,0
-0.5353211221307703,1.9914973452342337,3.908731671884229,-0.866501568981342,0
18.539820265612434,-2.8238673910811976,-1.7684433682053873,-1.4784386543913481,1
5.318443968934962,-0.7536205322726094,2.932431132896992,-1.2426635868669453,0
1.5076450084165567,-2.1326074828365265,-2.629542301467836,-0.6269072495894069,0
0.10869049406978197,1.2498232500876283,-1.485020888896646,0.08991854947031365,0
0.3347951970390634,6.405515986145543,-2.2313504803637954,-1.8736492586354918,0
2.3103345757529183,3.4384026666173315,0.7012001705619909,-1.7240893267045019,0
18.821469438543406,-0.5013411856052901,-4.019984770374372,3.17047761853507,1
21.26252023514526,0.8140352787159046,-0.9444751964335036,-3.2145741494403723,1
0.9030473574407165,-2.110037125337126,1.4041296623512063,-1.26294844009337,0
17.880236021741162,0.7305212550882929,-1.5329890750565422,-1.3008968262668454,1
19.158941299949962,-1.622902243673186,0.5390351307643779,-0.8549611620511544,1
-1.5638253732272636,-2.865709294605404,-0.2884785121493998,-2.5855599518664287,0
18.674390001684944,0.525414417779563,-5.637068142865593,2.1101339277954514,1
-1.8361670754293635,0.9578007783121374,-0.3119639680803225,0.8830601178764055,0
1.1036210783714835,-0.1688176827670665,2.431609148877096,-0.21956204265476104,0
2.0284560176675677,-2.419243382978926,-0.7986861056436813,0.1434244284481091,0
-2.6017275669490507,0.08706350779991562,-0.4433975623629383,0.5257860352611398,0
2.866087345843114,1.8540429720181686,-3.106146242109047,-0.9282420727016786,0
-1.2540215054100983,-3.816322283392334,-2.996487432197423,-1.3554868263752127,0
21.442216660116593,1.529014891739109,1.0338633255592704,1.1028857544117505,1
1.2320946604496272,-2.5530312487675464,-3.7974390937354516,1.2117038082216223,0
1.385368934307781,3.127930350561516,2.6608349566311653,0.786217973030487,0
-3.3557405191099083,3.1154181034509527,-0.8437923645689736,0.9593232045879703,0
22.65350281065762,0.009073415386893088,1.4495355963149266,1.0320432035663454,1
21.198027865598657,-1.132057064373715,0.007907627502291743,0.48879827885986277,1
4.423844461646575,3.3037799108937094,-1.3409204222735456,0.32556641217199467,0
19.548128665448186,1.7924721056001818,-5.038759013843952,0.7699427028578238,1
-0.009309535023626754,1.5396790035379775,-2.068231417144704,2.3955620281936807,0
22.156189142175602,-0.4533952023677639,-1.0692941604257808,0.7731461262665391,1
21.52530362440541,1.4954763298219997,0.531511479441293,1.234387696261369,1
-1.6364837057048591,-2.8802331000350243,2.0226037698883803,0.7066690506124189,0
0.13238393961192407,2.296444053337074,-1.5157329470310774,-1.94996132624154,0
19.711102919662743,-3.3417970488915816,0.41687097179375987,0.4209530584085436,1
19.27344313518233,1.1039372157313663,1.4537998601900495,2.3233078299643473,1
-1.823273377537798,-3.8300319643819827,2.60090703758007,2.007817719674335,0
-1.694036484215992,0.060014275173463076,-1.2199219915568162,-0.9434443079219058,0
19.947817549237456,1.7942765800126672,-1.3270174624509963,-0.8683501621205713,1
-1.9854646902866482,3.758012548530106,-0.4071566896953163,-0.7151562871964523,0
-2.398958816984796,-0.5291559910692103,3.5891265263296237,0.9719903362204644,0
1.4196874594307418,1.6993888039336986,1.444386003652188,-2.3442293308023543,0
-1.0475185014790875,-0.7642956647231544,0.5996932223696705,-1.7050781632921033,0
23.971811701266784,-1.136662741767891,2.2994688984206735,0.1179176660391649,1
0.23572301825839603,0.46291901363446686,0.2397501267803983,-1.9250939459750236,0
2.374758372188536,1.7265644956644841,-1.1538495551368508,2.3798203903943707,0
18.310887068088856,-0.014307340588702068,-1.7440340639327698,-0.2581885167403705,1
0.3522424112196524,3.398389716492398,1.0065438850045592,0.32123576088235006,0
0.2524083609581057,1.2910353568904376,-3.042135360339576,-1.8818596661094094,0
20.07596873200991,-0.49718349833134495,0.16496271086262454,0.05591962104960644,1
2.3753765889515877,-0.3773292819363878,-0.9867977396053946,1.0730460077711632,0
21.58634022666137,-0.6770382246018336,0.15721170369837176,0.9030393521917034,1
0.4254712874418533,4.941586825646656,0.43934734021632965,2.0319583997560065,0
19.80860947150627,1.7877664186706468,1.8334231468522062,0.682763403635768,1
22.248151505894977,-0.3243694211123005,-0.4742027958807988,-0.24686710225988434,1
-0.20126367935596676,-0.44392999074579187,0.6038616589360247,0.08081419851130307,0
21.659539121011427,-1.5507891868846515,-0.7363037005791598,-1.268498529707576,1
0.42942296017535525,0.8708108755724807,-0.6865208782932235,1.1044999906991657,0
-1.6584272905870547,-0.18050213983693245,-1.3952461361863455,-3.6528173074698924,0
2.6697864224481824,-3.306771273578838,-2.6073380509903035,2.143793599917373,0
0.5245642062097001,-2.1645990878858576,5.32334129789312,0.8976512916455615,0
0.6153447533807532,0.282932243388327,1.8806485995484374,-2.343100474770983,0
-0.35717150330605585,0.23799643204084706,3.849924085165091,-1.4835605784838264,0
19.060017027336446,-1.0964725428172248,-1.3252268673887135,-1.8751707247830778,1
17.68829831160767,-3.439381655210784,-3.8538877208259743,1.5921664249381504,1
-0.4080291532803639,0.06736486282063875,1.4011787357162286,-1.9926488800635611,0
19.78428681406684,1.186605931898905,-4.324626912683169,-1.009946728162926,1
1.3653069080190305,0.4466891232346602,-0.31468006911208457,0.9802945778991413,0
1.5417676803939142,0.9050184137960404,-0.48499658478251817,-0.7783317773216594,0
18.518688440798943,2.230808520574969,-1.5027150302614514,-0.43254537181814123,1
18.92623731887721,1.736121725811418,-1.788567361771417,-2.976192053994117,1
20.743299250401115,1.1022037964759264,0.8471112743809186,-4.017321059101903,1
-1.8194882255953502,-1.0207767545442077,2.1487929984472114,1.0714288902998028,0
0.5181660643969722,1.3852019443053558,-2.3573249179089353,0.04805783843625172,0
-1.2496175730193972,-1.0483030333611798,1.966414899633957,0.6804648826673517,0
2.8112061118498053,0.9288017827228718,0.21128128098942356,2.0211799457825133,0
1.0547292365710783,-2.3864335699809733,-3.3035369250361817,-1.3386435955714708,0
-1.926908343329747,-0.5206454439770184,-3.9441998762582946,-2.129488094037117,0
19.289085464723552,-3.0188304058059643,0.11087941532240454,2.864709423103589,1
19.66406293622294,1.5559637468517458,1.8508784526824753,4.482180033214495,1
-0.8207591744145517,0.5418292706354233,0.5748006243759597,-1.5535216140105026,0
18.58446729852876,0.8703333303587291,1.7948088402916063,2.125707581566463,1
20.550935587060838,-1.5786350629856098,-5.121224115048696,-2.598578260267271,1
-1.6713790162963822,5.01088613022001,1.1447480763949858,-0.872149201676773,0
23.107095922530362,-0.5542180883672962,0.4752250987598916,1.8505555836173304,1
20.210774688615338,0.8815485023140358,0.9805038002337222,-2.896095964063757,1
21.30103837820964,-0.632858042775174,-0.2514729394743441,-1.4611574532571068,1
-0.7020353971165872,5.176799907289027,-1.0113015822950258,-1.1686184161681703,0
15.76915653311351,1.9903299302231412,-4.004444017208974,1.4709765701695032,1
23.227376594557374,-1.80855815844195,-0.29336446444680997,2.5297369743474056,1
-2.430517163079914,-1.2398793392361442,0.579491627082165,0.8156526901881102,0
20.225252083246744,-1.5817083108926333,1.2373907859338036,-0.805511340769026,1
21.617793768756002,-1.6261887050700419,-0.6565115250439422,1.400088798061924,1
1.329984955545561,0.31772999186324385,1.1070133040012775,1.0861612878619342,0
19.44510606907252,-0.20375849229563123,0.6075042818281167,2.3236310956243273,1
-2.304152608121369,-1.2683385733387689,-4.00665922451101,-0.10497025291600579,0
22.917329139827807,1.2223654203654999,-1.355329746435965,1.8668258121839088,1
-2.487131255819839,0.03817617713436188,1.469461196480684,0.8434290596161281,0
3.229574568533933,-2.6365497218528327,1.0770522793821846,-0.9595150012239851,0
0.16887703766623283,-1.2418034665611473,0.6140454453081635,0.613795562434798,0
0.8476537211949715,-3.9189694990518125,0.07401700688693276,-1.602557602601904,0
22.942875128121344,-2.691095732828233,-0.37343874500876406,0.6847440283782185,1
-3.259644762972179,-0.07146915905624919,-1.1090500260836156,0.0552075694932762,0
-0.3468329744024215,-1.1655058362862132,-3.5740798079038667,1.59825236369887,0
22.057511770612713,0.9580687922725588,3.898153424345656,0.8992305280936788,1
0.6813873123767168,3.6602170818194186,3.1410709619102195,0.5765735639628355,0
1.4946809594732227,-1.0252316689896412,-2.6780437957513192,0.769447293477172,0
-1.909885480274189,-0.2678034117156568,0.5769032912959543,0.5266629945515345,0
0.8156539637778061,0.17420213015517205,1.1651739024783123,1.1968387623236514,0
16.533040949548095,0.4340143250642751,1.4841671351571275,-0.5671588236303111,1
-1.7932619525395566,0.4342115755060795,0.6823598862626167,-0.5105375438423906,0
-0.6771066602609913,-0.417984940334976,3.1503257026268354,0.33955634096775444,0
20.68884202940523,-0.12858642107451151,2.5931014597140716,0.6500940737805896,1
1.3959477803385734,0.6340088215600302,1.4622480036834116,0.7427411558611698,0
-1.4613965128397741,-2.9205090141344385,2.171422695153402,2.632273037766694,0
2.4002390660902413,3.2052921098477025,-0.021617802945464563,4.139534880860993,0
-1.221678212972068,0.883615522506226,0.0008633215499667226,1.3411039966812628,0
20.143910143804096,0.5214397298503515,0.6064437244088929,-0.24734816182053912,1
18.714787313616483,-1.8965924212657566,-1.1675683717537382,-3.717338302858239,1
1.8531241254623838,-3.030930492566866,-0.20949015920485403,-0.4369939036448888,0
3.0384544071439508,-1.9648364014475734,-6.817158466252358,-1.5673898183099613,0
-1.7468467651349102,-5.123546868515513,0.2564497463339492,-0.2064332612256331,0
0.8349677892383875,1.4354893780520883,2.0043148835622246,-0.4090543118301826,0
-1.8514389491614818,-2.459985336535677,0.3903250411801533,-2.2125513895232674,0
18.30278052632071,0.10758967787904496,3.1340431608397292,0.8676072375732112,1
20.388415391819613,2.483079226009009,0.9185993256822343,3.8810608754123477,1
19.09100007883099,3.0990019173417354,1.438662980635765,-0.8214927752277443,1
17.31841794744233,-0.1030038507787924,0.17715938059410255,0.8201271907016329,1
1.9183571710376772,1.229222063270368,1.4677784963188236,1.9823777559637392,0
19.369769467082012,-3.16332853517608,-0.7914887728326035,-2.300953854402043,1
-0.6609704755484727,-1.9015436864285533,-1.2837312715020324,-0.5711602459146224,0
0.4443991738630621,0.8336832518490249,-1.5327321550827269,-1.9479602152894864,0
-0.8190991227288394,-0.4547091910954004,0.24844546374898,-0.28181517152020075,0
20.98857985376363,-2.9517674182910545,2.8927238717541353,2.5884160041323425,1
-0.09067667515436904,2.8282312590607397,-0.5759206417882682,-0.6321490887199148,0
17.706199021380073,1.6895726675369143,-0.5908935833569642,-0.7816988534911504,1
3.1852526909677694,-2.3871621949985986,0.21489269183397294,-0.60779744163638,0
2.491966150200999,0.6177693319086601,-0.3826423474005237,-0.6552872514228358,0
-0.13552564338611758,-0.8710139447214297,3.7248854493475747,1.685033887972086,0
25.133820874947332,-0.495717314023421,2.864180193525442,-0.028210606520143584,1
20.191178949739214,0.21941330419054025,1.4365027802611567,-2.6005889672850846,1
2.0234252092436273,-0.7058576584619272,-0.22369096866195978,-4.440581453054181,0
3.2141470309081273,-2.0675263933456933,-1.2777908829495173,-1.7619080375870586,0
17.628787720333342,2.3817026725621684,-1.0551291172905,-1.2495753977314903,1
2.5166622854151446,-0.289107533881483,-0.2523885368726813,0.4811605358288422,0
21.170053153295434,-1.0490240160215702,4.056184098902555,3.801114199991986,1
2.7470193213342813,2.541463843822238,-0.6645695969207651,-0.5293131198646834,0
-0.4086792619801315,1.3094238205431825,-2.8542816164436604,-2.512734897209003,0
1.6455065046902684,1.8320476092428533,3.4336962238898816,1.0385201830309194,0
18.875363690465203,2.3308576714426446,1.0443904998309268,-2.372668899289241,1
16.529826482921905,3.4954177277778617,3.931413145475455,0.530975100080341,1
20.303371919340094,1.2686133585139836,3.2304574639433916,-0.9188036121520682,1
17.596283335269373,0.4258208615475012,-1.086160134967156,2.9058998325538083,1
18.45276676260895,1.952077098543431,-1.319577849302266,-0.10678938281355521,1
-0.10680561117273212,-2.93479177708305,-0.19740812135457797,0.00481125783049866,0
16.967693875878442,-2.3715058802863402,-0.4899643289921259,3.057972585047303,1
-1.0779042809690886,0.3475800170198209,-0.9435909041623337,-0.022338308709569262,0
0.4856358020188578,4.2691181014020945,-0.9487749043530286,-0.6565816133894669,0
19.37674219966967,0.967180584516622,-1.4394084297353251,1.3198857246406606,1
0.7613456978217176,-4.6923844584184735,-1.7425681612242487,-2.237915021834599,0
22.140937452241232,2.562086980616455,2.50059755674602,0.09464677528431091,1
17.36063036909816,1.075452131738409,-0.00881159651576418,0.06531315071332837,1
-1.6677810234951675,-2.7186540424287253,1.7425967822519968,-1.3840083611913037,0
1.9050591315517007,-0.057902472137438925,0.012815099502601218,1.2971474974142483,0
-1.918368167275103,-0.1291243029056676,-0.8259646530313289,0.9797174849230297,0
18.715766673510775,-2.2145834751549107,-4.503719407187821,-1.057221166328108,1
0.16704136942313294,0.9195564722855898,2.3238014534582536,-2.31618382445283,0
1.1646088134113806,-0.174779837106372,0.7260694392808399,-3.5609939573522817,0
-0.07738358367237293,-0.6908947323249253,-2.1917631727561595,0.5745460862729765,0
23.041330004402628,4.242722891356103,-1.2102094905556608,1.8485063689559325,1
-1.4297603791614977,-1.7883662213225382,-2.246311980957261,-3.239821727338508,0
24.304606459631543,0.6732816896592413,0.4327795694780424,3.036236545449955,1
-1.9035350760342495,-1.0582705015187093,-3.3952291485852855,0.5101409218433812,0
-0.3080014460659451,0.5143158870584487,2.8712809735986955,0.5284664902710026,0
18.529653194253143,0.27713180763082484,0.4218598987735581,-1.2694233748462984,1
17.8831953093576,4.9382236373001245,-0.7869339440193841,2.197986620557497,1
0.2868808739826178,-0.5411777728267696,2.6015806854983854,0.9633638154366481,0
-0.33899871522471925,0.9336001167236632,4.006664326822482,-1.3341351947088187,0
19.513075706902935,3.243372997615108,0.4642929801703312,-1.4658336748936522,1
19.233794712224114,0.33270573306731316,2.3487362819809956,-1.881589403157638,1
1.8105652572415112,-5.665415799452471,4.41445804245874,-0.8884419395837481,0
2.4714523212663955,2.0804255956916293,1.9003473012775436,-0.2690583634084833,0
-0.020655205221556304,-0.7684093920896734,-0.4381913358746964,0.11244382589855033,0
-2.08530055716302,0.08451048315844291,1.2764228991013942,2.8173064358412856,0
23.431563258652695,0.6113059156911705,-0.8679637473784346,-0.6503756836061483,1
23.018926816051412,-3.916037697804867,0.568146550172947,1.3190910794069823,1
17.213760418304606,-1.156405856988123,-1.238571383588385,-2.802133643297203,1
1.2545862518250597,1.3628995272891036,-0.5755208868763393,-0.5447010371319148,0
-0.22655993514888534,-1.7493088711184968,-0.16686983231869057,0.7333498418331417,0
-1.76920426278201,-2.628222196663356,1.9195861240934655,2.7135398809737246,0
18.501156429464803,-3.8781173391383126,3.43029006201902,-1.3319508356983494,1
18.143705974782467,-1.8195662781934778,2.054458274586246,-5.052956232606448,1
19.778689995727692,3.4645607681232216,2.3345898455058554,-0.0986083265111395,1
23.94768981490192,0.9825978146849628,-1.421763066602009,0.5286384725716424,1
18.943326262507238,-3.342519759877346,-2.387502241399267,1.7174045798979385,1
18.429273249236438,2.8909811166334185,-3.670352964008822,-0.8091958133059316,1
21.61409459798901,-0.7216120493747087,-0.7829944633765608,-4.537805575770395,1
18.997697971156246,-0.4614380743693096,-2.110310985321419,-2.4907338400507837,1
1.7522880972110328,1.5557851469102404,-0.428063244309912,0.580881174401515,0
-0.20376790444201742,0.5140794091323663,-0.5525462588122738,4.2025248817957195,0
-4.72221235306096,1.0955984889090595,1.882355605090026,-1.6558966019479329,0
-1.9839986867992234,0.5557428419991322,0.8079000163043876,-1.0829886683527894,0
1.9353632194166135,-0.28149218417440525,-0.7992615045085077,0.6647558007104777,0
20.270792815328658,1.58771270676291,4.192062389674015,-2.775517713763163,1
3.6574321215753525,2.1648245890028983,0.7372485478156245,0.5890132456982314,0
-3.6627612909303817,1.3786573609510775,3.2471525902151805,0.3142605691888898,0
5.361173489694801,2.3703835148657237,2.528462833681362,-0.9712782906075725,0
19.99783848495435,-0.018653873488692862,1.0221824788105476,-0.03820245274648465,1
0.7070522480905044,-0.025241647967307726,-1.301560212872295,0.3089833335539962,0
-2.878612951019151,-2.7755068724568512,-0.5741061924171729,0.16675673992002404,0
18.26646736860212,-1.66553280976904,-0.8847406521408078,-1.6885885420053766,1
-0.3090430415851442,-1.1756026062310991,-2.478494345124147,-1.070068855166063,0
20.670933168723383,3.5893176889182694,-1.2882846175760343,0.4383696570422686,1
-0.3986163104348731,-0.7039384816506806,-1.345477258131553,0.5317016268853718,0
-0.7871645117334244,-1.8175817434849808,0.26852469755889713,-1.540105018537639,0
-1.879998450547216,0.8679276417908592,-2.8469823937586614,1.097918922694739,0
2.9910869495791617,-4.601356469062342,0.5614928724961731,2.9402803980819554,0
18.50474532663827,2.3205292334136143,-1.3433218141026,0.7920567649918058,1
20.26097674481773,0.6696426353170056,-4.484738812786179,-1.740933030708743,1
20.753102173361487,0.20826048121620908,1.4988469233360557,2.386173661825841,1
-0.427758767662513,-0.08452069002427577,3.309613753700875,-0.6695950201496597,0
