feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-0.16707808565534357,3.869577405958146,0.7024345994174972,1.352375475504845,0.7081062674343426,-0.22618502390219358,2.990275185273637,-0.9841462047253049,1.9880187069712865,2.017410486932084,-0.6447313524139348,0.7008362325607844,0.5313833864453623,-1.7713154756859035,-5.289730897581057,2.6181524592751866,0
20.459189640292486,1.206817183819192,-4.570890595456064,-0.5248185984669976,2.614778684193424,0.7484516779352552,2.960702741618672,-4.518140457247959,-0.7387944458377116,-1.3868794607756312,-1.842993090959454,-1.7197336943250923,0.22368275110905778,-0.122869859688884,1.5254890498894953,2.0537666492759126,1
1.4423302505310829,1.747366718179094,-0.6801824475175724,0.11975732550161147,0.45760118775006536,0.26706662287126215,5.20555889961883,-1.6490989803802958,-0.9274639244645952,2.411731777607764,0.5981035511009519,-2.780695550371775,-1.306871650244727,0.09554064028441323,3.34159310317931,-1.5227344888545593,0
-2.8221002034735863,-1.6850637510221693,-2.6389403412027947,-1.289467870300726,0.6354501050760816,0.993692922244855,-2.96996650677577,0.9008385849810719,0.4857653463491582,0.8063297524550341,-0.024090798950791,-1.6196180935281532,-0.2206941219555386,3.088230934675058,-1.734714016722396,2.584000716975709,0
1.6921005450737725,0.18894348556562507,-2.536611995257979,1.7376423186623764,-1.4846755558128149,0.15351967875397343,0.3826970814387222,-2.3023903723939774,-0.36979360588376126,-1.7851313596378744,2.9613580383672544,-2.309417435928239,5.374727995203705,0.8109501729341774,-0.4617750596887053,-2.5617638266277103,0
2.1942190044877763,0.15080993040011154,2.5982239465678827,-3.0389913417276,-0.5832651331954797,-0.6988357301657085,0.6489000584612837,-2.5601686050071755,0.11157060237590093,-0.2781106834606711,0.630234251589289,-1.9506293016607958,0.3148448693571685,2.5266840425067807,-1.0950561494228368,3.511387424745575,0
17.937133357628753,1.089098487125203,2.8141747423407635,1.7901866989452715,-0.12680993783351832,0.883158212228263,2.7900995720491424,1.2102909285702343,3.5315963637050265,-0.704944002282473,-3.1549130930391667,-0.11290568592166055,1.640785114906113,-0.9910989821056561,-2.3010891771180386,-0.35036754430321654,1
0.576092908345946,2.2217449461725094,-0.5342719507993655,-2.081938321304469,-0.7446195819165101,-1.7296293104425349,0.3650780873777818,-2.5140016062620902,-0.9640651817810478,-3.3487829019612523,1.490133472295235,-0.24159879607699017,-1.843570560428535,0.9892005495648034,-1.7171977727650478,0.4780082657070952,0
18.713718439572887,2.3640624131836443,-3.4173320601450676,-0.7145138746559804,-0.658153977332657,-2.950505335870961,-2.4611668899504084,0.5948202957873128,-0.4764464707803387,2.0818968379592495,-1.9901670234481608,1.3734131537005694,-3.8095457190681756,0.46133910382107945,4.135677062627934,1.8757437629453741,1
-3.0386861933232097,4.580576650946801,1.4411406653283432,-0.9549874513254752,2.6329563863826295,-0.6368375951953049,-1.2424740786073214,1.3376613216840456,-0.9936047146767913,2.943917660068929,0.4165913164939478,-2.202500505875944,-2.4487532294214627,4.0053552755952735,2.403177353019631,2.631532075423579,0
-1.9755792389812952,-0.9602836958458197,-2.1099592029357415,4.908191215959476,2.291395432261502,0.4574771044311716,-3.405034274384703,-1.4747188652372756,-0.8436130413632225,1.6823142126027102,1.2249927558651583,-0.7293026662506229,1.6169548952483783,2.517163494574958,-0.45861088427899266,-0.5572030561719743,0
-2.82394052784303,0.8929216621890835,-1.4880376251952074,2.095622040734208,1.086845736373149,1.6015739636054311,-1.1966329452019102,-0.12508479876868478,0.17361279240793737,3.4505234027500324,-0.7795522737704558,-5.452798680562699,2.963693829857434,0.8712302645876908,0.2017750594473205,-0.7319570030352641,0
-0.34840386183702143,0.1345840272183259,-0.19554741565221231,2.445381896728803,-0.2935448000286478,0.08039314497851538,2.771355609178445,3.0175757080608436,-1.859938693252805,0.5628355152432215,-1.3394898437736198,-1.8677021128562588,-1.2287658696071415,3.138517062747952,1.8186365733180023,0.3043959488441747,0
21.162700543444668,-2.2367576823287147,4.478294329542777,-0.816447910897395,0.051370628211931856,-2.0479668304344636,0.7059286240312548,-0.12761879109625257,2.4083820555028157,4.470105743301992,-0.003666936491647217,-1.0195852940641497,0.24643152917453628,2.2257025270965682,0.39433255402271983,2.460030867783645,1
1.5890616481276625,0.31815563265182295,1.689439621174296,0.7058084208333405,-4.380309873667785,0.6902903102988704,-0.6417816841192019,0.9985362031240964,-2.682413726404073,-1.3717562740686973,1.319700418653948,-2.3356009392121333,-0.6418722711504901,0.9723369297342789,0.495091970881687,-1.0383466243522983,0
1.619934598251683,-1.5645000214176816,-2.6094951863504168,-4.9415427672031065,0.9346866831962101,-4.03508430164872,-0.18457869593020967,1.568258931265091,0.7623793924179679,0.5353652327890658,0.8044963641558367,0.0403334882027937,1.635280566030131,1.7452829276871002,1.3514082502621085,-3.3123792332070816,0
17.414180261856764,1.9224587452415218,0.04379233403792089,1.1817833695071955,-0.33536642052412724,-2.3059377098340508,-1.3669994591891905,0.25515288429244226,-2.5124133788130294,-1.9803173637166585,1.8088934118755844,-0.7807751173721904,-0.703631337502498,-1.763385237974847,2.7328775209136813,2.8720526205069103,1
-0.7372241261628656,-0.6888978607820103,0.20490647174896842,0.9701558889835007,-1.8172330968225907,-4.79391600838145,-3.2350501080801832,1.1909044195277223,0.2674664028779604,1.455708359782347,2.7151902784363635,0.5717856717608433,2.955120785836828,0.2715439310182189,0.7306374885931723,0.6503403825027891,0
3.697193595951785,-0.016709555869352223,-0.8065072513982123,0.7029264526038446,-1.2491987259693527,-1.7707781995825356,1.1342802073261828,-4.679224198013658,1.7204593810946047,0.9483957892686474,-4.678825953112158,-3.1470914997641857,3.0531392151420027,1.822348558602082,2.6862470612800355,1.599800698776656,0
20.83339991042169,0.9430552347642274,-0.2802670007812633,-0.37887783722679474,-4.510542442438709,1.3049240764282792,-0.9794085357446897,-0.5239281786678144,0.23503489417067985,0.9230970896261412,0.3731157341455134,2.598035031360747,-0.5067240730799308,0.037551168098681,-2.9524372339669234,-0.5038222073235674,1
23.417006592824325,0.04381021433082865,0.0801452199134349,2.758456413423595,0.5660473767109133,1.8410800397278098,2.9512777495065485,5.064965256366517,-1.0778930532423117,-0.013203172907618058,-0.7347442955147798,-1.2914556900194747,3.0201343826333726,-2.457639953779079,0.08984642347280389,-1.2362119439058799,1
17.069695887678193,-1.5908081254605209,1.3591145368443645,1.4454848272862624,-3.1594709689178617,-0.7943168790657432,1.6771895135319494,2.093272136291474,-3.0229459314537075,-1.515020014555083,-0.316792380688275,-1.922943134240747,1.375056123001245,0.4809021999465376,-1.982873097757939,3.5967788409139656,1
21.58312093692246,-1.2016932743646087,0.8231335422123647,-2.032020406291357,0.2978288179853592,1.6533259749400018,0.9205410216140267,2.687975946071764,-2.5248857660793087,0.2204667302154202,1.685994083792171,2.373358499223154,-4.511731348616982,-1.057019798462799,4.288951261217708,-4.427055749257791,1
20.203453068080954,0.0365202495826156,2.398362224414956,1.8057606498702756,-1.0623007220606036,-1.1105457316068197,0.8420943415575873,-1.228959608070318,-1.9976290711821993,-0.71609676833929,0.5155312942037069,0.8265730763508972,3.1628141934126623,2.8550787117273213,3.757291620217885,-0.26491268652099925,1
-0.5906699151043078,-2.3760811413968974,0.7964203530510148,0.46258577787267896,2.3855091256089977,-0.2828678720980876,-1.4553773507814405,0.6701212768334825,-0.7924215780068428,-1.7501552759818504,1.090537298018219,-0.6198949434894797,-0.8476099949103815,-2.019636040876732,-0.021295618406067956,3.933868411859499,0
18.083620398586703,0.5216567189147452,2.3291350717110526,-1.4658602219867352,-0.5096725332738018,1.508687211205206,3.22134040865324,-2.8697085297231064,0.5039131521801911,5.592698373699695,0.07894077792403353,1.4173349997693379,-1.7945354173342272,1.2284478851558283,3.277480438923255,0.1961620383703788,1
2.8649861351123604,3.148420500079505,-1.1822542692712243,-0.6952722690887307,-1.4547083858114127,-2.501167822102036,5.38930785089483,0.8389685007886122,0.7533519960721062,-0.051645062044009975,1.7299074525106488,2.5664325208534398,1.9214460986326427,2.3903762477451322,-0.6685527713752454,-0.7164402075802542,0
20.56342386538063,-3.173908656149122,-2.6878667568837153,-3.2533628234556846,2.0845079187056537,-0.26490508435716204,-0.05361099056254501,1.7812732492463954,-2.9877070770860192,-1.4446233049501385,0.646368332743004,0.9129597022839737,1.2235346324486882,1.9977124953433547,-1.678370951637087,-0.6905396091788961,1
19.077929816416447,1.4262772489410978,0.9347961053182053,1.326903946347783,-2.9155709847504676,-0.32712373078029217,-2.0816267644737647,-1.0265571179413415,-2.0642607690979293,-1.7603784915710077,-4.724180048310327,0.22670428718346763,5.211781361661025,-1.0733466917216816,0.8917564253233696,0.5774847557210273,1
-1.0889538870905031,-2.845097634507726,2.976035324506991,-2.264861367168637,0.5375083384194044,-1.1166650922271721,-0.9899243531080444,1.4584168634173318,-0.24967241749953728,3.28720918652372,-4.225332954195693,3.687820552271111,-1.0232998585065727,1.1211450333203026,1.3230666925901349,0.14866126497106813,0
21.189665041512797,1.652761858676476,3.3790803229251827,-0.9565431969187093,2.201773689936857,-2.268805117226952,0.7883103946209603,0.22084264324058694,-0.9393481885600463,3.5439073236841745,-0.22711919293763222,-2.9363955982668366,4.007935260560803,0.2286523186920043,0.2144658920795963,0.915110362427896,1
20.34314322871264,-1.8487405469163078,-1.1589577093835368,-0.1658371919265146,-1.2731185595144314,-0.3115621030782804,4.071561887385723,1.658003517764619,-0.9825122797208318,0.5205476896959063,2.3001511119221774,-4.347218707318003,-1.9683136188655668,-0.3978053959978183,-2.202919167632543,-2.6797098112125535,1
18.087872164549015,1.571948822440591,-0.8675681089669368,0.5337512947670988,-0.041513432483123634,1.0079706112455094,-1.345631937592311,1.5040883199469712,3.2876465232160186,-1.5687200923960998,0.5771353422574496,-0.5092139596497511,0.5943151062564598,-3.8417593178536085,-0.7431266474732913,1.5972368806204265,1
20.115238823715142,-3.5546711274032377,-1.2450114141406614,2.048023488025728,-0.8881759810945812,-5.443269939516239,0.9304025128760243,0.3264934069175562,-0.8039627498154408,-0.14623282254428577,1.3954814496225418,-1.6967222475935342,2.2895048273974394,0.5306621888585165,0.8533300546420886,-1.1723150170325043,1
17.896625420600135,0.8303166394796502,0.8437413548269027,1.3131299433712265,4.014174428675946,-2.781726221575679,1.4376903205861278,-0.6877868419843315,-0.344378093304468,0.4965533611588757,-2.6783319270275303,-0.19354835682111954,-2.545077873151395,0.49282993232364175,2.403615512079107,2.821197968870273,1
-1.8801604863534322,-1.0859528534045393,3.2375775296480764,0.026483084543007535,-1.7134204278065945,-1.3257510594060755,0.2595549852759814,0.9525394340627324,0.6246238805144688,-3.6713688653633407,-0.8016722901422104,3.104852516400731,1.4587613905868346,-0.4528340020716216,3.311364277918236,1.7032879749887004,0
19.90560282491217,-2.263212839694824,-1.0258847879031199,-0.3623683371609411,0.9963012606444899,1.9708792329923683,0.7926185436900881,-0.711151584892152,-3.4920037174388487,2.408038104621819,-2.585098962831315,-1.4400087643378368,3.065440382388313,-1.1868718247593302,3.306959140557658,-2.8445310979091034,1
-0.17402053538675383,-2.305082968287801,0.43108799830565875,1.4378095115045089,-0.2580746346104744,3.0986103730452634,-3.0373675220079965,-0.39591492970622616,-1.5604124448830352,0.9850218168606915,1.9390752877489272,1.1433132879452994,0.3354045953964428,2.3038337593595513,-2.6914487817863333,-2.002486315288076,0
19.00916225162585,-1.3513300280825529,2.0536296730816788,1.9484858192640893,-2.800233460042141,0.05414151951449236,4.8396329759853876,2.770940431912706,-1.5780411282598976,1.2215370900367613,-0.0050860000197324355,0.9281422814526322,2.015657943121866,3.428863608793201,0.6125810673371158,-0.7739515599383705,1
20.5256808170102,-0.5137704963400905,2.120324124418804,1.5995990666568098,0.8121374255227397,1.8414745050118793,1.093142527263865,1.1317051045943,-4.869842796413656,-2.599485098638849,0.40914509532661825,-3.0938448166541592,1.0383203619460806,0.7915641787995387,0.7957845347485689,-0.2975806002999626,1
-0.8373210281112787,2.4162950693887475,1.6697815176962776,-1.219817165841811,-0.9640918265072206,-0.3783407048891287,-2.350724550162218,0.37029485275384005,-2.2813705873719043,1.6937709682642295,2.0332225821530088,1.2934619998484465,2.6840591718273346,0.8200732097758373,-1.0503092126179678,0.06972422229533257,0
18.58263068190596,-3.555952255395349,0.9992174449424467,-0.8761565566178509,-3.849302740736805,-0.9182866883421144,-1.7496877615614268,3.9932790004035184,-1.122245437576205,-0.9164384967550636,0.3089630218005891,1.0858144456528191,-0.25872946941923897,0.38627840253581114,-0.05774605049118806,-1.575483961443662,1
14.517790689466198,-0.3127827716543559,0.7764491081951258,-1.860755725585756,4.120666611654367,1.5065987029834944,0.9104234527234211,-0.3982344252468753,-1.4666371159270593,1.887586608732823,-2.177294724939036,-1.3961119109822218,-1.3232400693396948,-0.30798176642297037,1.6693391228179055,2.3533177277834896,1
3.4603821713283893,-1.4669214480320762,0.6092663054905963,0.24012053934337782,3.4972473597201064,-0.6375138704596589,3.7356714596048,-0.5980283856871921,-1.0546253584388041,0.6035823710566468,-4.05133879968715,-1.1502383270728755,0.6899962017994364,-0.1630424169741368,0.10333555688577273,2.291546404020607,0
19.157298771998633,1.3035170782990084,-0.8162673837303498,0.24874331634822103,-0.9514250872130858,-1.1622046268224646,-1.165039743463328,2.195422341975792,2.5503286001210426,3.366748845769208,0.7513422214784689,-0.11305992738692337,-0.7152156708006077,-1.546697873527191,-2.2260960628817648,3.789684686682287,1
1.5570915116704975,-1.2892332032298193,2.609549654826889,-0.1581515246781009,-0.33745235692558445,0.2025120471530221,-1.0941008986650038,-2.196838861790051,-3.465977220907933,1.4904496550812398,0.18435039304866002,-2.498251357506338,5.049860275850969,-4.752726631767389,0.4368720438188136,2.1557556593230993,0
16.648089036923707,-0.08745819608510548,2.6332665870231518,-2.6570499110222148,4.202888231003045,-1.8534646932370147,-4.908403187955427,-0.9926132216325486,3.2026632611154247,0.5206663386055509,-0.5810228327743631,-0.33299218072194586,-2.765261593972119,-0.20638323299437394,0.9448172640562617,-0.4352986164191486,1
-1.4760187666826958,-2.4026114011391386,1.6976316868610042,2.952053624076616,0.9201236785208055,2.2573468519498165,0.7337289090367252,-5.153451348102138,-1.1000620712855569,-1.6074161831809135,1.8605755473379022,-0.013435113853229904,0.05255324089794367,-0.4840969111863111,2.787968644565683,-3.604379879027384,0
1.5933559634456895,2.257000537690329,2.84727829505863,3.534111197183469,-2.9572124653731913,-0.756682250765328,0.4752406270921072,-0.5479372820902477,3.294204252755714,-0.01939105480578176,0.6503169556456314,-0.6608093796225559,-0.1523052173240263,1.0244204134931496,0.5523227900759909,0.32468631745033066,0
-0.43036456760120895,0.619619609091893,1.3948080227904782,-0.6159242596445225,1.2334193047708397,-3.149598392361556,-1.0884391833350782,0.3425588972250723,-0.33934672208142735,2.9912140808127115,-1.739478709702046,-3.3792504836566755,-1.6263203703178695,-1.0561403910766962,-2.7756985916399897,-0.7862132262875211,0
-1.1471987598787636,0.809610240306026,1.0371558194268107,3.943860605590415,-0.6931085278744307,-1.4120860017107302,-2.2107564780251403,-1.127777631941647,4.197580965868666,-3.1355917394178405,2.724221285471988,0.9127496131822753,-1.1077168489233484,3.125957824871841,0.7831790017271407,-0.39362420811571736,0
20.7220138326461,-2.8411309800964575,3.2984341127206167,-1.0081476655786519,1.6563229407869737,1.5323353425289024,0.042568160875250546,-4.320125816185252,3.5279979138837305,1.3090634975953794,-1.0783670321813785,1.1762590428679323,-3.669432578635518,1.876964865872662,-0.4715486441324021,-2.07437449314467,1
-1.7350250672643046,-2.250151503881022,1.0556927294045007,-0.546763887972223,-3.6541759594324503,0.9062374249982411,-0.8831256733800582,1.4978969317889335,1.193932214808876,2.742279597758268,1.8986550113488143,0.7937214229253218,-1.0133171984997464,-1.7419466697770565,-0.074176771964779,-1.619038633926664,0
4.508061000037512,2.6271548704425576,-0.3189734990834722,-2.0309499105031685,-1.3795327379529285,-1.2188751269549416,1.7767525949629512,2.3714506168565124,-1.0973623698595214,4.065568006555096,-4.555669554006155,-0.735867038111869,-2.053408070191973,-1.1154938118727569,-2.237949034427889,1.3105515030140298,0
-1.7442924023968303,-1.0744665810065597,4.69855787180144,-2.620088703905129,0.37870177394382704,0.28212986842032434,2.1540822227118097,-1.9850694410654692,1.6026808123573484,-1.4402307545114927,-0.39915136384206723,-2.6975054742531577,-1.0068728808505665,-1.8781281559952816,-1.1383198801763112,-2.6786921582596346,0
22.1285637530691,1.9893600274423477,0.2522028832130601,0.9467423008566545,3.1990274772059005e-05,-0.2077534330886705,-0.40129942799704993,-1.7070333104565536,3.087966914282388,-1.0603302594765451,-1.3191025188852399,1.4232475115327914,-1.1489989716429274,1.057838305047245,1.1555105011675837,-0.13477875297189484,1
0.24084613839571625,-0.8583134759520693,1.2611768563417247,0.0027125753458780415,-1.6123015539588763,0.14599156169646185,0.4401452225553959,-0.9097609495975263,3.053659673295768,-0.1644467800117319,2.7612001197666487,2.0526549554912634,0.5771746588578381,-1.3481473652962046,-0.8779066414800055,-0.14103981348465733,0
22.588381684733335,-1.3978329060503625,1.3800706118862764,0.22378887429458794,1.4154077686494428,2.98947585192949,0.1640833083195087,1.2780512052713515,2.4724890985046803,0.8029168674036715,-1.2019653905336862,-0.17760110755534328,-0.6436708783346277,-1.8637552616612567,-0.09579883042334975,-1.5160908986695472,1
-0.044868399966461775,1.3408108220596915,5.276938181503582,0.017613933956295482,2.5798358027611665,2.211933228539182,-3.4320021041522195,-2.5283582169163883,-0.0362954268021748,-1.0227710644077808,-0.29578602748673294,1.7126272643327556,-1.7203909077514168,1.7737310882951194,-0.7993156565159735,2.0124018016964644,0
18.34637605123363,-1.253402885442971,-0.7210662422935429,-2.5701808318953994,-0.3529196839177987,-1.430708715044016,0.39863488099324046,0.9881632931512412,-1.9139491810715248,-3.7342046522565404,-1.2682581191938194,-1.4423967826290138,-0.5656341807552673,1.7136666512618886,1.7410877954504593,3.2198314573373645,1
19.924813304987733,0.9558421366136189,-5.661243497040881,-1.6989134060184752,0.4450731571464766,2.1360196146817243,-0.3048396675799791,3.6417051820580233,1.1054446059063756,0.2992005835227047,3.2971189285944393,-0.28158850139959096,-2.0213553344608735,-0.2463225592664986,-1.0633413018302462,-0.2733041733355255,1
22.637036077436324,5.183674386407017,2.2866055882484373,-3.0972025846900544,1.2186236009315454,-1.2429023406380157,-0.7692141681281432,1.3318631946910409,-1.0465687874988914,-3.8120142764327984,-1.904132305324295,-0.7522727908491839,2.0526259377189127,-1.681456332863448,0.3330314548485967,0.9332315520992278,1
17.553716312061276,0.4512513870175031,1.3702612311679252,-2.116260190132614,2.4060312713264773,-2.123942536725115,-1.7758706101388362,-0.0603998854864799,0.0993968213986017,-2.851985640422414,2.450035713220304,-2.6019840099571137,-3.8026987681024735,0.5545842680738614,1.465255780057,-0.08265193571384329,1
-1.8279359169243732,-0.9658577849892103,-0.31763068254013344,3.806766456000256,-1.2320300469165988,-0.26834388938325465,1.0060120148902982,1.2394352335110983,-0.5121965803975301,-0.5777345241983012,0.6537455047190149,4.319446346118925,-1.622938907250028,0.6828271844852694,-1.505209741794338,-0.6455121427360823,0
17.263161520479912,1.4026429538644658,2.6747957560541282,4.827889487561527,-0.038307070190181855,-0.6614821959327816,1.390798620173511,-0.29892970648448314,0.33856899835296395,-3.329585720701194,2.0123103084862946,-1.4455757938784624,-0.6908333378823702,0.6670200018878203,2.8142840705754613,0.05351292596434047,1
23.04571136604167,3.424665547400472,0.19555015251085145,0.028705273020126904,1.242271631496858,4.340492161912829,2.3966175437561716,0.015460610653995436,-1.373944843884221,3.640776181650241,-0.8338607172601343,0.650348393257025,2.5585378289465637,-2.9209177311126235,-0.5065497905059975,-0.02107600149136215,1
-6.022557408390105,-1.52677314806734,-0.3783534468631876,-0.9377924050530915,4.9926440639497125,-3.2540950770239805,0.7310701640117551,3.3132850500136564,-1.0319472426766585,-1.3796355303257344,2.323487859714664,0.35594916118300557,-0.06295829181809802,-1.5859682839044016,0.843312880293307,-1.6498677137274789,0
22.4978042170691,-1.5234178289910603,-6.348918632393374,-1.808249988144151,-2.2926871265992137,3.2971740639950706,1.0196652190254822,1.0032013958685106,0.5762705978777743,-0.7025803813280376,0.5393562193683983,-1.1592421740579757,-2.264538353680823,-2.434814654887305,0.5168060931680627,-4.1126321645612105,1
23.458273824783273,2.8836809685190166,2.075790544297183,-3.415075923978938,1.5069012542012854,1.0555226125600936,0.9761561676279413,-0.2366380279234877,1.7427274879434076,0.17089835397251027,3.1275638793154252,0.23615794361735853,1.618103586305706,-0.46640929906154566,1.9688542972543528,1.3114436351118492,1
22.271000667237026,4.775435635094415,-1.8270030560233759,1.045465100364807,-3.2502990998785677,3.341053728398284,0.19962872809519683,1.4063858972095928,2.2148820922176506,1.4617356382952755,1.6120486491579262,-1.8045475576110463,1.4653789218705615,-1.3729875575333839,-1.4208391574604258,0.45230957678179345,1
19.685616937464342,-1.5329638858892145,0.5016019748394503,0.9130567110742537,-1.3898830281479337,1.3066460429012352,-0.22101866234937698,0.0014113983971791792,0.4242281542703209,-2.9772562806431413,-0.4795449114141623,-0.7192954887670145,0.06623398384025764,0.7176128804405363,-2.750983939490883,1.5463440152890155,1
-0.6165573524970227,-1.237393176082874,0.4635222631658323,-0.08049700567508003,-1.6836742856094347,4.976725070412652,0.018847297421110402,1.1872648341732572,-1.4877309962617857,0.44237957627815405,-0.555355659829358,-1.5573747466606915,-2.02753622114033,1.7141172272314493,2.3381355847234517,2.1301912133054897,0
-0.5627141776990042,1.95441525375381,0.07696240880900769,-0.5690022083124676,2.03357316247294,0.7643524948434827,1.2681522402430805,0.8637734897267917,-1.8716790377493524,-0.5280670039068616,-0.7870239836203916,-0.5680263096304532,2.1255789460012924,1.5965257074766472,-4.443985892739868,0.06293621770146435,0
2.6883629166461476,4.863471656528861,-1.4310927431238225,-2.684902626488229,-1.8158516880297875,0.392117869895212,1.5452286455560151,0.2318974134431878,-1.042487401700256,-3.3077403687972273,1.7613183512660051,-0.012168924822400128,1.2813061004366708,-1.1156601548025422,1.1440861429369809,-1.1239849736490017,0
17.693964400404177,-1.931758802730378,2.712178948349064,-1.6588583588570076,-0.7812971158693215,-1.075522002467275,-4.224516979102368,2.097271401098087,-0.09991211191392384,-1.838881134312208,2.3742892324044202,-1.683401758013307,-0.8594998814559939,-1.668136661211078,1.4233111891644878,0.523846465633221,1
24.893298460783928,0.42810331696544895,-1.7509446521282208,1.6934727221365302,-5.474887584883477,-1.3402572435073712,1.8198245731648508,-2.230053127158418,-3.342906671266311,0.1360611227477831,1.2448990884764977,-2.6686008987399705,-5.11189171377524,-2.4720747965231675,1.7385635080912654,2.0083144238664032,1
-0.13454896738543567,3.540620519529258,2.20980690178446,-0.8306733187831763,2.2339131250177777,3.005889852030878,-0.9332261335044942,-4.896222687054638,1.8781802544271895,-0.006854964153563409,0.7590656141744472,0.263868368145052,1.2644581645289767,2.534291246899679,3.128842008010472,3.467869908241424,0
21.991136680179523,0.5598797702976996,-4.225156873238582,-4.183715887970886,-0.08367996048214672,-1.4484950155610856,0.6578830659732274,-1.214980385441007,-1.4305201743499465,-3.715445369291866,2.2846373508934827,0.45212167807337333,0.07645255785352595,-2.1998720308161293,-1.8944636176240663,-1.4386557878968005,1
-0.1670545638474105,0.09390277935566574,-1.6513550128497259,-0.8195418760394099,0.8870724591752416,-0.48679592023176266,0.6346156595627859,1.7936552836788717,-0.40144582244549415,-0.2743076794574774,-0.3688415748664735,-0.036386923194278914,2.4524839955853763,-1.8595414754394848,-2.6503306956188504,1.6482785449708865,0
2.235272803597738,2.336149614848785,-3.2122815652143113,4.03069821203107,2.416984510592637,-2.0478746493643487,0.6699640497914944,-0.6310900633279367,-0.9755328171856136,-0.7383699662202743,-2.1207333991375017,-1.9086837269215924,1.6439709480101568,2.2293576238490664,-2.061418082631387,0.8922605227799547,0
