feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
22.264958857662666,2.0667602375049063,-2.990648430146922,-3.352007164325617,0.8188943721636401,1.1402308706457143,-1.7604269355746422,-6.285448469102015,1
10.416483282851425,18.248540147032625,0.44404505982184267,0.26777701978432855,-1.9667963961651644,2.215299405774124,0.0621709263305538,2.13165181348735,2
19.656142258540076,1.9851672928703208,2.6771976702532165,-0.7844705596536121,0.010605640811021083,-1.5723396386195845,3.7164575431117353,-0.21643504535394306,1
2.178047847730576,4.587769244925775,2.0710304095144543,-0.09165503007363836,0.9631371511968795,3.0859733666441334,-0.572693550301265,2.706011956512211,0
21.703474351124886,2.989178016213422,-1.041995773550684,-4.329173571910817,1.637429570371802,0.5976022472718876,-1.4805695622574555,0.5072833806060116,1
9.905468223674733,20.14206605230399,-2.3752253180289196,-1.1084342999179817,-1.8291562833185846,-0.9287289137885976,2.4648424511024714,-1.9233155767961942,2
19.60876897769872,-4.186643150429879,3.8044470801013146,-0.06659585295424869,0.11624547811330618,-2.6287591290027215,-1.035704269139232,-0.18389948888735647,1
15.558116028964863,2.880136290031882,-0.8909527759529562,0.34224644066914467,-1.3913718236524857,-0.5354210118188609,-1.8015355960170094,0.8182346384321569,1
-0.7495234103581602,0.41164751130879024,2.2136844546848717,3.6247024279283644,1.289903480575507,0.08411671207965446,1.2980720188262864,2.104628159661751,0
19.70549828675063,-0.6842064784755155,-1.818928880620104,-0.8984102327389271,0.35819876439185305,1.7580938020615984,-1.8153005148036747,-1.8676464300408584,1
0.1265084041395428,-1.2216944127802156,2.0375283570068405,3.062178935026201,-0.17439296332425447,-3.570062877148083,2.6811722024578324,-1.6387086697420394,0
7.724337226538531,17.00485570832388,0.5311615898909686,-1.1144141029790198,-1.369190606379148,-0.5072537542649163,1.9987413835017362,0.8383550552854024,2
10.203439051374502,15.660551988154326,2.9618218800567373,-2.001532527781012,-1.9357835649198682,-1.5233527093011952,-1.9543701091614416,-2.0066877082624957,2
11.83457560585939,18.213776936161555,-0.8644890119784816,-1.0117339323091499,1.2397455528443857,-0.1498484254454514,1.7535805925549222,-3.7838945358533382,2
11.278282262275916,15.621794843504702,-1.5317791598220796,0.15200720380755717,4.436492752430324,0.6831092674198844,0.5352538931458805,-4.91349378043477,2
16.997200964503477,-2.9430836516806167,0.50779090593743,2.6736389977334185,-0.11409075240587603,0.6965432692884338,0.044587877628799975,-5.444565273443238,1
23.151258906941838,-1.0002421633954293,-2.0960280128931714,1.0991003836789084,3.0447639891522633,1.835980484300429,0.36018040959934566,-3.3216541708771814,1
-0.15590007412344464,2.494166889607019,-0.5660998826417678,-0.5374172541530325,1.4402279933531168,-2.0791325786701824,0.13122401820196083,2.2214555919096233,0
10.345759357047706,16.553308075910504,-0.36611685218186835,0.12722554947381834,-0.557071748990427,-1.9423326066125766,2.5617839199102233,1.8087685032953893,2
17.532778262658827,2.8472302009905253,-1.627296967451218,-0.2852939959941902,0.9472977133105097,-1.8963578516077133,-1.4603702653952098,0.12710853111012532,1
3.5229558257996016,-0.5336706756077868,-1.8683099161416659,-1.4462726858156576,-0.4010004506766785,0.46029078436359894,1.1219258963518013,0.8038624325780711,0
10.321649595284716,17.146299881320413,0.9215702784821617,-1.7878694253113299,0.028852028898000013,-0.1624210840325273,-1.5552702477752285,0.6235783148219807,2
1.4429353188375154,0.6962363332692613,-3.3513157686717894,1.768006873721757,3.99282942450566,-3.1880770177860103,0.8465575489595607,1.442272177878807,0
10.667983208343394,16.715573036330902,-0.31775316364064343,0.7703078474641648,0.19452534686570835,2.335265114433102,2.1808788651517603,2.6613693542617423,2
10.815108091497866,13.994112078208497,0.2478398915701033,3.970973605594513,0.2946714809610084,0.7899928637700696,-0.2280113077442944,3.059326673870529,2
4.121398844780288,1.1663824012022905,0.5270463988595789,0.5574968686138673,0.29818324927445183,-0.42029339301484087,2.5564163042216332,1.8694281110828226,0
17.876731941953807,0.6617869199773272,0.9014958813984969,0.06701759932678636,-2.7232704213309025,2.023179429534469,1.1197254032613908,0.9644075142436049,1
19.439095454772566,-0.7398077205528932,-1.7578357919359497,-0.9926928598162257,3.738852275287935,1.8923828691845377,3.5823991449513577,-1.2671037894741088,1
1.1978417695469536,-0.8135350084247428,-2.518506425801504,1.148843782190988,-2.9180234296808583,2.91865444718761,-0.45440410282888233,-0.06230408889025829,0
-1.2051355980286713,1.3122231048853146,-0.6039337110431267,-4.472531345571309,-1.3825028972103772,-0.5512231139254521,-0.024226835903797345,-0.281446132046971,0
17.43696075197375,1.0284558772362442,-1.7043153189490816,1.0861591280198104,0.33898185943943754,0.46721606088589,-1.7595046953192437,2.045314278754412,1
17.57970995190486,-0.45226646616698923,3.576423668312099,-1.1684807881846915,-1.9681630327227586,1.881792092541062,-0.7953428513419554,-4.369585129021692,1
0.09802889351912837,-0.5391335388449277,1.767549122162063,0.8033175868964826,2.3445533149584747,0.7044491970436367,0.6315789834594534,-0.4144481655842052,0
1.3945240841440378,4.179162613903246,-1.1199113748683547,-1.991155588789853,-2.7635655943373574,-2.612632827282525,-1.7156287438482192,-0.8920903446320654,0
11.917842542606582,22.999495503859,1.2865558067965697,-1.4594319849105166,-1.3848751915231785,-0.8322716520567071,0.14421684979153787,0.9633535530393889,2
1.8237164395883427,-0.9761959514610082,-1.877867575546875,-0.3834523457290229,0.9739394231235922,1.4533093228813894,2.070360889678646,-1.7225277104283787,0
20.328609723321875,-1.1757142495141566,0.488627169722364,-0.29806336917881493,-0.39835241501759255,-2.291571588751957,-2.6965669230652427,-3.7537952817939795,1
10.429208835503,18.317599776854664,-3.139535133220207,-1.0067349157500707,1.166812117640613,0.9218994303287086,-2.10391089692219,-0.23281456557730604,2
1.4130698040211438,1.881814273867713,0.5382796300098188,0.04669885419271939,-3.16471315185261,4.567437255444956,2.23058120576542,-1.3615704714073322,0
9.378441408349401,20.013649146459528,2.155479585181707,2.6591606743535237,0.33492627721889634,-2.317426628706259,0.8298879087221864,-0.21536422893354681,2
13.033100948737301,18.99394533259645,1.036146788229764,2.5400595589479797,1.428043102581835,-0.8556705318340132,1.256327649326973,-2.3092493737195547,2
17.48742107862023,1.0034689225071776,1.5080018817197172,1.3354041974949844,2.029421386033824,1.038087793675623,2.5725766004339783,-1.4460998595727115,1
2.492132662260367,2.598486123762407,3.1814191842837034,3.1852490763181684,1.7965007477820527,-1.1209389467143906,2.79237900012152,3.055384009390091,0
2.434435440499745,0.48028392765099737,1.5075684510990155,-0.13238553731059424,0.3610167887299713,-1.4606070074227118,0.8133405630448998,1.735022254679396,0
18.960125616949124,1.221801435372441,-1.5624475031699416,-0.5770514268678639,-0.4655134028201871,1.8201579522409967,-1.5720200243545008,0.5138301799527234,1
11.497825565268535,17.794310845050333,-0.46757663184065357,-0.7399550239694835,-1.345365304091328,-1.5497774152692323,-0.23238222623754087,-0.29242210356873005,2
16.36426240887471,0.8819423228735352,0.5370703478699138,-1.104455680771201,-1.4940489472244147,1.9649056502082114,3.779107310517665,3.299721548410464,1
11.777880304919695,21.968381760170367,0.708514594958922,0.31731752553913917,-1.2961727088479968,-4.857398794687847,-1.8555253001942313,2.9871926910263737,2
1.4670748728049996,0.11354847773994707,-1.049437948348259,-0.9078781650358753,1.170564322601318,4.702564488218483,1.8147353835472189,1.1331683342895253,0
18.698360918780814,-2.0622879687168143,5.555788056589489,2.1878035407780607,-1.6269705147024882,0.944508056468517,3.665759331808334,-0.5548111132642639,1
-2.661668064362073,0.7440468247949263,1.7320605425295712,1.6223597047828517,-1.0197023708455033,-3.049426108735319,1.487396500767588,2.0569827290586673,0
22.482241770933147,-2.2651886779599746,-2.415685686122129,-1.7380238686399927,-1.4418490922016876,0.6199684131921559,-2.5237790234234656,2.5162008540404375,1
19.010026255774505,4.180389933577862,0.4670802713124359,0.320122670908286,2.360802561742583,2.004261471872929,1.1565916857072938,0.015464843198029304,1
8.67493716820688,16.76840397270225,-0.7444499505246008,-1.1730882351348804,-0.21557436439635122,0.6041361401648164,-0.4563540464618875,-1.8917142273370737,2
-1.1076448390964528,2.1924881576210806,0.2051004189695947,-1.6376601839618052,2.711775908457971,-1.146827954758757,1.9060302408276442,0.9747348470217784,0
8.636272406972681,21.992777924404187,-3.4306663213604667,-1.8084354840027599,1.1798244743979025,1.5940838511101103,0.9305242305286654,1.317875872858369,2
8.172585176605176,19.44380619348763,1.4411382001300803,-1.6597639614044415,5.518843728493502,-1.7799009525829195,-3.6674888219985204,0.30183508093099765,2
-2.7567629438795356,-2.0495470472487645,-2.4540730662665737,1.1899512908515215,0.6807980567716369,-0.5181962120547613,-1.9573438092170163,1.3150167180685997,0
20.015810063237517,0.6235862407833366,1.0314595054089262,-0.8934236414897159,1.3225257643091992,-1.4414550603842275,-0.6677622548329109,-0.8048009203670009,1
17.3941681952926,-3.320342685613443,-2.2344760709127764,-1.4077227725354307,3.1885898021268293,0.031252291572169154,-3.5114598983019647,1.0522315244884421,1
21.816994208807465,-2.5674237842054097,1.1307175271379393,0.3291220294354532,2.4794967904809204,1.1346885195120522,0.5919087249754423,3.619695639618257,1
21.342354075254374,-1.7640141881578577,3.6292157170154926,1.9198521290508634,-2.1743842464938594,0.9732791517711801,-2.4346181902365225,-5.16797739988639,1
9.389692772573442,16.10836787474729,1.8818358557390915,2.9322135664736644,-0.6646714233127256,-1.99998321678211,-0.3974306113101798,1.3263141814137067,2
9.018545405558474,19.18831979980456,-2.833310050862247,-0.9793328979428833,2.1074682338607307,0.39118274282178817,0.00812485295549844,-2.062244713349264,2
0.340105650497018,0.902543903615114,-1.0860401824394326,2.430637175075899,0.09584948484556326,-1.8803787760533086,-2.760299496565446,3.571436057254903,0
15.185740426310378,17.295300809210104,-1.0627874467238325,-0.6072648743113016,-1.4725317476696935,-3.040293222116045,-1.0803800584106082,-2.6688002693909176,2
15.399552541998201,15.146642207234997,-4.925154525359017,-0.45295862172736606,3.076797979015334,0.7628462214853979,1.5722246470765804,-1.57249557593703,2
-0.14444034049630705,-3.9337875788382832,-1.5293735353585824,-1.0446789418737503,-3.0808036017612257,0.9155386608099496,-0.906508855065577,-1.544174966539043,0
22.348680895383506,5.420650421804036,2.4257806435446008,-2.4833496237345116,-0.1866300419854895,-0.766627756969266,3.9082169761364716,-0.2072203263887995,1
9.697669852621807,16.728568027877984,3.1322086456594276,2.8445773385691773,1.8847038391802602,-2.047761596170953,1.9792868644040353,1.8842406170656825,2
-1.2040027340112993,2.974990003234098,0.9388373519776425,-2.203342778400109,2.4773683992695386,0.04605895102186211,-0.7238153953107881,2.387762493611697,0
2.1868526519467637,-1.568667884761214,-1.876158861473159,0.9853961564795916,0.5464566087307557,-1.011360822686873,-0.7897717840830476,1.1881011727444895,0
-1.5884425876085528,-0.9450082481355241,0.05634596975499498,1.9815255611335794,-0.16873761306797033,2.6251129711765455,-1.1955724436795303,0.46961260207241895,0
-1.9034246988952515,-3.331588676917353,-5.1916876920927395,2.501626976960646,0.16725959559065948,-0.8745638662307734,-4.352652359932254,2.727686697809893,0
-5.3370946667669585,-2.6310566033323224,0.9433827435518869,-0.12868119317866172,-0.7414316386303299,-1.5595508361106707,0.8656268907421725,1.8730534879165974,0
2.5386267371770996,2.510757046973932,0.7029512274831797,0.2213748089510394,0.9496648255486828,-1.3043326614090172,1.9959820735964744,2.491117210837266,0
1.6977963464694619,-3.286144491422643,0.30590841204228697,-0.22953389285490158,-0.9609303966694711,-0.5670223530198717,0.6886804236524416,-1.5370581715286709,0
19.63960496585957,-1.146909539337834,1.1478156614753179,0.9676602459211615,-1.2353151646146305,-0.7020709227489513,2.3174329615620155,-0.30429628390680397,1
18.566173738900307,1.7631434147630942,-0.74541940040901,0.8856004868872275,-0.3111476533351019,-1.2613618264658972,1.9225076010717816,2.2684354747754147,1
19.893231125630912,1.19243141568379,-1.797605641825405,0.4123315759638939,-0.6074808953202615,0.6998295143594426,-0.6719846039014651,0.7203458370349746,1
22.986960335682717,-2.420796101800316,-0.9685693589523587,1.9015147711870146,0.3204055384213141,1.7546099136458617,3.217033505886951,2.905561274436677,1
-1.1270672385276552,-1.1523874917123933,-0.21084704893707673,1.5656746185134947,0.2744400055314224,1.1394420873729305,-1.3977382226343518,0.975934140913848,0
8.735650096308717,17.135132376787592,-0.7416698274054726,-1.3871652180126544,0.7543683011198377,3.901697793432327,1.9174914961864422,-1.7142516830376624,2
-0.4770939336604031,-1.110698227921785,2.823476831116638,2.4956955371105844,-3.0258528527006856,1.873243301499902,-1.6272352738275582,1.9544336805403932,0
19.868133105378796,1.0599097903455326,-2.7798426641051073,-3.8476645139153356,0.3256590533016313,-2.630954584103015,-0.30914376051538606,1.6645315449635996,1
9.373901236839831,14.670668965158931,-1.078609684815693,-1.2405306815957107,0.4562656367071982,-2.966458277677244,-3.763751150873666,-0.8326722271242156,2
8.470998171065728,19.698561309832343,-2.2797562576138852,-1.710380322044252,0.039349200018199304,-2.5976131189591407,-0.991987688600632,-0.14813165607809484,2
20.045330932590314,1.8251632810602316,-0.685875741757065,0.3709026113884848,1.755524574567937,-2.4248107819869853,-3.6538447772206215,-0.25148634026132793,1
20.408840681247554,3.24933727177297,0.9751189891240497,-1.6957915180665526,-0.6641829180010138,0.6838978041666993,0.22040147963543624,2.0017538185360277,1
0.1270166862566052,4.222644732572516,2.398389833776734,-2.319840974268895,-1.1825440280715003,2.566533746031722,-4.156187707716368,5.745804805072252,0
-0.28653505046476124,-1.963245553013004,-2.1465029026545683,-0.7339941442756129,3.962697597067203,-1.6865068900526956,-1.3671821413501524,0.20960420652729916,0
16.311479136867444,-1.6962177618307348,-3.8809245929699854,-1.119636533518967,0.13533354314060417,-0.4688200331263447,-0.13863591499939165,-0.7840781058248368,1
0.5235450772356238,0.6233491415719389,1.5499449346318164,2.6338335467439915,0.41056331882907887,-3.1277419266419817,0.648475465348794,1.5607329290629102,0
17.882087154398903,-2.32706577158293,1.5963252216818065,-1.5049538848971302,-2.0803738596628856,3.222968673242348,1.8248304563239748,3.087683298755358,1
17.488638179110914,-1.366688226521782,-2.2543256620953276,3.684114944957114,-0.3865454246534717,-4.045211226888686,-1.1200148177022988,0.35743665417813164,1
9.536421807425857,19.486274257523704,-0.9908960403508644,-1.279641090724494,-3.2627635419093544,-2.6400105245342664,-0.157607192972628,0.9084856522035489,2
11.216052861263869,16.433920366308726,-1.8839000134336814,0.5731625380187279,-1.0609980263734955,5.086270452091621,1.317374385701232,1.8852877156341648,2
17.527996175166265,-2.7534215214999644,-1.1740652482602794,-2.1199164638876438,2.9451868749353447,3.4003156876822063,-1.0599858207038098,-0.7123288503530628,1
18.97074609439307,-1.9058370681688754,-0.5972269483469645,1.5987598294834175,4.3790176217719585,-1.0463789592370332,-3.4898703482363245,0.29687729787321143,1
19.30329245473379,5.077762812326701,-2.6186329390857734,-0.5074260638193481,2.6607675015059455,-0.8089392509690123,-2.0538675882925133,-2.851479075274334,1
0.03536839433236166,-0.10820017269292623,-1.2452441216412957,0.2980087987403064,-2.6843977683921514,1.1210899041564741,1.5136040199251795,0.8989463253150101,0
-2.4168978036776028,-1.301512990404644,-0.12577112817810435,-0.6258514410941917,-4.651854144313766,2.3902222767221644,-0.9418723470908743,1.4562285247601245,0
0.29723904773545273,0.5766537889495766,2.4303521036416296,3.583851814015392,2.0247001651128733,-1.9098514707003218,-1.583123555956694,-3.5116140155935116,0
9.179926312776308,14.819582568018706,-0.3753436541360283,-0.9713075831827777,-0.6618917282681118,-2.768472655348218,0.25468752130688066,1.2596244723911085,2
21.2606332584073,3.462697178967983,-1.250376921281867,-2.14607883957854,-1.3756527452958478,0.3930372759017284,0.44988743208421017,-4.687340001776657,1
8.798337012827874,17.60740749277635,-0.3228266415128888,0.3359022859089912,1.8348148897468979,-0.6617945434454965,1.580481138377945,-1.2737678223274211,2
10.245715389688886,18.020395035116493,1.0640113775923834,-0.5280433133848966,0.8940674174230078,-4.779114143637391,-0.9612411556079641,-3.266929397065426,2
0.6686900478310716,2.316800927848608,3.5525442044774938,3.6166058426448706,0.6588012391237873,-2.9783219641215557,0.8990461834486294,-1.8115858219786034,0
9.600323217426867,16.656706230724005,-4.577444757478384,1.6532433467146048,-0.8983249497363884,-0.7634765294661203,-4.29668103531446,1.3174671337265529,2
-0.8385879120067224,0.2520075998859263,0.8088938409775648,-1.261739801927234,1.79209126111784,-4.469407657674032,-0.6027315385694348,0.9677923639800965,0
20.436180214734986,3.590543753051569,3.0242860523833577,0.07587388464623467,-1.463332425805166,-0.16289808138736717,-0.9125911357914809,-0.5211627722595337,1
19.760256292585776,-1.0103309356478576,-1.0117409932048933,0.7614413256144541,0.882053103430304,0.04118581643325079,-0.22642100856742864,1.511119770505232,1
10.534588972328734,18.50879744707709,-0.3396136724363883,-2.3759868725113775,-2.2388692859693475,1.9503948437166365,-0.7179391558522047,-0.2982347158086653,2
21.873254019099516,-1.3464021030585276,0.8079190358513492,1.189628959387485,-3.2897617442625955,-2.7942515176247467,0.07794676217744104,1.1051873460235406,1
-0.981521892262944,1.876704960739466,-0.6632559120342,-0.49476600270656046,1.9776940218387942,0.13283695450626803,0.621766441238698,-0.11329868190412744,0
19.12068540488334,-2.7815750062792373,2.0900839201205255,3.4697477158066814,-2.1878361702085063,-2.912706311246074,-0.9123748052340278,-0.9458096137746038,1
22.427966544803546,-2.0700363549264265,-2.9154441950010415,1.7677354307310547,-0.06767617232394464,-0.8937975044584446,-6.994078238259432,-3.073375279155644,1
20.435423395925472,0.5475065738643143,-1.3863538716868509,0.24812943791970118,2.5822321460736974,-3.8278645624336156,-1.151564961521861,-3.6201190922462785,1
-3.401142156023947,-3.796294142783079,0.8474269360988569,-2.288711859020562,0.302832044690377,-3.355563534070551,-4.394638859869736,2.3633741519624545,0
8.0077770565447,15.637749714180648,-0.06957638405472169,2.2909374346616542,-1.841977913181139,-1.4690330696900102,-1.1225625808459776,0.5059542094811295,2
12.747106619422064,15.863854741129746,1.566232406671118,-0.5956571540995288,0.004847828656326852,-0.2909213153540977,0.08890519850506357,1.43012925389013,2
10.592814579654572,15.371636966213718,-3.6008576215537578,0.7940181255744736,-3.1862309548505787,0.8790112797680509,-1.2688316298339377,-0.4357242625921684,2
9.89711238009754,18.48574391465981,-0.22778498038896863,-0.925419767487639,-0.9603007123248727,1.1520784305096194,-0.25043068880245795,-1.3570791041672494,2
-3.4699395390059995,0.5642016938301275,-0.2723584593585932,-3.4308080006654245,-4.450717379196019,0.8898248990246589,-0.0026208036269388018,0.3153883288980154,0
8.266066469129202,13.865264476838195,-1.485376668064143,-1.7734592446525161,2.832921460109091,0.28939964753668995,1.4504540840163695,-0.0766995084556537,2
0.13527207567261174,-2.0472229033092333,1.5089776186289618,2.1681898145208294,0.9522394020469276,0.3699513125868537,-0.11715844542650852,-0.9803930632452014,0
-1.285852255833209,-0.5426262281017609,1.0159064200849461,1.83736550886716,-3.371820117882244,1.9977666524007434,0.9865383252425017,3.0821634460592735,0
23.51514457507726,-0.5627175513724658,-0.545264918423911,-0.022104426092000765,-1.861622497289357,0.789931797443499,1.1531813627254326,-1.525122720350545,1
7.962957262102703,19.197741641561514,-0.7838380562951232,-0.07057172503666828,1.4078730301936209,0.5898232853523905,1.5682691730119893,1.3266699474941164,2
2.5933575848120833,0.516734783302533,0.08350176578507969,0.5860637988580074,0.31322314962707476,-3.3582561596900513,-3.1180846944356495,1.1085197882406248,0
1.6092631757757958,0.06267027298355009,-4.263837469804959,-0.7335778255516995,-0.22181005038283502,1.5244961627363995,-4.3293223950937705,-2.973558127588986,0
18.975173678158775,0.7072045221919405,-0.9404804719443857,0.016112752727938353,1.2809351215946903,-1.5589353136023854,-3.71276446054119,0.8986209467773991,1
1.6306505453185776,-1.421894529298091,0.2949460593987114,2.0343315284624874,1.0579436898234318,-0.47054360355712316,-0.6387178970583387,-1.4376050211056788,0
1.254569394827358,0.6822797860525728,-1.7356308655681798,1.4689510556023788,-1.181072366228066,-0.48431577658148983,2.1033630923376747,-1.3106150734452873,0
2.7876989777911243,-5.450247919538631,-2.865862298884004,1.076578084268609,-2.446685249893272,2.591066763691849,0.4006960939712495,0.6864755414438832,0
9.488697766507698,15.745454450556606,-0.8139321434099694,-1.9876588535991806,3.427105867543871,-0.8800998624506314,0.6355705043422621,-1.2055154345778398,2
19.40010917722815,1.879491159852655,-2.128241409469972,-2.9556429208880415,-1.5824692732204073,-1.4018268833219283,0.5673405263616043,-3.255081381303784,1
9.15713714574545,17.76930058864545,-1.2626879636379311,-3.275621502917925,-0.47240437547505254,2.6465558756931924,-0.5132235305486516,0.9563708603455782,2
0.935815212588072,3.439123336415832,-4.344102310723674,4.008703033230287,-0.3124089269326709,2.8972926874818765,0.7508394413937182,-4.329353619674509,0
18.05966331427631,-0.9849274300535554,-1.39268570259208,0.5699890968031197,0.5619766366556237,-1.4365184343909103,2.9156294320249185,-3.6049906939932397,1
8.904796316773872,19.98593745766754,1.4489139362892536,-1.7531702186083993,-2.6786293475237657,-1.6797835952409037,3.8570835424631777,1.5126964428634708,2
-1.8384035439793842,0.6822305113246366,-1.2980291514963582,3.901771808757148,0.07728194225408395,2.0939707003653663,1.917982253612277,-0.2533221257549888,0
0.06388773186599654,-0.8075495610765272,-2.3711950436495424,1.3124405187873187,1.343208862527351,-5.006445610345768,0.49385504042225364,0.6212964066552608,0
11.245415093871161,17.702874021335244,2.323883727675019,-5.045978781773069,1.3551624802803515,-1.5482496890087885,-3.6163089238937105,1.6078887401664177,2
10.68340343020185,19.548139756681042,-0.4985827774084074,0.3313477065922508,1.9606583030100073,-2.118801880938173,-0.488957963417706,1.9458034154252741,2
9.120754388191449,16.29558455122973,-1.1143611916345384,0.08904801687924069,2.2138629293615453,-2.6574354188491194,0.16113392373931726,3.927999200218259,2
12.087765100485697,12.89659087603925,-1.8305351418024178,-0.3613148996007769,3.6873183044365585,3.2113480317792877,0.26500619720555796,-0.36252883493676447,2
-2.0811593400791577,-0.11672538963704472,-3.59717890680738,-0.7170206157920849,-1.2530326216018637,-1.6843453223557279,0.07768337755106369,0.940668748294657,0
12.040140347508087,20.420611517750462,0.30345758746386686,2.6866173666857662,0.5938115388659768,-1.0172891182366275,0.41174886664542404,-0.01057919210543618,2
11.748815363109447,17.9265632221461,-0.9648224789608645,-1.8944801678757672,1.7791652163945677,0.3554411712463735,2.3346104373210514,2.079206819059514,2
16.35962439712838,18.251699363436817,-4.606950697577501,1.220941046313405,1.3190145059998841,3.1991708978418765,0.8876661680345306,-1.1884496780075022,2
-1.0151963155191912,-0.28966350716811384,1.4615992312452857,0.42846667371060426,-1.67114586198822,2.3556005974837935,1.8097318968403806,4.341136045886557,0
-1.4477027205644692,-2.741876176075915,-2.0014091357344475,-4.001962706488788,1.259187709633904,2.134431683348222,1.7055736509020853,-2.7115286976717456,0
-4.805320145110192,1.9335919495879454,2.1492465979441397,3.223967589801597,-2.147962967853441,3.531667899427124,-0.9567135335500371,1.1495656744533398,0
0.9171938427597786,2.4386776807077677,0.4532379393698281,-1.6991885424365714,-1.6112208603381715,-2.3706825698231615,-1.4186658439336757,0.18653823314096887,0
12.828539416632843,15.05407482176418,-0.5467408487220461,1.651446810320338,0.28300309703285803,-1.0039179454174119,0.6635313345543788,0.9231273300315268,2
8.151830012438156,19.32605428480062,4.560474618161431,-2.2535751830845285,1.2741608454112807,-1.211210352823648,-0.3687640299866234,-2.442693197071553,2
2.287464857666251,3.254019435401471,3.8330768119177687,-0.49533370080672073,-0.35627401136246234,-2.203327353255912,0.5787985718063585,-3.836118643017177,0
-1.5155644919051008,0.7538525561392988,0.4429292661584069,0.9005595832201791,0.46003426587162793,-0.5179196641442428,2.2899508377244877,-2.268077658358621,0
-0.9177571446436208,-1.6780272751393361,3.1977434416214443,-0.9659756070348048,1.6658081235632833,0.12163577538223977,-1.8866570702681145,6.360960948738444,0
2.433890671342996,-0.8117240888762143,-2.4390861548269345,1.3977828097428582,2.55722257144091,5.639590232574411,1.2834492641644488,-1.4709971575625345,0
19.802324819496253,-1.5003538245039165,3.3751085160715477,-0.2598921586081725,-2.0598424928705446,0.2441380322567003,-1.8670470741940792,0.1908244214784954,1
