feature_0,feature_1,target
23.177961512478767,6.33478921763268,1
4.967859535318991,15.45816895484369,2
13.314379476633068,21.732667327659858,2
18.0574643003197,8.338155853672818,2
5.318857490593927,16.39387097993833,2
15.150317146504491,14.363620402150438,2
-3.0142220481085227,-8.357496598667485,0
-6.8977330092411115,-13.290895185488164,0
-6.636913392945922,-9.568924911488208,0
17.808487259398674,3.521058662985417,1
9.42322865874257,3.897925386745346,2
5.240442693635336,15.185689601109157,0
10.217453957287002,16.210282751563977,2
17.514914907078214,2.660814225940079,1
-0.08317377144908362,7.255076598098223,0
6.288709001015645,2.923157624708218,0
-0.5306304846984311,12.029038393881955,2
2.8809020624340422,-0.5825112323230534,0
15.268757108433041,19.762224886075334,2
-5.106868453691405,20.067877433902776,2
-7.286765513198917,-7.525947913032086,0
21.95115316277769,-13.555908032234262,1
6.56459174694745,4.85864511001786,1
8.769455670388712,6.959263308716533,1
17.60526854790048,15.376432310030157,2
22.87839393951386,-2.7272799466958535,1
-2.6995515762467566,21.311711801611224,2
19.701737640208876,9.988246294438975,1
11.924161080883763,24.583300412336744,2
27.05987752344958,25.160780090296672,2
6.4253498616050315,5.851406390579539,2
19.511583463966005,-1.2872589882773402,1
12.047889561349406,8.238963927350007,1
6.96364914059091,-2.1156571711310006,0
-0.7348398354182328,4.160856859087577,0
18.734558080649354,31.097064254952894,2
13.041650894978524,-1.7046544516627717,1
30.84321237347698,-3.888694233747759,1
-0.8959804163345401,-2.804594928941535,0
18.77077041277593,-3.221100972549693,1
21.876272135621463,18.508842682947268,2
11.312874619830211,10.053383834810537,2
6.443544942666877,4.427509286751554,1
13.500089619718116,15.060117444194109,2
15.78981670601957,6.180563135592632,2
7.969586544973534,-5.578340188892003,1
12.164621906529039,-12.678379528724417,1
10.348887847820173,28.060631343557134,2
0.4775749276299403,-7.245863490427575,0
-4.13794615364766,6.656991337085937,0
-6.086615659900366,-5.710522192003006,0
11.830510911791364,1.1218794445576337,1
13.09852361220214,18.693971316113203,2
9.56605078516937,-7.516618108043028,1
7.356623287057568,-5.073981852936455,0
25.014713763101188,3.274050852755265,1
-4.525916808513413,-4.554593121993991,0
-7.909994834087473,-7.063069335050404,0
5.96968521550586,16.96518485555665,2
-10.139325700863315,-0.10318250003110337,0
5.894865441321139,10.222750548056958,1
20.190387170466447,7.336679274167665,1
20.625046799697635,-20.245284743776985,1
-2.1755193314771843,-1.4088061264970444,0
14.2222669388469,-13.78021815869385,1
-3.4110055613093078,-13.346736221755993,0
4.315606387873257,-5.229175414191753,0
-1.4630270474382083,1.2241464304145833,0
-4.816000080575457,-4.467596573762211,0
-1.2929171681545455,19.25052934075898,2
12.156918671990281,19.182571760365494,2
1.9348047724851296,15.467064785459208,0
4.899014520223331,22.22838898275694,2
24.552939934549148,10.331223502946889,2
4.759787313352714,1.0084113938638026,2
8.17939991980173,12.323050036336182,2
27.481913429963452,-0.4609006917677625,1
1.6997144982738561,23.34628678613527,2
18.449393324796315,-0.41261760541156944,1
-7.6107188982728795,1.980581639839982,0
30.940399641266783,-4.894615051358959,1
-3.1004441996620113,9.137946684336184,0
17.558830258871673,14.794356718192722,2
8.462540969755885,19.163170712401126,2
9.637184433953996,22.738493791671985,2
1.9715048136578277,0.5842424911605872,0
9.203419044120439,22.610710286594916,2
12.07765959807644,-1.1344802134468863,1
5.4960720416757995,2.178717886052312,0
17.91927416506528,6.728979917071435,2
25.084965349891547,0.6700936337482749,1
16.11034760934769,3.467931420284223,1
3.2665277437885774,-0.9088612425241578,0
3.1456172925501447,-4.186162907716671,0
28.70357968275914,-5.285022216427062,1
8.112201085753247,15.984011198077734,2
6.143557698349833,25.611082309429655,2
-0.2685237353632388,12.148522225127909,2
1.4778729050424086,7.176033849894331,2
-10.271619135838023,22.224751355287076,2
15.030404932868363,14.590029223862254,2
-5.10325241044175,8.96814686974373,0
21.94073281104879,5.521608096590954,1
27.914411595897988,2.3144848894140546,1
10.17498424096052,17.617968372795385,2
6.461912335658249,26.825782246480635,2
7.6306417876122765,5.389771334634381,0
10.609549955360453,-1.0713723059723088,1
1.4879617569534067,-0.8400621666752232,0
-13.288848418099022,-6.558548597265795,0
19.8656313988283,6.591096120949706,1
20.42919463746429,6.639533496124064,1
3.817602498194038,-8.143865812406217,0
10.705087078443118,4.425013412997379,0
-7.540061340551288,-4.76146741315362,0
6.016753638336585,2.6149455330460456,0
4.411227308581804,10.071307432141971,2
17.146502550509986,7.0499310106711714,1
13.666275405502766,3.51335471370235,2
23.543547873965142,-4.024560966849206,1
17.29305363694195,19.580674114234522,2
11.32373601320163,20.50083556761887,1
7.635881535138135,-2.7824911699572685,0
8.132139244845561,-10.37453817567541,0
-0.6557730160338657,26.384589782946907,2
11.819646284504676,-3.086977420638748,1
33.05038427095016,-0.4722041202859561,1
-8.924907649884117,0.9934326459321917,0
17.761755371248167,0.7119654074158552,1
-5.82510289989933,-15.64947491452141,0
-5.79344548846606,-13.561722691608958,0
3.8628450528747713,5.098505789609232,0
-1.9506524014486686,3.507617302500747,0
-2.261038714747574,9.890434033703501,0
20.04322208199129,-8.046115624844521,1
1.5169733326535515,-4.157893361339783,0
27.577877946647302,11.086006302087096,1
22.826532310830487,-0.6204106386028885,1
13.178222073612144,-12.158445003951254,1
14.770025482302117,-6.463958054365904,1
18.174791583722637,-12.596282085829042,1
-0.39000383828717367,-12.51689654070659,0
6.293149492635203,-5.181769618222582,0
2.9863433886002593,-2.9714488735802096,0
15.618660317550322,21.500440663157057,2
3.1363630287133333,12.631270476005529,2
18.864407374260164,5.955231187278407,1
4.649888796244291,11.301186585229011,2
13.4734654694212,21.73220898412562,2
27.03050008651359,2.8459689272686752,1
23.48742445985497,7.627938479244952,1
-7.885069990495926,7.365685040325461,0
-3.7426427521284156,-0.15906292113791315,0
29.864340434071885,4.794697586148475,1
11.545597474573515,21.19756399377544,2
1.3641179971785955,-5.547038691103918,0
10.559525642184816,-1.8099871493220394,1
13.858649411855565,4.663390586758606,1
8.741130437765833,-0.5727938995358303,0
-5.3563867034800605,-5.106164029199569,0
13.243810460288888,20.670335937403507,2
22.95429837732597,3.0364642083333937,2
19.572315798017854,5.293490142001305,2
10.846658942215896,4.601050803222998,2
19.853552112183056,9.217797460267393,1
8.638785804735699,23.792233800324425,2
-8.057635902262616,8.660301627734453,0
5.8324412437373105,12.936993199201565,0
6.5367328065381045,23.945913818834324,2
7.688575085581459,24.530370544488655,2
22.362727375598276,16.780785092591543,2
1.593417759511409,-6.634632106489478,0
21.563454536489616,1.3049259682902752,1
16.91225296479495,26.2736199621339,2
15.79183539836715,-1.8331423530955406,1
13.032505437105064,28.923770517631496,2
10.389289211653095,16.73402501026983,2
-10.872600351647268,1.6289262080831275,0
0.4020437468347158,9.992108786921431,2
-5.37535004444483,7.142491201126891,0
-12.924535255602002,2.057989870736348,0
-3.1723635474673086,-1.9071960791754816,0
9.906725077492847,-6.1692422993217395,0
26.658449428188884,6.304311860057058,1
2.5922988632139425,16.436079289476037,2
-2.2033604866550385,3.4021766071367487,0
-4.043465096207095,13.576857499034102,0
2.7166764650944994,3.7349489145994066,0
6.733936638241872,6.624431805804509,0
5.013505628718067,1.7185285542595419,0
13.738202874485653,3.2695165416906415,1
19.86919036871462,8.725067884841403,2
-4.484942965906274,-4.675679395060363,0
1.7886078396082659,-3.7108130050148365,0
1.1193639697163835,17.03002621841383,2
16.004137104707233,21.686372908384584,2
7.381587979455665,0.42500777659747185,1
-9.478798683162152,5.498268085154936,0
-0.5357320308422828,20.04285075703166,2
16.902230345664663,11.904543904284981,2
-8.54440778233085,-13.835683504229138,0
4.0532903307548285,25.755858082525126,2
33.60941550035403,12.783428454718933,1
3.564045830286868,-7.576210036338773,0
4.138382188047793,17.48277541563336,2
12.047466155468241,17.173141947142096,0
2.202601421417737,4.433323306534305,0
20.116846276045194,18.037485969616714,2
6.625580737002359,14.003842990426335,2
1.5942475562126064,-3.4317911092766082,0
21.26089112260768,23.3336024810783,2
12.239197504222616,22.279455245058223,2
25.266808762463704,10.936534153165118,1
-3.462973331788204,-2.70217376199769,0
33.25195105487862,-2.390593820479773,1
-1.9417949274447666,-6.9900483789795755,0
31.975921965118914,4.238033845750738,1
16.768855889599877,-4.672538295538148,1
15.864852101862786,7.9021474510383225,1
11.393367121332556,-0.5727774834223519,1
-4.692700913672143,-1.8763777967408903,0
-4.041027251193598,7.562967837858794,0
16.68575952167562,5.7569993263382075,1
24.13264862988301,-3.813985259304315,1
-1.7710273907151095,8.486088475896418,0
-1.5844978652694348,4.033595199410842,0
5.316681529369631,-5.523276910773429,0
11.007565348190766,-2.226521483807574,1
-10.19003178635362,-4.907258714813398,0
13.316714424560976,4.823722118182746,1
-1.5231131360002346,-0.8970162343514875,0
5.043296272827998,15.80083338743595,2
-4.821211600585107,-4.763027294361584,0
10.595828597963607,-0.4816878713539296,0
20.895390399621434,-0.8831632714957768,1
16.06532095077645,25.789396722818992,2
9.262814012798488,10.578612717018975,2
6.427979506909169,-7.323892024997695,1
-4.945869270565377,4.159754673121985,0
9.717161210911451,20.11741277353299,2
22.77583749755501,19.002158326207596,2
-5.359196642353264,4.585642300385062,0
6.242361767607796,5.368062300107599,0
-4.865521406494301,0.20315174536119857,0
-10.41006414928393,-8.232286443005501,0
2.0813243378280917,2.5963781606146474,0
5.163803692610571,3.7277686779387267,2
8.269418293311585,12.46834797622913,2
-1.8702012407120305,8.52372824249819,0
3.8192956333647885,14.903264299645947,2
19.91358249985424,-6.528427933583708,1
16.65762092914645,-7.148954449835042,1
-3.622452039749878,-2.8506393915956822,0
17.501510373355266,7.94144105508237,2
11.893765806800564,-0.9397391995301178,1
12.580085357420586,4.406004168476175,2
13.7104465135665,-3.585524562062032,0
29.774904086628474,14.3301711503493,1
-2.7128789658660275,0.9382137060741911,0
26.39077640191504,2.8236628004922677,1
21.50682689578041,4.826615147024044,1
11.796709011930364,31.51884259084253,2
-0.3801303016598195,8.605635715338718,0
5.936608872533363,19.62962324891806,0
15.028518070371003,-5.556273578170986,1
15.478400222691398,13.561904507688189,1
2.474666280591988,10.868293961471394,2
14.82801354807195,1.994550919407304,1
12.997044064695086,16.915865374859596,2
14.980660961516334,4.967954089158592,2
-1.5139036303068405,30.826527602077455,2
15.288299794074131,-7.811179467462545,1
-0.8934481430022849,8.754641095733195,2
18.88227309948794,23.02722039305982,2
18.593462690283758,11.487957522387418,2
2.204264749959921,0.18210916764409543,0
-7.3014111324772175,2.03382933240868,0
-1.4844110559567572,6.596326895785239,2
7.77690329051559,-1.0028003560815228,0
4.2924960358741995,12.688495579533017,2
19.254064038095432,-0.3179804446996077,1
6.108348862703892,24.13419202336913,2
6.969908131142917,1.8136233466519478,2
9.749379523639945,13.358816066822156,2
4.3538922835893725,-3.087661823606081,0
18.52361022727782,5.588760958599723,1
0.2953103568087798,1.234093614194723,0
4.979661841827436,3.598528101170253,1
-4.669808493461077,2.1996732331372693,0
13.482185685304293,9.958468807522216,1
10.820121202144165,-3.384647974377291,2
23.35720082951122,31.28075082639611,2
-10.791781473801494,4.191087849330985,0
15.423448820169686,-1.8818753188588424,2
15.757225442350801,0.6608651157489938,2
22.0728097807251,1.382055476448318,1
0.5229003909877974,-5.722687740126526,0
13.603780207051813,20.72679603467395,2
35.566477964565294,7.44465039378292,1
4.781817396041686,-3.3015624374598604,0
10.769398397305586,14.5742624483282,2
24.001774342478132,2.7462752322881947,1
14.228107604530905,2.2263047635523594,1
21.13353916750391,14.838799250208831,1
15.086985314576754,14.475927707359237,2
13.679201758122893,21.424895203669,2
19.241617415897487,12.380998911710497,2
-12.316441487818366,-0.33622588930178293,0
11.862553383454033,9.49894494117964,2
15.370734835522452,-0.9090912724987905,1
3.2771443100095503,-15.990919602865437,0
6.577050056383902,14.573946816794788,1
9.566261018581383,0.9099846144375614,1
18.026752932656514,27.740573079776645,2
-0.4389189625614096,9.766564898107525,0
1.9267570441269501,-10.99702828171172,0
4.027919204904607,-13.364445950440265,0
0.004768590324669242,-9.20677462881064,0
22.826869894395433,8.061990752116428,1
-6.412733968823579,-0.3777738689984172,0
17.113239958765273,18.653167564618006,2
8.27079304600828,13.487244883995906,2
9.564804388898589,-1.642591048697418,0
3.5931195712354427,12.292133943013198,2
12.553888326549384,4.699834954955833,2
-0.2582617935621534,-6.675872242461796,0
32.893834257368546,0.009590228115013024,1
22.887192805888613,-11.502586742171683,1
23.874340751692003,-1.2781439574154543,1
-6.774097693478801,6.858729122118554,0
16.021225173148096,0.21713901768365762,0
23.18960673491283,10.459684142332415,1
19.670456462650584,-5.362222155962937,1
5.9625545143976115,19.134556142301722,2
1.9241348417991608,-9.064308459698704,0
15.430586798368282,28.17018925634174,2
20.390464475322016,3.6966768330174067,1
18.266504457124714,-13.392646277917574,1
-9.58327735683094,11.581405955264914,0
-0.7901306454066717,18.41962745797045,2
16.745542751752126,13.328788495235292,2
-0.17277678218466022,2.2741316972161845,0
15.791015234416884,3.383329847220893,1
25.10353683952204,-2.1860960098197713,1
16.1372319106616,5.265048124947545,1
-9.421559345180853,9.835854963590705,2
4.3588714647911,-0.16587214345030776,0
31.104341571468357,-8.253064743496601,1
-1.6399314116219634,2.095175702245914,0
6.881561707163025,3.1426975227847196,0
22.683677628895577,-3.6997893143426435,1
7.854942517182634,23.28352218161073,2
4.609917349034472,3.779279993777573,0
17.14393499271061,7.177648461450478,1
21.94097433198945,28.89504814870336,2
5.086589522015968,17.89946429281608,2
13.574590022139864,-5.18609275160928,1
-4.334499626413981,-11.033589506884837,0
13.298965093916781,1.06097554509403,1
10.150518884079343,16.422260907425784,2
4.2430762047961466,5.716240789034275,1
3.870801571260338,-8.544734489599668,0
13.556363452590674,21.640750236448156,2
-1.1909787944621837,-3.745819442853164,0
23.304953638386923,-3.5676862037996844,1
0.5163188052731502,-1.4415093746645649,0
25.09574298900947,-6.242535211471271,1
24.006772428432605,-2.1436495446229586,1
0.16047644834695884,8.550322130096468,0
-1.5248407826807384,5.027031771544391,0
17.034106092115497,-1.4002192369189503,1
-3.3444436019942367,-11.641589108902028,0
-1.70661656979137,15.669091524100239,2
24.108669298500992,-1.8123972793195453,1
20.839400198324068,2.1058029249563504,2
31.57964832596752,2.2147879610558916,1
28.509420073744664,-2.1771439233607075,1
21.42485232961617,-11.342658239032161,1
10.968942006072144,30.81174882603622,2
14.288559937860228,12.322962399689136,2
13.033186101482084,18.578652946578647,2
-8.678382158311138,4.161367279367067,0
16.86815683601246,1.8129032915828662,1
-2.1792665897659833,9.807245641675587,0
7.955325626078169,26.672034823746532,2
26.242299690195896,-13.305861357119518,1
-4.128916874174763,-6.279730881059397,0
10.289171985191286,5.066284270559481,1
7.048920823999696,-12.425908693357595,1
3.9048313208090963,7.242662640494407,0
6.919416557280255,21.166724004230183,2
-4.116667944037947,-6.371183085361229,0
22.724397037627995,-0.7466732099368976,1
7.938605472242491,5.3362777902398415,1
-1.6671920451512228,1.1774817326545264,0
-0.807917696204461,10.636331382283524,2
8.810760873489542,17.99638991903029,2
27.233021296932527,3.954950538721393,1
16.38377371988136,16.42981073885831,2
20.889440009423755,2.8335958593130695,1
20.52937913114755,-1.5419496879042405,1
-6.539526826509184,-2.1328485235429397,0
2.5407922170322097,14.469188933234145,2
-4.257233022111484,8.68180557500851,0
29.08014932549312,1.4087596016701143,1
-6.586354642963204,-3.1540428312404583,0
8.911838234215377,-8.847487366186542,1
6.302472659750324,19.760523947761826,2
14.123303542800674,-3.533398430352886,0
23.209756544803263,1.8977900700888557,1
-6.6825812321626055,-2.464026205233798,0
16.991465061336235,-1.6846946586445188,1
5.686397018421338,13.072949366545158,2
15.653296507284644,10.599078612608162,2
8.865949140902833,-6.013977532095204,1
-2.4609562947355856,1.593185019971785,0
13.26685037415839,8.09314618514129,2
-4.957124491039703,14.641530894128891,2
18.983531615439766,-7.917178216301817,1
14.663145568346128,-3.9749464693053627,1
34.53026263941571,2.3468948519526798,1
10.863269013860885,5.835074216690323,1
5.796160894427134,-3.515698437946188,2
0.2050471436009203,-11.81477521702441,0
-5.309025200129122,18.54989617661847,0
23.976112996790018,12.95389567324866,1
16.1341080302106,21.948321707689885,2
28.229309345074107,-14.04320077849971,1
-5.682479447848839,-6.617701437219154,0
-1.47201153696969,-1.1880734377250368,0
22.292660412190195,1.8702015408078079,1
7.8931764753445695,0.743319808335127,1
6.458345403780798,8.51146611128363,0
13.324269921710304,18.959781675551156,2
18.511053657692155,-9.010351926516858,1
8.404782395980517,9.577971950986006,2
20.03148927100241,2.5358150280997673,1
12.64938591756643,-1.1643135783740584,1
34.71794722909448,4.840200833183692,1
27.29083758246676,-1.654855103601324,1
14.587516558501672,13.381685683251074,2
-8.479635682670102,-10.804269555247771,0
8.055499002851139,8.319339524904636,1
13.185923985291863,-3.163133485004405,2
-9.234357404215384,14.94366207055053,2
2.3560788712120866,16.62011199923988,2
27.453159928182032,11.819518780478463,1
7.718249269186816,12.797329683208394,2
22.318185893268144,3.6160826160525907,1
14.737107571607027,-3.1125515637130223,1
30.24358439907401,-6.652776455796426,1
1.3931802432161617,-3.987128964417846,0
0.3563935453316858,-2.4022338120965983,0
28.520233875093147,14.322448764437288,2
8.682619782079708,17.498720695172945,0
22.391234082864397,-4.915899467436421,1
29.52579775411441,5.674883696806042,1
19.009991747183186,-0.5276365492738201,1
5.083098709459568,9.235852382436777,2
7.559451385018086,5.6769245883714055,0
-4.798616947387512,-6.457931544750548,0
20.022944201300373,9.112809366632222,2
26.310915628380037,1.8574318126718636,1
-6.709387886860323,5.716447855367517,0
18.902547037143343,-3.399768583988502,1
4.822437696912141,24.67222965920437,2
7.557322093016172,-6.738784882487613,1
11.098375535360509,23.709235104915493,2
0.7709704282879841,0.7877729167407954,0
2.2951636122552204,-7.79981724405839,0
3.448910764619375,4.763874700305625,0
4.597931725860517,14.663625197937534,2
-6.856925574595196,-2.1846151057672873,0
16.011795639488433,31.362169400100264,2
26.724317478211848,-5.366114847982621,1
-1.5322994227279527,3.4442964463830434,0
-9.2478625630555,-0.6050824646521709,0
-0.19938495801222647,6.9462799325433044,0
20.068413421535375,2.745433795995652,1
-0.6059582386002929,-5.55331156438317,0
13.124007894500732,27.526974042179948,2
2.378911884322976,5.609587813958059,0
25.120101574667295,6.234720561388326,1
9.36794049006266,2.4022453452168313,0
-4.1372479984011905,7.402798512089837,0
14.628572816601153,0.9906349474072087,2
21.813679187625468,19.82931337952668,2
-3.3970979009729714,-2.5394247626189577,0
-3.0256096744101306,-8.259635053797913,0
-16.411625794166945,-12.788106682187117,0
17.13926831275418,-12.084917557837429,1
-3.287300521974992,-2.2901356382103155,0
8.507529909377439,-9.632632347563842,0
21.396722266245654,16.3075334252764,2
20.503764763839598,-7.359294345408983,1
8.918383512696689,13.248319778596578,2
30.178886498771842,1.940280141586959,1
20.46367039870401,8.532544728363892,2
7.001626483562379,2.7712483262507526,1
7.6908653500989175,9.116715352557382,1
-7.906800721877331,-3.672110351322251,0
21.89590197180915,2.403800289553352,1
1.2818473012895306,7.6279251898094955,0
16.18608014608174,-0.88459234365921,1
17.627323866790576,-14.258273952064814,1
23.364952129244596,24.035973978000424,2
2.844319892248608,-3.977110562922177,0
19.029444459603837,-1.3048600776483286,1
23.65933567412475,-2.8827242434827642,1
30.972504728282573,-16.119479219675743,1
8.240324759364523,7.763456491067629,0
-15.846805480511298,5.205774750576376,0
8.208755684378184,22.011578123272997,2
15.227493974867581,2.4558993472584336,1
5.874368957933995,15.073004543451404,2
19.910307874485575,7.436331519347967,1
17.28451774201147,-1.0114258666741724,1
21.396602922677136,-2.608169761610755,1
18.391392454731417,5.571351366169602,0
-9.650921118299584,-12.119590001712098,0
18.987425856592818,2.269654414127227,1
6.809130494254442,-2.5073963087032887,0
30.275381908875293,0.8621629985552858,1
0.4448494919463301,-2.593049836987306,0
18.186809830534187,-6.092567820696576,1
5.603831233710382,22.74842523096332,2
-3.394568057868498,-1.5282686378072965,0
18.741702912936102,2.554858896424844,1
-7.929406308085341,-1.052304815900281,0
16.881124159782914,7.6172634591624,2
-0.9717953289141195,-1.3653136637442007,0
17.740664229917776,18.488826462872286,2
9.763522075949254,13.12579167993551,2
4.208575247603029,0.5038301376152702,0
18.50786298641514,-0.48448789885413085,1
11.236172328500754,-0.8078250370189761,0
14.680601695391259,12.414690956196468,1
3.629958904653864,0.8552025605554396,0
19.28614891594934,4.775678950185813,1
26.32872240299936,35.21400526981637,2
1.6908873000859348,30.649543608283256,2
-6.533054444612344,4.722322491689004,0
-5.650365722933685,-0.03554352133423467,0
-1.6317569390527529,9.410112216094209,0
26.125406071367024,-4.61638516854935,1
5.110322876109523,12.05870186134333,2
24.738941803067988,-6.681423369826378,1
8.272721272551976,-0.7629740000585105,0
5.6507260619901185,6.428301167027051,2
13.13867846876012,-8.035778415998982,0
16.049013718168187,6.189469592807491,1
14.442948355757336,14.54634086852808,2
5.156679844744314,30.76553331648194,2
18.534230670458058,5.273530328700626,1
18.16522474534252,-17.432890512574648,1
-8.001607855965958,-4.938826968788759,0
3.917371940536081,-11.538820123516526,0
12.515208850126982,20.497227241040395,2
26.740025769101898,9.167412847391846,2
6.047725307723028,10.43672772431971,2
3.6366046947470787,14.070582567226825,2
0.09339315821783079,-0.6409430485881285,0
9.007043231681402,10.272524850696218,2
-6.648821685266432,-0.9852858397788864,0
9.144479011709869,24.745660946219875,2
-2.344613040519926,-4.545081250021665,0
11.206717399821514,20.24469681076654,2
21.850255389756096,-7.477482280306256,1
0.2622161671720633,19.954870431414562,2
11.996240882846566,-6.250816764510857,1
14.067069851949261,25.25379990834982,2
8.357576500340523,-2.177115347278602,1
-3.913201275939035,1.3342748147678516,0
-0.9550806425949061,2.584249979257606,0
6.470862050987062,7.542545402671713,2
-5.265685025880648,8.669624283478644,0
19.847947904076293,-7.312459850567419,1
4.508442772170432,-10.774943021991996,0
27.537940270239158,0.885041137401344,1
-3.3822649673078646,-6.167378555447977,0
23.15404708770807,3.8516581428081675,1
-0.8285000926036504,11.689078294356953,0
3.1001577348667744,0.8067153342425071,0
7.6677800181776234,15.114701104365079,2
20.950238711193354,3.03141274695267,1
9.641065575406278,-8.940417336346043,1
14.240420010860067,8.74654397603777,2
-12.485690658103632,12.284442375472011,0
-1.1475371183164356,-5.48113277347169,0
2.1575448659025636,24.003575724581097,2
9.07528926496255,8.742439369032276,2
10.58664520569985,15.406246262125228,2
1.9519189131820607,14.565174510471872,2
18.98058681850619,17.099148124617166,2
27.227379336370067,-6.79316205216354,1
0.7463502948867144,-12.863956212262643,0
1.156908481223251,10.74549977602035,2
30.315844113692833,6.386091470796682,1
10.99907339877667,3.5279264161632797,0
21.49197513489517,-7.763536347992346,1
7.848200582664216,-3.0122016000007648,1
18.26743708062037,-2.565216660539429,1
1.3049551927015863,2.5688214830379312,0
3.9992369178849847,2.2771548718788654,2
15.859421031607877,0.34626193584538595,1
13.600804784301047,2.9106207600094405,0
14.365024600627573,-1.1203719735231168,2
22.140301191670176,2.435550052952049,1
-6.87112805345669,-6.187620924257443,0
0.0022993567137327745,0.6549695844551745,0
16.526540357577982,10.027030955035393,2
22.144400264195227,9.556826429052249,1
-6.44786106073054,-4.807351503673308,0
14.351540142839593,15.371843560102269,2
1.7119040085305435,8.383826823261053,0
8.293513558124404,4.079689967391772,0
19.4469958431295,-7.0471312830344255,1
33.03863168457237,-7.987362452153432,1
6.598616270909046,17.40461673385949,2
-0.13673647143684242,22.616397535393332,2
18.730285251249278,2.579202081722568,1
-1.9409278665732592,0.07576998048598868,0
6.543221282959422,-14.320089244575593,0
31.0956499315959,-8.258344885911573,1
-3.2889212786275355,-5.700430601514689,0
