feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-1.3363442241297845,4.596435307311239,-3.1230193345428194,-4.215641360118259,-4.5395035503647625,-0.27792073262003936,2.1465009014690035,-5.065397653147181,8.981109634176903,-0.5650966769227219,2.3906888155442028,3.1593395772518225,-3.484780522115863,0.38181409688143836,-0.38288666613022154,-2.8567185682650247,0
16.285113886657875,-0.3355790456697034,8.903835064823069,4.474579699017192,-5.7690791493695786,-2.186925198255536,-7.9788274804282,7.595759866903839,-0.9994777360873095,1.6697473690333287,-0.40670277524839343,-1.3027188798838205,0.17969415143258455,-11.866802853415463,3.306556398334099,-0.942901859413494,1
5.595761373066786,1.7693955472453515,0.14885856623896612,2.1083243997499976,0.984257545604167,6.0659242285125305,4.984218813773524,0.37648909166379524,-7.311352448337401,-4.024048225307745,1.9139613069112202,0.2945589304224103,-2.510377532064033,-13.636603208818103,-4.916119785145369,9.566976696097791,0
19.684150033651314,4.835367523246874,-7.019344792909341,-3.3189038668761963,-3.8355336578587096,-0.3007618664868942,-4.2269806813789215,1.9073824914913369,0.6785467760022417,-3.826937773971112,-10.240535004367185,3.7869417646677612,0.22814533034029325,-4.245929702130971,-1.1708880805147803,8.044485318356424,1
0.29648304564449524,-5.280143953669851,-5.020420991323526,-0.7959113061599207,-1.0605414208892023,3.517553990582491,-6.319519401357864,-7.987119430561077,-1.583612544502011,-0.12371482274403077,-1.069914182975402,-0.750698230135321,4.795804197303916,-0.034181636743242365,-6.14597873691757,0.5815014350966068,0
28.20429081627217,-2.4050111647493964,-3.8257838304010203,0.17822420550846813,4.460053170798379,3.926903104542296,-6.491305708141018,2.533477811922627,-6.4683223091882525,-2.931590959233294,-4.520156598955572,-6.389267156918388,-8.851812053202579,3.102130157157898,-0.21761443030215305,-3.0792911960614475,1
0.9896039077988121,-9.925309980079358,-0.8265746458900978,6.887242122840475,1.6389701572284696,-0.7475883194658709,1.983418030891899,3.9980674306712793,-0.30598514282117517,2.4004459493318646,3.817570222568728,8.459334280263267,-1.1979665810767375,2.7279923500570313,-0.46940488224746124,1.1419335757466336,0
20.672149075875062,-2.681048253729818,5.429685346970723,-0.5280396165516951,10.03304126204069,-1.2797037585751878,-2.098457954991147,0.5550241771440899,-1.6110951582387327,-4.5680680926685095,-7.795195513843297,-0.36234208302230675,5.1281049422905784,-5.037389831330201,1.0758216384122083,-0.7675313427820114,1
28.491302712680813,1.1499274645512925,-6.625330948095061,6.257258953486,-1.6521284381994539,-2.43156782213376,-5.931901612457436,1.2445343066780612,-1.1084733679121976,4.414953426275971,2.7823601957998854,-2.6932438194674604,-2.0605838005721746,3.8512501534113412,4.915711881978296,0.6399065855696504,1
19.567292614308556,1.9910094449435287,2.682868965630311,6.653101646402017,1.0799681383287103,1.2127561070886022,-6.311830776926582,-2.926618939145275,-2.440299868066473,5.378598992031531,-2.6328218309314715,-0.1843952440615521,1.5419722324001564,4.422676430109714,-1.8025684589476891,9.627989771473962,1
0.2245061663715253,-8.59210256199146,2.00562296701042,6.51041711037701,-7.451057575713907,-5.236294554586038,-3.9628282475491345,0.2849099762007929,-2.521907222690499,2.238006680493582,-0.46849743315228626,-5.304532121217473,4.104983498733478,-0.6290845496946545,2.5679721551993,-14.259490709555322,0
2.2806081050328793,3.7435354238236718,1.2581604921081313,2.2669057658410567,6.93377221759372,-9.099572079847377,1.9582243531596104,2.0683277370167414,-3.4721153284672828,-5.837267237290136,4.193783710432467,3.8060510475443805,-4.129029384721916,-5.038352470237088,4.847103125620844,-1.1544790962659002,0
-1.8935638567379034,-7.66929039583279,-9.879244168278493,0.6655836535355987,-4.273786240273744,-1.659993552127686,4.952719817371172,0.39969150734592707,-10.777917027648982,7.2968696684456456,2.4842895469299315,-2.8095993662635097,-0.6047336215153117,-6.987272177426448,-0.7526339734714155,-3.1631679631958125,0
28.242585776341798,-0.966134107933066,8.456639093699792,6.602227545580296,-4.759996781856075,8.367212388717759,1.2686800934479163,-4.6448192718224615,1.5690961414122102,3.0813559816956375,0.20295927834722424,-7.680225772358934,0.6992247817325312,3.261232694851983,-9.381707763737282,-2.8861787364415403,1
2.1050515409493746,-1.0956690765635173,-0.22162913121649117,-7.6781212751211285,-0.7173768141803497,2.1911407303671573,3.0411911615134697,-8.304945753897488,-3.62933789756233,2.3606033318322193,-1.1739237215137164,-1.0424307738469407,4.247664046846833,-6.77398113163702,-2.4667176895672367,5.663602585213866,0
16.48162846820835,-3.29497255923295,-3.802473300121267,-11.17655342196145,-3.042998393369223,-8.857879859134439,5.918535019991016,-1.0425634315436119,-2.4577999638932204,3.321564377650898,-2.1835451319305195,-4.605472385206126,-2.9951871524862206,-0.12109405839570511,-7.079931886002091,-2.264810055404845,1
23.344353911319207,0.011052892798426498,1.2028312455855028,-1.4585306471764214,5.844972711185986,-5.072821445470354,-0.6898823948162017,-0.19984230903294065,-5.256047163250008,3.6180656048886797,2.582288788949915,3.3230860265886837,2.8173252251854426,-9.372294637697783,7.5335127484203595,-3.126123189090677,1
18.639741833870175,0.10127303021721391,0.7995450269654494,0.22770037941791846,-3.0169856623682594,-0.8788994636188169,-8.7585962744739,-1.2064482838476356,-1.8306821592190214,8.154416141773186,-5.679396820568913,5.282445654990535,7.588351638658857,-5.5388019851451755,-2.960387272185005,1.5837829274285962,1
-0.9860057320435205,5.569375942833588,-0.5985720503999485,6.835622966348881,0.39127118487551354,3.4982595931478,-1.1936956589326178,4.67219649850311,1.0334874939391236,4.270282539603699,5.896307857977112,14.377365258512723,0.5845264648823397,-0.38046743065300315,-0.5519898203943046,-2.8221638829437095,0
10.30757826967805,2.286167233777523,-10.144779863756261,2.3034487610454524,11.656019886296669,-2.333782153923869,2.6130030438689213,1.6018390785662042,-2.7950694474654925,1.3803538945254652,-1.1242537447695051,4.1623908294705005,-3.993213690138028,-0.654316491195957,2.022223195922184,3.6893847636634534,0
24.370521481721607,-3.3245537337372717,-1.9704081471188288,-2.33146401465017,-4.958798188879085,6.2147758980205605,-1.0399058928503542,-7.461958787628189,-2.242240045633328,-4.045304309362268,-0.6303112555717771,1.8950441874494248,2.9304849198465517,-8.351031481384695,0.33382997285933325,-5.011555382730037,1
1.8887278654234454,4.369790856169974,4.678410933577102,-1.6811716121468954,3.662878789774441,-1.107504581671398,5.224658555122844,-0.7232130473031215,-1.8236893310919156,0.028936609188963146,-0.5997979776312891,-5.408999937644181,0.141405493301845,5.51054295145285,-1.7634409534317348,-4.491273027560769,0
12.988394034273458,14.167327644463954,0.3025278010643248,-2.3737090043061344,-0.32851357555932964,6.7255803538182715,0.5847036856736954,-3.8019577564686657,-4.5623201054357425,6.775280586606282,4.825251553546485,3.100065108348169,2.1228053125619777,-10.619135548452816,1.9531747535248993,2.333853646088503,1
3.2726950840604525,3.943746874540606,-3.405741596534537,-1.2370642035609198,-5.888431284108701,-2.2359270275479224,-5.879535732545836,-5.8882612958695315,9.677691908712397,5.0889492770505935,-0.8698696942091539,-4.593250994701243,-5.619787211622484,-1.490978001194057,1.709002750902529,3.157753559905516,0
27.208599257097603,5.623317372057064,-15.945411755654915,-0.2179792714928059,-5.350599456972676,-8.470351870741075,-0.6286250837609095,-2.1069128375368433,7.270511342542457,-1.7321633550743525,4.137774395730182,-3.6755092191370773,-0.5542016828049977,1.0250163143706763,-0.4184814112690733,-6.9825430045763754,1
4.945864248302619,-2.8343011925148107,-8.321561352748791,4.064525640690495,2.5653045740536746,-0.5409178483757922,0.8607008926609634,-7.535817580476947,7.502216497292247,-2.231482585902286,-3.3419094107894627,-0.8455344251274286,-6.8621078274084235,-1.87001587754816,1.7477152124921644,-3.489284019677763,0
15.158819040377924,1.3810219984066756,-7.415255599474129,-4.64736508782902,-10.364087258998575,-0.3383362222084282,-5.862567113739367,6.152094388795162,2.464282031927344,0.40395969210782356,4.173869622720162,2.0360680737613324,-2.006365034225352,0.47255717503940076,0.2758390950334267,0.3464493716854287,1
8.347790478315675,1.817361885669955,-0.3761630202898725,1.7158623217374496,1.813102897872382,8.12775907725759,-3.434861189695232,-12.96451984506356,-4.956264200525232,2.9803621490603995,0.37379145980288886,-0.41334901977993593,1.7337644215343242,2.9562944810373772,0.08922926548611597,1.5985184343032457,0
3.9997352888037963,-7.596404094261977,-0.6407888555284106,4.802930105296726,2.0095159179540496,-9.363092964083314,-6.428996675455574,-3.6679037040480953,-14.530606102966212,0.7953497873458323,4.290515856851429,-1.047184752873288,-7.38182387074817,3.3768977457245115,-0.016084598242144314,1.6004878700814182,0
1.463455015341498,-1.3702414969551029,2.7165081593654192,12.366809807614537,-5.764423359993198,3.3587786799057198,5.6013529599780805,-6.56739151097352,0.659827107289973,-0.32876846177981023,1.7291756711539354,8.113277934523175,2.4974061603239273,-1.7571190993716521,-1.502823618337896,-3.360510032655656,0
23.19635426611353,-2.4668913810350914,-0.9713674674413257,5.7189472912261845,7.328383840459292,-1.7945327636605453,3.8537523680952117,2.8498171848366307,-6.030581150922206,-3.9573837492850332,6.967935404160894,4.0362551084786125,5.482533983504604,-4.800634766569152,-1.2297921186085574,-0.5135752463928707,1
24.98419485807958,5.358118267807619,5.2290701203244625,-7.553322101773983,-0.06286151052290051,10.456395448721144,6.089212424899979,-0.0845916180295993,-6.40990750982948,5.171739857966906,0.7374021015947594,-5.984762445386974,-11.215909441017306,4.836325696165394,-0.6700814815253199,0.2631675367606408,1
19.848978950430038,7.46777290974909,7.544368222723566,-1.2994815620895315,8.266669885350433,-3.7376922261639134,-2.6446557936333113,3.7940547981956088,-3.968706344166023,5.43220147278671,-1.5554336249863443,-7.158727769029946,-6.566229074614249,-4.58944853304226,9.24167493510849,0.6369219459672553,1
-0.7838799056351353,-7.419201067820733,6.574436778599415,-5.959394584228623,2.932461391274167,1.390823295775967,-7.180558476306211,-0.19471078484978266,9.924341703403119,-0.8075749617608985,-6.176503449293511,-2.065152843914873,-1.0477172640680226,2.5413857730659513,3.0923103669620886,-3.087505647387813,0
19.59701060273465,8.799956564429394,5.222115772355962,1.303972967119744,-0.39962380103240547,-1.2302425103421872,-0.9335580804683182,3.788289327443511,0.23629006807367772,-6.288300350592713,-7.59726973850179,1.3714739341562936,-2.5948457312251225,2.4040309222252616,-2.983639505749668,-1.7962233627663897,1
21.331303534899384,3.785047892357467,3.922523219151848,-2.5579132040044588,-0.8871725260761931,-1.3837206747801256,-4.791820794450029,0.8309981932622169,-6.167342326488981,2.796591484667657,-5.4631943726989505,-1.1374741514989148,-7.725745605774634,5.084138241829598,-4.69219985782147,9.079026009339314,1
-9.922648108910229,-2.543524057751919,6.941222332706688,3.0652853962942257,0.5690496993807593,-6.211240385241686,-3.330301846462205,-1.9266032353431286,0.5202341751862428,2.258262376851466,-0.40372922837777797,3.9281320105066593,-2.783872188050045,-8.832005566095756,6.528259990795791,-9.86953526591588,0
20.730748198266962,3.502793529481094,-4.328810094040795,8.325074289733756,-0.6785003735601275,-7.961697079422217,-4.463039267457345,-2.690303905336729,-6.326754664122608,-5.584354088835368,-0.4360366573053899,-1.590731002799905,-3.5123754682721975,0.6107457812088982,-1.2382071763945324,5.0468455309714,1
-4.754509855965417,1.710066863501685,3.6574491345146574,0.344064049377389,-6.309854429621258,-0.8572141085811575,5.1481447381321415,3.2201297720293627,2.7715026024255716,-5.185286660364119,5.144890070698866,-8.954728516672553,-4.25952571457222,7.3045922039088955,-1.2563014626202245,0.2515786032912343,0
15.346041779206814,-1.0445906320483545,-3.9311324100068967,-3.017507066598737,-3.1361551710662545,-0.87825084253363,5.717634902852591,-0.6739082318107436,-2.110490834109839,-3.429586432705174,-2.556469519144417,0.7229790459312379,-9.41914791168109,-11.133077201011629,1.7050937540288171,5.43977918804415,1
2.8927685491440345,1.121210587356502,-7.136582753832338,6.439804139029185,-2.383619275626327,5.123463843542975,1.4410848514762435,3.106668310727698,3.499285379151268,0.9909935735692665,-4.497298293010218,1.5084027759871903,0.6064679268044667,4.020101814194043,-5.825525785243462,0.30294560793833814,0
3.7420397867058313,2.4226498947474053,0.9385260610684787,4.461516543494873,2.638902866754116,2.1732566961023734,-5.485911794512295,0.19002607277096986,1.051434902772232,-0.30025908991265765,3.0133955074234717,2.5267382791611404,0.9715012225509957,-5.272142686269227,2.0770962413534444,-7.530374404084064,0
3.611845684178977,8.288941499659996,-1.8437781697873512,7.59559882057198,-7.346332483584927,-0.6271140119468107,0.2384395174503097,-0.2695883699679531,-5.6707650206856055,5.741185972093691,2.2471655562442927,2.4622374897860597,-11.775311633673313,-4.497293803459769,-5.197820655215027,2.561505451321908,0
-6.307356771088855,0.9649522778992231,-0.8752861297265546,5.143950791328436,5.485252299202039,-3.3802738826549015,-1.4783985537570539,-8.953772530813746,5.955529449903967,-3.247617820210595,1.8534817748302446,-1.0029023791674596,2.921402669450186,8.636402177181653,3.8026345545982854,1.1183006151662211,0
1.2163758644350353,-0.671215765235665,-2.267514659531522,1.072333401178791,-0.8434315799227065,-1.4536447983183132,-6.544995131784224,-7.259135546472614,-2.423426330661743,-4.940870594359293,8.923486774202543,6.228456574160794,5.594380208182847,4.216734664151188,-2.604999464141607,-1.028927990315479,0
-1.9610592067789885,6.379636090118243,3.6316072528599697,-2.2473583527929137,-7.1258433818170035,-7.16086235438166,-0.768665663904526,-6.381562784664641,2.308580506951808,5.386425480256507,5.515457966718422,5.155502691859727,4.220814725703555,-0.21449635812259513,-2.360797989435103,-0.5764022454312364,0
20.090660984298367,0.42275142147850286,-4.432230187861708,-3.921636642769619,0.7474702530981436,4.209274667548918,1.3221759647163391,-2.892087608984384,-1.5006398796220344,8.381780430545927,0.4247223072678126,-1.350383031678542,0.3380025855972738,1.1352380964997264,-10.188703986687978,1.888581242129308,1
21.095814657880243,1.3767086361121958,1.0703487844440585,0.2876441389739365,9.35309274384915,7.175036606399598,-2.387286339164569,-4.994798235640306,-4.336289995205612,-1.383503569425123,-0.7995058205652029,-2.57184103871955,3.5980581221231835,-4.981296831640531,1.1812265928730272,-5.440402649498,1
20.436949799088243,-6.582360895309275,-1.3442796965093826,-1.9287455150409825,1.2371790374234115,-2.8237961371095675,2.108914078732965,-4.247078123470473,2.660820434679263,1.5282544880449074,3.2467951330885167,-4.879063817038096,-2.4910549551419425,6.759344834675851,-1.2416283868177203,-3.0522135489225057,1
23.029034431406224,8.84440983797811,-6.75017767185352,-5.337038960886868,10.908878218771136,-0.5498794166981462,5.989605680719326,-0.8502851618316651,3.4588092325644637,3.369316338278365,0.8170660947277631,0.34338805075870465,7.44218261302177,2.539949915839587,3.605776977507372,1.3533579346648168,1
-8.830466556338255,2.6319964380203045,4.345161206152225,-4.689227425759002,-5.043503898805044,-2.4597434861422673,1.0073561023008815,-0.7837792978624589,3.107144188569487,-1.3454574401394157,2.4742807940429,-6.352121288170211,0.9576478609583992,-0.1089322752259252,2.4740316953109893,0.47247557562467685,0
-1.9417299820191498,1.9771899599152951,-0.005678184769889198,4.775052794951918,0.9151415235156733,2.9950773514469997,-4.696268508532104,-5.777599897202313,-0.18690251942568914,-5.165897981491916,-0.566293301791439,4.590668494077785,4.6332931658809065,-0.3029779790497632,-2.6988670001903103,1.0808069446753537,0
19.18321223549535,0.6094219799679788,-0.9172298965695693,-6.991219003669894,5.059378205301342,-3.6799488398732114,0.6645536629242539,-1.4175281435320763,4.466269507726613,0.4709435679803729,-11.691653950563872,1.988640704694107,6.78736329697945,3.9404946676438097,0.5988803463977914,-1.3768822477558904,1
22.02826155729396,4.518802242597223,-1.188612705502722,-1.5855950137351336,-0.953414607832036,3.8782699284045528,-1.8789984069443237,0.5621615764895277,-2.3537238544462307,-0.44224105500940053,4.077976151883854,4.177604425691547,2.7713788729870847,3.3641214748446475,11.121496155454402,0.07252816474211461,1
18.29656614846958,-0.1359452045195601,-1.6541292723075784,-1.958444578429317,1.6773017235765786,-8.362482168291184,-1.2212587544587714,-1.8429715392342538,4.537326314381343,2.153161118379003,9.045061661936664,5.051304675829695,-2.622097187437066,1.7123227044297982,7.131820881704868,5.061921160742041,1
-2.3144302075295844,-5.724315740818071,-1.5894350098831862,6.844855616707949,1.379403695878761,0.8274613820354463,-3.653669444755636,1.7570508123204391,7.630508949835839,6.889920668686368,-6.314392546945773,2.001613557730837,3.631093587873235,6.378022337863346,-3.274478297438221,-6.475147022515719,0
16.91199593041402,-1.4118698463076054,2.133234809420994,-0.9828480666067209,1.3126076095882033,6.957685335250552,-3.2331139411509366,-2.7981840540656404,0.4040136202373319,5.9158046268390345,5.4178864475546185,-1.9150020464407418,0.13219780549624108,2.6946277097652613,-0.1899741704122752,-6.949708897450249,1
-3.1216056851193765,-3.2670151262718825,-4.884164374844827,3.935552980277268,-0.10779693428702943,-0.9305897894511204,-0.9520812746166952,1.0364440786849785,5.307835567429274,0.6535624286394669,1.8047501356184328,-4.353414506939944,11.439124063124805,0.6103780944695142,-0.5409614646011669,0.5996274277967515,0
13.790017344694473,-6.389002279070335,-3.4572161400096006,5.929600863240572,6.1600493468868205,1.9712061627883204,-3.0080347947853037,-8.088517095025356,-5.515626318278129,3.7418253945526327,6.624146702424167,-2.2918691459670484,7.11960344848121,-2.935989653445378,0.9952090089200317,8.884718692290804,1
26.6101619695914,-0.591313342819782,-4.607230867633286,5.268112177545695,-1.036380687016427,4.571249236278424,-2.5634940181310286,-0.5542609702824003,-2.850932999051391,0.22291275867297422,-3.9550048271006,0.5582600142154709,-10.714597170729142,0.9389019160170422,-3.4311921340815066,0.5981971335009855,1
2.162887749376892,-2.162181050983786,-1.7323276684782247,-3.3556400722456425,-2.8506251156089135,1.0384974099989452,-1.3287301189077083,7.188072928336163,3.324500062242592,5.328402178609673,8.860403721029051,-2.8335468928326626,8.171677303835253,5.895654446035881,1.3454751648029961,1.4125899192713176,0
21.47375868412114,0.3562980120662461,4.193822603305018,-2.142816811485869,-1.5996977426182852,-6.027168595897149,0.7468203849860382,-1.0270035630208825,2.529649204864019,3.387413411341599,1.2815415218671367,-0.39547531646083867,-5.733987453534628,1.4177866197597473,-10.551626933963488,-0.6407314031845651,1
23.008792413744505,3.280640487985322,-1.5884926416178653,3.213128555107653,3.188363395346168,-0.7622481974358581,1.4688858445725401,-13.403380831019312,-3.0602825187213667,3.7844004808261253,-2.1381996226165234,8.199261964714612,-0.18670851606246436,1.236581977533905,-1.1263867218110528,2.4088816328085647,1
19.84723302949211,-4.20181635816336,2.7927719407814062,-0.937607852146179,0.7200829512155136,5.756118212775099,-8.390583112220147,3.2065035712749297,-0.5944631130350811,-4.9950049710804985,3.675255307042957,-4.782810192038714,-1.8247326597393694,-5.80561164083638,-7.385916677564889,6.73870193875096,1
0.9024431717301904,-0.4841284624974951,8.527650316941461,6.232732249408703,-1.3067537898240666,-3.543182922099368,-2.574351494633987,-3.576972305303932,-7.653337865113079,1.21963200683691,-5.355438062864241,1.172184832257889,-3.8822851485475547,-2.85962215510721,-6.448465104715037,-4.447859600760849,0
1.8445375014734804,6.846973728794537,-0.7972837869374798,4.512817658760195,-6.748704611372272,-0.8891060449226306,-1.9625942619158099,0.41799532028282727,-0.5497059541205864,1.0618256883319361,-7.4812329904249655,1.478053210375463,-0.14113826271471583,5.104874583705242,-3.5649877482412875,3.4683025835595993,0
21.520681772597825,-1.0713540589923876,-4.447358452433659,3.4997258805729152,3.712336695062584,-1.716637435190279,-0.0405695867763099,3.124231963602037,2.8881649289788927,-1.520341154668656,4.515106334796291,-4.289295036951409,7.757451875552898,3.170538478579115,-1.998398904209458,-3.1453422086853378,1
19.094836780967427,7.719284866371968,1.4585176532585653,1.9496312199079127,-4.846444573711185,-0.27958190283853074,-2.1000801859281344,-5.821187208599094,-4.5723033258760735,-3.016691988908498,4.145084257771361,7.68247780136268,1.1805947670633703,0.7164874544612929,1.1032445366938914,-0.6819521273910948,1
22.798243923980166,2.296309368200295,-9.53241607849548,-0.7198552917743659,0.4848533826787271,-6.674499111471622,-3.644482685854707,-0.19948129812782828,1.8405259466465913,7.581735600152813,6.558678962990749,7.798594200344549,-5.150330035104582,-4.619899858370232,-5.0688835808782775,-3.549369052199049,1
-4.339200267359125,3.776577111564113,-4.315827909508286,-8.236333093623733,-4.373571855026,3.8192583990476825,0.41097493907816235,1.2343888339988989,-2.7374858058007936,0.7051789634660541,1.2265478083263857,-0.20746308361678792,-2.8980645523012463,-7.8955911486863535,3.817530134105773,1.497256259501791,0
-5.490343551613923,0.3229717799566857,-4.071077645823271,-4.53009863013176,2.559076838695248,-9.069787398300742,-2.0744546786796345,6.884487113694745,-0.5491112422617214,-0.5052337837970687,3.4820375613644696,3.2335527907350743,-4.762923641815699,-2.931697086330888,-3.9689472072909266,0.9596806247437878,0
-1.9648445770267657,5.110943522712506,1.280410588485325,3.1836685874034645,-2.106796136067919,7.124191192819901,3.1205090838811427,-5.556858577083551,5.559068574522165,3.567645503985359,-5.578999215452208,0.1895188499525585,-6.233283962740738,-4.398621263615899,-7.517158055847911,-2.7862227845194316,0
6.79133599683333,2.8113210986036488,4.065505254148773,-4.215582936797015,-2.531088224548519,6.138839546754216,-7.692197615318527,-5.019022299810592,-2.2845226912172087,-2.501494519375554,-10.724160082253482,-1.5049708992324597,-0.6399029025663775,1.9091777101719378,-3.3060925332444917,-1.1513882458638927,0
-4.125127896840357,2.807002843144658,6.933434644046832,-7.228098733079804,-0.23766621998858214,4.6689359865828735,-7.424210354199081,-0.8753421263615544,5.929314360260496,2.248451954128018,-3.822346452873446,4.80839854883185,9.045830418348487,4.0559122927935505,5.550227895570313,1.879038619812356,0
18.98962147550822,-1.8142969534232003,-3.5949670036478714,-2.618813345598032,-0.7816380443126969,-4.526309189681178,-6.746102851494727,6.204481776783888,-4.8777665560008145,5.187976081994351,5.198128118898858,-8.195357858736049,2.809565396346738,5.843093168041838,-3.521977160754438,-0.7891468544156834,1
24.633026262239284,-0.612066056083701,-2.4217596547817037,2.035121565255718,6.847620810845459,5.375776748809676,-0.5555762579729776,-3.0582505082333657,1.0337459521270722,3.2462931591374176,-11.014421320844239,-7.563774802726703,0.5202807140829615,8.040047673243064,3.4495425264670248,-5.901745686849964,1
