feature_0,feature_1,target
4.345366137590407,6.1359013977256,0
15.77207055956136,-1.4960199797589897,1
18.20833626711878,11.816070171323885,2
12.506605514864633,2.3280758644476522,1
11.220297819774936,2.681844517108967,0
17.48179058356704,19.108318928867277,2
16.311735078004677,17.641015465702754,2
0.06811375053215563,-2.500895625710851,0
24.083620604461927,21.999721731978436,2
10.414899946250863,24.997440460849447,2
24.316703243225568,6.443536711589665,1
15.579471619310713,-2.5310979280957238,0
20.09651420230148,3.558870205326605,1
16.299678805643627,25.478381555749003,2
22.44272994517521,-10.2627922868825,1
13.451137124769446,2.096453359809089,0
13.29338991234606,12.5942827906914,2
8.815710515452917,-5.5999189047928715,1
7.072977611504062,22.004140202915657,2
13.770375802574543,20.16055679995855,2
26.74044207682551,9.545741323465801,2
31.40318328645654,18.97908337026834,1
5.569726061836553,11.869802339226801,2
14.96335551773656,-13.881728111661491,0
-10.222222165741632,2.8111444542479314,0
17.747729661786632,28.88833213217181,2
14.238052510410645,1.3511613524550121,2
27.48573481552146,19.863715463958382,2
21.884521902535898,-10.005816022552061,1
16.910614055059256,-3.0083091237617485,1
21.574641555272965,13.389980112450939,2
10.928272633272968,8.783015232134307,1
6.860322642049612,7.804341241964652,0
9.908225885708141,11.741251729841402,2
-3.570620349077819,-1.8295854208510458,0
1.018930771274413,-1.3221889848981956,0
2.8319128172540555,3.2307942682448516,0
3.910575968382254,9.71020811126856,1
13.907388746705953,2.6712140436201466,2
-8.435865746048139,1.2042835592756849,0
15.456907288492829,9.63885388064853,2
6.267439531923062,16.696068721012843,2
22.3296895817014,4.9334031855507625,1
4.30445161534329,0.06845019178844933,0
-8.481046123773826,12.878635634538675,0
-1.2850000626537759,9.015988302254407,0
4.179910121891472,19.197696315651825,2
26.41173642688954,-1.128902325407254,1
-2.861238591839943,-2.9923888787886037,0
12.95958329534691,16.362011910176093,2
-9.378198634632042,-9.878542717901924,0
12.868133519902516,26.222814725731123,2
-10.876926796319776,0.8380720071030104,0
12.374271513482247,21.17294587882432,2
19.833499173247734,5.127046658041804,1
2.2043004399181383,13.532303598282358,2
24.735125838499062,0.137766736756514,1
10.822673600038742,-1.938074162001083,1
19.15691172447534,8.87802273626999,1
12.642952632299409,-5.46319135297147,1
0.5334450212586934,-0.7189557430667751,0
2.763501961471685,1.2773916737723465,0
-6.620765438548373,15.650660362020664,0
5.081710602653492,7.709754208808974,2
8.428444695600714,7.904489136541018,0
22.478401520429824,-10.169526205483262,1
2.371052799862004,19.00284017335312,2
11.32578779042115,28.14923805977087,2
-3.4121231335912476,23.963050432766828,2
12.166472275436377,20.834813262281216,2
20.911597572435735,9.927506288914188,1
13.647792695880417,28.37147093799368,2
3.2225242413951096,9.810955142372471,0
8.88055580141796,24.458558637688753,2
15.68621686805892,15.318191644649595,2
24.009595123678448,2.928477277006457,1
2.3286824270862896,-2.255233906775747,0
-1.8821790958097613,-9.707528205047167,0
21.413291397779314,-4.0942739006762245,1
2.6279957741894604,-6.517529067204896,0
20.580177102825946,-2.7772497855784475,1
16.00832261410449,3.628133584149479,1
0.10164276951518936,17.24600578529067,2
2.421050270721935,-12.707681596934957,0
9.11889310503473,4.045662982900989,2
20.315928397259494,6.5062741645469915,1
29.976555615237878,-4.397850308822118,1
0.24523217229619554,3.2131608653171706,0
2.9606783099941776,17.58605370295461,2
13.030552892125014,5.253510725671898,0
30.67091729523132,2.292054401390676,1
1.1382874266892902,11.544085189648184,0
6.842597618660717,15.474984847881244,2
25.265252613546195,-2.3453977671743043,1
14.240269333700848,22.75522785500207,0
15.663324764334977,28.06746649398724,2
-6.611334550601613,1.3996053296324789,0
