feature_0,feature_1,target
-3.7662282077834206,1.1417451615724943,0
17.515353933203656,0.8699177559296282,1
-2.080976995580755,1.9904120340226799,0
23.65755342490902,-0.15769322167099892,1
23.461414657452217,-2.2450153174843823,1
25.216840914040407,3.607801068365465,1
3.5118336039984266,12.503167131537023,0
11.834709526752519,-8.73806678559323,1
20.131159980148105,0.7397532647486064,1
18.528233049890048,3.071359417859046,1
21.91974387219217,-3.9005191366710505,1
12.619957828821292,4.123256302552556,1
20.625707842177068,-3.6132003605204237,1
18.3627464559086,-5.144101958462712,1
2.163534784980235,1.565833596863255,0
0.8469749810663483,3.0303182221293854,0
2.936312180077793,-5.251813537829828,0
-6.723789308572813,-0.3330223739917554,0
21.734813034943176,-0.5700796201336475,1
-5.187229532358846,4.138674959682944,0
3.4703222969374363,-3.6160632693093415,0
7.399289905514591,-2.1521446001413245,0
1.8226080493931174,2.0179210682894566,0
20.302900369920717,-1.4071388684552055,1
16.392251514623403,7.982325458139231,1
18.343147243618084,-6.008384058801975,1
2.6193298898992086,2.576050215987035,0
-6.381871326143818,9.725289327794933,0
-0.6986707660673757,2.0236715872101696,0
2.1560136909044716,1.5647236000629858,0
-1.7592778567533423,4.747741852643784,0
2.6319412794173296,5.54038083198255,0
3.349515078811383,3.6288481766600067,0
17.77450472648222,-4.638796422262827,1
19.587147312850725,12.462936546034658,1
-11.520293985043274,4.222576603403116,0
-2.2016073140535606,2.355066340091689,0
-2.6062126670118957,10.527751527944718,0
22.93913044194565,-1.4404984401113334,1
3.2479485902966494,-4.044581517516376,0
8.903186776826743,0.8511640171365764,0
19.985716782291753,-2.090180241644752,1
17.39318213771128,-1.279697697959688,1
-3.2612422304068223,5.376057601389143,0
18.253967797952093,5.220877152075362,1
20.05114759414136,-8.047133724392209,1
35.46467428681407,7.354493508686954,1
6.624113300969646,-1.1935535987761474,0
19.088706037334404,-0.666446432857947,1
23.52050766019912,2.4024661531162117,1
19.64407959269022,1.567510617262229,1
3.5119864770365625,-7.819494473907557,0
16.758438042132624,0.7683071994395796,1
22.76634828229362,-3.4202260086745353,1
25.006625882144164,1.0000643838035401,1
17.7866091507132,3.1744148952592877,1
7.446962517333457,-0.4972958388963103,1
12.697945154642483,6.852066000637997,1
-3.898659141716285,4.817518905783406,0
-7.757062218996275,10.322079034168805,0
20.85674652687248,0.35672437496474346,1
16.690284103006686,4.218643963728837,1
-1.547612992167332,-4.000764508733912,0
2.130459458790054,-5.771403170414333,0
21.911873826946675,0.5201799973486624,1
0.7014636460789536,-1.9377697203853441,0
-7.173812358989771,1.6370262804560467,0
17.823336746808696,3.50629688068834,1
-5.499452135996878,-1.851179577107082,0
1.6458805473856872,-3.3437778404847722,0
17.570107559676277,-3.1714223205225425,1
-3.4084364035409003,2.0240755126146968,0
20.030855231884235,-5.520044337880256,1
-5.499878860148792,-2.4600944130232074,0
-0.3125663622198531,2.444290932437161,0
-2.754419204482668,1.876470205910346,0
-5.781988578393608,4.85360964521995,0
1.9158264030876868,0.9376012845695421,0
7.121222524642688,3.90485947074529,0
-2.640498420401423,-5.173960255576978,0
28.527337210702193,-0.9580500724724126,1
-1.643517858852337,1.9236614867243784,0
6.33270450627011,-1.5396919946187086,0
-0.8038366272060281,-6.59706562746808,0
18.09112087193796,-5.329995219238842,1
23.91214757487845,-3.010968049604541,1
19.459556320008232,4.497878346261537,1
0.1579269636119075,2.976427037108095,0
1.4905699458764436,-1.2051202717282365,0
15.698498699944823,2.3107150737197406,1
17.047125464316103,-0.6385835742361627,1
26.282395177948697,5.087685728792973,1
-2.703658946631782,-2.011057792527366,0
8.140974833862368,-0.8948505559958843,0
26.072362994922248,3.731143406487189,1
16.31150692597765,-3.442182383741067,1
0.9663079955499217,-1.894601362174311,0
1.7469924622732562,8.024296716211188,0
21.88746349652718,3.4025197438115065,1
-4.0077571366889355,-0.29177839044765214,0
26.68032912674895,-6.092987855427526,1
-5.250418007989115,7.058374020978486,0
15.073747354077723,3.943918105784928,1
-0.5500607143135272,-2.8935090610332255,0
21.931699532985977,0.8345253142861504,1
20.99638973894182,-2.7054406638110517,1
24.445986186263667,7.3831543091678835,1
7.057589767877286,7.0654975924749035,0
9.951589169904372,3.703256310101322,1
-8.732344393323876,-5.926840780837852,0
26.781222169835427,-1.9527212069708744,1
-6.164763961799171,3.435936306353769,0
20.481565417227703,-5.550591385854057,1
4.65450604408943,0.27010426901650475,0
7.702433572373481,-3.3289008631165644,0
4.721909439350039,-5.658232907507337,0
-5.164092457576009,4.1516645866341175,0
14.380817579230548,4.539472987296042,1
13.01066265600432,-6.233245303492731,1
24.821357365877624,-9.342437052230823,1
7.6355588891799675,6.825840998690074,0
0.8153794747229186,-4.300243747722416,0
8.546412698233368,7.371611024667149,1
20.02710321266179,0.5610894787297035,1
26.49200695343898,-0.6204135072116036,1
0.9804477896772815,-0.8304443323895009,0
24.01411648309173,-1.725379326076162,1
-3.049861754747097,3.3622786040921167,0
-2.8256386079178304,-0.3865936355432188,0
1.04984203798627,2.2155663365143052,0
6.8645355562401935,-1.3245630062818634,0
22.035740610633848,0.6865986406737189,1
-3.442123305365449,3.800787829792032,0
-6.198359223274475,3.77534262486622,0
17.365118618650158,-1.4827102937381305,1
18.2629756794247,4.484547010578618,1
4.702552070474509,-8.649662028883233,0
27.158026823268408,1.3275014030835437,1
17.119697771979922,-8.900220759520625,1
19.177647940564864,1.611611307733631,1
4.1832789968426125,-1.0288889857552899,0
23.260197338850592,-0.03767973188856161,1
1.9292229422585743,-1.3125535973366071,0
-0.1261355555911342,4.278021930372636,0
15.004230574574237,-3.327099987832859,1
-3.322592882089391,-2.9495297449910822,0
-6.052585521630917,6.834785921861785,0
-3.835852141938979,1.3447051281984206,0
-3.3512185440398126,-2.4108754742905325,0
22.613506429989766,0.9752957336963539,1
1.7466993918780112,1.241797028711731,0
8.986576959371877,-7.617248286991997,0
12.247165490318515,9.141324031866358,1
14.696830681288294,3.0450975959927487,1
17.419201474299573,3.6608706575140495,1
-3.4524596910385834,4.843652357247342,0
17.426540445280878,-3.7725452179377483,1
5.327933223305221,-2.7824206042485646,0
23.581580810590008,-1.7549023987406467,1
15.671680431147761,9.158465473216877,1
-1.9844489751778092,5.104942674941542,0
2.517750664303537,-3.5781961664340063,0
-0.029917060522130497,3.2301747794116804,0
12.764518225474092,3.079573393609208,1
26.148336315795653,0.39817050232247725,1
9.313657825387638,-1.0321297595560657,0
22.2330763734444,1.2268416082980524,1
28.304690903030398,-1.2662705471874096,1
20.89221878991245,3.117188654938957,1
24.824351245171435,-2.9167959119797566,1
-0.6597674471690267,6.134628788154352,0
14.276048357096801,10.44269235361049,1
26.128382654780307,-2.0925324079231116,1
22.747929860020545,0.27219193213902754,1
0.343688814911541,-0.45041898949002124,0
-0.6976021367322025,4.13362588298059,0
-2.81923092648747,-7.891154069778186,0
25.333777808931675,-6.62951207608536,1
20.827433071571768,-2.0948603592167068,1
24.710923232673927,-3.6774665678345944,1
23.975877634862997,-0.25413875934431296,1
27.428325673158728,4.3465856543036825,1
4.686384235102933,2.0464249282631215,0
-8.566069969120768,-0.20982519624081228,0
21.39092798343817,2.4523263261234716,1
24.37942019279913,0.16107433106428595,1
0.49508768816518045,-2.451051521388733,0
22.185232305014686,1.0359500395576653,1
22.105685464117848,-6.802266394376544,1
12.2632658705242,-0.8943039433753527,1
15.660904637571406,-8.86152407406631,1
26.071855799113898,2.4969115950700758,1
0.9536952709236634,4.104112933893488,0
-1.9902412569052115,-2.156835463127185,0
27.517666628699246,-3.21466639107608,1
10.178861712330917,1.5550645227641564,1
21.2658178838659,-2.1596671679802073,1
25.10986218827907,-1.0404348774520327,1
20.4942275452213,-0.6501588379525222,1
13.144923491258492,3.5785740142506355,1
1.322656506466325,-8.875426964041575,0
24.45552475445283,4.168695863101088,1
-4.685648142417972,-2.32531848314594,0
-0.6074604272792514,1.72510495473906,0
18.586654378605143,-0.12240402300384173,1
20.842445742136725,-4.445292828615832,1
4.976128642742737,-2.016919848322476,0
5.457100134670547,-6.1328226215926165,0
-1.2051422569264012,-2.1679791296364668,0
32.129749195684425,2.695843120854047,1
15.430151005056338,6.565797695364388,1
20.031484391381454,6.337361240948288,1
4.684633036036346,0.9868779109750243,0
17.23499952334065,3.753914261397947,1
15.625499021811262,1.5025351551569925,1
15.070671689266792,-3.9341218706355088,1
0.8415192382777262,-10.00645295725211,0
28.932183595060568,-2.1977692584602844,1
2.1627178643339735,5.726167960180755,0
0.24615323340146364,-4.0543833168517205,0
7.3655259509427875,2.4220251786195908,0
-6.567538317680745,-0.6158100819145454,0
17.79502858623562,-4.990726957987915,1
-2.33839858254642,1.8733515342027907,0
20.190350671658383,-0.7161379148591592,1
21.737565690223953,-0.16072614694783302,1
21.18399286755903,-0.5572635049267098,1
22.478362924634432,-9.364830390284581,1
-0.5285903429420078,4.244674004299059,0
11.873215151371673,2.419073187781045,1
16.60110679988149,-1.4351439084449522,1
14.514091358515536,4.418210777643135,1
24.769680980712295,1.3614114333390148,1
-0.8637551415822974,3.470621612825216,0
-3.716214656708545,-2.3290235185473445,0
-2.3315457305335543,6.468813393779961,0
18.22223038552643,-3.2371505906514377,1
4.352290407858313,1.389969258455293,0
27.716521015771754,-0.6964621818482686,1
15.629715341274522,9.309291794364391,1
6.172272277090379,3.554692555182854,0
30.301867696135453,-5.195189885514767,1
15.905655120644045,3.221334288769981,1
25.400870963936807,0.05048987969338403,1
-1.37391924729915,1.4707302686156112,0
28.557373767797575,1.6066419918479202,1
-0.9282681841483981,-1.8224800728136443,0
-3.9330236251612494,12.268966737923172,0
0.6125461196470195,4.981278580655535,0
-3.644766701933341,-0.26965491453712115,0
26.064434336426466,6.175556157601581,1
19.24176655430789,-0.04684668875351642,1
-5.959457320167141,2.971608867461935,0
20.899408447238027,0.4748753791191882,1
0.23181560099014797,-4.387109820005375,0
2.9227536954868873,-8.653538664618358,0
26.727442111697236,-3.598703613828033,1
27.003460529395564,-0.07680215906286411,1
21.91329559359155,-4.110965020422782,1
19.23474838916315,5.795925180297804,1
26.01316070516183,-0.5785207420219638,1
8.277530673149862,0.2777785170322309,1
-0.12179994953048945,5.8245493089504,0
0.24481656877093094,-6.886193409801916,0
-2.5252624641703214,2.3218769295224746,0
24.626062127045213,-2.167230283515553,1
-1.2914606393970094,3.82329837172357,0
24.5286715227426,9.141025754259196,1
-0.9173936869339031,2.4786080922794174,0
15.205865429435878,6.2815983665513695,1
0.627440332221536,6.36768735640541,0
0.03820506297832696,6.0211061561740715,0
18.51276145093476,-1.500640593522036,1
7.306907036372474,-6.014437416711252,0
-4.8853145974518,-5.426695121260611,0
19.33737732096053,-4.348630760762193,1
-9.11492591180357,-0.8743292457964091,0
24.519706909595975,2.7521241479128205,1
0.3717375474544371,2.7313425771809334,0
19.36358834704828,-7.049615477189366,1
21.848161504735707,-8.59174127261423,1
4.509420183898821,-8.010385004738906,0
-2.7794478164091103,-1.7087660760346544,0
20.90847541939505,-1.6288086130056438,1
6.074917682144768,-2.083403377114347,1
-2.2565713948189234,0.22888284164130207,0
-0.06569815487428624,-0.3999740718459876,0
27.49275438462145,6.860271238451676,1
20.439861752260857,2.300605450363758,1
-3.185482870713911,-3.324940401493926,0
22.4934410306655,-9.191367392638995,1
1.4854502402515746,3.6975711391838777,0
-0.9345028414279567,7.612677580134033,0
20.536168047004566,-6.9068136393498625,1
-9.151684376078675,-9.548889130039797,0
19.25870730378626,2.5561630313213786,1
-4.940662015539383,2.17052349398088,0
23.442760483553624,-3.5994816483861674,1
-2.796169165287393,4.02410490819225,0
3.8284904107056543,-13.927354251112302,0
23.642891859978487,3.326999443690349,1
3.439803377777624,-8.763761541651991,0
-6.496822348673329,-5.956511455070336,0
23.438526974953916,1.3604812170619422,1
19.71919304751755,7.4396602727530095,1
0.20085758610946366,-3.840733524324557,0
7.252486815989455,8.72087601058489,0
19.086413363552783,4.05455774417594,1
22.304528318599687,-0.15113606157537307,1
27.657080393299715,-2.335458007287207,1
-2.414694004161917,-4.7261536401770865,0
25.59272789970535,-1.904026162506095,1
1.7937916395176798,0.9656185820514177,0
10.165445441958338,2.1665215691952433,1
20.109082291781117,0.09329904613070361,1
4.177742746640171,-3.623546235505711,0
-1.080376076087875,3.1008859050319604,0
0.5125016425413838,5.437027557642238,0
-2.45645023439867,-7.183652793797456,0
0.8534159151255536,6.073148354255714,0
3.4108486363513455,-1.6658050906607813,0
0.7386448995122872,-2.273591564192852,0
-1.5940906284753475,-6.394121469423862,0
17.417129167989472,-11.248315609146664,1
28.83075099779217,-2.8386058468161695,1
17.614628583469376,-8.740397293761019,1
20.346929752760662,2.789551920806433,1
20.10075306255365,9.401927970164728,1
-2.4283692529715912,-1.8102583097969496,0
4.532265822463325,-5.003298736870931,0
8.831528808441487,-0.6790204466787833,0
17.7308927400738,-0.45769928247004504,1
32.767578309514406,-2.5874673409667905,1
-8.21504764690972,-2.256043503470031,0
17.41638157350836,0.41856866828567574,1
20.1797975555843,2.516288027903681,1
21.607883371154315,2.0635889803101573,1
21.577149181560916,-5.382905340775092,1
0.8992200454191578,-3.984444240051963,0
5.344170896945699,-1.5056565447878787,0
18.249450290734455,-10.269664126097066,1
23.100645565642285,-7.49052745852544,1
20.62246237811578,-0.2020305580162254,1
-0.3789684467792004,0.7010487584650588,0
21.144251470585356,6.325395060102249,1
20.307325849948622,-7.453376289577027,1
24.499233511638863,0.9130243359210766,1
0.4713006448247389,7.280981814552462,0
-5.3822374256295005,-1.3307001492524986,0
13.444194867920306,-0.1093039730831259,1
-11.977864363510035,1.2462969602883698,0
11.67967506072906,7.868292149669387,1
5.511452956168515,-2.4074984525681544,1
19.40289802600757,-6.2905408496833255,1
18.05888041530085,0.27255964074140654,1
16.416469991241573,11.177324582631584,1
16.160342754316012,2.4125187712492338,1
15.925734243246714,2.212945490652877,1
-5.368355471971363,-10.622709705635023,0
6.52992292731965,-0.07022537194275304,0
12.071129203546565,-0.796592239727109,1
7.415804339416555,-1.8193178406495012,0
15.750153933573307,-5.175602124280741,1
28.04059127575976,4.282235548799207,1
-2.456117029538043,-6.675263111358042,0
15.958919234035136,-2.2461062815886894,1
4.207949017180357,-4.971776976833719,0
13.232365482036226,3.466186705426184,1
6.978786755799786,6.8602061883883065,0
22.977311867571736,8.846348804490875,1
-7.90229804937558,3.2007371479404103,0
19.137718533969213,-0.48513696605801937,1
20.83602272971349,1.239510688407962,1
-3.865609963248911,-1.7873805788593489,0
12.245037904520558,0.6465312253944893,1
-5.557995914085145,5.59044387556195,0
24.643412408785196,-0.28780698050446357,1
-1.4225299108956426,0.8600427444845137,0
-4.595284897638653,1.0808123814708135,0
16.514434785993956,-4.676928949417294,1
1.190630058048441,-0.24701939270717072,0
21.670068332741444,7.972330914324774,1
6.560264604839926,7.055021669635453,0
15.184464012629373,7.229964416791091,1
14.160433034882766,7.0674039653681335,1
12.456702411194257,-2.319659619182879,1
19.920632401602713,10.202294535150319,1
14.033969749808918,1.004107983540985,1
-2.5972494276768567,3.2344909919549734,0
25.81396632723962,-0.5033943550832515,1
19.08086713781169,9.505508665011876,1
11.64199138962189,2.7781297201142476,1
2.747906398508168,-6.274272731103675,0
5.643356726655914,2.859041526990593,0
14.25700372129436,1.3533313354035044,1
4.247754799731764,1.3017901288336653,0
0.14602655083330646,-4.596622364075002,0
19.529360153969424,-5.725199422421603,1
11.488882821224244,-4.423433346257706,1
3.417776624904785,-7.533764956942922,0
-3.111497788170277,1.156754432728772,0
-2.7824442823530826,-3.531953711411846,0
-0.22605825315769718,-3.728348063297104,0
19.495704327920134,-3.11037372095857,1
31.792135046317718,-2.1197043472357326,1
17.80975537189814,-7.529356752217148,1
13.218417360124338,2.096105639382886,1
1.1033463271197888,3.1881609755327496,0
-11.652385284507968,-2.670797521073399,0
20.047169923855265,3.3102141330076504,1
22.29693694041773,-3.4205665349123384,1
3.3125983116744173,-0.9739628765935483,0
19.421251797295643,-0.5140532320407929,1
24.975423513206174,-6.1752495464458095,1
16.608844422911687,-3.838912785143932,1
-3.2425953292987937,-0.21572708964058723,0
19.74435249933257,-2.1057972403605025,1
-0.29835648768981105,3.7639091058392293,0
18.550264647504783,5.2593489677567815,1
-0.6323655773123977,-4.660446699232427,0
-3.3659619934238574,-3.165579394100402,0
6.272875098207228,-5.1774526335973405,0
0.5951663120896864,2.77075928921553,0
22.04817357738294,-0.39222647223272916,1
14.244357293600661,1.5517313924472118,1
6.194931462072339,8.305899164349734,0
17.905955242340582,-6.561310464806886,1
-4.73942158646159,0.6514146869097079,0
-6.1456807360973755,1.8869738187992309,0
17.277778868049253,2.556680908982376,1
21.906386704442927,-6.809529788267739,1
24.93118537052294,0.6412580036704179,1
20.8968358758999,0.3504235009239697,1
4.076921997570473,-5.3740751072054564,0
0.2729836880116514,-0.8155900561656607,0
14.83013208771095,2.0370866035585196,1
21.012631978632502,-3.8803796399056885,1
22.40477234555121,3.420116378912107,1
-6.9963024742250095,-1.71771233219398,0
4.344520578660581,0.1352182136742692,0
25.483135083188017,6.284041891510446,1
-0.9347122135715374,-2.487317080264871,0
17.585647196597858,4.3270894160407956,1
18.668716558565833,-0.5064586516042627,1
4.542614923758952,-2.5386740302855193,0
18.03535389501519,-1.074379685740838,1
18.84167945369467,-10.435096002059533,1
15.486771657748767,-3.373625127820518,1
2.1208563495447543,7.41345898604256,0
25.646060776749735,-5.502655686072612,1
19.850989963022954,-7.054141820183017,1
8.796804710277993,-1.6907107987654806,0
-7.581940121811508,0.2721448242671457,0
-3.0844225720517606,-2.2971681870129643,0
-1.2782339026748193,8.509660439558498,0
11.670133606196497,-2.3070756198732703,1
28.54525875559456,3.5180558977579355,1
-3.8800047879476294,0.07416494793267646,0
3.0209551502036014,-4.45766100153836,0
21.509563892179365,-8.609324961500027,1
26.55242790685804,-1.7299551596686003,1
1.7433367508133581,0.9943537780308462,0
19.78813471864097,0.8207664492108014,1
-6.102950944055968,-0.9778863784323777,0
20.961452412583977,2.597866362622848,1
-7.540724221762363,10.77184119205375,0
-2.5088260032211163,-3.8205122910130895,0
16.291376704013608,10.193726182029426,1
18.728954506880815,6.038300640375155,1
-4.514910677852145,7.6446297147483655,0
2.66039546117896,6.304734298089189,0
2.7934571206451224,-6.360162993661804,0
20.51868446567958,-2.129429520938956,1
28.039482918161426,5.157993667917156,1
20.212135470758216,1.3775485833046708,1
19.992015008725076,-2.469857936617696,1
16.160965050301318,0.6654724658277236,1
21.984993682528934,4.612862487917243,1
3.900911359679742,0.6136085042326218,0
6.357989983842547,1.7861602434617372,0
15.030419324383088,-10.361501367030082,1
26.25498418692394,5.918644639200348,1
0.48770560247445915,-0.11119280147183751,0
4.9461806708679426,-3.0660602032019266,0
19.904088438383322,2.1019514124209917,1
-2.246356098622408,0.09145306282977429,0
2.2399575095878124,3.4361520745338057,0
1.7797960894892404,-2.220111078128764,0
33.45241053844666,-3.476550308877555,1
25.460916609722375,-4.631391297143452,1
-6.330737129183484,6.071999891412279,0
9.047892663015567,-0.9207496081871012,1
8.792349675531167,6.220904757763546,0
0.019637354946316497,4.934702188328012,0
22.778493907281206,5.178755100030404,1
4.2557202296252825,-8.897943471056953,0
0.7393760711363229,-4.155181674810047,0
21.71572060514649,10.051888457579143,1
19.574160343434606,8.836888614524282,1
17.012317146607298,5.2955731971382605,1
12.746718792059427,2.75877877431229,1
24.491588396442626,-3.5128269929383165,1
19.211647954380908,-2.370805238410258,1
19.865489631346858,-7.191861025464483,1
25.88646588323348,3.0037599110596656,1
5.358222593534822,-1.174177290405352,0
-6.779180956092835,2.7464344045061866,0
-4.323581657594586,-0.5000814498913353,0
4.479080430421325,1.4289450860439676,0
-2.5605988100436616,7.573397980132063,0
11.20052610366418,4.531523324089005,0
23.673768008090374,-2.1138913469224723,1
14.118794040845444,1.7335860756752923,1
13.709251215290482,-9.208930523877806,1
19.014906481297903,-2.639993626747021,1
-7.091162418440621,4.759843209594713,0
20.92773819635774,0.6528815018906154,1
15.304013205211337,2.626197282031867,1
-3.2009277545412393,-13.244427613295507,0
17.258057039714622,-5.466382668678133,1
6.215994747134398,-8.681013628164909,0
18.009199647733475,2.873163319314721,1
-0.32927386336357206,-2.5454987524451305,0
-0.9750375984758946,-1.2248224301166428,0
-0.6080951404401091,-2.1525330539621788,0
