feature_0,feature_1,feature_2,feature_3,target
-9.503942192667107,1.5580360663172532,-1.6361680453047809,-3.3884398460175853,0
22.365032391558636,5.434877957958208,-1.8928896486971212,1.5882096836433635,1
16.16403354066998,2.5973808936517355,2.4551822629117694,-6.08164761474869,1
12.819025687920094,0.8481294086317612,-14.168877291046364,3.7405556830808626,0
28.090183388214967,3.1557666110955904,4.555050422135125,-9.643057035673262,1
32.22108425447537,1.2278103785055299,4.226405896103161,7.380162438208372,1
16.749254715503703,-3.139604453386934,4.221401942812021,-6.387884337330078,0
-3.718383058454825,-15.355420563608407,-0.5681909388191371,0.254843436547033,0
-0.5440407357347063,6.485299104561255,-7.816651495838099,-2.889432323816576,0
24.657352828696844,-6.5888089173671585,1.6863097660966153,0.9834590396891019,1
1.2970303383903403,-3.5253869665423636,-1.6135226350222678,-4.573676840702435,0
24.54833486694359,9.359972735468661,-2.9280566019341974,-3.459179829904325,1
27.368384460061282,-2.196631888613008,-6.11637429867645,5.8482542339313355,1
1.9904417071133556,8.805506256849949,12.422440814327079,3.051691007300484,0
39.222206758280464,-2.888869670876689,9.010650973273613,-7.479802382633134,1
11.736173873706122,5.406957554813912,-3.4069775246119036,9.36811690352216,0
8.012381932755556,-2.512872101393258,5.811038244197768,-6.721367932466661,1
21.990943120381967,1.4844791275737474,1.7647594591825224,3.4265695575050565,1
23.207879860144654,4.531729552940322,9.572311064144658,-6.0336086963865085,1
20.85328151658518,-1.1993069233345632,13.346935599160034,-3.6525508023578177,1
28.6052362836798,-13.04773335677474,-5.406146639698506,4.639921710637652,1
25.005072562983493,2.4342580765285975,-11.599123809846418,4.902915354086915,1
-6.771391365941175,0.8021278714552194,-1.3180312291366196,-2.759325803935485,0
10.780772682821313,-1.4180966212948578,-0.6121918543516942,0.3317452889044856,1
-8.611383930757693,-6.86029223002569,-1.6011903058818242,1.879323133476298,0
8.885230900725125,-0.05918589327810821,0.020222287806717705,2.6102428400938567,1
-5.709414311862763,-8.93315599715629,6.454080243411404,-1.6383145589598123,0
-3.28587342834851,-2.1609830491734017,11.175744488463312,-0.8638840730679884,0
14.148194850993965,6.847780808343692,6.288273331070555,11.741500276556785,1
20.84716947704463,2.34541297907529,0.17422928880313082,11.629387590529864,1
-5.206435307396157,-12.016998860516509,3.8325502452091893,-5.491458650274654,0
21.480191864410042,-0.6209045351260047,-1.408091223841844,7.420273241829381,1
-10.880250522692531,-4.792633200884949,5.011711790101494,-12.412293499229076,0
20.582561139658882,-0.5494364289583444,-12.029861426122876,10.149154268919613,1
3.8928216668183886,-10.717321995712046,-1.0601245175139853,-13.9973401647585,0
19.440396349356366,-14.70118036843321,-2.4174354440392385,0.0981361797443856,1
11.30052741671036,-6.751337393019681,-2.280360761636131,2.981889538636119,1
0.9572186582965223,5.6917471111951095,7.227335170504971,-1.854579205548196,1
-2.247154371883128,-1.036888698257422,2.5728152217525597,1.5515638142131625,0
-9.256852848894127,0.1655969991603728,2.773649783993328,0.9382315576038944,0
19.585795009175254,11.447448256273557,2.9883810055357696,6.425153792043756,1
3.5212963607389676,10.7465046435951,5.453760257181346,7.096828987748331,0
16.395195364394738,5.185597170281141,1.4697717214679713,-5.58186272999755,1
25.68900962456884,1.121070612016649,-9.405674548411668,1.75023190294091,1
31.8295854449006,-3.681950420568775,1.8874673973664067,-3.6948296109710483,1
22.239036364565795,6.226067225697891,-6.580070319602449,4.302185867712273,1
1.1714755406370891,2.6065725374357314,7.188989123286757,-1.790762847276878,0
9.932252776970966,-4.539308124014522,-8.60854679330458,-0.6074816176209524,0
-4.080291344619546,-5.467960065035507,-3.974004823078854,12.06512393990494,0
-6.390194932795888,7.779711406588341,1.0448939629515537,7.717988914316683,0
4.471672129691186,8.540110690348936,-11.520289211487066,2.741446784193402,0
20.978922962827678,9.274696371291354,-7.804693494189039,0.29031599257683227,1
6.05803651403897,-1.9606726079661212,4.626933261523249,5.373858355678662,0
10.85836651657183,6.368531176539656,1.4718140386574927,8.672837600466037,1
1.163368314079037,3.953324898238059,4.56416272204148,8.910590601523063,0
5.75405509791434,-6.931772706161974,4.446331355653202,-2.816913891292882,0
2.854553784258566,-5.228162487137273,-7.078695539508995,-2.5635302642967894,0
5.734004754335741,-7.942378379385023,-2.0922976195380256,1.8499567425907393,1
16.49160527100526,1.3082998906512568,-5.082727233510705,-6.738799151825062,1
21.085383810522302,2.8428781763093616,0.2529146263070263,-8.692814811499456,1
-2.957480951383904,6.960196093850288,15.138217039568753,5.472160986488106,0
-5.2643477287558715,-2.0578510090542617,4.285653045184093,-10.271639792593879,0
4.729341531442161,-0.018347295976568843,1.8070491043529509,-6.204149372901586,1
1.4728850708376031,-3.042170267184052,-2.5850182498056453,16.483886986523444,0
5.078644819481508,7.694927295530764,-7.547100848227992,6.463493458538968,0
31.09862579729895,7.230229028977123,-6.3217375724220135,-2.583513610016734,1
21.16803329268726,-3.060665242966719,1.4655310425210861,-9.82370589734977,1
-3.132744543700366,-0.06023028440639543,5.452188726195495,-0.6916322452444794,0
21.110694995549377,-9.403913758405778,2.242428982700968,-1.7038112186460825,1
18.382516086569932,4.807962291673226,10.130995086712122,-2.0425804563499024,1
-7.398585855671589,6.4787845386334695,-12.88835855744113,-4.539966204348759,0
-3.509513397605099,-11.340495055100988,-0.5505778101380343,18.273007292069764,0
20.3862676028766,2.552168779264252,2.447461231368041,3.9028952792892433,1
19.048767405437346,-2.8116888160359856,1.405964615894324,-1.1405896079781028,1
-2.1030496403998447,4.91423805499699,0.13654762020512232,-1.4784493230636473,0
25.263932872883238,-6.653148668735888,13.538801589530838,-12.157573419203542,1
6.096378858908333,7.116660168795965,-0.3594871010386732,-1.4291261069517258,0
-5.23238001347908,-8.12535193702469,0.2687357613908708,4.916321281399173,0
-14.887843876406059,2.2784983439399054,-5.806247000586984,5.002628263078394,0
8.472180973357478,-10.510400490043764,-3.665520542565335,-4.383743795285315,0
20.621218795116924,-5.835137353933684,-2.0497538908909774,-4.113261370439778,1
18.2887037504128,4.441254665343104,2.6055178906042107,5.199819742278107,1
7.742524124382878,-9.121984617214245,-3.5287926368015614,2.9197433388198673,0
-3.784862502571622,0.5170096123927159,5.761909634335192,-1.8184099616024645,0
16.314269229344468,13.083336669124595,-0.030954074457800823,0.9586299370745625,1
21.94849706780567,-6.891024596417381,-3.715569524321868,-9.681951251460257,1
27.612060254068894,-4.589586654689861,-1.5854471200142748,-3.9239324545478818,1
26.44230370682996,-10.901965840035073,-13.655615313718805,0.3697249345920342,1
14.091627005904865,3.270392181093478,4.806094696232925,-1.3646918551931166,1
0.29649572285553455,-4.583204609920301,6.536753792867332,1.8499581938010068,0
22.006196525944816,2.5782142860796853,-4.341446120535073,-8.317257591497079,1
0.3544806542395914,7.653737941930435,-3.8704219558554698,3.0508513204190706,0
2.591627101248039,10.288633859596661,-0.8488126350227598,8.390848445216971,0
21.959454279884064,4.3955475227537555,-6.229835408381805,0.10968034680058,1
-3.9459401696007452,7.6496494687467145,-5.2455835929366,0.22951552275948955,0
29.897972871523745,-7.29549580933471,-1.664774919540731,1.2383638935044026,1
17.177731662374473,1.592111461709653,0.7113839264749008,-1.0849045919458986,0
31.940857477396765,-7.765744473707421,2.085716306509638,9.979292291837341,1
-0.8638616020128885,-3.696842781225191,6.378053676215842,-14.43322096936674,0
-6.0895294452758595,0.3845327192257444,-8.580690568962854,-5.847538424322776,0
-3.580341592883923,-4.429803492230327,2.633728643399963,4.372065950291017,0
20.26934777086175,-7.825630226127792,-7.167989143122897,-0.14659374109547985,1
12.329059070935804,5.683292893192197,-11.679542396890792,-1.2805288891154294,1
-6.260034075474449,-0.2140607408915549,3.0565746468059083,5.650621553336492,0
12.866743125992137,3.1975807080629375,-2.0736959611565857,-4.149855560594453,1
28.76368828852363,0.4064901911190172,-5.736195929463076,17.512781073917612,1
18.67455127121793,-13.742304295228399,-11.13883010417286,-4.0273998392113075,1
21.74719682233655,-7.403241206701804,5.904579655828361,-4.037828584522143,1
8.459086973364144,3.4140604898422793,1.7225099095406993,4.470126775945892,1
5.694000002969794,2.014931723337395,-6.646569374791834,12.108632317193408,0
1.8166237749799485,2.7165444704816846,2.190644064812287,5.99046616864223,1
11.921934349961289,-11.59062256276511,-0.7359082539010794,5.671682153534155,1
10.634893037706963,-5.554292345126623,1.5382117481493405,9.636316371438586,0
-4.434135846001515,2.8700916096587834,-6.559597207363216,0.5175990835487562,0
-0.18898031868662454,-1.5681157143952158,10.49588255353624,4.2847884589587855,0
6.338651982419996,-6.895924093208973,9.402595852378207,-13.514183709936901,0
3.9934940625723807,-1.009083750683723,-2.9985614478025573,0.5694349093826099,0
2.280531283225373,0.8102708739772417,5.606667253883722,-9.78282977436987,0
-0.05234237525118373,11.48574428807869,22.090375773172173,5.300516612558841,0
-6.081605966271548,9.086597070011011,5.137553564456139,-3.9705848942129203,0
20.447205326658064,0.25895525115935086,-7.884343053791843,-9.200130005467793,1
19.806850701012994,5.7688348362096376,6.709143207618452,0.07990380669608392,1
20.170547007749622,-3.3468569077287125,3.8944208112467855,-3.359358790008512,1
-2.5872914232850572,5.787177564482052,3.684769139003415,-4.024352727189598,0
21.67081057617706,-10.118476975737194,-6.400923382204128,2.7356354046783053,1
15.888299881502913,-3.3898118150321124,-8.479252410442184,-3.9668352488170946,1
-9.424223859937154,9.117202597102239,2.4385206156151096,-8.19868599341266,0
8.552197803456906,1.0451261897085296,-5.270879821961477,0.5946678773569309,1
-6.194364167184117,2.3581878605748487,7.269158302304916,-3.7002435846630113,0
14.921276597211072,10.004845994220265,-9.990036788169267,-5.038370760424013,1
33.932283190409045,1.4116485253711202,2.306968433772816,5.977853195850475,1
-15.052462558450063,-2.1380837533987656,-2.813271924592107,-4.2842284890518165,0
14.98354753327956,1.7731423380021096,-0.2616418006323299,-3.906720528949933,1
9.603546830732093,0.06941157928529089,-1.5193478158285434,-2.3787676355017675,0
17.335628854869626,-12.31000166630305,14.50262529258656,-0.05063162860096598,1
-3.4484961436314774,0.1138276195453347,2.9643914279421457,-7.817272004697743,0
14.084511239427195,-7.388384291502633,-2.2482457736711368,-2.061439913060994,1
-0.6056511254434209,4.662408573648606,4.041776237194387,2.280857543410837,0
22.143946435758306,-0.4579652540356319,1.0790790156189318,2.1470938048799595,1
20.084099458769273,-2.0775192338606354,14.247855491393713,-10.237714926771751,1
-12.887601783029657,-8.422550527764782,1.3706886306944095,-1.2244344210468383,0
15.541701345443586,3.637302646824688,-14.575006788373074,-12.200704781332819,1
17.634276302120302,-7.077932872559628,8.664069190055137,1.1124154011034757,1
-10.142680681673394,3.8077637363525882,1.8314648646113325,6.646168615199571,0
-6.474302206143364,3.2080515139421673,6.244885013435822,2.2736159441792787,0
1.8978349516561246,1.6702560271132685,-2.166988544842603,0.8726427152450668,0
13.571791400452302,-6.144877887353534,-2.5579307897397667,5.193655657477977,1
-0.43054169756966576,3.1569451804194895,-8.906782605619629,-12.899540219358194,0
8.021534478475644,2.9781005107637597,-0.319627639719461,-6.85519287852149,1
-3.2520836113542417,8.894359908099958,-5.255984577288928,-13.130582473436299,0
-9.591703965432352,10.451586261344424,-2.965054384370726,-5.5733300647862745,0
-5.790250642437465,-11.412171444311172,-9.347667579773946,-2.942256652174213,0
6.107353536607753,14.20184972849878,-0.2961356202447278,-3.374649384967163,0
9.88447101973117,0.24771778594948385,-3.5734458113428396,-5.160717666699563,1
16.227426173348384,-23.006054364943395,6.263736479174453,-2.049220898884052,1
-2.4319433285047762,4.235057784349073,-4.469565003783193,10.952129578804666,0
21.575425652616264,9.049862369250178,-8.511134030301932,6.522279848344435,1
4.81626130006436,11.306970397626262,11.479894790990127,1.6327192414207345,0
20.481569015091242,-5.2499551161503515,4.455202681089538,9.965185032999889,1
-10.74045850939317,1.0294104220949838,1.8230373834871294,4.9023578029608,0
-3.9495380236985556,4.154280376004977,7.701398170727729,-2.529883868412728,0
20.184495020321044,-7.411686932743463,-4.7890650966491775,-9.17635103926302,1
9.82253858975417,12.95494720735383,-6.792266523475197,0.41399094748595605,1
-2.045568000214491,4.698673123912003,2.224639426636891,6.3849669789931935,0
8.964636809704349,-7.873157113349903,6.660410265019709,-3.4374563304512664,1
-6.408543571267103,-5.852543813201811,-6.39753381496733,7.463009377082985,0
14.977310072186878,-2.2055202397312383,-0.15658814068419186,-3.171633260520757,1
6.000053573581029,-4.191382570319702,-6.821797002323169,5.045450696528056,0
-8.703267722239818,-2.5617561793870935,11.26602582399428,-0.008696272697039199,0
-10.392975195171452,3.051013122824682,5.222260678854505,-16.694854758982558,0
14.64698560289498,10.67332504205009,-9.521973358196668,-12.287719923705549,1
15.575347783099769,-1.4488796591434905,2.4524533777210595,1.0571869187400385,1
11.387081567478237,-1.2469605913898114,1.8438418962225576,4.8759650529628304,1
-2.340905241343978,-6.7384421287045395,6.70154239205759,0.6765673031183935,0
-1.0975283631647004,7.253835478908751,-5.520079649320129,-4.044891128989935,0
15.716330121629523,9.248534457400776,-3.655218241290996,11.73960042698423,0
-10.973999981852275,-2.228987674852776,-2.040593330622593,4.771574019413144,0
15.648773225970402,-7.833152387834902,5.622536410303393,-0.37706693596554364,1
2.2052555337308526,-1.077982994008498,-2.0600892726003748,-9.107493913698839,1
-5.102387939244686,-0.9400198050763978,-11.712766004143178,11.718484775255178,0
-5.930578100355536,-9.799919827445981,-7.938368447230291,-1.502352456795589,0
-4.633738107639672,10.500655159719576,-1.2713436905966558,0.2484588686433027,0
4.0164327124811345,-0.7763302668104226,-7.745344849703082,-4.49170846334554,0
25.215045486324183,-6.2643846540915105,-0.2963765129486263,-4.320422826420644,1
-2.957404314854351,-9.508876933012735,-3.6021895495978566,-12.189138291610792,0
0.24671188376333225,-4.029760784633413,8.480413464069063,3.866470491371816,0
-9.571549652897264,-5.135543340935947,6.043729932878814,-0.6263483172737794,0
22.00474414387337,2.429297069243045,-10.288793121154251,14.430672233361014,1
4.029156256406338,9.236982401549396,1.795705183057281,-2.5776481102562667,0
2.651926102703918,7.685209258860677,-2.3706332188856982,4.605878013216924,0
-9.338715927857109,0.24112293974768356,-2.0144198940698983,-0.7481333781409565,0
6.472144395871284,-2.1203019477713188,-2.0284625449888374,0.3088526019059528,0
28.259027390696176,3.122485934246495,2.3903393589871698,-7.875599558230603,1
-1.6819796436155867,0.21655344746399385,-6.907842626512224,3.701908444890367,0
19.277504442525515,2.557654826904927,-14.819652954282294,8.501680207381593,1
19.958998975133184,-7.56510963942012,0.5140596215127811,2.2245425287215026,1
13.978734775930784,1.1044966515360997,-12.78489339185923,7.303718860296435,1
0.8503766625496398,2.6910468203330136,-1.8719604427868477,-9.77440294522412,0
23.440344954452144,4.104742348336212,7.426917595945062,-0.016630035824011156,1
26.591659544758997,13.553299991064995,-3.410884107591206,1.7867222931741928,1
0.06074793038215055,5.6039865561799,0.8756662322504695,7.170228848997548,0
18.779598666293012,2.2676032491689244,-0.24541759949676312,3.2357767381177442,1
21.039870526220394,3.8673146375147303,10.987699400402088,-5.056333993389272,1
16.837663661768577,-15.773495477523863,1.0518153190583313,-8.217501832243347,0
3.8294480392496673,-3.0712426432819444,-2.205388096113798,-9.187553374666912,0
-6.8029658559719834,7.988646030319099,-6.016149643195815,-3.098775445122228,1
13.58924023757765,-5.708862865102067,-6.035902638155933,-5.911657686056578,1
22.663464813616425,-10.936639553840521,-8.054249224980559,-5.024566836147822,1
6.198711577000233,7.336074339501419,-6.662293201070332,2.3603731169536455,0
10.694399120146446,9.702101457023307,9.914386046966056,-10.762280549330093,1
0.11261699283969906,5.314559220410899,2.0678984461784236,1.812802930367952,0
10.594573791799958,0.07533117483653405,-8.588577863195074,-19.94956330281662,1
-4.617576888019023,-12.179101515134395,-8.42897397083261,3.4060286186252755,0
-8.18102196868031,7.7715268242776085,-0.7739584405106748,2.330449482375168,0
20.633708980425876,-3.666857021053981,-3.1292769783153926,-1.9864998317416311,1
1.2737308039672537,-9.60766886890249,1.4637039600429378,7.089362745770323,0
-2.2551513937302206,0.4717213292331994,4.028918014335637,-2.0877108764719035,0
9.58562210091596,10.191335536433263,-7.923076590581378,8.375185538514716,0
-0.46954668980055847,-9.499454116442912,4.958127482426487,-3.2082790190661963,0
20.89180308602096,6.777387561510161,-3.7571321276606993,-7.754190507454693,1
0.1462644029375316,8.600672688890361,1.9628318888793068,2.120177857808254,0
32.61596065321598,-5.422101992762075,2.096698675171987,2.820043429326871,1
-19.940073497156057,-11.650439897116682,1.8956429749813977,-5.037634014880656,0
29.137616089060103,-10.660605410434954,15.554287524506627,4.490196961236187,1
16.0997683025296,2.5324414555233368,-10.876856258040103,1.8219563049578014,1
17.272717252190628,8.732264566875418,12.309503486054258,19.688335578184095,1
24.84613242722621,2.7974961316697646,-9.225379237431087,16.909842781820487,1
4.295098493179561,0.6830453442655537,-0.3183349668769857,3.215924325199156,0
3.1167715790011017,2.7801949805485577,1.8224764602613988,-1.9974956055459314,0
-4.6720074953368105,-7.294353830776404,-4.920902669000648,1.8859909349030504,0
18.781820457793284,-1.067181394684066,-6.676494376402038,16.015795948160914,1
2.7978104574763396,-9.42993956437397,1.8279714824991982,-6.127509124402833,0
-6.083568256879792,14.4431738759291,1.3119565044160708,8.74850960176305,0
12.51063080241483,5.15588574858033,6.396068672421292,-5.723534496778525,1
22.66277148172831,0.5546394336705573,-6.1774612931726685,5.520453259840763,1
4.687614390847439,3.884614968818646,3.5911228271734834,-8.772464732299788,0
-8.481080648811538,-13.813587630299617,16.95717601796349,-3.1704039867222096,0
32.5034466492085,-0.25974700072311924,-1.3527839676759061,2.3833243416330894,1
1.7380085926108777,-10.574724990665837,10.177060532807019,-10.370891075675157,0
11.946927234082647,-9.910459143210543,-14.043638130888096,4.6694593389081245,1
-17.901022323971333,7.938524832701697,3.7034985574125927,-4.692729163125415,0
11.564817957592108,8.700539672866139,4.2050994640263015,5.791588063778724,1
19.309553282791537,7.917858986008579,-13.203481477104328,4.958051751872374,1
14.568395607792539,6.681396392476017,-3.5016611230069072,-7.761431495114726,1
22.477605263894905,0.9854481858415971,-5.243068342414025,-5.181355136112006,1
-2.645323020076321,0.5825949787856661,-3.3191651554681814,2.925663911453862,0
19.97392294772021,-4.384424683857245,2.2044090537391527,3.544937157591328,1
-4.89390438469265,-11.940406288145297,-3.016071204285715,-7.423401004034925,0
11.8436983988647,-2.939028511947106,-1.7352617728231505,1.7677937690678807,1
17.241884930204478,1.9123925068307415,7.119243431157807,6.433318284881283,1
0.4273387244488298,4.413626478275086,-12.872442917362356,-14.132207969054923,0
9.110392605279792,1.1464350376089558,10.95047408904872,-1.2637522708962756,1
23.791829508365712,-0.7753137569749605,2.6209267791143125,-15.47319561170047,1
-8.961563289034872,2.9628172520481186,-6.816219856270219,-4.130107053752788,0
1.3218254608554683,-4.138374026566766,0.6734898951062612,-22.72109325445859,0
22.938529122097005,11.205177588609986,3.082052509646364,1.6264666936084367,1
24.418642683849697,3.101640420565039,-2.7964324176151307,6.000777134974927,1
14.543630608305746,-3.3017337641025737,2.1490724019431235,0.5965945710030327,1
21.398603357828613,0.8843690947237128,-3.5401787341821733,-3.806586569856035,1
19.923548018567892,-2.9245660005505423,3.397442393502499,-4.984340546049,1
3.1257569120040163,5.597147485573535,-1.0386177876148375,-4.319076137692288,0
-2.8404820054470097,7.805859524938356,-0.06013865587955239,5.931389306589288,0
-1.6821719289279902,-0.31458207596824445,0.29851223516206754,-6.891228856767537,0
3.95980299369449,0.957013484861347,-3.3467037377673847,-5.615399100880638,0
14.534482878431813,3.0769638998529905,-4.661242419498591,23.47266545753734,0
-4.1075448626113635,-1.6283331217086743,-0.0896706769518022,10.680290668147338,0
-3.782449253552487,7.35376665787814,5.138779399726122,-8.341638683971102,0
18.148664763202923,-2.128863454764905,12.229153685022922,-2.7957690659802004,1
-0.856101263569334,-2.74204272757009,-5.877252724295587,-1.7786568343059606,0
12.138647268024638,-7.393264548397286,12.642169461041194,12.87597838416094,0
-9.994689958530602,2.966372225880598,-3.8417044292265636,5.66141322314238,0
5.829847714146176,-6.636609077353611,-14.61768267338835,8.464480316886986,1
10.288732528302237,-6.7626724506159395,9.935179391066853,3.809220234978347,0
16.114422373395264,0.5145993485330436,2.5651328298381006,-7.745166575640363,1
10.003962911606079,-6.79876314148434,14.074874593763104,-1.0580121128229538,0
-7.422857596871534,-3.157611058388856,-8.781060810776022,-3.923934610610326,0
-10.485015565549642,0.00953318088487553,4.0282771630365675,-2.193396915113496,0
-4.318096660896579,-7.130759251930812,-3.361582533695583,-11.952853905873777,0
28.518784040171,3.2501208631661997,8.936055326766951,6.622255911909853,1
6.182329318455951,3.525355591315872,2.8300937182108648,12.614061792404364,0
9.919167999037368,-3.6482834917568527,7.3494354522782,15.284478221039507,1
1.2761000026260427,-4.477784353145831,-1.6719184785098609,-8.78036988846147,0
25.92996533756534,8.40931005681928,-5.890242406088732,-12.590053350252413,1
-7.465688018038341,10.59716851836745,8.308659924825024,-3.614930458688148,0
-14.29138631604846,-1.478110211261198,-11.86929003795341,-5.283242453530418,0
16.730106998664645,-4.125916055232386,-16.61936739433713,-6.965882861263812,1
8.618252798026923,-6.8280517916052315,2.115189851899949,3.485027315580822,0
20.68510301615107,3.934812472838775,4.801603574561552,3.645846482482,1
24.658441618277294,-7.817931423293363,-0.08589540295748556,-0.8444907701564617,1
-5.450625265126761,-3.4296125261329125,1.1223481330966232,-14.559156394113383,0
15.889418330442059,0.20777323621748894,-1.1691276119413623,-5.3935813819146485,1
-10.322810975814111,-3.7927450248874357,-3.094181090431185,9.834711789252253,0
-2.5936496627123384,2.101076915229653,3.007974608938978,-5.794279448150199,0
15.016754723032612,-2.699125778918889,-7.911284859790298,10.494306164740857,1
-1.4153744399200368,-4.9503221051578485,-5.374082162662923,5.57526113550183,0
-9.672738700543096,-0.29746015013895205,9.484888869388193,3.503055050862388,0
20.030418115640707,-9.969773229563028,-1.1777895768182083,1.6695033916325326,1
11.297521166949734,8.836427855053252,-15.49843546983236,-16.14893072100581,0
24.75268659954281,-0.20771138757008542,7.361817561561346,-11.181838224755523,1
6.4862828398254475,-0.292680720739246,-0.5792238821464066,3.5042064296908,1
-9.475163763736417,10.64870207375223,3.0172590617803876,0.6532701855233976,0
20.71664523716699,11.665158931621699,0.9921065417763852,8.384057854146796,1
19.441718044441636,-11.50977700003938,2.265887361530618,-8.831166255059273,1
3.0493173121984163,3.7666568676418244,-14.575568495666197,-12.089050155862637,0
-3.179767508771212,-0.28531755115759927,-1.92280381940637,-1.3087568065197925,0
-8.083403130036013,-2.3914924165299105,-4.042935808641261,3.1745137337311666,0
22.98838738238633,7.483972766497867,-0.7059274968393728,10.908568568654498,1
18.71963852583663,-2.0431958418410896,9.118107704032798,9.536674180934838,1
20.771183207141146,0.3153655096256561,-5.994006797118083,-8.597315733042102,1
-5.993879046719635,11.294566751925784,-13.58867078543787,-4.721848641213008,0
2.2982734275154377,-6.45205644665493,8.341216224833794,7.457184596610411,0
20.407469104862436,12.542523539272956,-6.561983719187192,3.0217677853856566,1
25.573528526563873,3.0722766219111115,2.4249878548120525,-6.250709770139374,1
7.692095346909316,-1.2495796278673805,-1.566181468394777,2.2936846531221633,0
24.571350717518854,3.1161277168376147,-9.816565385178606,-0.17803802720457168,1
28.129890737411003,-0.9903118901697049,11.122274233492572,-4.287336851846369,1
9.179137128339141,4.897107286919459,3.622371132211004,5.510614424102219,1
4.153725074344588,-13.898808656430568,9.227214242645918,-8.782693851508366,0
14.484037555077212,-15.564479626360301,1.1022913203478786,-6.389581656736522,0
27.619754390921386,8.863104775583581,-4.284340615237015,-5.058675950410637,1
19.86978834172105,-10.999167358144149,3.9105336084834983,-5.460310518465372,1
19.234131345873717,-1.398109504176492,5.982956372702358,-1.462234224917321,1
-8.65455824050398,1.2125612334740106,0.21036290048452724,10.696772528429086,0
3.3279704725739787,23.654834197513154,-1.4285841220531081,2.100742587676584,0
14.43123234604771,-0.3882104989725712,-5.9353647461175605,-16.100807635197913,1
10.422111592919755,1.6145055663022339,0.04976272321435632,4.703966057419969,1
12.441871646775787,-0.7986151888853684,-1.9936658242074812,-3.1538440769404517,0
24.941656658285503,7.763896638288191,7.815103774432261,7.677810838854874,1
