feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
14.025212027951758,9.814216639282481,-1.7269772386092048,1.0343564250388741,-1.1350386479388248,7.365347614978466,-10.94678115243805,-1.419416704996173,-0.6155781051462845,-3.848215351751413,2.1516230029659607,-0.4502996870915915,1.3699297769883665,0.2797734501749996,-2.4968021443678436,-4.956071300477361,2
-0.7757996062561279,-3.671818048415141,-1.4364671205657198,-0.36830911757175283,1.3088367589700267,0.3516206288719113,-1.8660132303181787,-3.647602207117849,2.5289386472772435,-0.9980893236510686,0.8741892021977936,-0.8960392756928327,-6.357927821269759,3.7935985672000383,7.397239079601449,-6.156077876806523,0
2.0238369453415257,6.58438565234937,-0.6725723344952363,2.8636592278114077,1.0946846817660234,5.9213561125524174,-0.5167918561426456,5.045859354649878,-13.791776856098458,-3.138671784811338,3.679543781640475,7.726408536604242,-1.0885470984831427,-2.5142980509985393,-5.888075642819757,-1.051639778664689,0
11.748684472117164,7.704695439248901,18.691862377423433,-0.5074126980393584,2.6874802511455194,3.308583055237378,6.412118092221929,-4.3605948301430315,-5.235777494754606,5.774843888652653,0.6259893693789425,9.485825760274828,4.934797162393726,-1.5240248612340608,-3.1455831735743818,5.641421122802946,3
1.8277939230041553,-3.9793444390465984,-3.4075871767068913,3.2139895852835645,3.8020458646651676,-3.6713187008002026,-0.5014327282774557,3.2033086599934575,1.2298994332435402,0.28512680536402807,-1.7235938256716579,-7.097929224313028,6.392072752528967,-3.387032291436573,-7.08053952197527,0.26369358516058844,0
-5.727442493468433,4.732301526817503,7.652712674109075,-2.974152693037736,-2.0189948145974514,-6.2527294332414565,1.7111441525606386,3.3955608455163517,-4.056773929952407,3.4858920653762393,-7.050322871886147,-1.8874651877196627,1.6905104563115725,4.200276153097162,-6.633670777101977,-3.2320012696827547,0
8.228226554870407,6.661608391712118,17.86501320187129,2.8176921306021856,5.332230195720017,-3.3986603645063043,-2.123001640255042,1.3401855029214047,7.7402917625138015,-2.1816642643102777,-1.0374604941655148,3.208795885118751,-0.04144600249079509,-7.840816696229694,-2.779067661725204,-8.696337051833163,3
4.33905452390398,7.824433505180509,14.022807249259365,7.996134381404652,-0.8228326935877787,7.930165421280538,-3.748620877881898,-3.9969495033209927,-2.993964620880858,-1.5760537740469684,5.084682710815987,-3.118098886099183,6.519873629122386,-6.330463083983271,2.150446527109397,1.7422215294570604,3
20.962223561592722,2.665263770572351,13.67136454030271,0.781378115497334,5.497416929678312,2.579504591683317,4.194138620284851,-6.950023098320994,-0.3165946129054648,6.549709338806138,4.638982605491093,2.439592018581669,-2.6515538148571656,-7.34293204043735,4.323546204044267,-3.630966587550854,3
6.449900866051191,18.482925929993446,-1.1231261860578003,-0.09370067033045298,-1.3775388785899427,-5.612929945039714,2.6426164999739217,8.913934248665566,4.078737039056131,-1.739252550080532,-7.446579313060988,-1.8539812243572527,1.5661693701253516,1.2256836403386953,-0.26421081991873135,-6.024132847422987,2
-0.4373727705539478,2.0866477734776874,-4.945032897843495,-5.368974519297344,-0.5444704830484209,11.19285872662722,4.120218262645859,-1.159478241003344,7.9447709927643375,2.523532163778432,3.201219980698387,-7.811579004693605,1.0785916265381639,0.1519296888161609,-4.384500028281983,-1.766585489958054,0
15.28105133273661,19.78951391946492,2.162386266427594,4.381175101735259,-4.3384335999123,-3.369984337072022,6.816334649695348,0.6842247894367868,1.2965375045277296,4.0240355885082115,-2.1115361111120112,2.9262687507124,-2.6446270759135233,-4.574300961298968,8.001748660255842,0.8267208861230764,2
21.346911089549042,-6.26211301132089,9.820698211496383,-5.064406692362988,2.9478879278194325,0.5480597519721762,-5.040440985974421,-1.2571507592213553,2.8293513078365526,2.8876307639549754,-0.11804530335796581,-4.364502625188523,-0.1525312910783053,-1.5087709732257408,2.214649645276846,-3.8432780939920486,1
10.383915354364058,23.16709003822542,4.909814690714237,3.3337254666328002,-6.387048074003231,-3.3098249589552653,-6.255208627160054,2.6462452288270137,6.529120975149391,9.101963487864404,-3.629643267052479,4.112153046800794,3.25272581170873,1.9570378532615895,7.03951572221009,1.4011258482614384,2
27.64732147026483,-0.6221866285534479,5.285386224393241,-1.2661278062018888,-7.681117564214452,2.929106234306679,-9.903278277836556,0.2259855854259686,4.62138378666306,-2.58365780570721,8.536402755966705,3.3215509421362737,4.481123029963274,-6.66512499420205,3.5632481595689365,4.423453103613884,1
-1.2609437702516555,0.695038209311876,-3.812467186403919,2.581684811273505,8.242425573420617,2.62636006904246,6.470627882438743,7.3906861069198495,3.826882031236681,-0.17057619041035918,5.674406799284378,0.5474489561029537,-7.400741609078292,-2.0702983088483866,1.3897344077807643,-7.4385297038825104,0
-0.8160254916422541,-3.1066254969919758,-0.7654337743085341,5.04109988464948,7.702697018017421,9.810946629727965,4.764454203647807,1.6152998672156176,1.1791846410866247,7.909938007127537,-3.7139716540574006,-4.50307115716581,-1.7082425248425863,-2.679804756496653,-3.0286977886175652,-9.398652504346114,0
14.036015690335553,-2.915331102095916,18.418205842171382,6.334127073853342,-14.098305198640215,4.759765616098731,3.174113896171213,2.3729498233735047,4.48769179196268,-0.3012218591478504,-1.0133076305606221,-5.940940277786503,8.144750989719366,5.413532405456019,-6.178433348577273,-1.614830269908274,3
20.464073011001155,-6.487569803264309,1.4640683633443725,0.5368604058536777,2.6776187596386154,-9.317584848331123,7.137757865049223,-1.056288226395616,-8.764027575867624,8.453370035158796,0.4065475885597806,3.032479032772073,5.434775147623261,6.720071118044248,4.447188754468758,0.618751391297511,1
24.48440105060115,-4.864383929575679,2.7508848543507796,5.092157099903933,-4.226259748468054,3.9097597498845666,3.192685867700359,3.4023125786685724,3.9663026112012467,6.9577853234431615,-8.0477467435064,-4.360907529183922,-3.1065726817700092,4.393130288705873,-4.80487892862099,1.0751181763491167,1
8.943349383081976,-5.16966390541101,9.349342555234578,-7.469298279246823,2.6313312083827762,1.2092536595113623,0.4218655789347149,0.3675331001846206,1.3435069160190696,-4.190709941012376,6.508094381021474,2.712458599390313,8.221878021067706,1.969141597546329,-13.050930697825592,4.96949356247394,3
4.434776336736445,13.761168009961862,-6.376148239801419,6.807092544716257,3.6127947808387777,-5.052883775376756,0.8469528273016913,-6.199849820070686,0.31277068506609534,2.232732598610627,-0.05173107167659057,-2.723206507115148,0.7950243370453673,-5.646678089977301,0.2671994895911627,-2.523866044837709,2
13.910101319356198,11.213974361202489,-3.084645863378624,-0.6980062527239329,0.4480867286855451,1.7617045598536472,-1.5631381593812694,0.3972145397266059,1.3188296554805434,-5.832260488172887,0.16785129170795876,2.665146615012177,-4.079443454998561,11.006878562017633,-6.5499491703537,-11.74488228376454,2
14.808626101373196,1.6330335792844655,0.7127573035960413,0.3080432202395441,1.4989140023249434,-2.8499689394033836,1.5435943597603057,4.9902460478576405,1.3892369337271004,-0.7403163693442636,0.8614116134058702,-4.15615010361477,0.779147640287659,0.1592441715492996,-0.9840599257205374,6.972356954205051,1
16.102233506896894,13.702340610900798,-3.939283617671461,4.011002392539734,1.3230098010296056,-6.3715881553955365,2.2863923454179056,-1.4509861270078073,8.846901745347845,-1.217401484431281,0.14684488929385733,5.875397585568855,3.5114680073724434,-4.326038592951683,2.1404800450042503,0.24321626885837622,2
6.830609172338852,5.357395978231799,24.74610838283712,-1.4991801079195846,-3.272576547100382,-4.891381763230935,-0.6443625578452681,10.063908378077809,-2.131371648477675,-7.063095635625541,8.433344193944224,-3.3865502729698465,2.486323922092832,-2.2758810059550996,2.3695453996928757,8.130786062830289,3
24.039403260003894,-0.5005320997422279,-0.6856886724942935,4.481407157023697,-4.07999335970695,5.9005817959626725,0.733876679699183,-1.586303447904254,5.601764668635889,3.976868982051988,7.279165898348594,-0.23509308129316492,-5.858139257603114,4.608300688580798,3.1067786650827465,6.354081385121193,1
23.234549820610408,0.7595799112706739,-0.9110159227355561,2.8852499042306556,-5.506566681654207,0.26961647364451025,-5.893109404563512,-4.60063177429017,-2.0088460092327574,14.484842549329851,0.6579559371077303,0.8423816932768917,0.8551882869385279,6.46633904719428,-4.015432032145841,-1.9665250855321685,1
22.830742399999906,2.2394507337819114,-8.528089616493334,2.660916668112942,1.1698689603327084,-5.110121882617764,-4.226362494433411,-2.8221435771457704,-10.870363682924799,-2.728074922720052,16.510131366489745,-4.249353531388531,2.1076018138137327,-3.971096043144556,-6.787858576687542,-0.43159065054485407,1
23.172429482346473,-6.766502452789713,-5.1968162055028575,-1.7304873506098508,5.153075076759104,-4.060434504025782,0.39048333739384844,-0.6963527129058867,-8.212781911596986,4.890539564150046,-1.9814170413431957,-3.2340751507506553,-1.1847362475807701,2.001277367286397,13.957263490635057,-9.74512234392779,1
19.871686972647346,0.5095281689508316,-2.0103759145750537,5.264234561178247,-4.075193727265572,-0.21547529310260566,4.860703963944321,-5.946709655683032,2.9051487078285945,-3.8140345992413827,-2.9837137575435633,-1.4751834124333039,4.649493077255963,-5.685391158857008,3.355049949207525,-3.9573040874124543,1
7.868828892431399,14.937428258088893,-5.476787133296063,-0.9316731462356177,-2.7207948287016723,-0.37022181583078606,-0.7908890867991627,-2.1026747087847917,0.7824025701167995,-3.1868573260896147,1.0091306392983934,-0.8970761248952643,1.4688804840239238,-9.70879903064752,2.627944495242051,-6.360323893306083,2
17.38888178952335,0.3624324104160821,3.0593230681352397,-2.3515686840475865,-0.2693226327130788,12.03252715456151,-5.819207405491404,4.533243006352808,1.4677404074612206,-0.6670012940429101,-6.028108952532431,4.849966855384311,-0.7547844532272123,-0.38259133643297494,4.158050127643596,-2.584190863739111,1
11.702182103276908,9.280117251835666,-0.9726455656734784,4.882600967788836,-2.7448848651987814,-0.8198277545849083,-3.9386951300660016,-7.2304330996098765,-5.206498885285117,-1.2332673608383145,3.12074112495585,-0.4194216281596405,0.6527951493201315,3.2171887103051047,-0.14000231983516662,-0.4715035479158567,2
9.076840850476835,33.42112308605692,-1.2815666420656506,4.6037709640912405,3.5125982288153,2.2410100892469207,1.980369702935434,2.313538079216042,7.2034429623051635,3.4006095203244615,-0.07837972136693683,3.1892141129477993,-3.08228965261221,1.9206375030697092,-10.219479986068208,-6.1311703349929285,2
-1.792805703475854,0.7054164844957743,-1.4745733687671578,-4.950041133209551,7.067186091025725,4.764407919314607,2.3426588626853766,1.1368194484434957,3.024292135805089,1.4792087137385466,2.891674875944051,2.1584448505413127,3.3083476106098857,-0.7914181067968862,-0.36116361814103665,-0.4219448080581902,0
5.9311099745986615,13.435349892561419,1.6332758798735756,-5.583358479040848,-2.26464762271484,-0.4764894057008673,-3.151354291135152,1.094404060303167,1.4520017594855936,-2.6136339828130453,10.969154304438712,-0.914140073822806,-3.08203005381586,8.193402109901958,2.0636796850881356,-8.184528370313505,2
-1.7386989363097423,-0.30329068840684653,0.5096547451757599,-0.3710622481736979,-0.35459384950889306,-2.8487539932110955,4.299422120385428,2.1433067452229793,4.2809334671215735,11.685421248187039,0.265630304515182,-2.877970987604415,5.303036007740493,7.523810346463643,2.2620540142339367,-2.431808720413798,0
6.207070667734021,19.23255485470663,-4.072238967660087,-2.2865797934549175,5.010894736513974,-2.132271045421124,-7.7690103316723915,-9.012185031913823,2.050988920101208,-1.800116014204739,3.6243314475804307,5.144704569033045,-5.455126951297018,3.2084244743369936,3.046719487750374,5.4229031854532135,2
17.818956804384243,17.190335096805672,2.7238386845361484,1.9897588843047431,2.121256902318742,0.6087665173619383,0.7193563462464942,-1.3740050661168324,0.6519521505026342,2.5035752837949876,-3.893584906459312,1.0812864874776513,-2.2185569133713545,1.71314414167926,-4.989215740551779,1.7792096478522454,2
13.777802735585736,18.42479629430896,-4.697229441973552,-1.1327615283095431,7.787416597321666,0.8912993382672162,-4.265388456026062,-12.563003574119092,1.2691884231535935,1.2581752165044304,-6.018430315466535,0.6693625351392103,0.987497975102613,1.9241318881141478,-3.5097953431419926,0.38677892654851104,2
18.986678492389455,-1.3594375287265208,7.499697909670403,-1.0854587489721068,-1.806797803175332,6.101310434722571,0.7753284281003019,0.3932907091805792,-3.954535111952596,-2.385431032626644,-1.9628995290229612,-5.375414596675979,-3.173689828555023,-7.436555030168196,4.921341425001429,0.19942881843090288,1
10.317466312536848,10.10961769986898,19.341949651458627,-1.89648107610469,-0.62211040059514,0.7950536904016545,-1.0472344180385744,-5.863466955963075,-2.95712903369018,-6.0130279578752726,-0.4167591404045602,9.490746718122834,8.562192008695172,0.6367436800548174,-2.7442439261706912,4.992923884755892,3
10.177509163460842,16.82911644932987,2.869699279423516,-3.869614561090872,-4.050946677155817,-0.952771817031867,5.666908003733454,-5.931659518653837,5.284006911053379,3.8059326159043896,-1.4485828445905886,-3.2024821419985163,1.9019586774940618,-2.879591904701409,5.911278057319383,-1.5957317251973846,2
-1.9808492079403432,13.953681180702146,0.25567643745221114,4.243876479659552,4.340666408779112,-0.4096567769949627,-0.7181069797523764,-0.728909661338761,8.312698646536738,-1.021648268575077,5.325871254497299,3.6893860063811483,8.314795022049774,0.6978909955945515,-1.315110719884349,-0.6168897201214515,2
14.454653450925976,19.053017414808366,-5.238127454144133,-2.572336448816664,-0.5923208064470223,-2.2942995404970237,7.038542922423052,-2.8950867619156413,-8.070001206593853,1.4851614323998046,1.2252805137470342,-4.816501230824965,-1.803702214327597,12.035598953859449,-6.950442255531219,-2.8242077339180622,2
0.1625143507562195,-7.394817948631161,-2.074413103462498,-4.780822333759712,-3.12879337956489,-4.515612983283582,-8.428862814057073,-0.03447330339077882,-1.3385719828782003,-1.6347850333038798,-0.6939063789127348,-3.3145476584472955,-0.4683114444616064,4.647962036344806,1.9113977596243494,4.977254162677756,0
-0.9000269838912166,3.951716340031673,0.8604080464001281,1.731520573404662,3.4796726870533727,-7.735483963969183,0.09744663076388509,2.210347094232379,4.386809392281894,-2.013060633641581,-0.5966009809580293,-7.876896233034063,-3.014291088413085,1.1864529975445985,8.172684168971973,-6.79609138342518,0
18.31039659398224,20.9203298315421,-5.012644041830484,2.85879473615067,4.041379542535653,-0.741597214151095,-1.3696863771740726,1.7894228449469858,-3.80850037903675,-1.001179197560111,-2.9242507197006544,3.438781475762326,4.073538305901846,-6.594174088529569,-2.7785956511473846,0.5947915284772802,2
8.731010413323089,5.674010195135562,17.182715738129463,-8.42746779570045,2.7648238181987757,0.6899664667703999,-2.4792165866529854,5.079446599795333,1.912656327374192,2.3953923717607615,-5.069498770707779,1.0793604563990347,-3.0386223394134078,-6.397234515922333,-3.031074270461565,-4.15250977800027,3
10.97787408822811,17.841679302897624,0.07941718074477923,-0.6265380828654019,2.0236112257473122,3.4919459247905555,8.130118891650309,-3.238071822402894,1.0442591136714714,1.9981683524727343,-0.52126929281919,1.6266433613341293,4.322310652904967,8.199865293462041,1.2474808841538378,-2.8140438643386587,2
14.714108993933614,18.469546083949954,3.8045633819192597,4.974904022099949,0.6181435576923445,3.634565579482657,5.4888263052567385,-5.303744902677661,-3.8341623849261586,6.522793152552013,-2.2810627974588598,5.65106754018647,-1.7522026220033393,-0.4020784370536029,4.705472103637903,1.3584541940584232,2
7.970106052025326,-7.03684934158759,7.833848321075163,-3.3133186871624067,2.5296903152736787,6.9932250631838695,-5.84265346006015,-3.063715845226763,-8.035439271841245,-3.1724608064200472,-1.3376727405313342,-2.0324333631398774,-2.945384122279851,2.554157420936409,-2.647120569830159,1.3989979027118715,3
19.430251795844523,-4.747066979627662,0.5969769035729764,-1.712049427323899,5.023550977134468,-6.44689766329364,3.6933495526698,1.8199210278345321,-7.061870485727736,0.308944711576721,-1.8738209054056043,-1.2258869367224667,2.4644032458533953,-1.4225844948668809,2.2733551279094173,-3.4837339193397283,1
22.942833440424092,4.609631648370784,0.3632469293685827,-4.397512148246083,-1.4221972023033063,-2.242631468134586,-11.210320744148873,8.661528501789007,3.2142849779085485,-2.8596598714003996,2.6352706402251247,3.443589808648971,3.045820584937477,-0.5714980223433843,0.25027554752853254,5.510218319647261,1
24.259893516840933,-2.626090847095469,-1.3748694601350526,13.069574946457404,0.3538143238092375,-3.367291173368488,-1.3295438617286015,-5.44204986655776,7.439894294026703,-1.9255431397194347,-7.173312563014849,-10.26559126595147,4.693076862301567,3.3582034986325704,8.715804659583709,2.3846015981573174,1
22.49036545811117,-0.6165453146944833,-1.281310525655871,2.2958618749264943,-0.6884728738615407,1.323402570481712,-6.137883663421539,3.2543538848547713,0.39996254313767177,-0.7193764653213309,-0.34445937393537335,8.613886948714887,-4.36206416597275,6.98491366701658,2.8693748674693653,-4.568641729706052,1
0.6826140651313022,-0.05775150416218988,24.915616579556957,-4.896671881290639,5.123518428602021,10.293152635553303,-5.950272454219533,-2.1296580940639567,-1.092190744861634,1.0311203366998032,-1.5964338319258942,-1.0884537657369282,1.6371622585101775,5.082297638702027,3.2080297981398336,1.4868094771686389,3
7.823172171220191,10.095718102668854,12.204992742257712,2.9636777095630293,1.4075762642195813,-4.632513809418125,2.375631168093269,3.0607773213396348,2.4757735604118363,-0.699989752629254,0.7684857701604071,2.43114654575403,-6.386905541683841,-3.238764742231233,8.30169303591113,-9.792326403923335,3
4.455197225525656,0.08462685990012642,-0.22654250417978924,-0.0011997301390109304,0.2320158151474837,-3.9523423726055333,-0.7826246419602763,4.126487806654304,-5.69604155238048,-4.3238412849059005,-0.1482399120186492,1.3557478176843054,1.067692000996955,-2.511552655153902,-3.337927240994206,-2.586989330628681,0
20.096758182712342,-2.856853048143414,3.92777885806644,-5.0833096140725,-0.9407216993700381,-5.676798484611341,5.000910550985911,-3.5761296981239665,3.328081200488012,0.09527823582213064,-1.0409131894603922,-0.9638395423753788,-2.901737175836011,1.4824299240909165,-11.07074104989062,0.5125583555658098,1
17.030558527199542,6.5066759401322525,-4.74566915441618,-1.6412147172522376,0.1330742602776401,-8.601112447773378,-6.64806112859174,-0.4131560058227333,2.8962242810953307,-3.7321066665235065,-5.490970188152463,4.284840325155909,-1.8222701695761812,-5.428974175476106,4.252180437529786,-0.9531361336484598,1
18.031804968639996,-0.7971881678974087,-4.1529731029691455,1.59112536346289,-0.0630183712215289,1.614342604657403,-0.37230416198150507,2.2409008125647123,-2.382999428181198,1.6041647053244616,2.7691238260749977,1.1650505579935837,-0.05933810276162017,4.33049073702582,-0.06788812238409427,-10.603805446858775,1
13.06644283023269,15.723584091010268,0.30476231769791806,-3.73181385133401,-2.2073498472589197,-4.667477125566816,8.122754066033995,3.602433226373427,-4.808136235710615,-1.3817504423002565,0.5638986144312615,-2.06660077164594,-0.1768995007771392,-0.32166226049364066,7.104518113857754,2.0294287260374206,2
17.142081880614207,4.460015473188039,25.208136938804582,4.284916991560842,4.526966219165276,5.524287265219072,2.488780579832565,0.8624510010541241,9.028811000172436,5.1753680003602245,-1.7185202770469745,-6.109696067331589,-5.763422990186947,-8.546312920596417,4.531761738589823,0.19780479716171095,3
3.1957986050975187,-4.46190642400556,-3.5452990034137724,0.40145035656861194,-1.1812641444427998,-0.8242704249966312,-0.9923356811928216,0.6811982946672386,3.20181836980243,7.3147494306115695,1.1015111753394773,-9.571792025993155,-0.7138235664769903,-1.7345905967222728,0.9344901782876034,1.7883202462544774,0
16.015969826058914,4.574987969138254,10.568621196438482,-12.681020892642778,3.4353817405768576,-2.6881670794153267,6.53653661268673,1.8850809076999444,-6.068536247899089,0.45808353226956317,-3.0298762025510935,1.173710335721846,-0.7970293028659176,-3.587536626126154,-3.0511484029434524,-2.9765897901402623,3
4.042238349101417,-6.919019224151285,-1.6632209795972033,3.846791678302133,-7.5911860924753105,5.893642482795621,-5.322307904294587,-0.8781237898925052,-0.3250202342823022,-1.5445664058643735,7.885550670334182,5.593137014681124,-3.4043264502746338,3.6518371597435113,-7.61159464954191,-4.283537221640283,0
4.5695145187794965,0.26134516101468047,4.972811361671069,-7.996390409295127,0.5146637620014307,-0.03656216918853504,0.47485933135843394,-1.8604757637118523,-4.81179306830655,-5.376759447023269,-3.471817433102218,-0.21333708613827174,-1.307503513663927,-4.505276687051424,-4.605743052577481,-5.0394360899641875,0
0.6563434090508032,0.6853709551794591,-2.205253257056824,2.60004425937074,-4.024951811760653,-1.95105468863742,-0.35832332025912983,-2.556440460080063,0.40771775829125717,-5.372258800154297,5.367837260828162,0.8205520742759669,4.106022425333858,-1.3169466836123678,12.324225493389472,-7.616702347670668,0
14.476624035508287,4.239913716873591,1.8960779177612228,2.0267087020881163,4.441524767278841,-4.728110568382522,-4.371245045759435,-1.3581425198866077,-6.287386952748766,-2.1650887887592196,2.1499798761140174,4.562113682600746,2.698734841169884,1.132341810113043,-0.21984026326915607,0.22437056422844992,1
4.769704718092177,7.538988619787496,4.95287093390104,-4.5327325218904395,6.29352533132864,-2.2074630183067137,-5.483161968836999,-3.969801564105186,2.300576187711419,4.200235795540804,4.694297825950151,-1.0263923571532523,-12.68177245277298,-7.193196488404688,-2.9291802557587006,6.847494328583496,0
-1.8368133226612195,-5.909080016013995,1.4126168804609578,10.43251184942667,0.7226010653879562,3.994289356480764,0.7396561798563179,-2.5736173878794806,0.4059182770674834,-1.0604837055951495,1.387171282745363,7.14778075762788,2.13709253077824,-6.531584376861884,2.4923075837813786,-7.381346139554303,0
9.15159920178718,14.958921725177525,2.371762697644562,1.3766502845866042,-3.897397677064213,1.2111675388928291,-0.9289024932094452,1.964421943982786,-2.8436369680008484,-6.450294451245311,-4.7594120385700895,1.4830626352854264,-0.29361116221999434,-6.603292395380098,4.871905469704089,1.8197110289351874,2
26.50160724545786,2.7909527003771015,-1.2164959050123265,6.6427963762732745,3.5160904731394775,-4.6790797370197,-3.395555699613612,7.7288744333521615,-2.1378429083785293,-3.1846351688502543,-3.474745465106238,-4.0675718378339525,-7.600702934557397,-3.69021196319937,13.80564789174763,3.0380861524672476,1
5.502278844073607,2.7263889783396644,24.1677527826565,3.504123254917868,5.826515287835199,0.6769476146560913,-3.1467848244442704,4.319376401365817,0.7715640810454306,1.7377972025072366,1.9123411246377002,-0.019494402341113316,-1.4214125597692295,8.118802942732101,0.346053628240403,0.05376202370609312,3
6.029926078589554,13.377147330179275,-4.280216747760926,-3.2246557832576004,7.354102914573594,2.7567091045567667,-1.0609674732508814,3.8927770664307335,-3.0028119271101117,-2.323671175224086,-6.1151723992759575,-5.644401747877091,2.636960357978429,-9.462438201414278,3.785013889159934,1.9246045626706962,2
4.870563276288961,14.369600594092702,-4.829622965915532,5.994160719440242,-3.404035173839448,1.9139662082655997,0.5792592435057359,2.1339211699485023,-6.614295759996242,1.2112091748565736,-4.452326115513677,4.569264741996331,-1.0861297870495992,1.6200447066686228,-0.588709011553608,-1.2536713345505288,2
20.28326141273566,-2.5835099227130383,3.448398416846592,-6.445030769875711,2.188693423350028,0.5708984335341328,3.3229117447314125,2.7806602874893307,-5.875176664753055,2.741820587954769,0.794969362376874,-0.4548646906356732,-1.600377352573619,-1.6052777623780212,-0.861551904090138,-3.2412242972802554,1
12.43587196101695,15.320407227962427,1.439380009056843,1.4343174382305133,0.8716310953656937,1.0577084375883,-1.3885575307319264,6.690884490257259,0.7526711775335099,6.991509154886421,0.06364086542999027,1.9836160921109025,-0.8679994082642628,-1.012552682073523,-0.840258881095891,-0.5831898636288368,2
20.810365232721953,6.140427425437509,2.133298382988572,1.5669865481495246,0.668570888751939,4.492329675717728,-1.005913796819946,-6.159045088575046,-4.263800016827897,2.344773078453921,-3.5678893906963247,2.5120864356640564,-5.475337586707288,0.21347038650307604,2.4244552390498626,1.9540429609768346,1
19.739506234367212,-0.8071019941019556,-3.361579429641231,-3.8676416437003804,-5.230228122288062,-2.012940330240903,-5.648911542567613,-7.8928311077149536,-8.133431572812926,6.745692002681061,-15.30659104574508,-2.4885934778453924,-5.044459040241734,0.7250914835872933,-5.459483354972748,-2.103851348452848,1
12.873617475407482,23.076029479074656,-3.5146703176159635,1.1621760324208439,7.257678291642969,0.8009710792753051,-2.9426200971384056,-2.2704814867015295,7.590270370432548,-1.401232170748615,-0.09447535454933467,-4.94414746219409,2.3010922772422315,-1.2686596240726913,3.4788960576289734,-7.028894651335019,2
0.7098592380279519,7.1137418018947445,1.7264127915590568,-0.3176016337534435,8.098227052719196,4.8721843404962275,-7.6627617846656575,-2.5680288895112775,4.27432717212696,6.728759268916457,1.1850832231867168,1.991950019752612,-2.4491788300170763,-2.716217984682173,-9.607703152410075,4.309702225724414,0
10.818298478111974,20.611198991478677,2.5561154470354657,-7.5642749914969345,-2.955121418199108,3.9883390853461074,-0.40013462255165266,-0.5962037050975324,-1.8968598121103042,-3.1630455928758314,-2.7176805140180194,-2.9130962308291037,0.975707959859525,-8.76504897479435,-3.4147508452438133,-1.1705207771874373,2
