feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
22.213769385993167,2.437240292580329,0.6123892979534707,-2.307572616020976,1.3009274588046924,2.20145084595047,3.3838581088935737,0.4903769028829276,1
-0.0363100529163026,-1.2992641452210925,1.2612569568716883,0.45011391600462,-1.753136385193264,1.6570462571554365,4.185692670326275,0.46001659540655904,0
6.835716600334908,18.01033338334628,2.21914182753068,-2.5988154963436667,0.5478437674835996,-1.1865178398082736,2.03237926026843,-1.44490982889535,2
10.815681754934293,15.963122077444254,2.991743703804504,-2.0051657418835065,0.5238682327828917,2.797966222794992,4.565386574848944,-2.4137337049197902,2
10.949734329018364,19.581595341639407,0.7238685625947381,-1.0346491379871032,-1.4740492570500479,-0.9217579621588172,-2.4299890346707915,-1.6356734563137452,2
-2.0756375485925385,-0.7470714364981326,-0.450341339265935,-3.771529320243993,-0.9253362684168817,2.076699422158465,-1.6762131459164094,-0.7579596755360437,0
10.002120943893756,17.626505797681283,2.0313509633037294,2.964088281063777,-1.0947499632171742,2.239487107095767,-2.787325485458325,-2.109961749860711,2
22.86334905191701,-0.4924235050756568,0.5491603464675004,-1.4518700665570958,2.454146630992185,-3.001683984197217,-0.18105359119366285,-2.609075228713924,1
0.6904409600429492,-2.7106748047234843,-1.5787271994916836,-1.3573070224339818,-0.30654886181655,0.5035537754927455,-4.466630376249927,2.8336971450270885,0
3.978349720649267,-2.70337222613345,1.496846178354965,-0.5277242814498313,-2.674019999505026,0.7977171294756763,1.0007145606868175,-0.8066901253817008,0
0.22696075825641437,0.3170648368011013,-2.1683705942295384,-1.6482987102102937,2.0537077374892876,-0.01875104201590599,1.7337939602276686,1.6242592639938909,0
17.062810607032674,-2.228786392711833,-1.6511133530982605,0.5081974233460784,0.019676305978251724,-4.069355992111037,1.2982289696859755,-2.1349904328290688,1
15.4008012986007,13.752021831636007,0.508544826305715,-2.1403755932901674,1.6672056186331283,-3.5733281994693105,-0.5839093511366369,2.9221100302867984,2
-2.6014315389901914,-0.31264288963566883,-2.372357211625174,-1.2800614399565382,0.3372580469690151,-0.2454607953548563,2.0961798215171963,-2.0669337398423857,0
8.99038441044314,16.54770844728225,0.16211254060085448,0.3827295871392663,-2.2948452168006526,-0.7855930709145555,-1.3714736024209147,-0.5894308655565692,2
3.3299936296974306,3.4724069551601624,-1.5891518965292495,-0.5806653532992395,2.9129190712906,-1.2498814225581523,-1.2368960482270936,-0.1471423050069928,0
3.0987071447209553,1.1015270278289853,1.9092496491746298,-0.13263520738487264,0.8036235723190258,-3.3647073592056636,-0.509359209663144,-2.0540032939484916,0
8.760327562107662,19.132867575118723,-0.6616876601200594,-1.6957746037008266,-0.6797254719613881,0.2671748334064318,-1.5059765747791758,-2.3361381670137082,2
0.3433697338065993,3.6551775894378897,-2.00500946413438,-1.1655963499518354,-3.805757189609675,-0.47014287265587906,1.788707606744117,-0.5971664124794699,0
9.786460516088345,15.950182962944613,2.149884271660553,-1.2414645218602487,-1.384963572284361,-1.6379381093706635,1.0584790420322001,2.685306158428686,2
18.218233564202727,1.107707168112445,0.5623449493098445,1.1323985428072458,-1.6393824873255718,0.5323532164962728,1.691297634432485,-4.010677911488385,1
-0.36195416374978656,1.9939510276514443,2.607855756997676,-0.950860073246306,-0.151790537666559,-1.120341997086745,-1.0672898250535692,1.5711490474161125,0
3.2950945024143325,-0.5227464007012312,0.278850845955912,0.028643726424726467,2.5522530683556357,0.9971863728059174,1.9747867655022389,0.7296159091266402,0
19.8591931034547,-1.6675779084892677,-1.3552369730561356,-1.5057273498588089,-2.3377090931129763,-1.6674962096419579,-2.7024332308209496,0.41203410650051214,1
-1.3271410297582638,-2.290613873543941,-1.293506207847406,1.5697590441453664,0.5945103805750855,2.954046317699681,-0.5337444273986658,3.779333913405424,0
10.271353102822792,18.001120128254225,0.15045312310969006,1.2053176586260324,-0.5288524045477081,0.09001692837116868,0.2281323313270408,3.038916661185618,2
9.514234205780813,21.550637093500125,0.8994954777048687,-1.560608495640947,1.3038215047401893,2.71925094726442,-0.7954336338492862,-0.6662147479628083,2
21.855536985464674,-2.150227502953885,-0.19388821578953944,-1.01956837552186,-0.1678877909809076,0.3138235230498025,-1.1370469160760432,-0.610012615769183,1
8.430362126495114,14.309035290122601,1.4115593800339705,-1.1506129307627582,5.078402664736422,1.8320173161841775,-1.9592995992834508,0.7989030461348565,2
18.137534607430112,-0.39228477986399446,-4.456974955131002,-0.696790811251877,-1.1420092821461711,-1.9961844505050579,-0.13400887138691744,-2.053523800796642,1
8.137423953219743,16.669987464603317,1.1394876700701964,-0.08447635063903289,-1.600273958847844,-1.39131013308393,-2.8737474881258693,0.675143808565228,2
-0.10119592796298453,0.5807234906138703,4.16622361955696,0.04670004313249455,1.8567827046372498,-0.5891668315336893,-2.0122868489591097,0.8754126596804314,0
7.758772376406586,18.003001432196683,-1.816784031151081,2.9923133770200905,-2.0090231692981577,2.1428977014042974,0.8578549342796669,0.9220818001550724,2
17.61175818229343,-0.6843002127776663,2.4237383473294947,-1.8165709479993637,-1.3255192378653369,-1.2666465786378123,-0.8157709510232557,-0.24372068378670383,1
19.231193757547157,3.08428412293204,-2.0321806385389736,3.259624264542274,-1.251638406708014,-0.3441793049677689,-6.247750372711042,-0.1891347623714391,1
1.4589188313447465,-0.7969653742137083,-1.0152188698526472,0.6346913072889132,1.7592469333124534,-0.7768235755735887,-2.943206335091267,1.236800876550555,0
4.428787028989715,1.0354192681026197,0.05404987445315629,1.0168518291360424,2.008734134116506,4.249850181047822,-0.5140921265170776,1.3446798546207102,0
18.884164981601927,-3.3323509473112094,-0.3341554602822814,-1.3574609478350108,0.7670221209687104,-3.5460219524424046,-0.8471906443981411,1.5269019087327251,1
21.077350358099892,0.3444831259644103,1.5266818662607138,0.8326634014394901,-1.121609640388618,3.803772627404504,0.38381564906869964,0.6370362237380619,1
10.521322039950507,13.022615150873637,1.184650170903108,-4.595453467691811,0.7898837960739348,-1.5957538245156908,0.3491190373656769,0.3708611823638328,2
6.396223710633819,20.288694643747125,-0.1221573561343165,0.9456631921182648,0.7974664333644933,1.4835680443536592,-2.932235547336985,0.4997490278685014,2
1.1802892601734318,-1.1377611966157577,3.900758044121333,2.5207509249985476,-0.17799994687663892,0.9325071708510376,-1.0899289495846498,0.48634890056490426,0
3.0289748127282468,-0.6991595435238884,3.285296917658248,3.8143542698500172,1.2994937770021069,1.1195296528254237,1.0855174239980394,0.3226099539148527,0
1.473550628415323,1.4332210604396218,2.6731445761668713,1.4084090499377688,-1.6881193920805855,0.006265557903228512,4.381647829185505,-0.1598677455475202,0
7.564733569872458,12.178383398568684,-3.0131150312682777,-1.261576992411982,1.646940771229354,-0.034353530760739014,-1.8593419140293115,-3.902526842932944,2
-1.182427741406086,-2.2389817666788066,-0.5044094061902532,1.8284668321459276,-2.143380265098383,2.668966447246917,-2.304781148606511,1.339081845103385,0
0.5107570480081632,-2.405239371914526,2.7167035281416725,0.1323426513974034,7.46079345902981,3.6725097999682097,-2.729213379463459,0.6656294458150349,0
16.682160157016668,0.3478677582372962,-0.17370531559104185,-2.452912876454756,0.5843510478691848,1.9387105801999098,3.354150235881341,1.3247657010355562,1
-0.639920105256717,0.5754897272363177,-2.235223290083001,4.026353411944088,-0.795800369553953,0.061908494548501364,-1.3577677492599993,0.7463406642040855,0
19.42437603736605,4.59860815501166,-1.8633998257346482,1.654484974900032,-2.0774103875001075,1.0494784485478503,-1.4344399200213003,-1.4348272132729576,1
21.09632261853713,-3.525424661341457,1.7242300167689424,3.2169287453044912,2.6441075609631324,2.0509943221072837,-0.6707344016136959,1.1830110607522482,1
8.34449862678948,18.43566746851826,-1.3585641239021802,1.318998538050388,-0.6805711213817877,1.031697316911351,1.2872190393041256,-1.1828134934489132,2
20.074669449782856,1.9257754509250413,0.07584165582313136,0.6798132941894893,0.30721727233522433,2.3513460008285154,-6.688881900622242,-2.1464590546298186,1
20.157404702721937,1.7766419085524177,3.6171228696733255,0.0344585756191337,0.6411262669654443,1.345092699624499,-0.42055246911107247,0.2274513147100053,1
17.244863435598408,-2.6421753158925587,1.4092616945108656,2.8423716721345595,3.8346619000324784,0.8760116110496617,0.14305389981700653,-3.226342499783442,1
18.194061726295338,-2.946849510316848,-0.34989840780090664,1.6282705517761065,1.0251134056768818,0.08457493607989737,0.043556286868441374,-2.64532429396781,1
9.03187986868923,17.419804103357347,-2.2626638928240626,1.7066064656036524,2.299413175626297,1.0601124864351612,-0.42420604778631216,-2.531215188188709,2
0.5310789590029085,2.6630338634616426,-2.597779012208004,-2.626832153413769,-0.07576193705569303,-1.889713645240609,-0.5149097766556574,0.2195723605910108,0
25.683488498514084,0.08836301711246286,-2.4836904114479648,-0.9063651325623872,-0.6579152528227565,-3.0800635871719746,-3.843243154513566,1.812868803760742,1
14.74732937053587,3.8697228633117184,0.6483072515372831,0.6214773311631265,-3.9491511727925057,1.2955054100102479,-0.6309042629490476,-2.5780990239102546,1
7.317135732061806,18.3588831068844,2.5103557118150093,-2.7668540993437474,-0.9946769919679899,-0.3326770774812357,-0.7427939921866877,-3.8567504570681357,2
6.022139583784423,17.698472731961136,-1.8736919784880366,-3.0303975581290583,1.168406937819549,-1.77662709763639,-0.654886147168067,0.17459782559211623,2
-1.4008130297322041,-0.17344270748377946,1.80537875730557,1.9524131819332466,-0.9694701675150693,-0.3766623969692176,0.616551282401509,-0.24158506088521967,0
8.990802049449004,15.773740286449886,2.8558296996717107,-1.8916744648417423,-1.518756143718434,-0.2331022140186366,-3.045140565550093,0.9682371411511731,2
10.131519643600623,18.188314586461424,0.3401643219233759,-0.002435953312005654,-0.04504517668976447,-0.9296425290355336,-2.50324162158728,-0.9893589400713717,2
-0.7625204167319328,2.2860435913204524,-2.053966670126727,2.1594232070846724,1.2386717630056852,-0.5149671318534448,-0.03409404604904661,1.42817845839149,0
5.5409672682889894,18.871918015150527,3.457371102581192,-0.804538407249856,0.6144845707897846,-1.9587007131003773,2.9196047538178895,-1.15125814195911,2
-1.4131127972059303,1.7174039407619992,-0.1879559051105122,1.182011636174519,0.33333442915811806,-0.3447821195672626,0.8506285015549215,1.5526143738502352,0
18.700988595933133,-0.7490996788657006,-2.192895188957693,-0.3249175889768527,-0.32108292757758383,2.097567307907361,0.020314622740038788,-0.5668229029770958,1
0.2405224745604518,-3.260390675707724,-2.9166227738803507,0.15721600364825475,-3.51271728863563,2.0563767261435544,-0.4068905661291094,-2.797369314120309,0
10.94787745729024,14.101842626217023,3.7653626227556036,-1.901748161003241,-0.8436007713848307,0.5939859751095548,-0.017701794269420486,1.0455892542130656,2
