feature_0,feature_1,feature_2,feature_3,target
5.872727509736725,10.082610687082253,-7.4021157448579284,0.79442397326443,2
-0.9602264600574358,1.5175799034303386,-4.589636052939371,-2.0989329532635526,0
2.949129512592787,18.238480776931144,4.052110332343334,-6.722441622334238,2
5.5489725773859195,0.5065121760434117,16.334016666016364,-7.792286390518276,1
14.776642192077766,-0.3559965742450142,-7.094561960960536,3.5294027281939315,1
18.2027018343515,14.0196680920618,20.585863540143798,9.821878444652512,2
-4.755844779697034,4.416531831284007,18.329007595014644,-3.273516071124998,0
8.14960380146555,5.573229973122909,14.307525613431348,-2.7566206659309413,0
7.556422213724662,-3.2637831730753697,-1.5971484774655313,-0.749484148707831,0
33.15882555549808,1.0831241262047009,0.20681081300896226,1.9690774866970382,1
42.90424628086359,2.043110533680695,13.00376226808815,-0.669880834905663,1
-4.501362471478439,12.722160863550148,6.929201231244258,11.953581795116703,2
13.182601564090767,-2.555490840666472,-11.241320742608831,0.4944177695642402,1
22.526870921612325,-0.696420199476654,-5.39936448819924,-5.678546746619121,1
9.049827122249477,19.325382256122154,-7.449726615088804,-4.160736818185235,2
7.076060865630504,-4.649187263360591,0.9273189522794995,6.984989078047333,1
17.371994597696638,13.454864923060308,2.5723540946338455,-0.7365292740073078,2
17.475840953342562,12.08700420324807,-8.038568171787732,-4.949234069609811,1
13.291675214258046,4.661175869654432,-0.7716484613269351,-9.388730557788435,2
13.31467906714426,14.535984050701362,1.3448045609162598,12.12584484404444,2
23.311802968501418,1.536560575201255,13.839302899939854,-2.0437254762024644,1
5.150667921902066,8.015545439275728,-5.670445687497635,-13.876743422992565,0
2.8006011966399686,19.457042208797546,-5.202913227701766,0.2894226690274254,2
-2.8944651446224405,19.629336453041788,-0.5547451375228771,7.519918588494068,2
13.369380548865776,23.912308781003404,-0.5632255659972295,-3.6486846352369353,2
17.353760408458992,-0.549257417515976,-3.41372006463673,-6.704733602756615,1
10.56942045864031,0.11516376010039053,12.495217554460725,17.29028260168513,2
7.680694781325544,20.155062534242496,-10.038936403561626,2.987556255748299,2
24.360657514057245,-6.616486994217853,3.0067126022145265,7.890721251117867,1
-3.650909606985803,-3.0621315931070634,-2.4526180622454063,4.011057811598512,0
4.245331934277854,24.90015627795656,2.2011721403593154,6.199059439209645,2
0.8258720214388041,-9.301976870265404,-8.360984827687421,-0.48721597339765077,0
15.658808060345745,-0.41003208639057953,9.759235410176508,10.251622802882673,1
25.70325182148715,-6.200351543506306,-7.398276020103846,9.106278925472834,1
-3.5232991684687898,6.703579055083347,-1.2607551103569379,-2.125181822175946,0
16.077829295993144,-12.653348838626481,3.3676328088443577,-11.189257301290466,1
4.863223769550451,-3.861500349808257,11.493755260736286,6.589107729320766,0
13.139229070981294,1.8291711687033863,-6.062589446225214,-2.8902456854371854,1
20.09192514118941,17.849322503530487,-13.21307139431707,-5.2782398938917545,1
18.24805758677913,1.897666321964862,-4.22081279363748,-3.794540826405272,1
12.801487732578874,18.460005984607907,-1.7093954453796742,-1.5604378138335502,1
-0.36016403625606536,-1.5945649922033425,4.793471686610379,9.419078834498634,0
10.651817076085086,-11.028909714424001,4.928077271724815,-14.376484114229982,0
17.43403430471001,-10.644181380515834,-2.2636868320484695,5.590303825054889,1
20.365229844777136,13.185035915740661,-2.0032836522312403,13.473886831528638,1
31.209210365784536,-8.07016004666289,5.459813878697811,-2.9542613827111115,1
-3.084268806159538,-3.501708253340114,-0.7559121436824211,3.447727546060214,0
32.13730953577969,10.785988058658743,-2.9554986726459296,-7.929098371647927,1
26.45521312326916,-5.996937283605751,-3.048991356367087,1.9184443979598134,1
22.211216147892273,14.617117562435167,5.380101515977617,-0.1268126444282954,1
7.507018025347016,4.021815113741924,-1.3449836059540565,-5.123273004345206,0
15.162012524664823,-4.95011603385958,-4.489324916673709,-19.776820824760193,1
10.276723028807636,-1.864986200789445,-10.900487410785844,1.3561260557718784,1
10.641981347894305,-1.983670884494554,-4.517970226357072,-4.726347810115488,1
0.34577453964739036,15.876286036408146,-7.798337753972509,5.117673629696753,2
0.3453479826808721,-6.144851791246484,2.263169004557887,-1.8582757822736014,2
22.32116086949846,9.95359268994376,-8.620334755271127,4.570577043994725,1
-0.4053221860811238,24.562591172057655,-1.8696454530505133,-12.154032484246978,2
0.35465764285888735,4.232341720667654,-13.228135228659072,-0.9357258669670657,0
28.547198409989402,0.4558603572486246,-13.660400727003143,3.36342914141163,1
-8.158992606442556,6.662408901669608,8.295453963881938,-0.34883180289932025,0
-8.25579054321348,0.26863193172784894,-9.720588361070327,4.359121030618527,0
11.165235948668832,15.390095305758958,3.646428332448073,3.9642505273128146,2
23.136047933476583,-8.35612569602997,0.2323808781404739,4.381907370904004,1
-1.0559000081854857,-0.18081943096021771,-2.1905246276868495,-3.7509937672962144,0
-6.983307486348548,-6.395772229007,-3.399846802773373,-2.558329459710399,0
9.463244012260924,26.84347440594753,21.421958797960126,-5.3886581391394905,2
-3.824647593961366,16.774852846044915,-7.740858467382572,7.774651156610489,2
9.620603783210992,18.546901152073932,-20.09920378374453,5.530135007215491,2
5.1784625647724605,1.6125170765586891,-17.983120156478613,7.7879498878578755,0
24.618277231901445,-1.4605345892566586,-10.166188138742113,-1.2942216204863564,1
4.467799795917924,5.786910476812743,-10.615473774795849,-4.792038529972443,0
9.614033281229618,18.055553867737547,-2.343926679896185,0.5828202035864918,2
7.6452270483535525,14.769793813634195,-5.553312069005945,11.136018694764784,2
15.82897322732897,7.219792608327487,-13.612962103558223,-1.72165840700676,1
14.647928600213703,8.804910320797564,10.108002423503638,-8.242172496129223,2
19.545787470469442,11.560788204857822,-3.271003622279495,5.7121018287616705,2
20.640212786434116,3.836357172006812,5.291331977517297,4.795856680768778,1
2.62766252151987,-9.698139791970592,4.04244193989699,-15.077726386695439,0
4.221689895072119,6.187416001052277,-4.658076343730152,-2.7131654114184083,0
16.334024890385606,6.407062105006608,1.8163645426694321,-5.5038226547025095,0
24.428520853650358,-5.548975475779265,12.291100334762742,-1.8083933830990726,1
5.180324468536066,6.536302331796723,0.029674467000854503,13.963797264084514,2
18.617764405215997,10.349190751404677,-1.124719462782456,-10.480214784338488,2
20.448989202278796,3.2711345010591195,0.6927995445081866,0.31444012787041176,1
1.0403137726662248,8.42999371097951,-5.186475583090722,-3.629776951677176,0
16.961586976842668,15.960417486149977,-11.588646674774106,3.482751976061162,2
-8.870033999565672,-3.1368562138554994,11.259016688343502,6.542955051018092,0
11.62356699016868,15.825209593084773,-6.675838488171678,-8.936210712401891,2
15.419734338344119,12.399880398557677,5.936598399775803,-0.19806965702427287,1
-2.202384030977494,-8.283141135826343,-7.724135784523226,-12.575478252129786,0
-2.9579207941520735,18.37269672290646,1.6378127282728858,0.13525786001669932,2
11.687551976959904,25.51403030426985,3.566796723443102,-10.622724912441656,2
7.512123886861387,2.0277815766149137,-2.6672079697869147,4.449224830465806,1
11.409019678947104,13.981103131521245,-0.7109807047155412,1.0860750374202197,2
34.2702709355347,-5.356213739888463,-11.932001804425147,-7.72520409769812,1
-1.5173934338090793,-7.224450460333369,-1.1786816308071935,3.8985722759579637,0
7.4192405243993225,1.2286307369234795,8.149089844968053,-0.5258529778669813,0
28.96363870204248,3.3468279426137375,-6.992716049133077,4.165668950866103,1
12.270313037442843,0.433673764792762,2.3004892206991925,-4.738419087840197,0
0.07113383240737128,20.387457900914093,-7.670726789707538,-5.993486916944012,0
12.634298129378935,24.642925495420133,-9.081097139924658,-8.3481548817377,2
23.43278699432979,-0.5307222993334727,3.1496221935463558,7.902581026359353,1
2.9788638747276153,13.189357268263176,-3.080599427425024,3.532400300591045,2
-3.7314539918822383,-0.9056142788967975,-1.3287004328079557,-5.903577505706083,0
12.856884495500335,-1.6188325129347614,8.092558448756836,4.108039482071704,1
18.761887420934695,-12.603894795874332,-4.209634395782657,-8.470005897153305,1
-2.3369356096000784,12.13075935455713,3.633670219166393,-5.63980753583582,0
16.250635123872584,12.613755434372342,-8.576238565153265,-13.007132997417377,1
18.508857692031796,5.647811482095926,0.7222860411771315,6.528748097902188,1
3.4419707946922324,6.840141345760006,4.112421219855948,-10.257072616503102,0
29.47054435775707,8.882082062041427,1.6847239320926302,3.671408373001235,1
18.444094222077855,11.973021008221027,-15.341879573630258,2.4793519131322217,0
-6.002535305936323,-13.104064607932623,4.432801350997261,-6.058951252183897,0
6.197056028320968,2.645508849733966,-7.101693530666866,6.446967381737739,0
18.984947729471106,-3.2728070353796888,10.08780252958786,3.7620312033908254,1
-6.181047633617403,11.943352493927716,8.006939442624782,0.425091506126953,0
3.637550864906615,-0.1458137658171039,2.835401022063327,-3.229890238562952,0
5.311202517097746,19.709867828219792,-0.25548779108948255,7.491331367824115,2
11.783798828567454,-3.3731472088144963,-7.562389419478621,7.311499192053446,0
-5.084197573231178,2.1171784106893474,8.892826649847127,2.149035047092803,0
26.114562678548268,-6.268302519827804,-10.013129019490925,-0.9639897473492214,1
-7.380163417948719,6.862777518991549,-7.349920872781933,-0.6705368134890135,0
-13.289510038225911,-1.1333572681215431,-4.31588926021174,3.1065729971258165,0
17.812530070959408,-0.4611401882469691,-1.2656102524044612,-4.676656890524425,1
14.675518982746263,-8.772983689414621,-6.491137831101055,0.2364838764746448,0
3.28691024036135,3.5232792201893752,-7.728911290487395,0.4255547658120334,0
-17.47013157799302,14.67122272775702,6.439491232821526,7.99790788387189,0
12.21533538845594,25.714513271175164,-1.8039395952266668,-0.9295535571431232,2
-11.816659086665453,-12.086796350714796,6.2348237780146665,9.081037514032577,0
17.52067604571876,14.995368219628597,-3.8723521506539162,-2.4682726092198224,2
18.162143646594387,2.2703788072067113,1.2446205695379573,7.268743934048113,2
14.819799199999355,10.86147969049366,-8.738461373737255,-2.2126470778505913,0
8.376735056851931,-1.2464610416770157,-5.531890942139738,-6.3066779926968435,1
4.971289753129295,-12.908632694188734,14.271702065465334,-2.9335013462464987,0
18.845975181894474,23.96519700432091,-16.425864354282403,-12.81690744400549,2
3.1451296147133228,10.031227354392385,-8.528762043422219,10.683715616347538,2
-2.0148496587180764,19.837791235020987,-12.943439593700607,-4.751898342887391,0
16.89372189323583,-1.34628740896018,-4.6092807456724865,-0.11880441743270552,1
14.094668648580011,18.989718037944325,9.4515757827022,3.312385766894265,2
9.03064621498508,-7.465427895379415,12.428402950165953,-0.5188900641208722,0
14.992562332267985,17.421183729536292,-9.07488492451128,-1.6976934978071454,2
2.9430348157115205,11.709137699869268,-13.59861792240136,-7.291352594816891,2
29.232628037927828,1.8752456124264758,-7.157070863627474,3.067640100238452,1
3.6246013709915244,-4.868774954540239,10.74914856990023,18.89936958819085,0
24.81260319248986,6.332614652302615,-0.44162771133704987,6.154215797743934,1
12.29148445399469,18.890079209430027,2.0336286047306307,-9.31754933682625,2
-2.6592974376612974,5.634075038498681,3.5001986012512343,8.758962641325391,0
15.425667692805511,13.4667734888023,-8.988227607540932,-6.008045297016148,2
17.52600385871625,2.859995051477692,-5.7372139299439,7.600924189898005,1
13.498071972289619,25.061212022434336,0.4191409577639633,18.55606574380966,2
22.827677074584553,7.500179925384911,-4.974770947929366,2.3560473808141302,1
1.5234260118744214,4.198390394801081,7.152740025449954,18.19462384418585,0
17.076902827487437,-5.482219074043244,7.418397693959864,-8.88300232493698,1
8.47571589075573,-2.904214498921132,7.428206497791398,-1.7537258315507167,1
16.700045030509898,5.487338911262462,6.5725726352844145,-1.5308829514389877,1
11.964430725518993,18.056274600287683,-2.1647788724239514,3.896150315766287,2
11.710473613642037,14.77874103873785,4.670231786825321,-2.733880691739365,2
6.685698055756176,15.144919968722714,-11.267162800875962,-19.2455214702484,2
9.696003499083844,24.740249685735716,4.585019997264256,8.808880446908523,2
-1.0118788516609574,-0.22820703746054993,-17.3270034361315,12.204632718937468,0
17.671805487224766,0.7324530231456614,-8.090120409879997,2.0965040306698364,1
0.8119823466803844,9.577564623094844,-12.36551758549133,12.405179499682616,2
7.962911801412394,-10.182470060779806,3.8705326693022872,-4.238201646888971,0
3.529564748803902,-3.0586502546805994,17.02313121032787,-10.141986565975131,0
33.874929352187195,5.271891693296652,8.605869469163594,10.80521241882958,1
20.52883897031186,-2.7735351515753472,-7.266857834176418,3.4579745357138134,1
23.235416046847977,9.866431415977557,-0.1402424643578832,2.5498005860939204,1
1.7538895268049477,-3.059349536871207,8.836915650743343,6.143656931057372,0
-9.473323526988535,1.9966513465116507,0.1839880417453071,0.5557992258607488,0
22.258530732446555,9.752650093478003,-7.4619529122014185,9.191598392270862,2
20.63224167814313,21.25113702126625,18.071287761622774,-3.532883162230378,2
31.909138735574775,4.062687919229866,4.187237517941938,-4.781170839598897,1
13.071450973602468,6.0029698247309735,-0.9885354230355753,10.70914230479587,2
-5.6283882321000265,4.17024195156571,-2.8115789466853123,-7.126937078784599,0
7.565850617278487,-4.568933262080234,8.889483330666318,-7.5773460152932035,0
2.6852347071061433,4.651659347246767,14.206765923642342,-3.1271440021048607,0
2.5634993641127606,-6.2985616180226165,-6.676030704694939,4.713195694286761,0
20.493980875630573,9.126664098815356,3.8843703341370333,9.895128220275131,1
18.547604164102975,2.5136790536557223,1.3371746549215666,-1.9400946853893786,1
11.577079449396905,-5.6707059536265545,4.4599563960857775,-3.668905738416873,1
28.01777989867685,-2.1300060555419758,-3.1961422396721484,8.149880402858038,1
12.433275707814309,13.48440418796535,-5.287521536365918,-0.44505188969977405,2
23.840201885749153,7.9307920274415835,-8.477138499515949,-4.373944679527023,2
21.24301316635803,-6.569374880914122,-2.537842939686721,5.403441779324671,1
20.490903706331498,10.625325221179164,-16.55859172244898,2.3910242060077325,2
25.021762530180354,5.771734314596494,-4.093295469725773,7.9006601259936975,1
15.20557005703673,2.6655335230066886,-8.074890582930552,-1.9033009620600505,1
-4.990136394288401,3.518280222520892,-2.951935815304251,-5.281423721444902,0
4.746440843527151,16.75888917664644,1.8856912250495843,-4.239037819263526,2
-1.1436434772469957,-2.7437197788518386,-4.573803965012516,-8.943882211089557,0
22.24676601195888,-1.3102709468164595,7.234247689751969,7.857194178818327,1
1.0292627165607708,14.270836997916803,-0.8913817916035541,2.9455011863007488,2
23.704638058571952,3.226192154339286,4.9137485463227035,4.839117220111372,1
-5.343577196019657,-9.89511648894687,2.8135860302880915,-1.783566751761302,0
1.8222927341412436,-1.1096737694019247,6.703603653815046,-1.1482118086929107,0
6.86755633223132,1.5135140670372644,11.344633380820113,-11.695351143622359,1
10.043376087111046,14.167153423608642,0.34527374082962065,13.996148040270366,2
14.168775597215898,0.28397560895885937,-5.991410478853728,5.4815577754462135,1
26.32749840010459,4.31838583798811,2.6607620615310377,-4.879415702839896,1
-2.133771401987829,19.215709972910926,17.942681205722607,1.7899627696934184,2
24.508407421025275,13.768225104611735,8.147118426362798,4.314301544485639,2
5.857836659629959,3.239661020905092,-0.5554390256515257,6.444694793605906,0
20.965474227216266,8.821545594408567,-3.230629078281929,-5.05398223880809,1
6.050733078439494,0.017797254150130913,3.4442312725875857,5.576444646436107,0
14.570049982166815,-2.836138627631461,9.923585170525746,-3.5488284729965267,1
9.82009312504419,-5.835990613094864,5.552214794640022,6.1589588696864155,1
1.6779455587778465,28.633415840168905,5.755371649306681,5.597028486332533,2
4.613465909544226,16.264596829746488,4.832270406645504,-11.48304545038466,2
1.23354706318786,7.5609690800121765,14.6612086340973,-6.763536372348554,2
11.58560370681231,12.177456960313194,-10.575178903973118,-9.653567483728352,2
27.98648827384941,-12.967972948120012,2.1952037236976993,-1.5086795046363715,1
18.475461718749415,7.530126206327269,-8.552464200489966,-3.0603931222989935,1
14.89881143146259,-16.319177297501675,-12.767079945539297,5.044782035907075,1
23.442232187687296,13.374520876893625,17.07743597967561,-10.402615818962577,1
-2.57950443115713,8.244960211037057,-8.566410776516387,6.079093836317988,0
24.99638144937119,-5.455014615259564,-10.929446549821211,-4.986034931680342,1
-6.427731587990451,-6.9482395832969095,-12.777412870684493,-6.923851641880717,0
16.36336899121777,-1.7979616649582377,-3.1045951931838323,3.3646237717705194,1
18.232938809346688,-0.34848159163546294,7.755674716579511,-1.6662215481703138,1
27.214384643658605,0.050584715946854285,-8.662603446456384,-3.224552520174072,1
11.35225471225672,22.314819784552306,4.450177560959166,-2.3630166604040843,2
4.821925288466019,4.4136574215738715,4.478637993252726,-0.26342177873838823,0
-2.044421397722207,9.733739436669733,-1.8141549385201972,-6.1943650240308985,0
31.000331430216963,-18.962314049781618,-8.935754314874917,-13.0646860113548,1
-0.5162277283769328,19.939481676883744,-4.63761533546419,-7.779779428686593,2
18.74058487579252,13.522740510051856,-10.112990069119734,-3.2411795910557983,2
16.11519230017522,0.05356732741411818,2.1690671243207333,0.26398768555057983,2
6.158708916387184,28.130416105062267,4.022988151642342,-6.606384117070991,2
12.07394853558377,6.935995452026713,-2.6354125924956096,6.111583870748526,1
16.978821191899158,6.651624800464422,11.972688582628946,-2.7251373052726646,1
13.552866765564094,-7.970335780613964,0.6181800934372421,-2.3221476011300353,1
13.85824553369759,0.171981977130725,7.181783365549111,1.5717301745958803,0
6.343252647943425,-1.3967020535628818,-3.236547368399213,-1.836964174323726,0
2.7996511104829014,-0.31951285320389705,-6.411436018936568,7.832905328871374,0
11.33452531394093,14.512105053287678,4.739268233500153,-8.85191562464809,2
20.16179387325365,0.7498040904197352,-1.1024550546681098,4.538639976611502,1
20.41219757605602,11.305711875779204,8.624998066399764,6.760157522576693,1
-0.6376575557603168,16.049606267761895,-1.2893925935502684,1.5857251054141854,2
-2.6594048357124245,1.9729850908981694,-10.57708439436181,-6.2093579849790785,0
1.5708254362999616,0.6774794398992087,3.481540645420338,0.7826149801814017,0
10.54467766550379,-9.539366168778443,1.7250043129595327,3.8309700122350243,1
-3.1527931624652017,2.5857036788151824,-11.370131031961193,-1.5023586668756999,0
25.21848886727329,6.282763865953752,4.503424686328427,16.454385667152444,1
-2.4878523341859364,-0.2959719298824124,-7.3643363126245385,14.062928065046394,0
30.227674493279686,7.376304748676946,-9.077334122950912,-0.9034043331582884,1
0.8806140139985341,-4.838731313450731,4.422144358654419,4.67260250301377,0
9.311924316876395,-7.269083543315938,-3.6163579107205543,-1.7966755098934053,0
1.265448190008973,3.3022434641896923,10.353245577369451,-1.4455393933958178,0
15.251504167291639,-0.994859930031998,7.819031978755765,-1.8328581338407806,1
25.137328499873515,-8.965607001868166,6.62458799570452,2.6197683095419855,1
-2.6451637020290613,-1.2106273279835864,-2.959685070128178,6.743870630902897,0
13.223659432959625,-4.325313095927387,7.970042577427828,4.305148971943483,1
2.8514938685438147,9.082248839113113,-4.288101136309001,-15.127871957698563,0
19.064625265793644,-5.6484885945719565,-10.375746853308327,-7.954110986802987,1
23.41915271515557,17.431351289829625,7.541162714019032,1.7408658025689026,1
-1.5492755497557527,8.08594880121236,14.296904063598108,9.320582505740603,0
15.256064767723373,11.168686248507926,-16.2762211948964,-5.256944082755431,1
14.401282535051497,6.113923257818701,-0.7426648137512142,-14.638614202812771,1
-0.2016607582634712,1.3272577001855443,13.214960387364039,1.9346378286906365,0
6.64230203423193,22.24283751970454,-5.115323575622944,-4.52939980780822,2
6.654945685833297,24.39861255998155,-3.6772902971034958,-13.565970790916548,2
23.563601267352176,29.5112128976389,1.1016958936606083,-4.5878509034523836,2
24.215730295381576,7.905815037119956,-7.127063390628701,-0.35995815189787284,1
-2.058379702463057,16.940623098444156,-3.929365425330089,-1.4477423444412825,2
14.337562172840203,21.025161138960858,2.968815092679902,19.98367235193344,2
36.38423786408144,-1.617360767249181,9.627488449822938,0.3077982020969736,1
4.596447861923684,-3.315224890265538,-6.587977168598335,-6.6749294352674395,0
-9.284614487909243,-6.612486888890067,-0.5671400130863803,-2.9319074238057974,0
4.369270440049112,7.624109274713999,-2.990930798619244,-3.567162383011727,0
1.2482260621031813,-4.338163816922181,-4.621658401563876,-1.3096609056236204,0
10.792027925494839,20.915860937231848,1.4223712098744548,-6.534547536575459,2
-0.0521144935697349,5.627217539153784,-9.181280381916276,3.0452317395794375,0
22.03230497112848,3.4701665276400715,-0.9646216589392402,3.69829421697062,1
21.569690287994106,7.21897047616015,-9.160772293378608,1.398994151186362,1
23.965763043640514,-9.862388595513362,5.99718370572965,5.658124669806963,1
12.799430416758273,12.565024970377582,-1.2543620571882605,-6.274782365224145,2
-0.9129013643016503,9.772999131048364,2.955632855171085,2.6866880414928227,0
25.597038876262715,-4.60392334888589,-23.824444265650385,-0.9788506505661577,1
20.644344363494103,19.284586380938133,-3.4125246235264806,-4.177396543239531,1
27.983432067247644,4.127868044708288,11.891721960970207,-7.134668891042724,1
1.1296712980607815,11.57780156489597,-8.840562411366657,11.35917104036739,2
15.708515549774106,21.41300607853046,2.0082861704143755,-2.098333863146299,2
