feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
23.083695003528586,-0.02679738722242508,2.1865671776225777,-2.6144542526663357,-6.236190546497383,-2.9793680823774564,-1.4613956200252132,5.544825751249938,1
2.850167739390219,2.1469451796416625,-0.3099343709285977,-1.5177571416665891,-3.9854159201960284,5.504566866899388,-4.203952023305172,-1.613457930536028,0
-1.9289237395080665,1.8325427882594523,-6.553479836435553,-0.8516477066071534,-0.21686473058860448,1.143322162985521,-0.6474996615798874,-2.584963415006945,0
10.07948234965097,20.482801717064124,1.58669725999241,0.5795028990710762,3.7500357815303658,-6.458595733408295,4.17420277423683,2.365273616707215,2
-2.0322561387078317,-9.802545002406111,-7.5660156810211205,5.481181142363438,-4.5843165613315335,-4.579304845201147,-6.319319595499612,7.999111955467099,0
7.962848927782801,7.005839765124563,-2.88522304562361,2.812426045582631,-2.872651405293175,-4.097977113017708,-0.7043732266920298,1.6284692038378228,2
-6.2391787213076455,3.80010400515421,-4.6286204712692545,6.983711139292444,-2.4684797591127623,-2.1417650424376236,3.5138773268598302,-0.4806763156736151,0
24.381379510502278,12.41632247457326,4.633485997415214,-0.8305407780141675,-6.890601268654127,4.3873376543948845,-0.5713394310747731,4.5239861267570465,1
16.899736393376973,19.99159186065857,-3.3538357302597888,6.812396934768116,0.055230808713238405,1.0807331824554534,0.6291100609282713,-2.0483691906105017,2
22.907339921719807,-2.219419577645283,6.171350264919822,-0.5153179950655682,11.313294633822709,-2.737764409428532,1.9302439802435483,-2.96853264092929,1
-0.6971096803582847,-3.2289429156590774,-3.6728465305232043,3.338024542134653,2.8595984845688194,-4.95538211185954,2.1541170691331692,-2.3038872889441055,0
3.8482475095393816,2.537411356583529,-0.10716904935371661,6.570927621498729,3.107327714006026,12.606545418879948,-3.936615640759202,-2.688102710767108,0
17.76520032969934,16.593361267701734,-2.046343980620783,2.990598516120774,0.4976201845133088,0.7963224079466673,-2.669267398844,0.7007619606045369,2
-4.191870193814232,1.737400583502675,-4.600598620737655,1.2295978596136081,-6.7436345600126,-4.347967297253647,-2.1956281333338756,1.1527770599435718,0
21.02495550697983,10.84774951555224,-0.3992145835960019,-0.023804582606792583,1.8990097514903326,-7.63008481761983,-8.021378932652055,4.703288177980523,1
11.275796712067,4.853845827378147,-2.83992379071182,1.397013383111502,3.945544526432458,1.4503827914625727,-2.6283259707663524,-1.064309834978561,1
13.3426737688314,17.573112357306044,-2.82139381759767,3.0308290767752504,6.6934781064288,1.7874483905717593,1.17191342769261,-1.0722363445583105,2
12.835983213259784,15.139094300367416,7.827066392476601,8.514942831132299,-1.5512969512997619,-6.175084871220052,3.265082299435837,-1.59413756964159,2
5.280092919247135,11.483769231819387,7.654466896306751,0.6215962956427498,3.003501005806198,-6.398538247418108,-0.949160905378309,-0.1220158300546468,2
6.858316225482093,-6.487242292362961,6.544824043120898,5.6857613938617,7.287228861510341,3.7962104778187915,5.501891595370407,-0.5754361871717963,0
6.911703401964617,16.929858558917143,-0.5508114308793731,4.982209671381433,0.4598959551374324,1.9192712410844426,5.200243088953501,-6.208268038224933,2
22.118793136021537,2.237801862332631,6.744464604759665,1.159344509710249,5.757182171567452,6.633951874971775,-7.266868819643519,5.040429978681258,1
23.593238061536653,-1.5846147422527217,0.13343516831323282,3.2626230839874757,-12.177023396034995,-1.4696972566438091,2.5158135694395867,-2.261237692807379,1
22.05229525764304,2.618462755419035,-9.881822350332486,5.308690049515488,-0.2992805633450085,-1.3270717798417566,-2.9573652847508365,0.846515426671511,1
15.076694689502315,-0.9194711902678843,-7.834439758904409,-0.1732596066655091,-0.2103550340735988,-2.884734570100726,-6.492990916774554,3.5490914465532137,1
0.03463589977497655,0.13611373042071837,0.2773022551270814,-2.280544504708064,-0.7014246187239632,2.1480187858262254,4.925357875522541,4.515792525110841,0
4.085634262730839,10.923044545782425,1.0221970267974225,13.376370840090097,-2.98207437882667,-0.14714824492523476,-4.2791471498648495,-10.00817574875331,2
7.628227833267925,13.741063294114031,-7.715257678069321,-0.5049412658253897,4.907012310208234,-4.219753128094363,-2.435594254311961,1.9526784873108032,2
0.1826905540696024,1.357070385901108,1.5366185980167435,-9.489207975847892,-1.1302122118236904,0.293079139253273,-2.112091237330383,-0.12238345219931213,0
14.843202347064132,6.791972431685846,-7.399538176337389,4.008796283198455,2.690842372622784,-1.667561650296918,-2.603587907536127,-0.3528303446031377,1
19.397282136938657,0.450670097133276,0.15930982821539713,8.740105056960921,5.4936048576230965,3.4213661565901345,-6.738139940196318,6.476856540919713,1
20.59531299621839,-2.7880032271782476,-1.5470376806478954,-3.728520342618024,1.8824520039049677,-4.091559066668396,-0.5097420520330734,-1.911183822485941,1
10.403078493798132,12.366592888839822,2.2648246289296594,1.8649939156778519,-0.6107737112643181,7.558935354154181,4.254032465255624,-2.4498932487902247,2
11.599567089214352,29.792007911555878,2.6763897805300307,2.4536400008739494,0.053945339597220664,-0.4574545221853679,-3.4602835299157917,-4.454989951182657,2
11.798510422896907,17.458065223943102,4.375150399923621,-1.4559221109097114,-4.187521878403589,-6.249264949219107,-1.1348678607818614,8.988764588377167,2
2.975610149298589,14.02939133108164,-8.746069335585439,-2.4720715889868234,-4.731017715441707,-3.249710892049673,3.6066664744577794,-2.249166888138621,2
-0.8906062154184546,-4.6090544362677335,3.495056338906916,7.635005854645866,0.34142485651220245,-1.1913901612539215,-2.534813139873192,2.0091644451846054,0
24.497529871194246,6.414412262020705,-2.0187768286991012,9.45713043063736,4.7852637848167126,-3.3869528008859446,-1.994821248273847,-7.557923227401205,1
16.39466521094255,5.176331724935294,3.7546572284929276,-5.120438750165424,-3.8183826109178516,3.286479337582736,-8.629299760898984,-1.4806107578630376,1
25.65307245268853,0.8858372711204888,1.3328606321225058,-0.002118322967961052,0.060505117300432856,7.087737447701707,-3.2495454275617814,5.062116624101434,1
27.50053859849999,1.1211516987147334,1.583788184357892,1.5350008609592438,3.1046300178798374,-4.146998929286269,-5.872161027437354,6.1934957521228915,1
22.152251610328378,2.9653813895148735,9.174176529372323,-1.6856378213527408,-3.5940266792115745,-0.2293473756024674,-0.7072608527946317,-0.7571682546167722,1
23.76051328064328,-1.303633117927202,7.1207250985138595,3.2021081970661833,-2.023395858098724,2.788141666441741,-5.331498014695166,0.7342096435146075,1
-14.923614693465376,0.3122473012730699,-5.357271051432041,0.011949660931273592,-2.4408570457172716,4.376233203630568,2.794121228069825,2.475705311110513,0
2.159637067649551,4.603783826050172,0.3994517706628142,-1.362237852659113,-6.9619935135631055,-5.868666933471077,-3.3556349277662063,9.251073341996381,0
13.645135649943503,14.856031542689372,-4.36185670218379,-3.0444747144617845,-4.982617813782181,-1.8975317496459774,0.4586276960924598,-2.5300770534927826,2
0.30232478355656656,-3.8425112258757252,-3.5994958946821236,4.855677821746229,-4.365863484973041,2.748210637606187,-0.8897955313454446,5.09053962407983,0
-3.284297871268432,5.85487595193437,3.748213656673575,6.71053205729979,-2.8826965704019507,3.284881787513539,0.25193083240473035,2.9719313067436794,0
15.192082770164639,-1.4868447148424722,6.756966678408599,-1.1228727252614688,-0.5562661048975145,-3.020762960848995,2.3557295805365053,1.6014006921385597,1
2.2248621110926474,-0.5392622643957083,-8.573487146329958,-5.056898404998929,-0.3175426503183447,1.4847033433760408,1.7007683221770808,-1.7700165154381544,0
-2.9096837076291293,4.755719167210916,-5.243970253050601,7.569424967101855,2.2897097951090712,-1.7753059375637517,2.9191901466077774,3.7416201571083487,0
17.585248706088958,-6.5846283428113965,5.37984729440294,4.258552088517042,-3.203743690806861,-4.48728766365788,1.6749343245515935,-0.13482854949549877,1
12.340778073910009,15.594215114206946,15.214489975270247,0.05571237888836257,1.6822130861096993,1.6638288031731727,1.3256215860900755,3.241968264913339,2
0.9144005796426461,-5.771683843891129,4.861801476041533,-3.492185913670327,4.792971533592132,1.5839019229779854,2.3235325111897227,-0.9537647797941519,0
7.892387267911369,19.860741129853654,0.6889058995122622,0.3094121662954077,1.0738924566426937,5.991642746067384,14.109508022501693,1.0085360595667274,2
20.777612524579084,-1.5775235777677044,-2.9145779390144595,-5.4724754765276264,4.251193377851195,-1.8908236613230336,1.3721844040266322,-4.408704663981957,1
-5.461929824607733,1.1526116677362803,-0.13832670946917477,-7.89699535346884,4.447504853608532,6.421852203493639,2.1830278237434957,6.7543016873779615,0
12.497999516187301,17.34254878694336,6.432474878427139,4.3776756232831495,0.8660026981560148,-3.3151816953593682,1.614305207253643,-3.365109911617682,2
-6.425511860417459,2.197833083789299,-3.347717000642361,2.589689049965036,-5.848525985895043,4.411566866731222,-3.6128465406347248,-0.07091121164956894,0
4.138061675833973,5.211332793738842,-1.8007219850892673,0.6783255902592079,-7.235852781083407,4.732957843866684,-0.7163965856510868,14.257946812803937,0
-1.3613453841093515,-7.232353396930119,0.6062811694343092,6.311551410003246,-3.0320293805627045,8.663545531345287,0.7638570170903638,6.437285971977862,0
10.693448435929035,17.591176202569482,-3.737204511789137,4.955250547071461,-4.078526851457776,-2.2866933065647848,-4.171012351767872,-5.265261456766465,2
6.974217451640555,18.091893633479255,0.05823548338795252,-4.286515300733405,-2.7675957026668736,-1.9730149582465113,-0.5896989694756324,-0.5910940176773865,2
-3.599188630665859,-5.898217725197123,-3.94505496536245,15.01688916406594,0.900978202852778,-0.9998189573727665,3.8971524573241103,-0.1246098113364867,0
10.13303239213022,16.632669081327922,-6.861617153534794,1.4852538510911717,1.9808567750635317,0.4588975922041464,0.8097119193918481,2.462472615706967,2
20.63891671983169,2.1587582560085115,11.536610766114489,4.933016894673791,-1.445244898328527,-2.884168906858737,-3.590687482190109,-3.7770818613164714,1
21.816561998301108,4.224531297217576,-6.733147744694246,0.07046376182261026,-0.5450800425275332,5.7150588814967955,-4.465815027007899,-0.5917181179325456,1
20.237190986779773,-3.7268550358432493,-3.0244206462313543,-2.5619795168148465,0.8615271122998678,2.576262943235755,-7.274859066027523,-3.0988111018649054,1
-6.4149142663906416,-2.044974020134496,-3.1459869891651264,3.5755242985892943,4.947854116233341,4.049318036690591,-8.053497373032851,3.5118720819206417,0
14.750443354837257,15.049470217179158,-1.6071547277687304,3.0543798860925726,13.418243837716775,1.197337470891748,0.4380145053575563,-11.032708572074139,2
8.885434361083904,7.9373824087089435,-2.8146698848698826,6.989647738442063,-7.256519086141248,5.637029360066745,0.1679485131168404,-0.10009086457826483,2
14.78611259135203,15.303746144571694,-2.9287851497452375,-0.3937787269258016,2.3435558728465153,2.1085164691526948,1.0334031822291327,-2.5150266293251455,2
8.258448448663277,10.978164050899341,-1.8548261649845879,4.737577809204503,-1.9779388522449968,3.744306480112946,0.8367099988842143,-2.5249711751293202,2
18.42029758323148,8.148983049789505,-5.647787724019044,-2.348590748959666,-3.9066150098715844,-1.6875931626123126,3.2589774785242493,-1.865055116940965,1
