feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
-2.1201220914272145,1.5006359218189773,-2.6756349683194394,-0.7819814591042531,-0.3658093461618382,-2.145475213806303,1.2768672643078902,-2.035856780847964,-2.4110599975879135,1.1307232200498323,0.9021510767483691,3.614835768845276,-2.2459870405966327,-1.0597945009327367,5.270585535772683,-1.772718037002618,0
15.37073201034017,3.1211217985453175,-0.9765013871471985,-1.1830845979818116,0.7139289849179212,-0.674954332878654,-1.8866172991396946,-0.18748014813477487,0.8869543555430008,1.7478011134024507,2.8813146190207597,0.7726433887451958,-3.892157889821482,3.028856250920511,-0.19761379660468337,1.2727451540940462,1
20.392428391826414,-2.8222812944552946,4.411451108164313,2.773835015651592,-1.5189826971825742,4.93508430426419,-0.589767149572792,-3.689820219808602,2.4618578282796753,0.5122487413325617,1.718705930192568,-1.3288332383771224,0.6571873567598034,-1.1107250419277739,2.0893406204059946,3.4420650315877035,1
18.085135606213484,-2.374502735228092,-1.6930504609868038,-0.4259749201109327,-0.3613396455488288,1.002867350099803,2.04213753870078,3.3875720695741487,1.235111755214293,3.761484147383739,-3.6056318466924644,-5.681394873037111,1.56345799418749,3.565204217362775,-0.6388351502998834,-0.8174707703341313,1
18.48587202794319,2.3085941722626635,-1.4356855893941152,0.8754690233872594,1.2491004826578265,-2.5165171805659137,2.5763591539057007,1.7492310914884577,-1.7031225062923,-1.369854496151579,-1.0529431669156786,3.3466719626907646,-2.184300934507469,1.1714839715785261,-1.0290442727961282,-3.2158268051805616,1
-0.9233309591707376,1.45217237945292,-0.8673861840239592,-1.6847940272866129,0.16366061997866252,5.408390320220762,3.7817341743527035,-0.25625399666884985,0.9485654453445507,0.7147225786408259,4.008178339588432,-3.600386098930211,5.94769969036887,-1.6456728622037542,3.984026690771718,-0.7725133086864872,0
-1.7139727890925,-0.5177423940834737,1.077111342661196,-0.06521175622773032,3.3495139594460293,-1.2088425787231334,-3.659489683906383,1.562067822987958,-2.8777925803505893,0.9203195315088127,-0.45639892302641055,-1.3898634251141524,-1.8726873663344348,0.23613926639232968,-0.5490859765387982,-3.0122327678609544,0
20.588911223276106,0.10608053357445371,-1.314195940480514,-2.235169695647968,1.7625944959434767,0.3958302446738884,-0.13842724220824063,2.7089107563289683,1.7115403784633842,-0.23124871608259762,1.1607150493901717,3.704311566718031,-2.3588554737290974,0.7938225630716457,1.4938163203396697,-0.17714888681603944,1
19.915890262847434,-2.950307502044396,0.4125306670525683,-3.7099166315678915,-0.3089314704096116,-2.166161812260399,-1.2451577205742739,-1.2942180231811793,-0.7919700991400371,-0.9750442580355232,1.437219217631632,-0.36132629990940174,-0.7931787896612287,-2.667617688801333,1.2778691642609958,-0.8996892660718062,1
21.82771810735609,-1.5238965841649827,-0.2943364457237099,-1.1723462162228115,3.161083318551428,1.676547747351393,0.5744225666627608,-1.1938801251659834,1.0807645982312406,1.8299343387666538,-4.097663605418063,-4.837224197314175,-1.852782021000255,4.651755294505448,0.291279423201976,0.9800332785555291,1
2.3337680436637167,0.5602966064699403,1.1217055373269857,0.11522872671779548,0.530085795708059,-4.42193518246799,-0.0573228828971233,-0.5269855180190319,2.624180707237994,1.8867962885197915,1.6795219289870011,-1.5590746060718075,0.07657902735126924,1.0279633535058204,-0.008476397246279261,-5.626485278415988,0
16.511979388904873,-1.6026986067847049,-2.3535065438461755,-5.47622192540856,-0.10147062503585681,1.4657991714295073,0.9581146533030913,0.11563482566717498,-0.29283947027352897,-2.5610590175849457,-1.282900055933675,-2.3190940574281904,-2.0497006981249593,-1.4406674938414377,0.5690635697507469,-1.9315895905111844,1
18.4442237393742,-4.0714277169887705,1.0817672432798255,1.4845955901417291,-0.7921290544001013,-1.1848674520445572,-2.924894141591361,3.823156106263318,-2.671256027403859,-2.071282670881287,-0.04863649251211322,0.6477461903499944,0.21132911122877682,0.5283913085601417,-0.3629832114542376,0.4734458693446417,1
17.1711086803203,2.0075299385237915,2.1024573236239736,3.8133485212870277,-0.5855187047579725,-1.8631498150585042,-0.03235009739380025,-1.3359342690537357,-0.47819386620989573,0.046208058209681616,-4.449739910111474,-0.3812159978576009,1.5607850688186333,-2.2818589897772106,0.7179330984779351,0.3731147023537674,1
-0.9124418654304601,1.3083043423246392,-1.8113124137750556,0.5965605130350814,0.7276345543419297,0.50759013903571,2.2767205461384297,0.8855766859109342,-0.9121003221265426,0.5528161797671366,-0.5894837640963801,-0.014914887694275625,2.291474183825567,1.2963618854366823,4.16530340596201,-0.487609540572277,0
-2.385514843996192,-0.08176603148519324,-0.5536515839442941,-2.289146961249274,-2.1868110238309213,-1.5269412572049814,1.7971041518204385,-0.15106356420807215,-0.3540434379541041,-0.8100435577228754,2.5929012180495286,-2.6585208628232797,-2.2109050686392413,2.210461228184614,-0.7393357384356336,-0.037366875555982795,0
-0.6552495965695906,0.20338934833027686,-3.1873853292629786,-0.06915606350237757,-1.8743258834417453,-0.5907154142194561,-0.233703122862063,0.20093004903499412,-0.13694498050262777,-0.4863065684746792,0.4183510267636268,3.5115422928600704,1.2783080392228032,1.4441696049870827,-2.2058546099714476,-2.125281542967305,0
17.62142007003187,0.32966592601511985,0.13772300487358227,2.4484518005080003,2.457375314895592,-0.5044602654161585,-4.395645711785638,1.8115680075796619,-0.062040304689899746,-0.8103374976608343,4.281738141377775,0.7797426753220694,-0.11835965733310147,0.2821675327355563,0.6432879717132246,-0.40330409757845104,1
0.5428766648232323,2.591698518125548,1.0053018250785346,1.8733401429166177,-0.185425518696627,-1.329350149785813,-1.6768341823002368,-0.34133270003221,2.4444553954142414,2.35256238455582,-2.243101686136195,0.07108281713943296,-0.4863621902100948,0.49794467978388046,-1.552785429606885,-0.48591134297992505,0
-0.35457044464465265,-3.755173321381889,0.2078870953976765,0.24200208482575716,-0.7432383819727768,1.0434663544252267,-0.24233429645512347,0.5705455219659522,1.3868861786265068,-2.5794868489221714,2.597586323177413,2.8198497308304034,-0.2960461219757463,1.5554078970835798,6.589838392502309,1.8093337335663882,0
19.997855297503836,1.613171202380578,0.4477441067281213,-0.19397381568420077,-1.9620712505645694,-2.5686943048350646,2.172372635146794,1.8454553254817834,-1.6075604772909184,2.299393146525235,0.34446531045312323,1.660015620901847,-0.800061883641191,1.102504909304395,-0.5398582834038199,-0.7680593050029318,1
-0.4899720614278113,-1.996321603430147,-0.47849895514783125,-2.407814205292654,0.1649569107599816,0.7501995778190943,-0.7321745980582763,0.39286791768741947,-0.26112553590940774,-3.580403741891811,1.7173934046997426,3.644249191354915,1.78922340471992,-1.5651257424784246,-2.754106200912271,-2.7289491806967026,0
-0.7828968388502787,2.7613331494634963,2.911012434884263,-0.15602436183403268,-2.2046348929012685,3.108122335600068,-4.287858480863333,-1.000875048604274,-3.133787101236466,3.544100374217683,-0.6238676412585807,-2.8593172422553614,0.8151127913880297,0.42299038096504993,-0.8120415163083454,-2.1346381891194883,0
-0.8828504239053647,0.6396517224800394,2.2911460026588744,-1.6610105947176577,3.7410633878094206,-2.658872070157195,3.632847830013534,1.5658884359252816,-2.1483194808001613,-0.2402340135753389,0.6054703173995362,1.6657023135399969,2.3298934063880723,0.28758874833785103,0.46666127870718443,-5.684999362650125,0
-0.4805507291007209,-0.5608633657602823,1.4682066594458887,-0.009963829948082384,2.9888205053069647,0.7715852464530217,-0.517524655718691,-1.3958844417288019,0.7153673514326246,-1.1066078056148525,-5.38830097787284,0.813784831978383,0.3677473729286636,4.240644535873674,-0.07133933400762993,-0.7162046149291704,0
-0.11240997040555492,-1.383879597642188,0.274302914192036,1.2273129568044596,2.3281463143162315,1.0672179227394742,1.4801298555185165,-1.3623453837871518,-0.258270138207046,2.6890300317261286,4.23995782534303,2.5740209214430307,1.676610035424004,2.7310767147381996,1.4688258759096973,0.5607395569133906,0
2.0124336274493815,-0.15549983740222703,-1.409526411088665,2.8944288814578054,-1.4546510035198583,2.7275353566863103,4.494547055424498,-1.6588525441262607,-1.0009969675882804,-0.481696552521138,2.552782792182872,0.0783383060390522,1.0100968544834465,0.5596665978397519,-0.44493824625083367,-0.27741602494942086,0
22.372956846339516,1.061063091494853,2.479099347359429,-1.3958246465691608,0.4612595467959153,-1.4782058221543528,-3.8216466094679187,-0.9260646967748205,-4.005662211830025,0.7829368797500308,1.7719374599266975,1.8420543341042188,1.468536760588353,1.6462580218324596,-1.5390577994024863,0.1871740224309282,1
0.16951834005363595,0.9205439772528613,2.63153803871707,0.9812298079947029,0.13237714909258558,-0.12720867428856095,2.8724432691716633,-0.4860935915484052,-1.5148243748412258,-1.871133255138975,0.2920326755767737,-2.8178263863874458,-0.7510690794230417,0.22095248495780587,-0.7670802612861471,-0.39915796154588823,0
19.113878033839534,-3.0742512763115553,1.594524578354138,-1.0685729689901633,-0.7452908730411468,0.9502073210775231,-1.5929496923589888,-1.9299552342266872,0.9448925772281721,2.002111527429331,-1.1019552482971053,-1.7660418703670508,-0.6838601338908478,-2.3383184398578365,-2.9174929076695584,-0.8808887693280775,1
17.019345613928554,-1.9185938725918126,-1.733060592833895,-0.48612948215520035,-2.1657102496090794,-2.620603799875898,0.21110729043082732,0.7017902632123508,-1.3634646349927184,-2.5961982034804567,1.9001982383948894,-3.2221227075448025,3.347864692431216,1.2482520695502684,-2.3413766877355497,-3.834539492989462,1
20.199805714266056,0.3322743303271308,-0.19322441883562394,1.037519922672364,0.941947558766508,-1.3297532703194541,-2.2453219612965674,-2.621896759972798,-0.8884993532419339,1.7762490088618743,-0.9855724832362802,-0.970153693677167,-0.12761673751660302,2.6332103778004794,0.457532331936442,-1.6499984380580022,1
-3.287735584247705,-0.609753616369428,-1.01022178618407,-2.9893502083349217,0.6697687334320744,3.1214871308895678,3.8770451936280814,-3.5734073124796253,-4.396722662802413,-0.4836016759157598,-2.1535234906351937,-3.251494198752803,-0.7842270552322814,-0.049370852652039554,2.4805625426224247,-0.3830147863251905,0
18.5758846335907,2.0144684557823345,1.8446306561869033,2.9616851170873266,-4.711478458754432,-2.018458010295221,-2.1746887083281283,-1.8988327113570564,-3.967262142747537,1.748685716515389,0.5034217893853465,3.5688277605302323,-3.556902485619255,-1.763125117217087,-0.39444338488296793,-1.288972571949349,1
-4.2055177032616085,-1.6638209296049635,4.162007508253295,0.3526322078173507,-1.1943470673517913,1.821813730341462,-3.0871236370752895,-0.9591222579949773,1.5091553662072417,-0.7593190396621596,-0.5559706968746045,-0.6462354361350489,-1.9692176564961577,0.7836127830184519,1.2294587467088545,-2.340268853060342,0
21.697926736040746,-1.9869679106459333,-0.0829992667088069,-0.3630700155513024,-0.9573157089837486,-1.5354246209427649,-0.39656981901192684,-0.3776442366834167,2.0638276386618575,-0.2873252443006332,2.698247051774341,2.0240539352227898,-3.577564314853148,0.24146241999774645,-0.8496119284035623,1.3743523080265698,1
19.64901302869405,1.2778227687699706,1.6842227777040644,-0.0862096678219155,-1.1164217229538496,1.6499462154341265,2.850432849802175,1.2001913096148573,-2.720852451528786,2.4768237172644567,-1.7885000643593152,5.407758051866285,2.419035351812217,0.5048603370096529,-1.6475647117365264,-6.097997103009215,1
20.063922127794413,1.6994104512151862,1.73975949192435,2.300928242310403,-2.4629524773849902,2.730799855306095,-2.5099946597857477,-1.7094536867894723,-2.344110411823517,2.6643568937276716,-4.245705279900287,-2.0589236219693294,-1.1732065984860685,1.7876869437370728,2.0450384274383335,-4.333896970683225,1
0.83171750382114,3.266749992923482,2.1285992021589735,-1.0052558842199992,-3.2349040021248747,4.336154577015596,1.2595445556284763,3.028886260679121,-3.006534813293584,-0.4967548082257298,2.4042684597151376,-0.4495018119284342,0.3321615018960727,-2.179182795548531,-0.8211938627919266,1.0484521431587104,0
-1.24948239334186,1.9235338381362976,1.5784960775280845,0.11716080203000953,-0.4975244585582897,0.9382797274005861,-0.6099406189969959,0.3014582461349944,-4.037879198539329,1.7996173394436517,0.4078438638782126,1.1056870301932544,-2.4445607888742833,-3.6886637590546747,-0.02579905992571054,-0.49645419442003846,0
19.825274058989503,-2.3556367146939987,-3.4561067113184096,1.721239249342954,-1.206188041183987,1.1414818770522004,-2.1227808118683744,-0.2593446115557059,0.289427623747467,-2.166625247770777,4.375963185906387,-1.5488309221231216,-0.4289322119435215,1.481440426689107,-2.083876316498251,0.6868905588368509,1
19.665120201631492,-1.0171471096443014,1.5835009671325928,0.8490615318233149,0.2450963443359846,4.874201603254969,0.016508511753180095,-0.6471905616456135,2.3256211734883694,3.880438146192604,-0.5285601773600979,0.8758805768436554,-0.9780344986503622,1.201293220173226,2.313251146501397,-0.7492574543971149,1
-2.4706722705723054,0.9754364295302473,1.694852233239192,1.2816141886983683,1.4687047036485967,1.976838580038734,-1.60469620069954,2.3264427782527197,3.619159130234896,1.490916198705047,-3.6299972429338134,2.1954632337617963,-3.635039584768212,-0.936058782832286,-1.2729841382985483,-0.05675813817992651,0
1.134490720452447,-4.999174504110949,1.167476927979029,0.8533280912502073,-1.9318136151779763,1.9580380099460202,4.930800474835126,0.4201334464420661,-3.403777522761214,0.4593030581097721,2.544546583409992,-0.7374332444627805,-1.1038363443192227,0.17480434708256168,-1.8493584018533773,-1.2410473861510047,0
19.313147203852928,2.2273336221705917,-0.5023127324665851,0.4280707347937726,-0.04253420605649211,-1.126267243049407,1.8703754222607911,-0.6668816177292386,0.8520331371182498,0.6387829196909287,2.5952626415808155,0.07356102898477448,-1.8923658325856654,2.1792603218559035,-0.5542753886802648,3.423555891636227,1
-0.7089163536198361,1.4011924884190639,-1.6562904393029083,-1.124028623691193,0.5863667505569452,-0.9260215168151582,-2.0284088068246855,-2.746701154719599,-4.168875851581205,1.4462301281190684,-0.4984429324155509,3.6221571759558793,-1.810993375900243,3.0019863388267227,3.5364129756760483,-1.4759000419315784,0
21.32000598280602,1.2418352242182202,0.015801107258757663,1.6068214544859594,3.7679446412545854,2.103475055545089,0.8197528523539321,0.13535540166970697,-1.9014202081888503,2.3722711798503506,2.978910463500779,0.9339391300954701,1.0809143794201574,0.3125135890648561,-1.791977545416938,4.257319005440666,1
16.60067263702645,1.952198967695593,2.4125925995947877,2.4611412621854214,-2.6173142578193804,-1.9936969621810754,-0.3521572310765074,1.0076277365450124,-0.14011956419342644,-0.05852637185983132,0.31746693213756905,-0.5046760697998831,-0.05537354886461529,3.0453612528142426,-0.8726424205348885,0.2786221198687657,1
-2.971677498210339,1.0662540066750341,-0.6524380034766363,0.08748228728724822,2.2871579469862557,-1.279379237496722,3.653600398779393,-0.49040036424799566,1.8059807354282313,1.5832055833827379,-0.4441961273416874,0.6680670914093834,-0.7583260523982918,-1.062265942940608,-0.7428757467510979,3.831403817481792,0
-2.226392027526695,-1.668278940132609,-2.742217679079733,0.5687822441482877,-1.7281234881385408,1.4607087577625704,1.756724304914161,0.7284591491561804,-0.4880941928697072,-0.6522746997671204,-1.0517823407670002,0.04068498784473269,-2.365434437638061,-0.9110806344471886,-0.883498333067008,1.0422065952327528,0
-3.3236115723295363,-0.7330758499505193,0.058432414987647244,1.562808844606546,1.9625475872810973,0.969372015514663,-3.5525374749431387,-0.18610813984162175,1.7224183722019601,-1.2654542105535296,-3.811551929539256,-1.2346620602955998,2.7925504602659443,3.243967710265409,3.7077126094031576,-0.11009306522106,0
18.287451463220435,0.4077492054686269,-0.3342648960149687,2.3792698300644064,0.19653310648102632,-1.7895872699818065,-4.267247922037505,-0.5339980115532222,0.9692576411301805,-0.10885315271597118,0.04968321566468864,2.63038964233379,-0.9223012086180823,2.5336588113856697,1.0741696815064277,-0.8149921644505617,1
21.42654858955499,-5.047674634912407,3.34559819254312,0.9112977500943426,-2.3618808161019533,-1.2462892767002665,-1.6798274680724339,-1.3832568062175727,1.641578275041777,-0.21812981009915533,2.5686683513867874,-1.1233188209159999,-3.0818877599978296,-3.5659605910622947,-1.0210504428423075,-1.7447082298775698,1
-1.3605881700535472,-1.0798623574598925,-0.7147673328332896,-1.595790833652448,2.155640563076611,0.5307121399212441,0.07086983356872267,-0.09331783698566438,2.5415380410148223,0.36336708378421323,-3.201532860141642,-1.1719649802766907,-0.8469967990597539,-0.2394038144933228,0.3087660593587596,1.331173828992111,0
17.15139341779012,-1.8680617760729887,3.316502613042531,-4.33374557884428,-1.583655440878862,-1.5551741304409175,0.6002453781910579,-2.5653569062232213,0.735614661561978,2.0331753185078103,1.0174404310211358,-0.7795641691022193,-2.0062036346992995,-0.2825931929406089,0.3411568439858778,1.5586891526270845,1
1.6137243019170304,-0.780076380186921,0.31113986912262676,-0.34779616796556034,0.7375305653031176,0.9982285092311948,-0.879440916404341,0.0077117361114639495,-1.1225185729661666,-3.0995224131100594,0.6482691423464514,-1.6383414120043769,-0.13693190185481,-0.10507393770944558,0.19029775515771413,1.9177114833326772,0
