feature_0,feature_1,feature_2,feature_3,target
20.36883926789167,-1.6379519714716915,0.37310341801215685,-3.0275555060880737,1
3.0635832394299283,-0.6114396069656217,-0.9535805348596954,-0.4583155911371829,0
8.966444516302369,17.464504323604608,5.635933063627762,-3.488025407584725,2
-1.2605519853769895,0.020544554639074765,0.5887891034651358,2.5893760382493003,0
10.528452994910918,6.310264143866996,15.27768243239101,2.3248890918185343,3
21.49551479329109,3.1367913654633965,1.8601953347426068,-0.10299248601748816,1
16.37625425029425,-1.4161613291808486,0.3069828359851776,2.501250454999002,1
18.42950205790218,-3.3857053293423185,1.224434469119296,3.773961792804219,1
8.488790355137409,15.697120023624691,-0.2478348015565422,-1.0888637903529355,2
1.4313112982255614,0.405221667069011,0.8320571519068158,-0.942456720475193,0
-2.4044162972789818,-1.99373018297374,-3.8606999501072794,0.2079051559726929,0
-1.5877100206124966,-0.873243644427415,-0.19437745149635852,-0.8944305036805648,0
19.654876807949925,-1.0755606731348097,2.570379787946002,2.0314770726840687,1
18.600373054120077,-2.996556498763351,-3.2217607743506123,0.2547525932889269,1
1.5511147420052684,1.7263989122873464,2.9392240720298766,-0.3780918303499545,0
12.082702774592658,5.013115531664313,17.804037222477447,-0.9043288973482391,3
10.503143858867091,18.427431778219766,-2.907441995588915,-6.273388355667483,2
-1.059256258734869,3.074714531476395,-0.43310986936186213,0.9027444753027011,0
14.553504212285384,4.7851957419706475,14.84529759553443,0.6764196999094667,3
24.73139881076908,-0.7565749194297073,2.6792817854506907,0.5596660404105832,1
10.56427842947602,11.886422766183305,-0.5390053937658386,0.36461130443362233,2
20.116605926131186,-1.3430037553227707,-0.19346014061610706,-0.9669639607456987,1
0.13969554953199398,-0.0973302589113043,-1.319492420297166,0.7147384625054801,0
4.076566668546209,3.3999200973311097,-0.07997962936600868,-2.939700212870589,0
-3.4251570753145835,-2.3264222442534224,-1.7657343659599642,-0.5250199196908949,0
23.243054585564025,1.0791818594973075,2.3562284379449028,1.4401137642802408,1
9.711767101892672,15.41439344796744,-1.3033321622953613,-0.8500283460624191,2
11.67728992947738,15.422409136778118,0.46694032931417023,-2.7750956526495734,2
6.28913676049513,15.340996539170005,-1.134651079828337,0.958031346739785,2
12.828741319285314,4.022634370210563,17.611219934079376,-4.220353371271708,3
9.321739943230083,7.731215637895628,16.790700019145707,1.0686971574724184,3
1.1485036630617396,3.913616733001113,-1.62221971177118,-1.7413877832034768,0
10.044045642846209,3.6613201915626155,17.682292658159582,0.13832040126967712,3
19.204394178459502,-3.6519350426185997,3.18235761740697,-0.01198142359498739,1
19.653516640921623,-1.4749160746887084,-1.9552254186745142,-0.8152833440579591,1
-2.3425441897044803,-1.688398586610722,1.6809611406334055,2.127030832599936,0
19.394618630636522,-0.32274199391002323,-0.9388604881022304,-4.631113136939973,1
1.2423965906885093,2.0929021812690998,-0.12320530121862587,-0.4549324770902255,0
1.2781446908241492,-1.7238302810793484,1.1282136269870475,-0.35494796921220123,0
11.978369103421945,15.440316548467594,2.9371419207105998,-1.03972167400244,2
12.094954410484975,4.3343034392740325,16.633656730600343,-0.8421232924912783,3
18.19833614323455,2.5105159644861192,-0.218096689079864,-2.1283605465367015,1
0.3402253063294675,1.7734043285751677,2.4889884979166648,1.4815602110162356,0
21.0042138704396,-1.6636603844698368,1.215676140381293,0.41369470762962857,1
21.640840498455972,2.081223278804913,-0.25067284711066923,2.109530008381648,1
7.271129994726682,5.263235003602167,17.215916678269423,2.115302100798569,3
11.319081784367738,7.2852227622390915,15.75187831952107,2.657793750223327,3
7.262724519072009,18.269969618922477,-0.6270320517120529,2.1268044469162004,2
9.884752895686843,17.04566481384917,2.010720609350536,0.6273270786687599,2
-0.5407687173820178,0.787269727155361,0.45706386663473314,-2.1134329436868313,0
12.638464903639923,15.720477169991801,-1.04641753159543,0.050547258815513536,2
19.023390123953202,0.36034831844302945,0.5818083105154567,1.020212195455005,1
9.321473095964148,8.51817574541179,14.889660466229342,2.4983353054462833,3
11.24365064142348,4.786831253592428,14.574434695405516,-1.1402292321028256,3
8.55069279156406,18.15234917495916,1.4539028086876435,-2.2580399338429817,2
7.832495214968995,16.55464867547202,-2.6949959683085876,1.5520694594368007,2
12.858824963767278,15.899496471016162,3.4606234379158036,4.273234152148535,2
6.292015805562395,4.627817522063525,19.61321241610177,1.2440035620105654,3
9.676489276375248,4.853132628647389,15.479597641524673,-2.3446961480640076,3
21.426031511726904,-1.3707230597209963,-1.3786597548735147,0.6528100906893969,1
10.592063079918363,20.37855153069892,1.3687415347301826,4.099350304776218,2
-0.9818867149355035,-0.5818742241476669,-2.3039753292992686,-2.8368123066991346,0
21.865667674603777,2.312366737962306,1.3758158284597046,-0.8736843049771501,1
22.219475715955284,-1.3390933736551782,-2.113816035514717,-1.6509379625471658,1
12.723885562397884,16.217892565156898,2.6220505807070866,-0.1388646489334863,2
1.2520477873629003,0.8706650753411513,0.5036892495303663,0.16708674351618094,0
10.904498760130284,8.492030608817164,16.91643471930068,0.504423651322562,3
1.2140603792039315,-0.7680357508491062,4.14874639135569,3.8251619877333427,0
7.358911110959718,7.572939058031355,19.494563815813514,-0.7245645698604264,3
10.81198506013801,15.169921415546177,1.3051233479018598,1.63469129299569,2
9.542686612980493,17.487044406326863,-1.626374919300642,-0.17009842624076538,2
1.3176754367166779,-0.9511440329424696,3.202306213056768,-0.9416799560499309,0
18.660963577505772,0.05711621566167152,-3.051145688044932,-2.1067816920056033,1
9.616187638340778,16.297485189123318,-2.540749933689893,0.7490484562119023,2
8.191557190749542,8.861943650593977,16.869094334373667,-2.5418671630352527,3
10.33734834132019,19.934448814849947,-0.4117114100318829,0.6618186654361539,2
22.23788234643685,-2.047630447439356,-5.218966655092639,-0.9272831153338874,1
20.1968458198406,1.363034174617712,-1.4406649902364546,-2.3588567572708428,1
9.883802952466047,18.961793558433154,-1.6900452413016553,-0.6685082586101989,2
10.379047934638015,5.6804519668462845,13.71861468850798,2.32537042427301,3
0.3184798264011247,0.4163831380642983,0.9674675560272932,0.1135130690572421,0
11.03115265332505,7.105846871076801,16.1005735312091,1.0236060546543466,3
-1.5536565372978024,0.13389364736587628,-2.6516196127303733,0.023935429807754,0
9.85495355102052,16.613012638680946,-2.3628699256584116,0.25539795224540535,2
8.40291703206334,17.258751128271893,1.8638382747877906,0.10332189004955597,2
8.427619248811752,8.581366601531503,19.060207199781246,-1.0092676018697508,3
0.9170248989788995,2.1765671949772267,-1.116722724509162,1.6650620094367337,0
10.223990770322544,4.949594937041574,15.714989700438576,1.2814711514747874,3
1.5345534567783317,3.1706299979548285,-2.3065599346471557,0.6395560548018517,0
5.046247300924035,-2.7275667113047084,-0.8109698788990786,-3.1615469573842545,0
11.874906359875553,6.187460299589308,18.52305238198905,0.3093861354066704,3
18.872444282309857,-0.9950964163012912,1.5275967253863778,-2.0813176725955205,1
-0.19724012139212596,1.8578022921170612,1.6548933115453381,0.9443815478518113,0
9.534484646341513,18.534015741649913,-2.784903964489304,-2.1446175074513834,2
8.875771336254395,15.35672246254885,-3.5095180085721975,0.888720953924253,2
12.23156306026135,18.383168474975083,-1.1376020394711879,0.05765277299479305,2
19.83046464817015,2.2668438583708266,-0.6617943908273212,-5.521904914694974,1
8.892710436013353,18.439324976558858,2.271941488659707,0.7104446866975633,2
1.5607307825146621,5.436688008368877,-2.6918127734226696,-1.4780147915586679,0
-1.882843997778774,-1.7769300817694702,2.8510394930242686,-1.034952873528062,0
8.893882640456344,9.305129948768883,14.79197677440034,-1.2779164259941915,3
0.7809894086768099,-0.91520577839969,0.38723478370794157,-1.1655394414001692,0
8.798121655018587,3.5089574687271843,17.81915792189263,3.09192131243934,3
-2.551879253408085,2.255317953792173,2.192799725594818,0.34731605138132937,0
0.9201491818657905,-0.7245127780801243,-2.147014403390316,-1.9088655197092497,0
9.604092952111817,5.211406748891164,15.158299826322478,-0.6491815986101153,3
6.493337957721463,15.990487931066697,-2.2045424548488857,-1.6029804483764418,2
8.081671562839759,3.6106505949774577,18.485663330020408,0.2821658877257642,3
-4.282388997001039,-2.388581852772036,-1.2529954791919244,0.2557928253906185,0
10.019417733068483,2.6631241237522647,16.405222793707654,-0.6124071917903264,3
8.395148872144976,7.437303236649146,16.703128235535907,-2.88669703074655,3
6.052546747421757,16.97762559759334,-1.6505163522383244,3.0733573310249094,2
11.839200393832002,18.043919850540565,7.219724944208953,-2.1031026909097132,2
18.57140924595493,0.16086805998192588,-2.525209442314244,0.9759843330829259,1
11.507614411539109,17.497052899210743,2.9581837928060843,-0.24574013564179095,2
9.286381354502815,6.0110281747025445,17.74025292321624,-0.12243218650484693,3
20.612799672548757,-3.605488543582617,0.507199841853408,-2.1156472870692418,1
10.858211015274543,2.806474161365006,15.168857119994282,0.8442258842556127,3
10.971973547451501,5.877588663544658,14.921535578020022,0.4807288122741185,3
21.39225155107917,1.4282983937725326,-2.764122356429096,3.5356352375923037,1
21.21988826355648,-0.9853811423746012,-0.47034718267837766,-0.25860296075699507,1
8.438482165689354,5.20072282216369,17.171228410701094,0.7786824965190052,3
2.598158674148446,1.52799630284978,1.6404697401687436,0.13003485651117436,0
19.208155687062703,-1.3975465931952549,-1.3596343083598994,-0.6705821437783482,1
18.639246921561345,1.170000360201411,-0.11327025095153605,-1.0660339659561722,1
-0.5371972134350402,1.182304785333219,1.7918429563715124,3.3012438478694377,0
20.97331695593422,1.4853557943796858,-0.30563314815137727,-1.2103729503419682,1
5.8995231565749835,6.343544349119707,18.081700454762252,2.2146354439881692,3
14.15938036780041,0.10887107153380793,14.617530240452538,-1.4365162249305667,3
8.844095026668022,16.778856478599934,-0.08582000990790696,-0.9903556725939778,2
0.9186149265530308,0.21549301379409208,2.8659179374265835,-0.5983220237980859,0
-2.559913311761564,-0.3879118317688666,0.2443846906892466,-0.6693618424373743,0
8.288803706831326,19.915111257122444,-0.2720456635763617,2.0120347312304516,2
19.84913902186891,1.8048952105622462,-0.4441033381407121,2.3884527768937476,1
7.310143285247473,1.216158810507813,18.17419262445476,1.3176439595539327,3
19.403886745675713,1.2045318720225744,4.016961181347712,-0.5019434115068317,1
21.631376546707983,0.5558552218952749,-2.1312760331698333,-0.14659101940902,1
20.6025203716079,2.998706915930456,-0.7665588933596256,0.03499420980400323,1
22.066564081790798,-4.592787180107969,-2.1170387543530604,-1.7340542508590921,1
11.668596763277405,7.02878752753961,14.427762950949122,1.8322473223466647,3
11.549770646352972,18.816298065343293,-3.241900519810859,-2.2104976280092092,2
10.345787822494447,14.160362060027735,-2.7377540955951787,0.7349386876506545,2
20.754547164572323,-0.09491892766149605,-3.874667481540062,2.195813191027749,1
8.225686353553147,17.483899355679046,2.6646639238553966,0.7450561198247724,2
