feature_0,feature_1,target
16.850460252808627,-1.0068182020753038,1
23.22419563772927,0.544695654694247,1
-2.327710659631424,-1.9208258460986125,0
3.639569873030454,1.3246499325808918,0
-2.460800596832242,2.382506972464299,0
0.8270419303431112,0.9878429765514829,0
-3.368237856473832,5.2338847800445825,0
3.2473966929947577,1.7085423570880924,0
-1.9247838502777497,-1.1535566725256132,0
-0.08603649886232737,-0.2108362671151906,0
22.96037394324929,0.7088716282115081,1
0.7881453131225654,1.87021108776982,0
-1.2801443085712652,3.25965965675208,0
22.09618837133475,-1.0989152707214929,1
20.698515384575174,-3.444072981086376,1
-1.0101475502999928,-1.8178978991738088,0
19.556307955941257,-3.3915294760204175,1
0.3989517620662366,-0.3491349274017877,0
19.584126414324835,-0.37692460215772416,1
19.10842111822247,-0.08265257571242703,1
-1.5817248477426258,-2.649467008185091,0
19.33922290219259,-2.4306200834818683,1
22.130265969442306,5.6055296346244825,1
20.439737886579575,-2.1348175183631817,1
19.227042370810167,2.016225441142677,1
2.588950698332001,1.5426371787335909,0
-2.017328969949106,-0.49242910376394794,0
19.490732259957092,0.47069528152834655,1
23.297997137945742,2.7372884956558043,1
20.62729898142587,0.8022316808585802,1
0.83744405814807,2.797746037879507,0
20.81871995064268,2.0558571205504874,1
0.3267259682469399,-0.2723407684062828,0
2.3970150252119136,-2.6061597310343645,0
0.17915018259829169,2.0015802185115934,0
-1.8613764996191338,-1.3491242195946436,0
21.321667887769642,-0.04144055867835129,1
20.351424925793218,1.3513256194387346,1
21.670055190478948,0.24064196072713023,1
20.102844339847355,-2.705436958027622,1
-3.2154881280493344,-0.768765910375294,0
-5.0030698410201895,0.9078376309753213,0
-0.3933591189463455,-1.321182824672585,0
24.10089621485933,1.3209473155409843,1
4.123165631867403,-1.6900572824439912,0
0.9809224962422451,2.452448447963668,0
3.254823640207538,0.6450168429698109,0
-0.9951083810635923,0.20531572730543027,0
19.55354913133046,-0.49258358790340895,1
-3.164401294438811,-3.6112717697652754,0
-0.6975578719389692,-2.060376465665834,0
14.349549385090492,1.2936538389529155,1
20.24651315072762,1.0299540913525786,1
20.677061834285038,-2.942244083213454,1
19.282943993870823,-1.533789280102733,1
17.859314508025545,-1.4025878310974036,1
1.2974149322759336,0.8678318494551046,0
1.0075849702584747,0.7800313956712146,0
-0.7057773921687437,2.6734979054994703,0
2.7185128240963063,0.052781729389494506,0
0.9577292112328354,-5.135119243370408,0
19.757771034986636,-0.37640961870886347,1
20.367833114762455,0.46317638424972546,1
1.8633772658560384,0.8148532779920662,0
17.158039115390817,1.501853754011607,1
19.416734845328,0.9073433403476537,1
18.571698640191837,-0.0055680907733296255,1
1.5406357282056795,-1.8217690675287042,0
18.911043432982485,1.2557417158983035,1
1.38848624103128,1.9307392567314356,0
17.00914910692133,-2.0433505283220352,1
17.36999684950312,1.3806432985183057,1
1.5026699231931269,-5.807961187188764,0
-1.0581723456246122,1.9562583084460756,0
15.505952876072755,-1.9668149573331384,1
19.526268340472328,-0.6558392074089914,1
17.060806206404862,3.732337518328643,1
18.23889537465106,0.44586173843337557,1
17.619654867659644,2.306941903154717,1
-0.9332359765416885,0.2782661759538676,0
19.41978648228932,1.2293480490480682,1
23.7088437749614,1.6105790274831289,1
17.929220448928035,0.8319938759802484,1
-3.2950647353399245,0.3904287435644462,0
20.10895975906553,-1.1867094153167372,1
17.934468578526772,-0.12004210700123354,1
0.4788018024032625,-5.021325484074152,0
0.49750142244403667,0.29857743416440946,0
23.11207355030927,1.3967528273852827,1
-1.4226608763925506,0.4746759838660104,0
18.41899421132831,1.5050572632415828,1
0.5825101078515138,0.3495470644188866,0
1.2868813968939012,1.0960328194706794,0
20.809188254708985,0.11632154539859743,1
-1.936379914669917,2.995096981670704,0
17.665973200807105,0.21005043179323923,1
21.284138417697655,1.4878146688059921,1
-0.41375771565864594,-2.208765587890557,0
2.8328216209831774,-1.2583094230227345,0
17.570293937224626,-1.9479428729449364,1
19.2584276132754,-3.0542638599270777,1
-0.35217807851872035,-2.3746937231953353,0
4.220310667213566,-1.2871925713106356,0
21.36468351668443,2.5174984231588384,1
20.072710103384814,1.8092710221961723,1
-1.003799960165198,-0.18412361464546678,0
1.1193572499689908,-2.7577501811474203,0
-0.5701936607586773,-1.7688252303343441,0
19.437970003879485,-0.9569232873181639,1
-3.0563913687379616,0.7656092816173702,0
20.24018179712917,0.6679557838112912,1
19.527295931526393,-2.1278039921898046,1
20.43875969179563,-0.576202985047337,1
2.317733069153951,-0.5354698313450497,0
2.0419280056555453,0.3507405781134959,0
18.29456718958074,0.9557698344842864,1
19.688868766496235,0.13306117271502754,1
20.643690639125523,-0.3927043194888423,1
2.3764553006329017,-2.5892588434798967,0
21.509616594021367,0.2596109210951833,1
19.433916947737174,0.40723538289327693,1
0.26672920163722086,-2.5679007199293857,0
1.5663296722443683,-3.374249471363923,0
22.282792268554815,-0.6211739178105152,1
1.196671297606136,2.9889113830515037,0
15.82352667498769,2.7403584942238126,1
-1.1159712368141355,-1.008176611070986,0
21.270803303871773,-1.7852510766045617,1
19.235437737884464,2.5535190057977823,1
0.4758474785744387,0.7459682367170503,0
21.36590215610358,0.22606866955133484,1
1.8418946240384793,2.4330015773531444,0
1.7314031261009755,-3.466149345245433,0
-1.6522563982529312,-0.3883689056587555,0
-0.8956732188799281,-1.1889886623896941,0
19.806002005411944,-2.1213670938885936,1
20.952605209936905,0.3129452772459856,1
2.3647955261806715,3.085819682056559,0
3.6942955902977177,-1.3208502295267,0
19.125926415276272,-4.12280962328885,1
22.377380800641262,-3.086342702730416,1
15.311058134551693,2.792548398813544,1
21.926900115159683,0.6985105598060294,1
-1.3114082243945921,-0.2937654030998418,0
0.47200845755736626,1.0273238525629609,0
1.8290990373297162,1.301866334192454,0
-1.9094136574211085,-0.7832931066356785,0
1.206851094421533,3.847890331326959,0
18.98676688790073,0.9783091691684328,1
22.05804705229948,-1.0381254262586983,1
-0.09576958001130918,1.3476283396587638,0
21.730767704146302,0.28370941751236445,1
2.2586066089934946,-2.6805161431523676,0
21.37578270059263,2.1294501475083187,1
-0.5568549696295623,-0.17514895670435293,0
-1.5323383083234796,0.9532058406517578,0
20.65180186734647,-1.3763511138741402,1
-3.567802541015423,-0.7687966386445295,0
2.739622360664178,-3.6248840021492827,0
18.321795080030824,-1.3717819616543503,1
24.132180284061796,2.4711769071125853,1
0.005424077413340956,-3.195149945203709,0
18.50471808584848,-0.11841871751266922,1
-3.3163267387449573,-1.9864986943197698,0
19.50884190098774,-2.4969059820695683,1
17.829742101161187,-2.1351489461458426,1
20.4382111417027,1.9785745252082299,1
21.45827310883527,-0.4891144363974759,1
15.841212023483237,-0.6218034453623315,1
3.865570180330905,0.6268330750468336,0
23.362811551233687,-0.15681169106825502,1
21.561053579566536,2.5918824256963493,1
-0.39038924561128907,1.4036483817779428,0
20.379323380482187,-0.3837807290431163,1
-1.177075982922703,-0.8286915449025086,0
20.07457568234045,0.8225903494976765,1
0.11647812673168263,-4.854072959197305,0
-0.322003105752468,-1.5111291274158707,0
19.68420459250559,-2.9605423605695056,1
25.162742237295507,5.448517084593649,1
1.7533155697378973,1.5830207840403507,0
-0.4280049475438391,-2.0723040208539554,0
-3.0827336836931574,3.340599640743194,0
24.14012003892094,-1.9228829460057082,1
2.8734055145389235,4.364542159191683,0
-0.5564855668309762,-2.4012054439092747,0
19.492721908726622,1.3928513831502687,1
20.625685219909165,-2.251371393062046,1
-2.749112426596148,-2.9794605959760583,0
17.682353983940793,-2.386638670038349,1
15.413549184031998,-0.6272045970831202,1
23.273525184907335,2.6898342117259486,1
20.302681359692276,-0.13529245972196394,1
-0.25891308021761283,-1.9949248283212673,0
20.856050816184347,-3.5585216040727388,1
0.5425000005759709,0.9510573940777238,0
22.403795303625667,1.2587039100681878,1
19.837748158235502,0.1291449970511101,1
3.002727288676475,6.204051030173074,0
1.5969922956312912,3.8096682346374617,0
20.095974139856835,-0.14686047493253862,1
0.20597497715009705,0.42146571316879183,0
19.935795868240646,-1.4571408824687613,1
-1.1051428875639797,0.7164844935499297,0
1.194667296969271,1.4601727433818765,0
22.358649863582222,0.12132041038825317,1
-0.15143819066094247,1.1330252624523602,0
1.8560554031306582,-1.1559660738905175,0
-2.423872973083896,-4.277492324918615,0
1.1261764456620504,-1.3250274091770966,0
20.844888639092606,2.0658022643014067,1
17.862072455705256,5.313508194998048,1
22.72638138367218,-0.7964603577260178,1
18.752381232461335,2.457343312040268,1
0.15572776673566951,-0.8597845775951909,0
21.026898057408932,0.26904677159892393,1
0.5875972358952447,-0.7783573801853512,0
20.910615134162903,-2.5570155689251264,1
22.422463500716393,-1.1073095311764571,1
-1.3750474716422638,2.7985753297619094,0
2.3539425378703314,-0.49631229195671617,0
-0.06129622896889103,-1.8669008122482962,0
-1.915952958645782,-0.4021413013058071,0
2.869545657452169,-0.04706017799514657,0
2.2158274551451904,-0.6019381738221978,0
-0.49859205651655775,3.5269844250909164,0
16.56498692432157,-1.8846415180760268,1
0.40172871086996625,-1.7853358872104363,0
-2.3665212050819284,-3.967660964471951,0
21.531752972196283,4.146502729967149,1
0.2912003454338431,2.5373943164814117,0
21.882524947131955,-1.7117817362856211,1
20.228081226398256,2.4428183129494307,1
22.19584919154012,0.682432380902383,1
20.261522607069338,1.8265378040719336,1
19.76880855695572,-3.842679474293588,1
-0.6929065304937811,0.6785727041326696,0
-0.12095557485812264,-1.1790956962190045,0
-0.36555800960349,-1.5936736516116323,0
-3.7665256104143627,0.4425839546730847,0
2.5877492769168837,1.2028704484725354,0
19.809929494933638,1.346325991363102,1
-0.030903586897615326,0.8606373256106001,0
-0.24301370936262684,-3.093746363840028,0
0.4880023676622022,-1.0049678180467196,0
21.510267810601867,2.739662954030403,1
20.905093887196227,-1.1435948785112608,1
2.7354977908043105,-0.7701435803149148,0
20.043084423482178,3.2872685722984056,1
20.11416370628658,0.3629501336506778,1
0.09871442042096493,-0.4594711243393837,0
19.876639123462176,0.22062935959253427,1
20.52212527846872,-2.6193201290972294,1
18.922696791882924,0.1656235981905993,1
-0.46514673516614335,2.369492373119392,0
19.577445587840558,-4.141817817665272,1
0.21894769710264703,-1.7986278045272241,0
17.44965964204748,0.9408629976101913,1
24.0147700292165,-1.0321670885357688,1
-0.8344607958978691,1.5192255526006884,0
0.3530640263564826,-3.1515468114489393,0
-1.7083767064013011,-1.6826806671049401,0
-1.1271452015077217,2.6290213996159353,0
0.5178575355547324,1.6400879255571972,0
19.09796219100873,-0.12927893558282658,1
20.88652186913339,2.3940497901147295,1
-0.6177959284963814,-2.899247620046407,0
22.23809492304991,1.4043581397201603,1
18.952169238301273,2.864314909926084,1
20.87341702860171,-0.675799631616942,1
19.705458834787862,0.024833186476359067,1
16.97475536351066,0.8296916666481257,1
19.76129793567402,-0.333992893834892,1
23.030115278717535,2.9005844676046615,1
1.6380779181377803,-0.9219367678410155,0
-1.1839188536783576,-1.8156233624347404,0
-0.4237833371088461,0.6436033081254602,0
18.56741106149114,0.30068309643712604,1
16.81931478047846,3.4140612913572523,1
0.3979119515796108,0.22960983748390512,0
-0.8805523446679115,-0.8488976545761018,0
22.964186042770933,-0.6281326143921018,1
22.99562094129993,2.208277966664737,1
19.93006672794403,-3.3150985590196425,1
0.2318184123206589,0.08782933165834564,0
17.233796455715417,1.6323126480842791,1
1.7012083190472316,0.7763839402848287,0
1.6837362710544648,1.3318252523117864,0
18.570952429121206,1.684920773708865,1
21.482083509502445,-1.721766284366094,1
18.537742606504686,-2.001701883554261,1
0.5304321907962327,3.1264878928414133,0
-0.22070182520916853,1.521019906917336,0
-2.6661843530259257,1.1364456748618095,0
2.089968295443964,1.5022060959864982,0
19.146139904675415,-3.220521240267757,1
1.39183975732805,-1.4522664294587122,0
20.056866626738007,0.42918198888640113,1
0.05274954569912369,0.5206434028453015,0
24.875004546057347,-3.551334375510435,1
-0.3320325527829902,2.694437946967295,0
0.28647834549873386,-3.2769134674201936,0
20.113407049726124,2.3339872461413678,1
18.265596400638284,2.155381013897996,1
19.429902152788205,-0.6256512711817692,1
-0.8980400958297177,-0.6956033487865964,0
-0.963256599309542,0.23152841501360347,0
16.870970297782478,-0.19162793007478904,1
-1.346171899315972,3.7213293489811257,0
18.206208505966167,0.5762624863299974,1
-0.7875802701849403,0.7188237666702724,0
20.735802855025742,-3.115634979411777,1
0.5793618237010929,-1.7466092876244543,0
2.2093267435041377,1.2719682315125869,0
0.8072685811878927,-1.5816977094372546,0
22.481177371951738,1.096473355491027,1
0.49613837458829896,-2.4864168349400964,0
0.3224972334334034,-0.9825408068477461,0
-1.3425488091750792,0.6282197588500334,0
18.632916806306554,3.6351332478971194,1
0.45687065518157527,-0.5582922284961728,0
0.5312610195498246,1.7067487590346018,0
2.3139813121158372,-1.2888574299703883,0
-0.47442229403737973,-0.7918090762377513,0
20.93579718039907,0.40751289057736506,1
-2.4953621161251043,-0.8988204094893629,0
0.6078460949660526,-0.4771344009641417,0
-2.587965531582232,-0.6200662445446264,0
21.86687056413991,-1.0689304356192824,1
20.02532772367854,-0.2486905941791758,1
-0.11093489175633775,-4.084614218239575,0
18.418989082245876,-4.078724971912196,1
21.105583410227272,-0.014974572915653449,1
2.7525929177179846,1.6729766075352963,0
18.614851650830747,0.11461833118656779,1
2.681084814848052,-2.6340013453168263,0
19.24664356744079,0.6049558661631494,1
2.411056605772503,0.7975562098096208,0
20.188702205079867,-1.9974569983265875,1
4.790397030263273,0.5592726749201583,0
18.581076962193738,0.7350405143070728,1
1.373916712469878,0.22937440591261912,0
24.60788358186282,0.2891998589037016,1
15.436148206855332,2.9180408702878595,1
1.8447865763371527,-2.681947523670993,0
-1.1081542379128049,0.7086054799852723,0
19.746102457054953,0.35226628768267204,1
-1.099338410348674,-0.9309755750455986,0
20.79937422845559,2.309673014713853,1
19.075064925011134,2.344870046745649,1
19.63390337797587,2.1811775901495576,1
-2.946628482180484,1.6038531921525074,0
19.34080293825401,-3.6092254259629684,1
18.869988563836916,-4.916135098667158,1
21.724616960970295,-1.3112854676782313,1
-3.1971989009045547,0.41481995594225096,0
21.54472341169794,-0.31874986212202105,1
23.355036937615377,1.2906585045831933,1
-2.40391257181191,1.4978587915398724,0
2.0542846334215286,-1.1574156151339527,0
23.538022800085994,0.9414638973997601,1
1.1369178841646657,-0.58274655729448,0
-0.7696489721318542,0.2900206815377431,0
17.23561195547081,0.3034591857410675,1
21.538048866436206,-1.0709061729635292,1
-0.6287325411448417,-2.0883432733293557,0
18.91002411464183,1.107884867816187,1
2.0756529548677745,2.8430168914649396,0
1.77433806938389,-1.0139296376468943,0
19.624899779831836,-2.0378598430847297,1
-0.3810683364085302,0.28746867663317066,0
-1.7642392990685443,0.2567210120831328,0
17.371008506685893,-1.751143358551856,1
18.832986419832192,-1.4126284535359015,1
-0.06139842638586069,3.760199937109172,0
-0.9877657932534172,-0.7740560400945573,0
14.556253518665123,0.010077730943006933,1
-1.146432410511134,-0.3051525337512432,0
21.473624998598286,-1.3303955496757611,1
19.094415605945112,0.08541204650848769,1
17.004132925345232,-1.8285095356399594,1
18.132543007021262,-3.239150908988123,1
-0.03136941511197439,0.5191919325066618,0
-3.631616692576382,-0.979597075203853,0
19.7758509525926,0.5214310709963623,1
22.338210755069902,-2.9911007672223455,1
0.8148960066950819,-2.442652777335546,0
22.01835316727714,-0.5146250800530483,1
20.872594078088454,2.2293543840708656,1
0.36737062557697275,0.8127220663590645,0
-1.2975244235591232,-2.345615752321622,0
2.3484058403384402,-1.8511114030161147,0
1.5934568323305063,-1.6992912956141324,0
18.209883680936453,-1.89006264179284,1
18.24490430064012,-2.0163378367834754,1
21.422788634820648,-3.528044181800555,1
21.362408991520127,1.4437156421966462,1
-2.702408109264721,0.7334608285082942,0
-1.681159104854035,-1.2969896420616804,0
1.681257508906998,-0.672994359701073,0
2.4991341242426315,-0.9932892811208317,0
20.74175718297784,1.326042133897041,1
22.596522545706286,0.5430096798926013,1
19.08024363644459,3.3483611194700806,1
2.309189698208372,-0.39585573144149505,0
19.360679555497697,2.120884657998694,1
-0.44797500483347946,-1.7521505651806555,0
16.574432797556007,0.9527001883752385,1
23.17971766685235,0.3792351622749604,1
-1.487542031421184,-0.13494814232469776,0
1.0744556903684304,-0.9235964744775441,0
-2.5599048952737085,-1.7161882631721017,0
-2.7333173855038133,1.4207752209042557,0
0.6196891615072062,-0.3204746287462158,0
19.910445495796136,-4.450223525802422,1
3.244622730988282,-2.2440380845865904,0
-1.6504881450969766,-0.6141308638008957,0
-1.380106876409767,5.419037229813602,0
18.573064317287724,0.5644116151366927,1
20.814744075048576,-0.07741928460379159,1
-1.210383442616043,0.33230602993354036,0
1.8004037918177027,1.5887598885442493,0
20.314076024210735,-1.0618376701092698,1
-1.6264623745663158,1.7864412929156634,0
18.454448970585513,-0.09947090229309756,1
-0.6384589557645173,-0.131495112856764,0
-1.6172227873189235,1.4163494237973278,0
-1.8765639164482213,1.7943702607748933,0
-1.2553909891229056,0.6652643087119641,0
-2.859286213171774,0.5787519507304184,0
21.60021253991442,-0.3881916354362986,1
18.283772960356785,-0.09738899531277105,1
19.072380135558266,0.4209302384196884,1
0.12975158567877526,-0.005682063534898883,0
0.6861336692990594,4.119423229959998,0
0.28896549882168965,-0.6524010362508794,0
-0.4929932890341148,-0.41908560751682006,0
21.641989981279643,0.4279002757768958,1
0.40743078780367803,2.4060636748440576,0
-0.4658883444073151,-1.3981738376190584,0
-2.7009768856971133,-0.5884329070718886,0
23.21509025080351,3.6612402613373014,1
18.12093272097799,-1.5595759963436115,1
-0.07965309561451762,-2.304270444594501,0
20.302979098638573,-0.4186346039626631,1
24.46956215907713,3.4177367353506196,1
22.30131898710436,-0.12084205452848339,1
20.50683547470782,-4.5839387449762325,1
0.16862613704678653,0.3278678466841871,0
20.871562143544008,4.422993907003922,1
3.852336816164107,-3.8754995010594264,0
18.06483523703806,-0.6232423907135456,1
19.777568421352964,-2.5552974097997025,1
17.64817917424582,2.846382872774742,1
-3.350942868888514,-1.964708593979853,0
-0.30670311252854887,0.5620789334179114,0
21.64119205602641,0.4348201203974007,1
1.6687735998998665,-0.2605313414077655,0
-1.2670909066739688,-2.1597847377905706,0
0.05396025035829623,5.422787637963437,0
21.578125717439903,0.8980907692578324,1
2.553929485488524,-0.8192144038221048,0
20.054175861683476,-1.445648786568191,1
17.86170100939115,-1.306786742543597,1
-1.1637328332924926,0.8135441554527049,0
22.62969257877285,1.8734216348608133,1
19.176053274169536,-3.0315702036456,1
19.181193049851938,2.021674409681504,1
18.129979075620064,3.463868936463327,1
0.6821822733672223,-0.08596334525003392,0
-0.532733479816276,-4.431749224066053,0
18.62343530709709,1.1524892916874419,1
-1.736883501306743,-3.2202419347631794,0
-0.0844898683044252,-2.356735955296488,0
-0.2678379080561633,2.8023943881363573,0
0.2941956021982959,1.1522670335192953,0
20.488198266144042,-1.2504979964994711,1
-3.5345328767308386,1.0097485808479794,0
20.27696633410404,-0.504135322720708,1
-1.8620527541750116,2.221972119386747,0
-1.8976517426319923,0.11701924574254391,0
0.5288821566868714,-2.859832388955081,0
21.6122321889167,1.0105246585640622,1
16.742800920655764,2.0395660510447833,1
-1.9103704505982346,-3.808125218917349,0
20.788117708079923,-0.16828139786000312,1
-3.888823107406018,-5.40712990968582,0
1.870733827969283,0.23172431693494946,0
22.47118231188106,-2.521946383816662,1
3.002846667729904,2.2336711671542138,0
18.969065429435027,-0.8523381671372665,1
22.774939809617177,-0.8490313018414382,1
18.438852680458705,-1.6240281247775388,1
18.05829620939496,1.9148200665481208,1
0.27278096290097564,3.012757444225298,0
19.65695050863815,-2.578813329093803,1
22.251211887591932,0.861824618224312,1
15.911454690999953,2.353215863313067,1
19.89615037882878,-1.246795007468683,1
-1.320983376759601,0.6360092735897457,0
17.775017397356635,-1.7269418022179175,1
-1.4952857957625136,-0.9739750209836788,0
20.478806772001093,0.9132859042552046,1
-2.838210896731837,-0.8551411464407811,0
21.500277453331517,-1.1482864182997898,1
-1.005122937420288,1.3899814792793581,0
18.74309756052237,-0.6120660376476336,1
-0.9048767993235989,0.8527871200004133,0
2.287405109620309,2.474400130360612,0
-3.900888551084637,-3.0909783160609847,0
1.3988511609014989,-0.48027637605413975,0
2.864324379132457,0.6899006859124008,0
20.827867501898062,-3.5588237902578648,1
20.66991166653795,-0.4613571274751525,1
16.762779158204648,-0.2797212697577318,1
-1.213887947079289,-2.787625344711904,0
0.5061420856439096,-2.5822710284812476,0
19.02270176286554,-3.5744409310606655,1
18.203436169238955,-2.758690889761511,1
-2.017201618646229,0.05048837174880419,0
21.759206695321744,-1.053823178387102,1
-1.0124220192650308,-2.877242391490819,0
0.40052790768489305,0.9601886637165844,0
20.39865493090485,1.4443708172517111,1
23.636256410725153,1.3891473201635556,1
21.924023058020538,-0.6646025801436803,1
21.645227164104856,-1.0717426314956968,1
-1.0065420279342512,-0.5935308560964561,0
-4.351668635679784,-0.3647791075891853,0
-0.18167515529282852,-1.4277521120525198,0
-1.217082820664642,2.2833254822502567,0
19.82585659294117,0.38048867342338055,1
-2.4247225373746866,-0.8614767197449281,0
0.7377324033075721,-3.4621817420257455,0
19.907481633123037,-1.8575481315521496,1
20.447181944749588,-2.52871193925417,1
19.604718254500128,-1.6760770652061021,1
16.07681321806253,-0.8361115244725573,1
17.51314478044293,-1.892569443572015,1
-0.9487940323465487,-0.6038304818013147,0
-4.300280926455509,-1.4205147618427587,0
-0.6135107888251079,-2.1239090696647516,0
-1.9902206461435117,3.5666072723289473,0
1.407070541977908,-1.8901686448379862,0
-0.5767297284607725,-0.12380182246645477,0
-0.7612203024530867,0.3072384676439185,0
15.517536476709516,-0.06441076459120605,1
19.988821702203612,1.0213528799613376,1
17.880564120690885,-2.4899059225181275,1
23.01540222226802,-2.2387973878299885,1
18.398921222635842,1.7371775348036333,1
20.020369791635858,2.0906790355169216,1
-2.382921632300225,3.029155022644167,0
-0.36067426784587003,2.7228303171827104,0
17.84461639861296,1.894552539880346,1
-0.6373494693397257,1.758487683568086,0
0.14198816372535253,-5.413729892408586,0
21.630503574777187,2.4395676739888468,1
22.6729398480847,-0.9200752780286015,1
0.6921113732617614,3.8687648049434116,0
16.898025455317445,-1.214537626882236,1
1.6234790577196387,-3.283067768213751,0
2.1303412795889214,-0.412857911907826,0
19.340379527391494,-1.102899616240014,1
19.195883407653408,-0.03969215322411778,1
18.679032873760523,3.7777105772456347,1
23.297254257308936,1.2453164212000096,1
15.949063970910935,2.6061822741519487,1
0.43897775266771627,1.878162932517078,0
0.8913469487910348,0.7116148162943646,0
19.482770601080663,-0.6995782858369595,1
2.1836968964738577,-3.6161261658014725,0
-4.270669225116148,-0.12451552439776942,0
19.30887477810643,2.4779038072592723,1
20.005022903262713,-4.710883164150848,1
20.86914872772779,-0.9240421380066416,1
19.933382235711775,-0.9484775431750476,1
21.278002819228597,-0.09748325289267745,1
1.8869009348555348,0.8102624978770148,0
21.533157164110577,1.3258654910266243,1
-2.9546467565088244,-0.6743937097575067,0
1.1759575479984383,3.4353686507572685,0
18.365876569368506,0.5230136782927318,1
-1.8515622356438244,-2.528149950429748,0
21.521886354997594,-0.6405881778383536,1
1.9071439476534702,0.556353821501914,0
0.78990425449909,0.27987085118446675,0
22.895272978670427,1.200741664367418,1
17.49391745911943,-1.5327059109883336,1
0.2633544051375016,3.520409489049009,0
15.534423425782839,-0.8538310218540441,1
23.274681565672136,0.6890747946060689,1
-0.8568652256505226,-0.29439573788323703,0
2.0215535672149176,-1.704435251763857,0
14.577421757239328,-1.028845440661551,1
1.9748914835017897,-0.08897360055694137,0
1.3808372084284157,-1.4727176665040018,0
2.5381202339814943,-0.8189542922757101,0
15.800583116608497,-3.4642216130825476,1
0.12774907424955045,-0.4315591531043044,0
-0.19719657341377705,-0.4052292287313253,0
20.649178493201106,-3.869744266617217,1
-3.756109077136463,0.561288395534865,0
19.454705648877173,-3.61997952858982,1
-0.697766060353129,0.11448062093428138,0
20.306839087669456,1.1215796155826283,1
2.774681032803807,5.6699653936643575,0
0.19300818827535704,0.857532053715739,0
19.45029450043791,0.31764985393901685,1
2.60539362362986,-0.8441712199827867,0
-0.47716630653638636,-4.1130577686544765,0
17.42799818673348,-1.8755426381754776,1
1.1288634369262416,-0.2611730659091187,0
-0.2719989069778337,0.08568618630070585,0
17.652634620292194,-0.8490295530797634,1
-2.649666577305562,0.7208491989913076,0
2.2270813479267733,-0.0005968603814059079,0
19.05863459549233,2.1767643080863905,1
19.155737158879674,-1.6926394990178777,1
20.07424448786432,-2.2054839829015895,1
20.610525615997318,0.48570357666776703,1
19.27414920846797,-1.7428635574502063,1
