feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,target
15.268698317779851,23.982347524894443,10.809129605712808,3.4307214175480945,-12.108940533564265,-12.060346871991438,2.83676194313229,-7.166599587849223,3.962460803301153,1.958916880635483,2.9417486756280233,6.8329038833548825,-9.01184077415845,-4.2699516293775535,1.5241427559730683,3.6467118636933438,2
5.6982016673031115,32.87315266367999,5.831547567684602,-2.7023990966900953,-6.844737501311235,4.591909210946222,4.697008332281819,1.513492319715947,12.075191444453871,-10.404925504426233,7.5121889167957265,0.50320701407348,-5.935598994781365,-1.1469566020423247,11.49700257834658,-2.8736473749708127,2
-12.398206808973018,-3.811319547053644,-5.113006414380332,4.6663764704968305,11.516869769549952,3.19658196828916,-0.09315822908813585,4.597090760903827,-3.6534808801393597,6.2217269501941175,-1.047751276245956,-11.520826068055108,5.08186666730724,4.697908301327112,-9.474667868517134,6.904421058717636,0
30.2092706993529,1.4312827702514284,0.39486016510459754,10.878766779877113,-3.0825473704849564,-9.642702684487348,0.46302052490405043,7.113609033948068,-4.648941571078099,9.561377547646341,-6.246456005406597,3.034645868855545,10.750456403596488,-17.97756851059847,3.136360638798559,2.700538169251681,1
-1.3436115316072603,-7.427172160428661,-15.47233743718451,3.5132830290587966,-6.972919322394597,11.561493952034382,-2.4695955695163185,-7.22856600489593,-0.1108940312713544,12.180594945997377,-2.7218591928322944,5.266121595085613,7.64689144771927,12.6706699930201,11.631761800100488,4.544251173183625,0
11.66927372768521,-5.6950968769741435,-2.339762006592442,-10.659483499761357,9.515774189292866,-2.903781459969149,1.662481851739781,1.7943471597102796,3.780508435946743,-2.2424485718140463,6.716034824745636,13.240232557623774,4.16153225442277,-5.590597881970115,-1.9609935692604772,0.9539365195162627,1
20.8990547818582,2.119991857068289,-14.674886194139294,-20.86445827988594,-5.674487363729514,-7.404470526541452,0.05899127710022732,-7.1093370933395255,7.842101626002308,-9.302994895566053,-1.2619184629697777,10.308464474731885,9.362261053849378,7.786559754294469,-9.088803293006485,0.9691040147774643,2
10.204650070148741,14.423044752214148,3.665033112696452,2.3380252599806113,-2.4272401744330874,-5.723560873129451,-0.019998455481804307,5.781770662025636,-3.1610340878993126,-4.983905028775098,-1.4510457771890186,-3.5805090369387536,2.4112848670859455,-1.340500162129111,6.649457015496548,-2.590365304018007,2
0.7993077913742135,0.39869352187151874,9.715983728211853,6.816362114298546,-1.7352524175356074,2.3854617114231003,-4.009411833302078,4.817428365087613,6.8671960697135015,-4.514276468223638,2.178829649756228,-1.6546113555886044,12.736527037245352,0.8073374533798454,-13.391263158119383,3.7668012560718456,0
18.28317337479062,-6.340130818533711,-5.252713915511622,7.983457637978222,3.0814771563253562,2.4669673166061536,3.9689560926037433,-5.547463760259161,2.4163853915517426,-3.668028222560631,3.195570372469221,-6.848210100607129,-0.9405636539008962,9.197433620803396,9.256578522489459,0.9139139804603302,1
2.752519623061302,4.502234256186004,3.3595975307135726,-3.9573684245622185,-4.871533726405748,-4.962781568275523,2.2287337590342062,17.035506153484093,4.873520207017845,-18.092790503711008,5.099395596934755,-3.0423378740225098,3.709420560681293,-0.7110831207177479,17.7490325790267,-24.46152984176644,0
-12.549777806901725,9.792175504890487,4.610503148456207,2.0022495056829372,-0.26585574834662046,7.452221557599908,-4.540094587446191,-8.578539443420446,-0.04542715850762977,2.71705432013599,-0.09369010504922015,0.07150303652804993,-5.723959301471112,-2.8023043124452194,-2.3586185094361536,4.928347463071892,0
9.219001674791686,-7.710587989040878,-7.967415470567089,-7.439171062893459,-4.345574542058889,-12.525650742941652,-5.132690283596705,7.9501563601762575,-13.952527274699818,1.0679043977821956,6.414454229268681,9.457014708863108,-6.05183464720763,8.100366833709668,8.12303383458434,-8.459006766902066,0
1.4826427089342176,2.926714343261449,-0.19048904104405645,-1.7564111121250199,-3.2088504926049355,-19.02798104558917,-1.3016423433870528,5.848034544047131,3.6016338323591035,-1.2875980110543164,-4.217791440529551,-0.7489695223866076,1.7581390735519609,-6.967703736871614,10.893556075201758,-0.5659987751380645,0
9.558605521505852,20.301248995372912,-0.5873242481330638,-3.116144673186766,-10.029824554120454,6.942433351531179,0.2856655312819494,-3.207813272188834,7.554117633490764,-14.723773644839554,0.7460639442047406,-7.465383268534219,-11.453362131108152,10.291537835983462,-4.228157668277532,1.990632792465906,2
17.380947320261885,5.747079312158993,-4.7727875683269065,-9.719988536141479,-3.277927736948496,-7.16755761626312,6.398569657915252,-0.6660897554794752,-1.6969433665922884,5.7058751269070065,-13.013408538787626,-4.832150514423724,4.879219737050708,-7.44232189839075,4.888002155937145,7.014130535665106,2
12.016077715075989,19.7542977454901,10.659008143541019,0.8404400614488199,-7.62895910150925,-3.749819986223782,-4.671662594102465,5.01879524023089,-6.016122728639158,-4.933952496698958,2.52976808761335,0.8953488575371459,6.876384206249334,-3.805387855934324,-7.616484895638119,-6.165724799676059,2
4.233810017406353,7.92968149174008,1.978788688126945,-4.475724759586034,0.7850405868798119,3.044030826048805,9.618470839395487,-0.3344609536073894,9.041388690456218,-8.979235065893295,-2.256082686704921,4.190757745469504,1.6818686540984507,5.541397033489446,0.5512758310752164,10.999484736191315,0
1.1755558057113724,15.596533430316207,5.841700773624835,6.500852850289384,-7.093257859048976,3.316588332891757,-5.250490501332228,-10.41735713637351,-6.119874339258535,7.719149848640127,-6.741031290960988,-0.371475266075895,-16.423411989311738,-2.653378802049565,10.007167504034687,-5.417279769910017,2
6.307196687130005,-1.6535688339724082,6.920061564005024,-8.18578144589965,-3.0796647880807173,4.913160817168476,18.421514802155343,4.296278652202419,3.4963269315786096,-4.970904968434427,-3.848207329666306,0.8710846251581469,9.162210115190334,-8.265892521133004,-2.803494356585462,-2.2986972145572557,0
5.1544578817308615,19.508569372673307,15.145256307451024,6.538953745095255,-0.0025844649123217913,10.90580526484809,-10.688759080546104,7.899966732640146,2.1781588590936956,5.431746279719523,2.9224946389208983,4.472792842011865,-5.938019232626757,-4.069882172612287,-0.6691333329080609,3.353439396595365,2
-1.3698372612373073,-15.496201664899289,0.2502574688984527,-7.640762738634967,2.4406727519767952,-7.679676758057299,-0.9805721530831979,-6.6671814232527975,-0.6716379810296856,5.147067091398758,0.7285775895537054,6.800817092061133,2.4649554514002237,8.39569641047019,6.986866210546333,-13.934407638558783,0
19.247809866953215,1.8607366104075969,-7.717425182375903,14.78225106700425,8.538421043217177,-2.693481239446379,5.917518190315905,-0.1304390944273349,-7.900491659930407,-6.2731729928048185,-8.756965725381141,-3.6716022426203363,-1.6560287863544718,-6.455405996751751,14.75840272402299,11.535615006968436,1
0.9769573566947747,12.162071711273612,-3.596155810730131,8.06348954083288,4.743169234844602,-5.51722458485545,8.99145652001747,5.583081608819681,-1.817586960521066,-4.483547480596875,-2.4795601862272756,2.922194948232658,-19.94136553759919,-5.9034548920448895,12.214014675590592,-5.476598995517162,0
21.45335720287308,23.31365844314648,-1.2807403638771075,0.2635367699005947,-4.431780971647346,-4.0774246395284335,-3.4617954381392364,0.595591531478724,-10.150218926874985,-3.1934290948949586,-6.8489041382189795,-0.634422985285166,-5.567299195467691,4.78692072573159,3.6300406975149824,-10.107336267779965,2
11.590124918682601,1.1369866323039093,5.801719476143203,1.2722494905697412,-5.5862259704855255,2.7479513474725614,10.645476064226955,6.851634867784474,-0.37121796633830273,-4.786772213431729,11.666806994695955,0.007070562723147674,6.224028259930222,7.681407315753611,-11.711673746861505,0.7329875215476375,1
5.770679208449405,4.050516009906175,-15.441452824503855,-10.88324307554945,-0.2800881738370249,5.2347408215527675,-6.518029817654048,-4.173732823417814,-6.897862238738301,8.579291712522467,5.064477221124571,-6.878724293814948,9.642478117144314,1.8137334060031765,-12.279691581370242,-9.0189166356207,0
23.882515987676108,13.461951564973361,-7.48965508539176,2.609660264294485,2.162046598564645,5.986157248557208,3.8082185613345785,-10.281322335004893,15.797941252953946,-1.3426119955153963,4.03711473935306,-1.4031999189721842,-4.968239193863076,9.602581949920825,-2.918763506362837,7.6404217004745725,2
22.15776750353434,5.005948893487554,2.945300456636024,1.9044215204050285,-1.5510734265136035,-0.9472587211192333,10.945304346033831,14.134283972350383,-10.908613560000688,11.002419305127143,-11.580146289431202,1.8513694926968973,5.241060840119327,-1.2608869469411879,7.6940501618681605,4.04434745628131,1
19.634052892648253,0.13570632878728905,8.13072480353546,-1.3880838563207982,-0.5676668303731376,2.8348300876174806,-13.479017152598574,-0.011809247624041183,-3.5254283828597663,-5.646581344617275,-6.713582525396427,-3.5696853340747436,1.5628737913736765,-1.7423281787642078,-1.3564131031531574,6.415784061983799,1
30.377866560698486,11.182580470598529,4.035934845486574,0.17640550282141082,6.193803123663473,-12.649978148652327,-3.9723786364750953,2.924965934051799,-1.8259182397338047,-6.317972353175795,9.49069025020178,1.8955344051006908,-3.8515911442583506,0.7031350481201804,-1.5262565349226755,4.594668217205307,1
15.077836476303169,5.2066756987143155,-5.943114943160911,-3.433174515273519,5.336228495169692,-4.413555903819814,4.016038010473223,-0.17738094765351836,0.2136061999670406,-9.643289127819429,1.327428325982797,1.503185207111578,18.911665398896094,-4.676833076746911,-7.8797429690017635,0.6608038771516532,1
10.86259586374188,12.095785396678572,3.353210288690345,7.9394680215273885,11.43874870141773,-8.152747878518195,4.687073148849802,0.3947502708219601,-2.92462350507569,-14.34585626371587,-1.260976781321647,-1.1771049095146346,3.6782101501326743,5.15439304684747,-5.466650995655386,-4.340106821557618,2
-2.90243011233799,-0.00574826302484687,3.025838494052342,2.151740502062023,-5.747404256685553,3.2687125217124087,-1.668377975810916,3.047277695402664,-4.056542343426278,-6.876229507165498,-2.873781889129256,-1.964379317271078,3.2634823958617805,-1.6890667283867304,-4.607368307308231,1.1755944215496807,0
-1.6009040357939122,-6.766546259189929,1.621127412981624,14.25853053855974,-0.6941017765415207,-3.3917583645734055,-11.879574371742104,-1.0500387716867157,8.252618815666402,-9.087449531799201,-6.094932932753522,1.361275034835242,23.12574332951006,0.7534239940601009,-2.8382263480372236,-0.6462539901483547,0
19.784499229478246,5.397898369330717,0.056824977841529595,-9.507629990850676,-0.4098503145619017,-7.105463751898737,-1.4335278140500973,1.7169110877712652,-6.4111065996704015,2.7433671575776866,-9.056091553164729,-3.6067514573536092,-3.9686275848875083,7.578069681953566,-3.4596839883729276,-0.9124672174475406,1
11.145618293536685,-5.5556707479928535,7.090568325157037,0.009740305943762895,7.355340525181954,1.3045805001886557,10.765393032504528,-10.59943283150536,3.9298003872988074,3.276140704820225,-2.2589867131392443,0.11022811004078949,-5.4494639211835265,5.939824312022975,-1.2102643098119912,10.73187945720194,0
18.66052979738596,-6.997341606078442,5.826561051748748,2.2948640325987615,-10.132964766347204,-5.336281784187529,0.7714726518836951,5.65197667800773,-3.203842302008595,-10.827353822962479,-2.872977959587426,1.6916659474102473,3.3974089881683622,1.8286354256083093,3.215786329525674,9.122559602611563,1
2.475061953923481,20.08134492879101,5.654369922595858,1.7096832932771626,-4.770296945414239,-3.399939281571556,-3.0207030375608617,1.1364990090474767,-5.645812586086175,-2.3818919591116625,-6.6418257819955615,-1.8395915312556068,-8.470505654515463,-2.7024147434150114,-3.101683612683636,-2.4001937749270263,2
14.715869590839658,2.659245104607065,0.08445158075661216,1.1291786440887934,-0.7930994557100332,7.66763457077065,-1.25703558006206,-7.713433030694416,9.451941930525667,-10.881825177811045,3.662264421073194,-6.4852774404494715,-0.4966807674057781,2.264124335608142,4.994714152140537,5.892157128073499,1
23.220279891841113,11.742768103320525,-7.249027486488238,4.045070318619318,10.912472813033444,0.564698311773826,11.388874331138728,-1.3095641338418542,14.947176586350079,10.038696374053272,-5.270347111885038,-2.3381641157722135,-4.69024381813358,-5.000890556627897,9.891518497742679,0.6387453835465456,1
12.033734193357338,10.653991553699914,-7.563280476018907,-8.290564284038306,-1.737504568492748,2.571555630195918,4.024877519980477,10.884374260823728,-10.119759881271627,-13.333974643505748,1.315177616334459,-3.8587422004080314,-8.162336128779552,1.6506597111290557,6.9606405572318915,10.891121875090485,2
-3.5009977067472846,16.44574275686349,-4.763770358553071,-1.3145449220900838,-9.428831948387776,10.686135886965522,5.9124646913462495,-0.8798505230585123,2.5383130642427925,3.1524729310558595,-6.037792763061903,6.919382111824671,-19.36531331606749,-17.51452743923329,-4.3348819004304,-1.5647414430792406,2
-13.954707649628219,9.12458590855255,4.929761915657251,0.882783424981681,2.1775386840997935,12.014246146301613,-1.9132760609956307,-3.899704794127551,0.21370549061067934,5.049003831383433,-7.042550459963951,-8.69980273878118,-4.60150994127804,2.5033567013882676,-6.073939408875864,3.9840173071684215,0
20.84783281943712,0.9283973141932673,9.606067468201328,7.397025829478648,-4.907669684881947,0.4511445486500433,-11.253336617853781,9.47131600908066,1.2956171417816083,1.7178087803570625,0.04519718967225636,-1.6785790485888228,10.75943326422951,12.387318832176902,1.0754874027746915,8.802033904338609,1
19.14168377301362,23.945689990652983,6.283345183034571,-9.588692341637131,2.914672567234377,-2.438999335637125,-3.1795005465918234,-3.556980707946666,5.407015598283368,7.088172300477924,-1.644403142777931,-11.009122594249597,-1.912101622305281,-13.3512840744373,-3.8181634282156693,3.760406391591347,2
-4.507117006267851,4.894534964829197,7.425561848289395,1.5127406028077273,11.386633737092453,-3.6708691528609614,-1.266042676507855,-0.4084611754733527,4.207843114276699,-19.89988770478905,16.16173449993142,5.826475229158641,0.31070626867791606,2.2370587287795742,-11.690079956341483,-3.9103237276006513,1
-4.596524317704254,1.1139545121654468,8.541470783584973,-3.043572794362785,-7.263627537949382,-5.435063797590441,0.9634372469671392,3.765563585199486,9.375879526723102,-2.67459124129667,2.3667464106076874,-4.711725212709793,-0.7248907167888049,-4.799070841206863,-3.062634920752197,-4.127730305480789,0
18.42307047317361,-9.91574265029288,-6.504451303170075,1.5458187371083303,-1.646496469320525,5.720004508720669,-2.921357226438097,2.4554647897718933,5.962081194878455,-7.206537535412945,-0.7046785252743624,18.439381123359308,-13.754907720861889,-3.8871550811628355,-4.925112947158163,1.0582962530802842,1
7.466617772453723,3.3280798114742063,4.2041302619671,-5.368983493816077,2.755629104500959,-2.516820248751327,-5.111785438928283,4.083265055941244,1.8199129270624095,-5.243363409286722,-1.821364487669095,13.110907586860547,-13.787914718661868,13.121527182904853,-1.020842737802048,3.8005014581601326,0
5.581838968847137,-10.81292548705125,0.5722753111548214,-2.9972517663381204,-11.387190383975215,22.345908138735798,8.245076947377008,3.022244071678174,-2.9212174024304605,-0.853950797850721,15.504935245144893,-2.613617579878983,-1.390820142989312,-8.336470271626549,11.140585341423467,0.619596684614239,0
21.758128826864496,6.794356021536009,7.061330866552544,2.58871603275025,2.68820546118543,-9.953405643240124,-4.339816922062261,3.001142832684882,-11.066199771123387,-5.205008881092801,-0.26967336147512605,4.669812307041748,4.176552168786074,-1.9317499968684144,1.4481505840601057,-0.7624741720752665,1
4.571541612961191,-7.633363822853574,-7.683025440733874,-8.71520208704307,21.38086761868485,3.825068920361812,-10.943523551334758,0.3506934387521134,5.256796627972497,-5.699556688892372,0.39764902372762706,-12.449545057458645,0.1827884082923707,-5.069465436541339,4.585487748301481,4.5271971771183885,0
39.29291380279109,-5.8290792583917685,-12.797403996882268,19.6686704068063,-3.694980818319606,6.971516487809195,3.4637237644585652,-17.215778752502857,5.121558711402215,4.212822497757294,-8.261846872168611,-2.538533378038052,11.065806412230158,-7.805794933617631,3.6372520784301487,1.9398155799303414,1
25.1066519762458,9.107259114579593,3.1249504534903014,-10.966125579772017,3.040532701557905,-5.248535024794438,8.904282976592897,0.3576156535195806,3.1669242657274186,-9.271359472067736,5.888926048049308,-11.179204970449678,0.5021266999772273,2.7294197375019085,-2.634243402657194,-4.266864182747771,2
17.75653265504936,-1.3942652791528771,7.778782223636725,4.396820015908868,-10.777214745006845,2.3373317517833443,-0.5398676264624838,2.9273233791816495,-3.27263463393544,-0.18472038161429982,-2.1532633016640843,-8.026711698159852,7.559944967224995,5.8598817944493815,0.11869140899664593,-1.0121442392058642,1
-1.1701286052648197,7.403433692829767,-2.9014470337232154,-5.05373955365611,4.309637253513568,9.01895152845775,3.2791507396212514,-0.517267775072587,3.4574632322108716,-6.10292008516641,9.678297586568116,-2.379164443458244,4.376990002231485,-5.791451797996623,-4.555038803633006,-5.158619000733335,2
1.6797606484725702,-1.1548480492241622,0.4756326289078759,-11.00196122956876,-2.2193128016478805,-7.411086060876502,1.1050569235086476,-6.113773667010863,3.231540898460346,-3.495298239967329,7.54053613608782,14.234807155167559,-0.6055668056841547,-5.8805198632729745,-3.030711652935407,-4.149204486415738,0
9.6880231165161,7.990774882092598,7.163995092338894,1.6020774366663424,-4.778686267310172,-4.779181422837214,-4.724657993695745,0.3960402816239542,-2.8919761944563214,6.289532632565321,5.416885154484712,-8.777437755396594,-18.29904673548382,-1.4277930540156696,9.18482771311542,-0.6798508735820606,2
17.51260139887895,0.5983355224636391,1.333075076516854,-10.131886983819115,8.962585668542726,-13.244895210833695,-10.471108002259335,2.791610296706589,-9.203398214380941,-18.78252339718637,-1.3865874336795665,-1.7779734632780573,18.556029475304566,-6.665377540048597,4.853725345453559,6.4234502701833565,2
16.361883979040723,-6.914416958617528,-1.2745087923162672,-6.69796878461904,7.243541271451164,-3.291825585427421,-7.906784427638392,-6.725850530705955,-0.947689626226651,-4.698435741436642,3.02338573804159,-8.884395305733165,11.359643857546404,0.715811731574861,-8.960911604447912,-17.45779981517439,1
3.1217643767845527,8.572803737677022,-3.1421514299238646,-0.6020837568150151,11.134419222236202,6.9388115715519225,-9.811272406135178,4.507023826717838,5.521136458713929,3.759367823042842,-12.612214470885581,-9.85661265292924,-4.154105790817586,-5.17343060774817,-3.171954837955438,0.04262004845097911,2
-1.6826582071853495,-6.825291394148815,4.694679216014814,-1.9423008709219545,19.69318813384311,3.9781580789695106,3.095008864535023,2.0821673576840802,8.550431623561943,12.766671147408852,10.475913628089202,1.8718987972228085,-7.700229915787263,8.757905133076402,13.421954831675531,-3.906390772160253,0
4.179715768238953,4.555912100996592,4.8489905048847834,0.07827114263221069,4.6084714815863315,-2.4977221737624444,-5.262693488331175,-5.942684231665224,4.077957980041923,-9.807275857416284,-7.374816509294072,-5.44033449719823,-3.3130582622303586,-1.735422321586254,2.758896858365162,6.6791691576601115,2
24.09852691720875,13.716209260779884,1.2483201120739613,7.157994213273358,0.727904233432784,-9.080622495173348,-6.521949274077794,-6.7465391848662755,-9.654088094791813,-3.1871623924768273,2.477335364731173,4.407663675966488,-1.000999813688618,-13.77148967190503,-14.140886595736871,-5.701045065345818,2
29.087032820494436,3.3586588574248664,-5.353502416664536,-4.870097130072455,6.7763715809786955,-4.212995849358723,-13.367328247505647,5.698832927466491,8.91757886803768,-2.425085606564541,-1.866716671647262,6.196515870310298,-20.14691283942956,-2.3088561724567978,-4.222944907024332,-3.2078570999254814,1
8.27339184021393,-8.989215994521288,-4.958196240815667,-6.362385383306021,-10.98510655238919,7.733316301828012,8.506593315547814,-2.356500153237401,0.14430118298730424,9.762308959577556,-4.6546029233294055,-6.347662816562057,-5.202756651002591,7.3261748597549055,-3.6839578542486393,-11.446132922304342,0
14.803742732675431,8.339851117175266,7.7490960385564485,-3.183139969211666,-8.856682164410778,3.916265965727293,-11.366025214058055,5.2455845092279025,-8.893737917756807,-2.9916281934691957,-6.318004852594161,-3.516806410442563,-3.5674449912271076,-4.477705801215653,5.123192347141426,0.4832822998282412,1
15.815613076165,3.9602240019303845,1.0437899212743635,-1.013871682754017,-15.384274871558928,1.4111120396551042,-3.6025511598778643,4.467937919491407,-4.831629523559888,-0.8537401510020286,-1.071581203939771,-3.1206988290628157,-11.053457656953187,-0.716381661669952,4.624073345732842,-7.8574594002855935,1
3.058091663254243,-0.6347682481546508,9.810292234336925,-7.808081280165936,4.853640702505209,-4.839733801746905,0.23192491744961719,0.47185892027585835,-0.9590112052823098,-3.2195107257988953,-3.6784561707845973,-4.774345819879742,-3.5783870498000434,-7.564486080901026,1.3862031410059412,-10.505611903001698,0
9.525951983799972,-8.796995597330216,-9.993033182853353,-9.880282424516096,-5.984158427148737,0.7204608824570562,-1.06926648950499,3.5109078633471626,-2.7719892715333176,11.499787850829142,-3.7857990339794414,12.982111151744107,14.789075565996193,9.505626206623429,-0.22065215699830576,2.0266987328647033,0
11.128193441934748,19.72988914118833,-1.3771218598503485,8.274095800326808,-1.5283818573897694,3.6546589775130225,2.0211754103503217,-1.4609076070584655,-3.8331073439746035,0.5798051123315038,-1.8513061531202406,-7.125004874325812,2.539951785150812,1.0576705969306366,10.15537899833303,-16.37913774752177,2
6.137985247187069,-7.820315841914193,-1.94436297685912,8.998481072449708,-4.276408833131085,6.100266607304968,1.4890769273192608,1.397823760901733,3.4492922735884006,-7.28306751935258,-7.725875653269404,-2.798789459451281,4.448603966743718,-5.111647372590113,-0.14881753037890494,-8.85775990400376,0
-2.1214081305043795,5.22355900308416,-4.336042205487905,7.2190845409592646,-2.543020753002399,3.8343659023056147,-7.182179581324829,-0.4977318359779126,-3.978421501692747,0.7069016991141764,5.254226606820133,-11.767283794138958,8.174395239178054,7.82500880386799,8.187401232425696,-1.6828981223650223,2
11.789831797768956,-2.044202870370274,5.016028179980758,10.124295694868346,-2.6111726657540872,-10.240277577799024,2.721093205814059,-1.8092234197928279,5.749851617966103,-10.380757255105506,-0.29155562869314205,8.387966867025009,-2.2628991400000604,-0.5836299316141415,-6.041488258104894,6.518658486115937,2
7.427916901980268,-3.818870332359985,-12.782797039302242,6.317408520780682,-3.122281764138787,-4.685324736637182,-6.005104045200151,0.7161597264672995,-4.478847733364505,-16.70339800110082,-2.301991639481446,6.091008754399819,-7.911142713666255,-7.733267791533882,10.251019313567292,-8.096666490484665,0
9.542168949035247,-1.7813651249982185,-12.454143726875524,0.4111995139062281,-5.919394853019694,-0.6683752426614488,-6.276111125411559,-5.6706992265884875,-3.200715017229565,-1.342072084631623,4.165169537539675,9.123069320346442,4.460493201593248,-6.254372144387572,-9.28711336022226,10.928021138245908,0
17.077744296319,-3.369822172539308,0.7170059382722038,-1.3593719049903363,6.503568560408289,0.4933702259047017,-10.389674590679741,0.7185101446843223,6.878007457613057,-2.686987492867175,-8.250765740058347,-5.492877867595731,-2.1059994314777164,7.945311446287494,-12.165925862414626,-4.509660050919834,1
9.16827367307186,-2.6246297859502015,0.43320291868848443,3.1224294643569577,-6.81882933319793,-3.295550338524614,3.420958383076826,-8.486002068113635,9.205843135708083,4.349414501459598,4.769302206675028,12.53008626376051,8.0483700176496,-12.011752367150159,1.2962647462511911,-8.966726169087243,1
13.633120285166823,17.05425640598229,3.2137017556624268,4.225612753254797,-1.7542889419833667,8.446339411677103,10.680362938248233,8.072355138793114,4.239944849633744,-14.168852867944219,12.378638698404762,-8.201091160169192,-2.8663763542480805,6.391115753825178,-1.330006148975392,1.8409356078520989,2
2.5419661359122294,5.928479193900478,-6.34650459682927,-5.995971491567602,6.520987064937827,-0.8622199294510814,5.062722855621053,-1.2867437827876933,8.217816931139023,-1.4354265972470843,13.73414762101175,-8.470835597163125,-4.050657668881756,-5.4886551639455945,-5.365481454016649,3.2150500299542526,0
14.307209536056451,3.1381688469723024,-6.485689725048841,9.519321819993229,-0.6368182593945888,1.9601061129386204,-8.048493862857807,-3.531727790841938,1.6889071914703182,1.3956566931253764,11.883528128646724,4.28599953749628,-8.805442271890017,-6.930084987018825,6.10752877309531,10.142828049066942,1
10.16299152196163,15.706550037998918,-7.684695393298595,3.4003838988229007,3.899958967853995,6.6337629851746,-2.661565547379332,10.745076477108137,1.33903447196959,4.726543337100654,7.911797009871914,4.005787688018306,-2.208351759086052,29.35893160344888,6.956610917327346,-4.062627044854061,2
9.998266966128174,0.878041819060672,-4.833957446439918,-2.322106769335251,2.7165457898767404,-4.2189454281664895,-2.328834646033579,-13.666771240641218,7.576966823275724,-0.3625970805498452,-3.974377760352732,7.625660999031952,-0.4388399341409251,1.1607793728735158,-10.773400493149671,-3.9631633582531314,0
-5.704037593647591,4.809749221066473,10.054417896890588,-13.413073140680169,2.311156533629512,-2.6245753366439337,3.0547965021951686,11.790356266416254,-5.70733454933392,-8.427747551196802,-7.316549441806748,4.166177333523573,-10.663332212943377,-2.4217666250221956,-9.631720984655518,1.2429818123035095,0
-0.18016200783670833,12.644894621146234,2.947504320608165,8.846592279510261,0.2649763331278224,-3.212034162416686,3.3969560113463437,11.637422194230687,-4.355080735841888,7.700790359398097,8.64637446357117,2.795229220509592,1.428157951290373,9.124619602174779,-6.1981335315616555,-5.359622887354618,2
