feature_0,feature_1,target
-7.103442507894802,3.493795461764574,0
28.585391970351978,-5.470081383980681,1
19.819836247860536,-3.688568205344264,1
-11.059482976998344,4.441577088440444,0
2.965937431959258,-13.694098956255077,0
12.493604024400303,-1.889050719600642,1
24.053318577187408,-2.7893869990883124,1
15.102879997065948,7.393815832675542,1
2.6337012729637297,4.3213344654025985,0
15.641245162742894,5.154299373117665,1
1.2987232324339038,7.741355199886261,0
2.9898661138377847,-3.9940013944180395,0
-6.09465816932469,5.732192370861759,0
-4.1826264043217325,-5.99830082635055,0
-4.968068148184945,20.664457978101847,0
13.442980284537292,8.061627432847992,1
-6.776196835283437,1.7858882571197965,0
15.54924001775104,0.08642969522091833,1
-11.244963471487482,-11.555909685544629,0
7.048473570746881,10.68236046881135,0
16.92699609512114,7.812552164027995,1
16.330495167877196,-4.971688839148773,0
-4.0751058023826205,-3.302601741749535,0
14.982194125631104,2.7796832644053446,0
11.554384320461493,-0.6925122456055631,1
-7.396284260468793,-0.09372344082887538,0
5.036732069237703,0.6136357959915302,0
20.854380566355275,-3.7219695221027984,1
27.55077039720469,8.187360386033474,1
3.165035486980473,-0.21992115264440065,0
21.035502148960884,-7.4436846561547405,1
30.63937801356697,2.7389663067639627,1
24.30210970840308,-2.014629587603455,1
13.832270325939763,-11.879380675516884,1
23.030462494469866,10.881816180385137,1
-2.3437284288434403,-2.0828486678270948,0
16.79161991038987,5.754983619332046,1
25.34626208235042,-6.737877874324755,1
17.593233150203492,-4.7097972674219495,1
4.807306230869845,7.966997833816388,0
20.25163180023404,4.38880560692256,1
0.05818866761909332,3.036279629513664,0
2.923255438678697,7.25743915176267,0
-6.702430570605727,3.132147809540444,0
-9.698796968826256,-4.314510587493217,0
-2.574516903876972,-6.5508006417552584,0
4.314940902270219,0.9127390584949091,0
26.1758299392161,-3.8523632974633033,1
-7.2718661356170555,7.312236874463197,0
-2.0726183185739044,4.295972898543253,0
-10.52053762444561,6.923539304357206,0
-4.089748028123176,-0.8539649328274102,0
-1.7334971517378663,-2.6871139020309727,0
-0.1855919100712775,15.926170061378505,0
8.879778899702671,-6.226563525478932,0
2.4222385456938267,9.522149518564369,0
-6.922479931725458,-3.913938551160756,0
0.9261446547347789,-6.820711551289417,0
20.9641362891392,5.035858811204346,1
-3.594370788130936,-7.1511065262966405,0
26.58235790831986,-1.6121181983104462,1
27.664899621335064,-2.191271127495316,1
15.893265392644306,6.029397114014089,1
6.141763621476668,0.5394911110980014,0
13.278466708621218,3.917194486957507,1
-4.120813449648968,1.9564294023767086,0
26.299529519119794,3.8425517179301627,1
14.636489697633591,13.804919061036403,1
18.28322435050876,12.42062148008851,1
21.239860610140784,-8.21673776652772,1
21.800504328593085,-1.0912202518509952,1
-3.261074329977957,-4.651166163544514,0
2.4773612687993807,-7.036304350609789,0
1.6656377461616922,3.692877821121584,0
16.04693081589915,10.681334368683535,1
29.34693508587042,0.41293439949509125,1
11.439094776827979,4.108170632566273,1
5.943440485944675,-0.3979652809087807,0
-13.245893269022211,2.3302924183952243,0
29.516134071124966,9.69318936218716,1
18.619004075101373,-0.06709302854478895,1
25.454683097919137,6.650756222114934,1
-4.841296729690825,3.55390801317486,0
26.592238423981435,9.001052071523263,1
11.187385962188623,-18.523305463023974,1
-9.50429481010829,13.634669464678458,0
5.280245413972291,0.1717102590022507,0
35.16970031170263,1.791113200593735,1
-2.1370907689921324,19.804686848303078,0
-5.811882397273782,-5.836828039258428,0
12.473029149354307,7.967803795549001,1
22.781097349549004,9.883052500531393,1
20.50910713603378,12.587995360814556,1
-3.482200499474137,9.662570213549827,0
13.891151378838078,-3.804098759827715,1
32.00463153751291,-2.882143892630715,1
19.14459111883838,2.706686161767466,1
21.19598665149514,-7.902795008609981,1
0.4470645731807934,-1.4994512592846039,0
37.884795676221934,-4.245893021108476,1
22.16998894019881,8.276173332919251,1
14.413282783634017,-7.392436082296753,1
3.8133063193667533,2.5435978085890456,0
25.90005378614785,3.4022339477870767,1
18.267536168035555,-7.607761495556468,1
7.5491058215865925,9.855218659347985,0
6.077259366454905,-0.0682287213072799,0
15.451804255293553,14.343426174575951,1
11.00933774392115,-2.415037257099426,1
23.4838382118797,-3.767730167777711,1
17.441223710110126,-16.433829280356807,1
31.221257524218746,10.785215637776389,1
24.215431776141354,-1.8558066401105433,1
-4.2093045812993175,-3.875825840946615,0
10.637617546225034,2.2056302036646542,1
39.853369600652556,-10.700042194787581,1
1.5893446900812997,1.0892812822240132,0
-7.850529617417577,8.138178957773409,0
8.671192815326231,4.353117315117464,0
18.686144190364836,6.98479645869745,1
4.647430953050579,2.6007182883831224,0
-7.333770895658107,12.999150898069209,0
1.9188627514461114,2.5710752499720284,0
10.335783693051084,3.825692140205149,1
19.27866167731875,0.14279826692295813,1
-8.284903719087385,-11.74279927478742,0
0.3787572858201145,3.158815403197297,0
23.348805609477996,-2.2104824044143694,1
5.60524411121515,-16.776118757694356,0
2.974614468467678,-4.03791310810548,0
6.991227322221484,0.030135414029373975,1
-1.14999312843926,2.338406326913168,0
30.750299111703022,-2.993808045454648,1
22.734848750850947,-0.4117785315077933,1
24.495844321852104,2.6645010200217696,1
20.450723351091895,10.291101429762383,1
6.592558246967212,-0.1928327034532948,0
7.57040718010688,16.19461956923018,0
-2.1921835965749246,13.990180857977908,0
17.12474216541158,5.646378546844055,1
23.877266538940553,3.7000974806836524,1
4.807054187459448,-1.8214925717212611,0
25.396129107331532,-11.6375548443521,1
-1.5815118737935991,-2.371047738711613,0
2.214736966098423,4.1468478831737965,0
-1.8452130635894168,-0.7392478772395805,0
-4.267182846398658,3.4936080473424242,0
6.250962178518652,-4.142441897985185,1
-3.595568247031135,-9.206176322569382,0
-0.041914620849168874,-5.896030233133837,0
21.435900979478717,-7.520760591629412,1
25.626819460645645,16.10754455658055,1
25.898298639578055,-8.907224723735784,1
21.38979941327224,-0.8632905291492682,1
14.168995684573382,9.603685739991825,1
-11.431791637876987,1.028661238727553,0
-2.5783349094673444,1.1122518898901652,0
-9.92589791794128,5.1907632280006,0
18.462068516409076,-9.056619478151976,1
32.05649448876814,6.007822484938682,1
23.12935272088604,6.310930071337469,1
19.675349480389183,-1.1805569021606424,1
11.52388995661112,3.425470273296616,1
-2.011388344277381,-9.56748539225132,0
33.196013650012,-0.7152037988027258,1
-6.103803709607948,-12.807848401388744,0
8.098117673756523,12.528621379671826,0
6.306748929372899,-3.8156024683067042,1
20.536546713703785,-0.32875474524223686,1
19.072346812304623,-12.811326670612301,1
25.26135288095284,13.260128680700252,1
16.30521987092919,-2.437707620530065,1
4.067867141109772,12.442155782283262,0
-4.380325337467211,-2.8555254522232687,0
-5.616114276040492,-2.745118295611474,0
-0.14845538310015055,-1.2869916481485109,0
-3.724830226226961,5.382360507856102,0
-1.0787693050403584,5.244599767399973,0
-5.255367017205108,-5.515127506221585,0
28.527438464008902,-4.257677771291795,1
-7.0399275424456205,1.3212218070372903,0
-2.742299123469873,10.253736660761357,0
7.855733153637999,-6.545924532030583,0
11.042659468634175,2.1696628039703225,1
18.31189285071449,-2.6287372889927867,1
22.31019186093547,-0.08605781775773895,1
9.777391207483774,-7.448500862334786,1
5.30704167297516,8.191513875348136,1
18.041351911424293,2.5096239223859445,1
7.5623252716830365,-2.4975926166094853,0
5.159006019046878,4.113455881233921,1
-3.7583734749941926,-8.58040421278365,0
15.461953995166375,-8.370842095723411,1
5.681659568753599,0.7003253500488996,1
13.509901697183142,8.695600895124393,1
3.784524107913074,9.35165359503983,0
10.1639669721407,-4.18314843523982,0
21.704119806975573,-5.551040201151159,1
22.248010307206943,-2.489879369747733,1
10.291881184031478,-7.611818300743194,0
17.25357602246697,-7.600340083596246,1
-2.1322322782337926,-5.82647268068084,0
-4.756830126963297,-3.24383736970005,0
-3.7769865987336972,1.7821981964496212,0
-1.8609863626293703,-4.097103282201414,0
22.95976677838303,18.21981535047875,1
26.916537046900984,-2.314038279999036,1
3.45669384936319,-7.127500730966854,0
16.895337897102998,-12.760893955633275,1
31.745846705679995,-6.90498892717173,1
-5.652093218388923,-7.039353952666688,0
4.100715115928853,-3.317443818092252,0
22.61614071314989,8.885686100823285,1
2.9983518649344907,7.742658621643112,0
5.575667422144641,3.095891432587514,0
19.066763200622905,11.27758604380251,1
27.96016080538185,-4.8440133502614175,1
-1.999494421323052,14.414750398536643,0
21.66670443492552,-0.21204545490874865,1
18.88488978181084,12.152930433328173,1
7.256591772462267,-4.753324759396881,1
15.474560039671577,-0.7026609859148565,1
16.16139892966326,6.077005875872436,1
21.746594317445023,1.0189281409643605,1
10.751816050179285,-1.6510931282647825,0
2.960225608038329,-15.487002674055198,0
1.7547042125282182,-3.6860865614675533,0
5.839552798657912,-2.171483453067028,0
2.304431313900083,3.809890224626228,0
-4.451665129028882,5.431059739277066,0
1.4933903374212434,-0.8862944847893798,0
17.084870062764654,8.095895227753768,1
22.41185328126527,3.8504068211019122,1
13.300753526397491,5.408521703199275,1
21.349638600365225,5.84351363927603,1
1.9182736622321823,3.1123857594715085,0
-0.5196764105375529,3.8377452110616015,0
3.899018833996057,-0.47495814439817374,0
18.671252555707632,2.3761113514312515,1
-9.664765661903294,-20.07525167972298,0
27.74140579683731,-6.754160795024717,1
1.10502798124882,-6.44278289159686,0
13.890985104119324,2.488062141331118,1
-7.737087549891841,-8.57417184705521,0
-9.700790777248777,18.56217351411036,0
17.88905204748615,1.6703876119123844,1
13.851514458744305,-4.550475273936254,0
5.9169155598123355,6.340055181648379,0
-11.7751579512977,5.312028402072057,0
24.44912647414857,9.788189389474377,1
12.211555702420762,4.2283069471083525,1
2.296514287531026,-8.985339838023485,0
-11.393974615281547,10.391421228376904,0
-5.93606633036298,9.141344505642863,0
22.739100647852148,7.9903891193986665,1
9.97597970414567,-16.02915602080077,1
-9.133734164444133,-3.8959861762780306,0
26.526698889115675,-2.5611825299834505,1
12.894805793785896,-3.293069036651805,1
23.050655829078433,-2.7782521808538383,1
19.579138972552187,-2.3893799965953226,1
25.996759363450725,1.1265173131105688,1
-8.414243842598184,17.372220393985295,0
15.601643151938305,1.0362427560990026,1
6.96956775129226,7.051202020531655,0
30.267376613493056,9.950642392342713,1
23.52446000333671,-0.05336727521950146,1
8.92299431680144,8.705030444491046,1
5.1448801139960985,-0.37495544510018497,0
14.516967024843076,4.621423817196166,1
29.294017495191824,-2.4448183842346385,1
3.903803493434155,16.723146285179975,0
3.769504080896284,-1.0695826754400204,0
19.288777337962745,-4.631173153084952,1
17.289953657793387,-9.628454026151802,1
18.994498462963502,14.183570382367662,1
-14.572574916198484,-5.437957668110802,0
31.60523296722602,-7.064524653990363,1
2.518341018615625,-0.1251185183889863,0
24.890787389140254,8.471132583380914,1
22.611729293188326,3.7727586299694416,1
3.359153201426041,1.031561219151629,0
-0.24574202679631227,-11.538492686486768,0
-6.990955632837046,-5.936867312590506,0
-6.67293178949428,0.16491727182631458,0
-13.416646347472454,-1.2605079346974528,0
3.287590243102369,-4.1941184314431075,0
-9.395819036769792,-3.776992671651584,0
16.65837162106141,-6.922132057106739,1
23.15080162602701,5.237769102496599,1
20.693972548294226,5.775082317228896,1
6.221374976676325,-11.038448160814468,1
14.437551536200273,-5.791099629546283,1
-9.131985550063224,5.840887822204732,0
0.3104271239283251,1.7438107324372605,0
1.4651580172983016,8.114817086810774,0
8.10791288569296,-8.80902697210916,1
-3.9685242997341943,-7.713567450023143,0
-2.9282675502948847,-0.0035565976625843896,0
29.08975875693823,4.6846684042622435,1
24.925010210458947,-3.1580061626333493,1
-12.902481300995051,5.584650202222228,0
18.75192044194938,2.0460024259007112,1
9.289552223606218,0.8262113605423189,0
-1.6324170783740686,-6.522532444733361,0
17.6050812210344,5.0729055513650945,1
3.0635923159707454,5.108942325205043,0
20.29957185466164,3.785406348238105,1
2.324809082135998,-2.355534867575347,0
4.28240933253314,-5.020509565556561,0
12.679618197502904,-1.5046719798640122,1
6.509910054291027,7.049881505501288,0
14.705958602562085,-9.762944987395077,1
22.258459924402317,5.371221810355102,1
-0.8313965583096925,-2.7634368666066846,0
13.864958641356232,-4.813222297682363,1
0.34344461756777506,6.728951243529436,0
11.6288250506909,8.611038013776719,1
9.65557728820357,-5.857750967651751,0
17.410340787946293,-2.6430147627932983,1
0.3296307321857046,-8.196011331727252,0
6.529993486795373,0.24192000077911155,0
8.52728569125594,-3.467622442952648,0
21.86596110140805,14.13890374812244,1
24.14059182840493,-1.5579990171661637,1
3.737890212101906,8.103685930258917,1
13.6928872212766,-10.2380011200184,1
18.543916852419986,-5.73104525871957,1
19.847864372228994,-8.616985906179442,1
28.942070766338485,10.642903307705582,1
6.833934018815542,-7.135602901725754,0
26.165068777357433,1.299598035489996,1
23.609121475699435,-1.0256631407935388,1
-7.797908470471526,9.442496521224108,0
3.6851919455784214,-0.1394896696101799,0
21.549066168583416,0.27170665165991464,1
23.7641901879251,-7.70166087840921,1
-1.878947969941416,4.184306768128826,0
19.028535101703195,7.675423497060896,1
28.686218559993975,-5.385589071193051,1
-3.2387204771151454,-7.565251437454439,0
17.384952917588066,1.6013017365891562,1
6.524926198117949,-10.053868711235882,0
17.52222215523113,5.34163530783038,1
14.429717324575172,7.067930168473046,0
24.929830253319444,-7.00134696693086,1
16.25319723142035,-8.092009713824698,1
-3.375533473060517,0.7752618732050109,0
20.975660268816988,-4.485292879961383,1
10.897810412067614,-0.357925132841754,0
3.560322021650283,-4.291088595821687,0
28.729482360053833,-3.9655013313361938,1
2.2428045592350205,-7.665883382691904,0
5.765763717455763,2.8789059354869773,0
28.61384244214627,8.630587502648979,1
27.136702041200223,2.338725228192739,1
-2.4495847873064567,-10.97358625434291,0
-3.7534208751574125,5.258768257297795,0
1.519766369799045,-1.238156360010929,0
1.3133226733518508,1.490191061207052,0
19.663363710934263,7.471501852538386,1
13.110611494490831,4.802354527371526,0
-1.8695923864381003,11.239447686460377,0
6.443242233451116,-12.240698062563265,0
-1.6824124169894301,2.713837711902437,0
16.04220410257761,-2.858297654297544,1
20.90346001745488,-12.504682011894822,1
-0.2336117373050519,4.099757739145827,0
-1.8609971807657497,-11.553665250228685,0
27.49495809358996,-0.7649740546199527,1
2.4490542053862807,3.004268846525984,0
18.451598139464892,3.350612394064016,1
17.45055373191323,-12.014336384188285,1
-1.2561248054159475,3.9997766689088103,0
14.515176402285647,-2.1647357834569716,1
16.914676018608045,-14.86001730457322,1
1.8945957584583375,5.4504961537104055,0
19.003999073106527,6.158877242907045,1
17.748120110167864,11.310745067235551,1
24.33434994428872,-0.24999867893895744,1
22.29946344548426,11.825223923611782,1
2.6229290036909667,-4.953299832513241,0
1.7000940074167046,-5.061145294372157,0
5.920763324074514,-6.820719916785773,0
21.940449781687335,0.5910121580250863,1
3.880489051520484,0.44030028117754155,0
7.341743005093264,19.768249124655444,0
27.18037688132653,-8.573986667201916,1
3.4975403662311844,-0.4043335984995798,0
-6.676812830379608,-9.221255041655601,0
25.84730586381115,5.182888874589394,1
22.410454191388872,5.990242912949525,1
3.056243621897663,5.564707890250952,0
-9.707511890257104,-2.4776471763501586,0
-7.1980091534246275,-9.858614782409866,0
25.447283736536452,4.456691840470582,1
18.540983476653498,13.001182596114427,1
31.28219914898312,14.596572559920384,1
22.78111530107237,-1.720004022853732,1
18.61154999990947,7.217000403298137,1
8.847279164196772,2.4284428712953066,0
-0.779951132855761,15.859553552455854,0
12.306732322106757,-7.044309910950163,1
14.56265306694926,9.037623538611392,1
31.183023324695547,-4.875348318326072,1
8.575048035261998,-7.862270433924125,0
36.97267732248566,0.8413837674703177,1
-3.3053797590368226,-1.8401638649733716,0
-4.401812895840632,1.1079752657525572,0
-3.66916485175294,5.588458937381283,0
-7.8271067816862345,-7.1704861783431,0
14.091719366412665,-13.898954228634238,1
19.81926150665786,6.194393742766804,0
2.035845276804275,-1.9225939163822943,0
21.913485242976325,-0.2750235383718635,1
25.166993067890694,7.659530007395391,1
25.74399222594346,5.165630497055884,1
-0.5080455762176728,12.722041129966778,0
22.575591294768092,1.3176132886420224,1
22.19219695227257,-9.242807541262588,1
-5.274073397998517,13.541526342813691,0
-6.892166849229115,2.822403280338873,0
-5.105948727749479,-2.906126693934634,0
9.970579376875806,3.9225498895503708,1
-2.612713296104265,4.472374169182087,0
1.6021058059693858,0.7791313312038045,0
6.01775233090155,3.3496111263846395,0
-0.9135918347139986,4.212446564419075,0
6.942264945138546,2.5688371583453575,0
9.487035822767812,-1.7191641641640132,0
3.4605592223412516,3.2010963082608446,0
27.253203454835944,-5.250867854875807,1
19.414891662882585,4.791785543991628,1
23.428057755271148,-3.5901428517484675,1
22.51230350909014,6.512688677665061,1
-5.433318725469063,5.592920863154764,0
10.69759653149077,3.451152201065289,0
20.65621777519926,-5.129033917074771,1
4.136333412562715,16.16167708205928,1
32.54121532997654,3.5599943012789113,1
3.4302622448317455,4.209992311658924,0
-4.623899710989513,-1.061357930660047,0
15.496421511067227,2.7177865986669247,1
23.802215595291056,-7.9402137799557995,1
-8.841037901406148,5.109461282273291,0
-2.507437861447053,-3.06952324955876,0
37.58201162711845,-12.254325748790807,1
31.602644588390493,3.883402267621271,1
-9.317679169753408,-7.855688382030715,0
3.484287494906929,-12.558622759976668,0
17.487461391709104,-0.22973217550558508,1
18.340162724316126,7.732811162907811,1
3.4568857848541517,-7.071332404697167,0
-5.743326661187384,-4.146019510382352,0
-4.188083801380465,-11.728191188452122,0
8.800726178188022,-7.839708285381138,0
24.242463044752412,8.968829400237105,1
5.765084608761659,8.571223622777175,0
-0.1636064768777973,1.4678083412212897,0
11.060234054621997,-6.253658715599267,1
0.14862475832056582,-3.1066498677070093,0
22.39728934518841,-8.038049524355031,1
-3.5775735206401564,8.968176221879487,0
17.993768463674837,-5.721868691008763,1
-3.810019794608639,-4.613513444069344,0
25.3742886038926,4.862548302038918,1
3.4389552992235903,-9.369538247048633,0
0.4411593227522051,2.0664480846651627,0
13.042323932332415,-1.288505377019746,1
21.684987471801264,-1.3401135484938969,1
19.417477378577342,-0.6601721802362458,1
10.905294369328024,4.742955857752648,1
22.995623601657673,-0.5751590598837221,1
3.6521148575516613,-0.3500736138004641,0
-17.42716730956106,13.490377576988879,0
11.489739924509612,-2.29730284929294,1
12.04500663079692,-2.272920993082539,1
-5.356290022680616,-3.048977286455706,0
25.596006626980063,0.8635242705248789,1
9.636426291084593,-5.647808122041718,0
11.032572107905212,-5.592368180223074,0
3.4695963810849064,-8.077454775723114,0
21.739895875235188,-0.5635626051458389,1
-12.290595784218981,4.6427650730770385,0
13.033662178590683,-6.467064309370407,1
7.770892228991544,2.416981787827636,1
16.12218590088746,-8.500120670233922,1
1.6544576745932522,-3.4771710007714813,0
24.689001424662983,-3.2543823384884365,1
0.9821043247762947,-3.746435045625361,0
11.137331114867644,15.295254776855256,0
-6.479888503372696,4.854512019057787,0
2.721207640499836,6.140977040638072,0
1.4919981504966084,11.234531026523513,0
18.051844154841408,-3.4261755973586157,1
14.802412307873794,5.82933771850322,1
-13.976706224721807,3.6599284340134934,0
19.427248710680843,2.7607796240803095,1
3.181720433350806,-1.6789098471963495,0
23.91748994590564,-11.860124449412183,1
16.712121052009167,-1.9288486813180992,1
29.142208905134027,3.5736810305077102,1
-12.843566803587475,2.292475312325903,0
-3.5423052571079405,-1.2085913504794652,0
29.414958462582685,-1.9948757340975205,1
26.327830497570197,10.574716283325232,1
-2.062552473457844,-4.14729400058267,0
-6.850029995566997,11.735008757824431,0
30.67216045848684,-2.869079554330896,1
25.352323476345425,10.369022937967728,1
23.852729594634596,5.413085323013173,1
21.99735871948571,-5.974124407783724,1
26.25938066556131,17.918025159594926,1
32.65700446465901,-11.09063108425786,1
8.92918756727584,4.418927235560174,1
12.317761228524674,-9.211416235071333,1
18.21291603062353,-0.9019557338623727,1
27.46355694381085,-15.345892247867678,1
12.260474630860879,-9.331705760979567,1
-14.750625080924028,-7.6454573616728645,0
11.06477592878255,0.9822934068330819,0
19.88028916667105,-4.090973407146623,1
-3.842075772320771,9.396925792097965,0
1.9309316924341569,2.9932480015398664,0
5.655853703870115,-6.374836763780109,0
7.625876814109509,-5.509496570057057,0
16.6629217132308,6.685505644242262,1
3.3336606405740516,1.1790005193025375,0
19.065780836658995,-5.274058599289983,1
31.94081500843453,7.459546804593774,1
20.639937329954368,0.4724800571304899,1
7.997628084126786,7.457123570151932,0
35.619018824196914,11.075139698859704,1
-9.886467373013907,-3.3010927966201966,0
15.276207951504329,6.288255960657203,0
17.449413127882636,-11.131407001955653,1
23.267164704035302,-1.7486375790482298,1
14.048647778852846,-6.228509427754398,0
14.734401461075441,-7.591959265887317,1
-4.575056418588085,6.196652377673162,0
7.1465247472468905,-15.722356063449023,0
21.156195807225796,-1.3863265717254825,1
-5.221369150340653,-1.4294916275111047,0
38.53678662812551,-0.3409388027910807,1
1.6294321976606414,-11.28572849639108,0
20.41804801254029,-0.8909956122383487,1
14.975596837719955,-4.610202058165757,1
18.941785811994656,-5.898081705482037,1
18.04518004629959,7.153624838957809,1
23.315583583533552,11.578922118605922,1
-4.924321956947217,16.495379585804784,0
-10.611568170934278,11.227819317784398,0
1.9142012037062812,-1.8788645308717835,0
30.033569354018546,3.3685995930468606,1
19.35143066391947,7.588739376175325,1
13.491003695413939,12.996217999505104,1
-1.5576152233328073,-3.0186126284886274,0
15.150114970730387,-0.30683930037437424,1
-2.965643602646123,6.43112091845489,0
20.066342773925534,-8.174369913691626,1
-8.057791654761662,3.464321608514316,0
22.00991518746892,-5.355360240236747,1
33.74261969230676,-7.866889868156197,1
14.964390889497649,9.001840686833578,1
23.269513542749227,8.821105401335165,1
7.876804557810302,3.4855318936137665,0
20.264845567954044,9.289241771106388,1
44.24598990811402,-5.874248030751036,1
20.187605568559665,-3.0853560264977236,1
21.27406614812215,-12.10064815726219,1
-9.509428572689789,14.86100806064351,0
-7.383158880491906,12.584325005878101,0
16.10375647603331,-0.9012538076587472,1
25.813494781690647,1.8945173318182265,1
-8.94772828574304,-8.127354880386397,0
-2.927688537587641,0.7189425109947447,0
28.70223481041087,4.801471958076242,1
25.910403317197677,4.740974367977125,1
5.740376711333921,-6.966779916172216,0
9.286548047554781,16.81068538005119,1
4.988472124975142,-0.7193291912681269,0
1.1291214724577947,15.416275813848108,0
-2.5595275880289803,-1.7914120597265342,0
2.8146404387797603,-2.551797872999689,0
-0.25605729555079243,3.021480113547608,0
-3.3193364402586196,8.886332540340463,0
21.715785446198513,2.5686754082460235,1
-8.256077215355305,0.8178712592326193,0
2.25445709016817,-7.917001116129863,0
6.915952106213838,5.743406286335308,0
3.7919070954522485,3.533862642048109,0
0.7188919992713804,-11.410720369400217,0
33.968432082319694,1.9840804678447128,1
25.754898339861704,13.300932443110309,1
7.526445451430189,-1.1556542813007737,0
-7.1550045285932,0.02111954197428593,0
24.222822119009514,2.975268586754667,1
