feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
15.684392884454663,9.537590531312993,-3.6247840830060483,3.0034157261446697,1.7669363785001462,11.658755292588012,2.8060763206188772,0.6050592336544875,1
-7.306790015852975,-0.458027695218404,-8.144059942325457,1.1819422813575131,1.169787050642771,-1.714888723140382,-0.010304382700201804,1.5372683092295936,0
1.3367626836651352,-0.8440963750563014,-1.6564254352112497,6.528507335290872,0.9863503525099933,2.0030510909975474,-0.9477245166388466,-2.281065365399116,0
30.28992164793185,2.4181170339938145,3.2246136210489214,-4.127600920880005,7.758465539697889,6.406072719353342,-1.4289573172757417,-5.839023363668049,1
2.8008181211609617,-2.23217723926973,0.6945427789726104,-0.4696162774929822,-0.09325441407652256,3.1265887463818,4.50737672495943,2.6740238978781816,0
21.401494363420813,6.535574005772128,-1.2118645474419845,-0.1481159710506606,7.836860521387681,-5.509507310348736,2.704637439402591,1.1470262972134746,1
17.286319134016182,2.6673444100089303,3.9024113733980608,-2.4451100895562625,-7.368414435632123,-3.1240669749883665,-4.04025626337851,-4.738459151175229,1
18.985615199674708,1.9422448884018824,1.9078850889421224,9.44925517428289,-4.8763426005977895,-0.15696012656330932,-4.731920609217583,-8.137333122941534,1
18.468272347167556,2.701061980798355,-8.48410694417464,-8.30673541078387,3.937238530703559,-2.1050452440456318,3.0449092920948075,-0.18517728247404242,1
-10.576106376139593,0.8699043478765273,3.7638913209340057,4.2975654858450465,0.79181700161034,-2.1886577917934287,0.8401995479736794,-1.819092540969259,0
8.71889036076789,-4.895313764396342,-3.4933935373100056,-0.09436235933319109,5.307770940787485,2.701827509415049,-0.860133094072847,3.008285888879618,0
-5.636614213803437,5.103539174017584,-6.184211156628251,0.9114245089650853,-0.7114593635043844,9.938645873973027,-5.0352579421844315,-5.853745864892713,0
12.363246993997627,2.5528264916923336,0.8002454617803968,4.012275773300501,4.0796144922155975,-1.0828379287137644,5.1683499218082165,-6.521597468770644,1
27.373719717422407,-0.12856036914798186,-1.2244908219183677,2.92192307682434,1.8526912564011322,-3.0189237442794274,-0.2984087743016492,-5.068781765646617,1
16.018557892786877,-4.871607695469761,-0.143170530302032,-4.585979640932039,-1.962481437221799,-1.0516899628785223,5.586746605856735,8.521652780566242,1
21.240895145103135,-1.7436063583599175,-2.7631553072308037,5.843517680588478,-12.637688502735154,-2.244326962367015,7.0678387202160184,5.9719905315408,1
21.525756484352687,-7.4289673588164105,2.4278159025550154,2.8093684338459703,-4.7533094118962715,2.5954379499068065,-3.362393609539205,7.840234244978227,1
7.376832576202952,-0.26037012156365263,1.8273850721629652,-7.98138243457583,-4.095441589600502,14.662840191867922,0.5702708398446205,2.3507230135194677,0
0.24270746945037036,2.267395152249124,3.7099875948789105,5.331060619709065,0.520006741686424,11.444093659493747,3.1919193887663444,2.0923484582416645,0
24.96143174475256,1.005280396418911,1.5639165709814222,7.237394361046174,4.401660589663072,-0.3701630415063733,2.382478338355124,5.1369349472238115,1
18.315564190352845,-1.454333361307593,-6.422088172619596,2.0354895604949,8.045219692457346,5.215323494094714,1.9324726365594243,0.3613249488546164,1
15.015663178456904,-1.1284403549116482,-2.0501091665996087,-2.682546284014576,-4.268618392909768,-1.3699511811253324,-0.13011312832985886,-0.8652902081882703,1
-4.198099299862538,-14.023835817489921,-7.2650119774838435,-0.6298250300072873,-6.036217870620657,-6.190743998892391,11.141472555966583,-4.900289745170386,0
17.527015919496236,-1.8096494545809363,-2.2025899010575283,-7.9382333469369515,2.7193086258675985,-10.53595708260921,-5.271782130277042,1.5829287155389897,1
-11.34980614295723,-0.010099306865135209,-4.284222592503877,-3.80283717118264,5.829833890146002,-3.9783318164880974,-5.217320717469284,5.326275515196951,0
13.017401588913415,-0.5798509211143495,1.7594659905838066,-2.6760520875280824,1.3080586998263555,-3.5862556967022834,0.930325287226313,-10.055454414409141,1
20.990825759876365,4.0698776155757415,0.2877557774363269,-6.144270905597463,-0.5733201695375937,2.082162446985568,-4.2450120932446165,-3.355879061526721,1
16.931989978646993,1.0114337197741885,7.168291828416013,0.7403440018223457,-5.196451137171873,-0.4284136732190287,-3.456139038326563,-3.1457728544998567,1
26.731934031006993,10.536998303227847,-8.657514241777486,1.0298161270587838,-0.6374643261755764,1.5024058719642515,-3.170879190371011,3.3109089172489288,1
20.362589610137952,-5.94183786444094,-1.267709559092836,-7.457386676801596,-4.21821876122932,0.1620735398761861,6.626641077661694,-0.23358487364878033,1
-5.047240525226128,-2.355564634159561,2.263971040280728,-1.1340698728360477,2.7329579023125063,2.4074560725072183,0.3903676612644772,-6.092320085969972,0
21.501663259218322,5.4327458773119535,2.292007936881804,-10.473240524090212,-0.2723487188079027,2.208160746499704,-0.8931635029979069,3.8267351039219317,1
-5.225235932404469,-3.840083622969567,-0.7637359335679084,0.3130310112893926,-2.8738947970116597,3.472650664954032,-2.7930723315624144,-2.7881302234897922,0
-5.4648853554016075,-2.348151483159788,-2.5540269726306986,-4.521105942357231,0.8871219401798949,3.2704022565904785,1.2403563561983795,0.6380920697424175,0
3.732400251434122,-3.5078055576338416,-4.842241237449907,-0.6609518572031616,5.252993661023122,1.5796410338593871,2.831604834341512,-0.6044327961715353,0
5.953297909608199,2.175854047496788,2.597514667186264,-2.577716384329146,-5.380977044129124,-1.6800482695295673,-1.8092717186549954,-0.22893050000161688,0
-2.8918744919761705,-3.6143619171564376,4.043651270762135,2.00464813799932,2.8279243476983407,-3.100057422180027,0.6745446639918022,5.689199037662741,0
18.95132083651073,-1.5073299239250204,-6.158332291241457,-1.0615953503242606,7.309284283974222,4.64934631574766,1.617252752622827,-8.437123411554156,1
19.08576084561526,0.35330305804322926,3.220804230368099,8.260686474175854,0.33315451237470406,8.139179895372445,2.099150560233881,-4.386802452988479,1
20.34085405006729,-2.014183911955413,-2.599541961903469,-0.3132919895241406,-6.671229037030209,-0.8307115959792057,-4.426162821779088,4.1343515779340025,1
2.5643081281298854,-1.6399309504338473,1.5065120684079178,-4.501123239789203,-0.35243542924956045,1.982776902859881,-1.0739570514464019,-3.0755331144131217,0
8.50858586882879,-1.6261945127778514,21.54314367488602,8.121663587988923,-3.405310318640815,-0.8375945723492592,1.9823484043767143,9.873113818191298,0
23.812921473469306,2.675279035236606,5.0908239582364905,2.4813539933594075,-0.9078457584729482,5.746912164463987,0.8690016824265886,7.483615674414274,1
26.836892315321865,9.443702402860627,-6.8245787321057945,6.136917863021698,3.0425690514904207,-6.10074836588773,1.7956341639675415,-3.5027238863493153,1
-8.63953403805041,-3.19770944851821,-0.4092559825999986,-4.520657944200589,3.184344282325979,1.0835917500173275,2.437833234820412,-7.175015580708094,0
1.5668328331570307,-6.224105340969152,-2.7425525887971465,0.27812159672854553,1.459656476981519,4.800261528967044,4.06623915556721,-8.192553428760908,0
-7.539485010865743,0.5545449675409665,-2.426814615674703,4.764508917166879,-4.963352108972903,-5.364759955170907,4.709475696140835,-5.648011025037864,0
-6.2371321396204875,-3.103710222911819,9.418845860828435,5.6186355244066934,1.937867743281049,-4.486369186193617,2.7665306258366593,1.124465246941897,0
-3.7266649305878596,0.21753191749061007,0.6529122646980683,5.308770070435387,0.011923167733908373,1.7535841479933623,6.258990153738177,-0.31628396456447083,0
22.76080383684503,5.095814877628454,-2.582198009627843,-2.2968897263054453,-3.203827523695133,0.40912741105998374,-2.2043188941361738,0.7048973919410536,1
-6.7553289836179955,-9.02701968088224,-3.7104999688235076,4.506391251590405,4.618029205664875,-4.287746488395222,-2.6059512519508212,0.02495407575922399,0
-3.5007653756115737,-0.6445442823221239,1.439069747740881,-0.1688209083374798,6.587026890137691,0.10753180081114641,2.3889304293115003,-1.9360571606844947,0
3.312632090037083,-3.6970674915252126,-3.0730312698289928,5.577554457270317,1.350355262939558,0.26734188746189586,3.898813727802265,-6.5405769142833625,0
1.1139253300763372,2.905996949368912,5.053390351810473,-6.687696759690019,-4.390962806057816,2.362761398967802,-5.494448092967761,-0.27068958050843184,0
20.484887225088432,-0.33987218673056013,-9.716707470091592,-4.957560143972316,3.443701379346334,-4.941568032390765,4.748046919257531,6.743113891930488,1
1.800279958164898,4.578807045785296,5.449301850205707,2.0393564803245754,-6.1001371876802395,3.5785162481074355,-7.070373726146805,-5.21904049501011,0
20.155777523553606,1.304981493922781,9.49148190647873,4.617835117085739,2.396474590396851,-5.692690630484113,-6.108597067721137,-2.7320016633987723,1
6.986587622536327,-3.2761950431344267,-0.3930286656788767,5.8428837572461605,3.053825314829331,-7.112672760763138,10.921357217877071,4.450218620650869,0
-1.7484260911035823,-1.585340483613627,0.1529279577966733,-4.703209606218456,2.081927148394376,7.147461335175568,1.7136077281006201,1.73288129917082,0
0.8927535537233164,-4.73219105648708,3.1370784568859236,10.26103254061999,-7.041650326339113,1.9768480947761229,-0.9293274971825137,-1.541140743651178,0
-5.4511110303538,-1.522927687313932,-0.9773964933558205,0.37283489772758216,-2.8936575914629206,3.5666304748405917,2.9613438326958934,1.4260802006814834,0
21.30510358656793,-2.453070842947672,-2.284668372908558,4.39170850273077,-0.5955830876044289,5.676587059452323,2.89122465990951,3.140717121162048,1
-4.009898123555625,0.7653413022414085,-4.118956484196573,2.443376745058324,0.6230933960599836,2.2919018272745313,-0.7359047321822728,-1.8494498316083592,0
22.731697936243982,-0.5584922505354335,-2.771958399547191,-5.280386748394774,1.0289267375211477,3.6865297562445205,2.5126809350971406,6.482990563818935,1
7.8552945813282085,1.1707718450483304,2.16521036686604,-7.2736215413376115,-3.714096687166233,2.516077211142102,7.798194732251799,-8.31773996984081,0
19.82670593844109,-5.880944888322504,-0.4344961621922426,-1.5950137329085443,-1.3282676923808805,2.1033359001089456,-0.9863986038865464,-6.104601443231512,1
22.15365456825279,1.7481467835449598,-5.114387909239824,-1.3429295482044121,6.1178993535418735,-3.191728317336802,0.7051045652384093,-1.8138349901205677,1
1.523035773396907,0.5984278217769814,-0.6586560020926672,6.94896084216322,0.08224930328292647,-1.7353630326427705,-3.668764535322635,-9.330996665311373,0
4.03907510570462,-1.6249505141511484,7.4540042069315415,-5.3505414179081665,7.498928380153388,-9.01547665868491,-2.150427215580619,6.159593562840988,0
16.11043737805389,2.1915832807108013,2.3325431761701227,5.26762379777661,1.5971878262937105,3.043275651069824,2.231339848915534,-1.8083111075215652,1
