feature_0,feature_1,feature_2,feature_3,target
22.34708475275442,-4.858939873457403,-0.8476165991502527,0.737718138790515,1
22.64080752586146,-1.6804675342600255,2.075618195034422,-9.612404307744244,1
20.978255200098133,3.9904495797369055,2.3920369647021458,-9.582611670451172,1
19.15359683051321,-1.2196807987606935,0.07726499600330783,2.619550525091819,1
12.59644398939145,1.3232489017140696,1.0074966722233056,-3.8667380605680988,0
4.767950741641063,4.636984820756498,0.6406483427963716,2.6679563465751843,0
22.12662316755662,-2.754862773988641,-6.16640311805673,-1.4805884361169197,1
21.96217350032563,-5.07683179275439,-1.5809752869323246,0.06359554852947684,1
-1.2179175316035358,-2.5648772071884496,-5.723989877066229,13.144511056734421,0
18.264627282056754,-1.643148877591017,-6.968208808260831,-0.20342006238688287,1
0.348244913270038,2.854432149582009,-5.717458293368216,-3.374619805948783,0
24.305618532874227,-5.5414523359299315,4.866677481246328,6.357494952812521,1
0.7479202369099822,-3.03898570770814,-0.7465560974485677,1.3785695041908372,0
5.856224594860109,2.7867056110844,-1.0111303096017767,-1.694482121818704,0
18.54775168228024,-2.5734555804720767,8.668820934061207,-2.639328988766215,1
18.020806548921414,0.12835941254320363,-2.6591688055603253,-1.0854035845249335,1
19.448610425973797,2.979469561999239,0.052422473394112316,-1.8349870286538617,1
1.8309701192275343,4.586196634744905,-4.7056088701960785,7.293366552454645,0
-2.999648840644494,5.359125647518846,0.8139476747964185,5.104263155055748,0
-1.1945824418652062,-2.760495939785465,-0.38282554748227254,-1.4096566074866348,0
-2.0142263168399834,2.5642903584305947,-4.540590108085385,-5.080286716142173,0
4.216474374010174,2.678592962663664,-6.691804915539184,-6.700246059525173,0
21.03463035273077,-0.5121868338618444,5.9710622351327896,-4.50277326422519,1
25.166448360507548,1.7157572641731618,-0.550432603408239,1.8087058933986062,1
26.934851662357794,0.3500727963322974,-3.8739654971336197,5.528480669154772,1
18.93481784419934,-6.021710681894119,1.9389173195177725,-4.281738141335781,1
21.75487196199853,4.751526911348211,1.7029125544816786,9.197550184962656,1
23.92408782351783,4.990164063326767,-0.35523789686349966,-5.361457667765736,1
23.645984362395037,0.8699824040081792,4.416523360473969,-2.341096424377983,1
23.566364523245554,4.169191538909371,5.149909194264397,4.538809748578374,1
5.831144900494934,0.77674473434228,-0.5686086972888563,0.07818734138649061,0
17.557465477189037,3.9081623989524497,3.73887277689539,-4.611604494848688,1
7.537719724530056,-6.3960515059443175,0.8861497077376241,-3.325861147338352,0
0.11084186326852769,1.1665426033467738,-10.353771611928334,5.438140119756985,0
24.136097601428144,-1.4632925677582127,4.331092727133056,-13.037489471892096,1
22.801557203672527,-0.19643152337387648,-0.6590475817352683,-6.9202542216806116,1
2.5207613320270363,1.3321891422977572,-0.8417056232298115,0.05153839547374218,0
31.03939872514256,-2.389812871270118,-6.180582001284604,1.4074955815762107,1
14.771495534667343,-10.175602067010923,-4.598865031887934,4.811053885662081,1
-6.794202363624427,-3.199692471175572,-1.7872921374587927,-1.1362196352472418,0
23.446872947515804,2.510328383209051,-2.4547768260223695,-4.133209683965244,1
3.3070793597751287,1.921650863371235,2.734413749982117,-0.02502679883607966,0
21.69773756342572,-3.0783595724081647,1.5870420617179621,1.3711191410969064,1
0.5256527918270424,-3.1094743107524976,-4.461215878438225,-2.3296676611088283,0
0.9503352405199428,-2.4504871297763833,-1.3741816492821477,-7.364670420679268,0
4.714165618016182,0.9630430429282368,9.588500180867182,-9.167529349498665,0
22.889867257462157,-0.47060605017494284,0.5156894681875746,-1.8058887351419253,1
15.803422005686187,-4.721795621042132,-0.8648857979353712,-1.6610919455223103,1
1.3190894441010872,6.049665963207273,3.800201217077619,-3.902821454318326,0
18.939171902981318,-1.2576830304783853,1.5432624207993137,1.3640522628429181,1
20.800997964515414,-2.5345286446532027,3.2936272867442042,7.25526612854556,1
3.128013642053792,0.06446610322512243,4.195966315985908,0.5833450089924808,0
18.89237592992364,-3.0806321690733123,-3.5816021606764865,-1.8244068649034753,1
11.070830533499276,-0.6513007020970311,4.98057144825172,-1.3700103703491973,1
21.006746164212263,3.9998120029430453,4.337411524961918,-6.133558174524348,1
-8.648071996477848,3.5067328085354976,1.0527409800977727,-8.931547125562252,0
18.740952421018093,1.6199952073452106,8.825345362768696,-2.271601777110266,1
25.47825150286001,-0.16134323465474276,-0.4147637316038435,-7.008098223092823,1
-4.329719098702072,1.370207670705154,-4.9931168293994155,-3.6871428672565605,0
24.644671277491334,0.08627902261704287,-2.0062149880403815,-0.3933452315569174,1
17.684561825631793,6.573023800268033,-4.129728370753015,-2.214563828065001,1
-2.115073683599396,-0.9832184499073648,1.5566403590416242,-0.942041983469481,0
15.671028387565546,2.7982026363534436,3.0371024499024672,2.3987336388902922,1
-6.487125346179104,1.0521361561936406,1.5282870027863629,1.0404617081732426,0
15.754574927246264,2.1664119890205207,-2.406390889363724,1.564368733759149,1
3.971315565383162,-5.453355889631537,-0.004815023104047489,1.6104706135839169,0
5.0399964102997075,1.7829789102625584,2.878779254051988,-6.980158229227337,0
-5.565809085675166,-1.5669623374055521,3.493990181546711,6.027460238815374,0
-0.04466620181030993,8.117315032745202,6.155297938051538,-1.1761297408677083,0
22.440580139216056,4.277162097016742,-7.277009083973547,7.446326779308309,1
