feature_0,feature_1,feature_2,feature_3,target
0.2829439541994667,1.5249220497875597,-1.1192382289580947,1.6580794776002616,0
18.758980692038335,-1.1411518950145427,-2.590744369434511,1.7532548612199397,1
6.391705004449705,-1.0909060109782043,-2.7607975257486075,4.8994725771990035,0
-5.304637965143593,5.23752362545209,-2.395972234797411,-6.057649147450825,0
0.6597191193319448,3.939246566125774,1.2248247256136355,-0.5026978347516322,0
20.9276907644411,3.176345365926208,0.23427392704783015,3.853856453263372,1
0.20981984881576213,-2.769729824790738,9.664659287771892,-5.744828816182056,0
5.940658977347851,0.8356664916511944,2.3081590630296294,-3.2729996936218035,0
11.89074105900346,2.2488517654462954,-7.718610741797216,-3.2066865565482923,1
5.015504608060764,6.577326228040967,4.636813163812276,-7.542359228573783,0
19.542995438032076,5.055501627979347,-3.16214667443111,2.18944486345251,1
17.455723812079725,0.9388539628746676,-3.0321196953073444,0.3884672822317662,1
20.112297954703976,-2.488060167242297,3.4650858719824376,-4.543614647706032,1
-3.079942454224491,5.080729191438776,-1.8898652081763974,1.906516683412149,0
4.101516944973643,-0.21605793797830974,6.797472291046179,1.6685142798720223,0
16.458155202802384,1.0332848146854645,-0.3156816215621085,-0.22479487942224335,1
3.9190158226857292,-3.4359145056984213,5.620524565858817,-10.472048638041148,0
2.3696649405706016,-9.507117698914483,0.3516737105788539,-4.44008687624462,0
25.636390125804887,1.7125105072773843,2.46693848439224,-3.5083031287821327,1
18.20970594757713,-2.8298673947260173,4.543981057526222,6.940655844502211,1
-3.360028353472519,9.17386840488074,0.0015753722409784139,5.3900179612560155,0
18.047643856028454,6.597410527402154,-2.4153234311475114,2.671501244687224,1
20.781523591329783,4.3492868435734575,0.03370446850052625,-3.3012762215291547,1
-1.2376908482273654,2.244388473520645,2.392279312926557,4.48324601627528,0
1.817212075887766,7.147023662351103,3.975545288950499,-4.641375281109012,0
20.58775341350576,0.4861357383477774,4.447280963641072,0.9678970619187728,1
17.868544900015067,-1.594492976393588,-8.32728605340662,-7.190397483718787,1
-4.362593570510924,-0.18022611790642287,3.295374738230015,-2.9199882577116445,0
25.127427802085997,3.486127095610456,-2.75006067511422,4.223004912516316,1
1.5804742391975497,1.7146811382741547,-1.0124266754000644,2.827942219823527,0
4.087747793172865,4.714024047261471,0.5951098497743829,2.5853818129167845,0
-1.6459750414388297,-1.9161800924510972,-5.325317584146871,5.027845294108965,0
-2.7936097036242273,3.9412068752258964,-4.230078642552061,-9.729610374468972,0
20.015610310922664,-1.4789001566516122,3.6054967008598378,6.353602937250883,1
-4.112899743884387,4.24065299628788,-9.059496021775239,3.032583854497256,0
3.484931227348013,-5.431187647371852,-2.36343692963194,1.7115340230220417,0
-0.5570578748887015,1.9045524852033897,2.3224806355433443,5.675706262279199,0
20.952517379414342,-5.206603944312688,-4.544089167822861,-0.35923118961828376,1
1.9925716018185624,-5.434773653666999,-0.3681336948095427,-2.930103763775425,0
-7.163484513964492,2.7343380980766354,0.19775636172713484,-7.002601092895059,0
24.715416798745927,4.885638094861339,-0.8302297003885704,1.0764936890571362,1
-4.454054110819813,-5.701973539827986,7.054176994862234,-3.418989883869232,0
14.15359192402633,-7.502890821631219,4.944552592515878,0.7792162851980069,1
1.4401222162331788,-3.4445734711040275,-5.926418912588277,-1.419426899153895,0
-0.7938763143017084,-9.268279510333887,-1.228038384287177,5.519797784854347,0
-4.133798426463824,7.603733600676273,-5.079690510605143,-1.4130899049402055,0
13.002738201774122,-4.492501116545593,2.647762055165274,-2.9029200320066817,1
-6.765364040448998,-4.382422205583944,11.19747613166096,6.763524385251221,0
17.33948827558325,2.2481857812645893,-4.21997878824836,2.7455570641032576,1
-1.3677988668916854,-2.609534257702159,0.7303201578735388,0.9349594430828786,0
26.891212487424617,0.4735904224618725,4.661042806227552,-9.081213828304907,1
18.885711946455277,-9.592024852079273,1.0468526913696472,-2.772520895978832,1
4.8280662811958655,3.734017374542984,3.524350391388859,-6.359860837655248,0
-3.5203477506323915,-1.467744656100382,0.36501142710649953,0.3431432275410107,0
16.982774251163132,2.6269786901836762,-1.2133854117152034,1.476502416479946,1
23.582461645109532,2.9279348445179756,0.8398087674013879,3.787916904363048,1
22.454908397580617,-5.52854172840779,1.6674644045066107,-7.269420891636831,1
2.3511473857253744,-1.5385778953664344,-1.327295288960169,0.17691693865930685,0
13.550387266864274,1.7783091989835695,-2.517479626105663,6.991540141906549,1
-4.963003211938983,8.261958469047201,2.78470506660077,1.0623261019190953,0
1.6267435323499906,-3.337844095480728,-7.850539716639485,0.23020428539705182,0
27.813173886005554,-9.95286382274284,6.882312909725046,-3.917038028050119,1
23.50284504896515,3.1786844872849276,5.809056320362519,-0.6274372991485971,1
3.4195081531973983,0.24851169655694566,-4.701836328259694,4.38605248249007,0
22.144647102271946,-1.4134409023155599,0.4279935636008374,0.8332380902701648,1
4.53007543129069,-1.1284083764517687,3.1217860009370404,2.848943662282824,0
5.922755148703993,5.801773212744916,-2.118551683323676,-3.4687726420612996,0
24.05230094835013,-6.003787264792073,-3.145376589164563,3.039904129170519,1
14.203462286746793,-8.34800585604294,-2.5996941713466066,5.888374658108585,1
-4.842746100740669,-2.3557643043879204,3.3280060996164007,-1.8497496067590486,0
-1.4274338633596566,1.933694133159826,1.6718511908871605,-6.5741551625561545,0
24.931920874295695,5.599729433996562,-0.8055879442104833,0.4280047549525015,1
20.24180223311384,-3.740242383733001,0.5097108549715521,0.2594472650681807,1
10.946298925491405,-4.156488618354253,-4.163482935284907,2.7541990824364677,0
20.54341607904876,-4.096404318996813,-11.479478295238561,-8.501057613746665,1
18.762699681631556,3.251005516935505,-6.689448233463839,-5.2002557841039145,1
1.2080314959153553,-1.9735364595910947,5.260691972682129,-4.099447914437193,0
-6.285343334818788,2.0637992787007216,-0.7514985124662756,-4.271611776988717,0
15.374237874330227,10.098277452945945,-3.193272610707252,0.8462553489025122,1
3.025971843504679,-3.2099367440148323,-2.9249669402585674,3.7205494525145837,0
-5.004593176552751,-1.6045386069373502,6.442363927000662,0.42984295856418336,0
21.14592120748897,-2.4495583149578297,-1.2808295824402405,3.1866942044627606,1
0.2833849625314069,-2.269761886593391,-0.5978446083251625,-2.1487455444743455,0
19.869443456009805,-5.048117590491695,6.026928238620492,-6.830291452751404,1
18.671952029103686,-2.5355100614480284,-0.3839554443583223,2.129485235386281,1
13.143950642924647,-4.346426007139956,-1.8277696307964575,0.8745101405381309,1
18.737921616898188,7.8675852656058725,0.09244431654828966,-2.6839258517951508,1
-3.2131176028281296,2.292944304516553,5.879490247544955,-2.51808306760028,0
-0.9726855291743824,6.321962857440588,-0.1539276817204698,0.6003237435466396,0
28.294160334664525,-1.9763186781225623,-7.750482036255587,-6.700824734570432,1
4.546425729331943,-1.3832168678863968,-0.30120556648796937,3.5376877515880185,0
25.691174069240517,-1.2933747484362745,0.6490809452526871,7.808803377840267,1
2.9022428461333534,-0.39135199708216784,0.1529331232530908,-6.779257109820416,0
5.178533983762641,-3.7043871898840015,-8.060725984669741,-3.1740828111265595,0
23.764064382177914,-4.00038964171678,3.756230743006543,-7.313040329422436,1
23.417941226903164,-3.43118759367726,0.0556344844336912,2.65026177325854,1
16.18967709275511,-1.5031244992313706,1.4327532714789948,-8.16884114280702,1
1.132122385792413,5.868943006965603,2.3056031800108787,2.0490676979191162,0
7.0022775784586395,6.293955890480938,-5.524610479512678,-8.239911425305152,0
-0.43191250723181834,11.063517977564013,0.9674329401194621,0.2568755093575152,0
27.294854802168086,1.8770153070303537,-1.2798309748384293,-4.9996921204551015,1
5.077085179566277,7.424642549134829,-5.601715337152929,-2.57086060552098,0
17.82222213351947,-6.325863792945154,-7.576773341235013,2.925933734257091,1
17.914627172089688,2.010656090440029,9.57468763942489,-2.3679319191834933,1
15.299300283995782,6.6478039028481195,-4.235902042854949,6.547280883969554,1
20.599623859875678,-0.987266034475908,4.492940360947231,0.048913643253330724,1
18.27475203348322,-4.926598640939604,-4.536514363189766,-11.000787602200823,1
1.989535232067043,-0.6544143475913758,-4.180143116016993,-1.9322137455340698,0
-2.085326821507476,-0.12663066533493678,1.391386994378435,5.426546271587258,0
19.682941072939403,5.954553303162434,-5.978900641173078,-1.9506694714122368,1
21.698726438366844,2.6030521082951026,-7.36844231742972,-3.411213113017858,1
-2.7812739253807157,5.070640859351986,-3.7200249064584963,6.739877797919189,0
5.267872376458662,0.6291288624020371,4.714988065376058,2.9703666403071405,0
-1.2527835160607148,-6.650993548739536,-3.2973973740477516,-0.6119909720069796,0
21.10725317531391,-0.820525405984089,-1.7432572028745552,-2.9331014240512365,1
22.43092590376086,3.258760452504221,-0.35994465501700873,0.6891757607442315,1
25.319780894253814,-10.111744635927113,-7.113841276960711,1.3045891950832162,1
11.411963710312955,8.075919507527793,-2.364988483520449,1.152720509993242,1
17.21810322589984,-7.938373812617829,0.43347994827978586,2.604982642642417,1
-1.3836027054430322,5.389335869790232,-0.48877411485801403,1.8596375161343535,0
-0.8473876523700185,-4.391426636723426,-10.738174151503529,-1.5295279615633852,0
15.095231586476626,4.14137832592175,1.5718514072328664,-0.95890883712787,1
-5.986711737620431,5.044842597636349,-9.892289057035596,1.7237890023109386,0
12.742809222687224,-1.1014127734113623,-7.839093813830748,1.3021826379775416,1
25.147489411221077,11.43082504754297,5.0531706481802905,-1.8203947983841724,1
17.37422745134645,-2.67466443111237,0.6004322640462934,-0.7607115285671775,1
24.821645197442763,2.4202176763897496,-2.576049164644383,1.8117981038929183,1
7.742056746982107,1.0821581612978022,-1.5692500106432727,0.15846297258176806,0
0.8837489571443977,-5.858988864368831,1.06528800050335,-4.61160306804981,0
23.265068562304887,-1.5257445211845628,-0.917586490469867,-3.01561417857058,1
9.064555518099828,0.43887085265662923,0.541537893556062,2.0856658153487504,0
18.80385182697472,5.3606752405944755,-3.1449704887039367,7.588532062555804,1
18.84676723759419,-2.4978139727676303,3.094129008464918,2.1899152398355293,1
-1.5547901833188276,1.3813865600215676,5.835450374834066,-4.676546253188853,0
2.467542401066779,3.4657353971713243,-3.3036328236334085,-0.9870696574558793,0
12.785953358843916,0.9188156963882755,0.06597589150253837,-3.398972864182149,1
13.357786395914438,6.470494793593624,-4.154759903719875,5.875688914394977,1
-7.931049782540906,-1.7423647991176603,0.16931319481488669,4.54779763209957,0
21.496430564231755,-0.42868024769927254,1.4046334674024048,4.716304455464997,1
34.20724966808526,-0.3490204328967088,-4.760964861243039,2.3637217614104884,1
1.389085110066548,5.882606590607409,4.2411494092854785,-3.1293463115726965,0
0.8442550481187333,-3.653886404195436,2.720795724344557,1.53721483917518,0
1.9772954838618972,3.994902561172796,1.5544407361414758,-2.0133066726057223,0
18.725773694492794,-9.537387216019148,-3.507412077462366,-1.197681920710739,1
19.37160189366349,-1.6599236147352099,3.3255179532534864,0.7279634487558767,1
14.818849919678796,2.277319068390007,3.876601183912366,-2.2909541913541207,1
1.0292555581694782,3.2591649572732067,3.5843158813686395,-0.5606226341702961,0
21.187365582691346,-0.46228830375404634,0.6766017631147521,-0.23716752154084952,1
22.585957132119077,5.752028060463119,-1.5824265136758666,-1.5350533553807404,1
24.631444833154895,5.384744112466938,-0.9664396217717608,1.5466506163765181,1
19.475463446765694,1.8079127666170938,3.276445899395748,-1.7742118410201497,1
-5.168384400183107,-0.5109190166613841,2.1914208029427678,-1.7049939509417125,0
8.709757926598424,5.911839442011364,-4.0357935743464886,3.4789457811477935,0
-1.502237783482928,-0.49163701332880544,0.2994754666633467,8.775715165853525,0
-1.6508236618579188,-4.431685203200033,-8.198283730219456,2.9583082696464005,0
19.13460744018438,-1.3175779208166354,0.30171926464837967,-9.057891497451765,1
-7.616832679268029,-2.423899998403686,-2.4579400482448155,1.9706412012286427,0
3.0355677591049077,5.544450949964662,0.5094585141365059,5.110642124746416,0
-9.441061238181298,-2.8017490285456956,1.6661818690476884,0.14235130927146772,0
-0.6815229239257408,-0.7482879198165108,-0.2933496680822544,0.005342426308944444,0
-0.24357602965369726,1.3788237186423686,-9.265908318167215,-2.6126191535753724,0
6.8854608934671155,-2.7362179746009865,-3.7492334628016515,2.8024940695367135,0
20.58103505568751,5.254795898389306,1.6759602012666843,5.28048003428017,1
3.4646610831397275,-3.933556400246991,-0.4249869461411102,0.9609573594054608,0
17.098647253572334,0.08749526218829407,1.928958976499015,3.659134325034266,1
18.579587693787683,-3.8921811116570266,3.0197761726721275,3.4621978772288045,1
1.9420072043239884,-4.805718330965239,-4.803801793303119,3.8126957425005714,0
15.113374739563074,3.277884673692358,4.253491837050241,3.126992515487919,1
1.791961319470525,-0.25163658453118887,-1.3450435201060742,-0.1053157846439777,0
26.475507537681615,-4.492452318899792,-4.775248235593762,-5.321220557994445,1
21.14935533077473,0.3396146546110577,-1.9214189508186152,4.07906055788364,1
19.530430151471517,0.8455931240020473,-2.095440788477552,0.17204629152393627,1
1.9695881163229076,2.231076216822588,3.3338407695467804,0.3952685610326199,0
-1.3809565552259127,-5.635440368931655,-2.051065290754033,8.53680677233533,0
26.406349996012604,2.2124608923692914,0.6731782316709173,-0.6231595524089887,1
1.7627599924831392,-3.9383153799774417,-3.3001641275987597,1.6419417735560087,0
-0.24576645807184289,4.424676926667444,-2.483907701985557,-8.118946236314516,0
2.3704459805951834,-5.4609962667659895,4.067335989101655,-7.310062693772869,0
-0.0723942036001218,1.574448398379732,6.700094127312263,0.8714340759569476,0
26.552304143694872,3.8595170252390987,-1.9779965109173079,-3.023021532395271,1
15.062091264174459,-3.2063532882078003,4.305066252197672,2.779747875204061,1
-6.226552853613821,-0.2324793161762768,2.8871483919832657,-4.283072262242609,0
-7.5819781667007105,-2.294945955808485,4.9301436778074175,0.25579243711108096,0
-2.4210801463488627,-4.041592883579141,-7.495816104234818,-3.6477212598487427,0
21.319765956234335,-5.780021844217329,-2.8023488239240177,4.064242327529063,1
-6.641783201772506,6.558205251836737,1.2871096455849278,7.719619571136139,0
5.50139501229709,-3.7908546058984234,0.4776391432759565,3.6773421348985655,0
18.768975089440126,-1.9276867899296535,6.178087366723243,6.426416231964331,1
6.23160243888953,-2.362382580351558,-2.186865725759979,5.567226341926278,0
-4.851898160320189,-7.356441111516382,-1.213276521225072,-3.9550278757573483,0
1.7757840337661033,-3.487506502919609,-1.6176403410856528,-0.07748212863873193,0
0.7062154238203209,1.2577199117272087,0.4595621977655674,-7.029356825149223,0
-7.799372899989922,2.3556443853041626,10.710929298563656,-4.8725292954357595,0
9.077064499582491,6.351935493978315,-1.1607749612520075,-2.857778193673022,0
1.7126471287069853,5.0032805985227204,-0.8215218248934486,-0.22266291720179046,0
-0.24409318156702442,0.7244710141390786,4.627350528130786,-3.610655894656172,0
3.286092921460235,-0.29394168640048535,2.150515848423599,-0.7995073710895553,0
2.482238360274798,5.152122022377396,-8.651937660188603,-2.5237781038448936,0
19.379493502761,-5.29951474672942,-3.8772930258360745,3.75947422284711,1
17.178075225907293,3.974435422097868,-1.5860969453716054,-1.8767981183316462,1
-3.547325785893498,-1.0465997247253422,-3.813755628263939,-7.867136589827196,0
3.271780816726177,-7.270242670100199,-10.059310703769668,-12.019667276843322,0
-0.20471274441477277,5.712282390917262,-6.640871708753321,-2.9339966699555307,0
3.1373334652630973,1.7992236058055902,2.128072471357016,3.4646890114289652,0
0.3595063842274681,0.6406806075309355,-4.460255040351546,-5.645512987727116,0
-5.80234561316685,1.1724308351337012,3.9019230886890863,-4.353205259792179,0
2.1034376822411387,-8.923258468644507,5.753892986923843,-0.34749098812835233,0
-3.669149091747047,1.7806946754458362,7.204681662219778,-7.771515733197658,0
19.7081939563081,-2.0580364270374947,-12.569796901990548,-0.12405819945237005,1
34.52942555515578,2.744813270699651,-3.605035332552155,0.10354481169412119,1
0.9230655717181102,3.745094706661913,-4.172447740569109,4.682751896733756,0
-0.8288149816996628,5.715581000426265,1.9183650587164864,-3.467046081653416,0
-1.3106142678741255,-2.3030518582348045,-0.20204511695429042,-5.24757492927673,0
22.126712716236337,4.309341078511858,-1.8839246228581559,-0.13794609055728127,1
23.43208570249206,-0.1294281086527266,4.142357994050246,-3.610514837916396,1
-4.247439600217975,-0.7736760051007221,-7.140628760680576,0.5473895490146425,0
2.994665327693638,6.04300802017934,0.05602352539144726,0.0509038756319484,0
16.865512952384368,1.1657854484014303,-1.0782439490153937,-2.60866761816423,1
-5.137684370217731,-1.9603118456821564,-0.25684056135913796,-2.322391762988403,0
14.484522322625967,0.08404255405504624,-0.9257963941633084,-5.40897865228176,1
23.83644913127193,5.2513204324240785,1.6573879430592446,1.3161856056857213,1
19.36654485070349,-0.24892782101357713,-2.932905171708345,-3.5399931096906556,1
3.5817793492031456,4.553154215307357,-4.199565370629856,-2.612426863528342,0
18.083433047472518,0.1905756036003399,0.09455487342504248,-4.947664172537044,1
21.823715518029,1.2189751179148534,4.255625539637142,-0.9850482370886197,1
23.32776200841815,1.7492122031296038,-1.3710983780556585,-1.7617048814968634,1
-0.01434614540150917,-1.0057351508550583,-4.007914229191148,3.4579820903313516,0
6.655843518382136,-3.9905197661734446,-0.8501464962162797,0.6649713585164451,0
19.219639880354574,7.744704540481206,-1.2968786076100907,-0.906050931217961,1
20.05890182624901,4.890700767321694,3.503336865845592,1.9380792593052794,1
16.988272849341467,-1.3718654831994395,-2.745927845004401,-1.4307007683546609,1
22.034373283176997,6.2113013500900545,-7.94615262372334,-6.050351876988699,1
-0.34424234558586303,0.9562906843301701,10.100548178605157,4.040399135726,0
23.23112461369921,0.7962944731787143,-0.6195214953550707,6.48237593117083,1
0.9138661785283978,-1.3338935368690674,-0.7624298567240749,2.5953893423064724,0
12.986818020144838,1.5777665881809981,6.887088014849685,0.18318699859845916,1
2.1961562207940744,0.9477158838071748,-3.377125337585212,-5.390167822322485,0
9.557565553596048,4.829029794982629,4.450096105952134,0.7760829912721177,1
6.907494825039638,-8.078265594669972,-0.7252763618644505,4.000164334685889,1
20.534855545065234,-4.24524777253276,-2.7114689331825566,-7.900754607033318,1
-4.38433308420903,0.8098747653199876,-3.3139930893484237,-2.0180287986465992,0
3.7848523061431907,-4.706579992924756,5.650277157503653,2.948102314899798,0
14.267967624848835,-5.696640955649638,-3.673228542433736,-5.6756185722781805,1
16.488034525301266,-4.492764134576089,-0.17982537688214456,0.6934385214833846,1
-1.431955072222239,-0.7286473683304995,2.514180212921241,0.70172275600739,0
29.51771759634009,-0.0842731484479126,0.8256084001918351,-1.7015502403085765,1
15.545006204919288,9.161983125706147,-6.969128066120238,-5.924136485170074,1
19.125805346900353,-5.01807964215718,8.132899692970382,4.220329184608637,1
27.77711701935427,2.344388117113445,5.442942828243982,-1.807699409823096,1
16.374041952499557,-2.5384614821002143,7.092165255772226,6.375838861986382,1
-4.210330966071704,-7.289700852317848,0.3325996442220621,-5.873920670695603,0
4.711434343434698,4.416085692472065,8.317370701726192,-5.362625407530139,0
25.215056047914985,2.417535971981096,-2.828513961705741,-7.90378704387051,1
23.56671803126067,-3.5343683833530646,-4.841544319855832,0.4992151841640223,1
-10.170187298504302,-1.699442998845074,-1.5977123115462786,-7.311364370368833,0
28.131910124479333,7.047271005225482,3.6705209628595696,-6.336862021093096,1
-0.9135059942609329,5.202454322247572,2.0566560408950556,7.131129776403602,0
2.0479174217925045,-2.769264900336586,-6.6784097197588,8.57465293153355,0
12.041489425616112,5.658604969925683,-3.1788836304737407,4.667664501357622,0
19.208438019871146,4.8266829135636575,-0.7470390019389591,1.1752170923714627,1
1.4414851815705803,2.727166733680165,4.634602677931425,1.0902925239152739,0
2.33764128276373,-5.709376713397061,1.0818901178829465,-3.617808443090933,0
-3.96981603106716,2.305211596837046,1.7115239737198817,4.876226918746299,0
13.391952181631575,-2.3245596098290346,1.8831669789611314,-1.2077216892266174,1
-2.850864118720235,-5.351342629671188,1.1847133367761187,10.264370555004165,0
-0.7327186126377181,-6.36150966643914,-6.467637240383727,6.773954659522825,0
-1.597191978100477,2.241744316915724,-9.456906700501914,4.141731906472457,0
2.3412785608023965,1.169082533020944,-2.9831978025344137,-6.729439970838236,0
16.734235449742325,4.278433677124297,7.2200947476447,1.3371604925914913,1
23.59386038655967,4.424066572243027,2.1861110056562674,-5.919527368618125,1
21.918865208714237,-8.116065007813495,-1.5999481934488,1.4299052273050183,1
-4.646204939169811,-3.885399697456753,-1.9455855074515513,0.138654974456227,0
-2.464008878275321,-7.508407687485662,5.202423315751167,-0.5103195214512823,0
20.90673654008685,-0.9136117438245634,-1.2642893434574942,3.6578818902836217,1
6.452856751548596,-2.054640773518097,1.1078291008869792,-1.7865959036347854,0
21.326853735733344,0.5061512231646095,-4.921963157751347,1.3057584915441065,1
28.169757269819122,9.023147196491113,-0.6077989994756332,-3.239942028513265,1
18.958121722880342,-1.2919817914082903,-2.282407292923235,-1.6063639825493985,1
19.436972323126724,-1.6403873385109806,2.114511049076818,-4.399206270631756,1
-9.940646248828987,2.749914238189626,-2.0260636483021974,-7.1848186521174915,0
2.767259229164644,-6.849633719539806,2.9417971705409793,4.9537223627099785,0
18.108829545555185,0.15667704168731353,4.923470657651336,2.660111920163748,1
1.2526442423629978,4.308238998706577,-2.1089851635162216,-3.7948420786799884,0
22.379403435812247,-4.355154479461615,-0.667851647206942,-4.949266324138734,1
18.207488518429624,-2.5836741828289362,-0.05425943661436806,-0.02867687355107992,1
19.681439537639225,10.944076318683017,-8.076766778822519,1.1388476879599658,1
3.765044076867171,-9.562996255766963,6.487114470574953,5.6907103558062655,0
-1.4709522924255223,0.7954563516668071,6.442520195208975,-3.729085484096599,0
1.2487669785729112,1.8068148608408396,4.679177742583052,0.7310106188587752,0
16.785886070115716,-3.481453026040195,8.076208970975012,1.3492216167020712,1
2.962747541215034,-0.7423464899011145,-1.6230880437290116,4.679431377843614,0
0.057764711754395875,0.47604641149930244,0.840213690038157,2.936416805115713,0
15.42883185052947,1.1319391956459814,-2.449371713989706,-2.812957580432494,1
20.784660023764946,-1.4466513085535349,-6.363295892894362,0.5282774627134131,1
26.082099226759837,7.557344281419331,-5.132143714439822,-1.2241215785300334,1
3.011534933764762,-3.671574705587233,4.643227882411567,-5.294508868067276,0
16.082494719749107,9.1069320535948,7.647578768264293,-4.3079596109789335,1
24.866284168726306,-2.8448368901476533,0.6571567596951144,3.5545671261984038,1
18.78974503751234,-7.609498343359464,1.856137105648475,2.2249175763712175,1
14.540013613913782,4.7664301701782,-4.408526249914476,12.581609205986176,1
0.8088663182802998,-2.4207452185859197,-2.4625190027985315,-5.260741497401956,0
13.506069688010193,-6.6011238454073435,-1.0608949049429681,-1.2590113198615391,1
-1.3978525045533061,-5.122496010824508,-7.891423687642624,3.57461800304585,0
5.19449119711941,3.2759615774823505,-5.861380660479833,4.859454397148687,0
1.9531420534135673,0.291918072436113,-4.390314273924769,-1.1802924071079404,0
26.52436312176591,-3.085733122022094,1.0755150340443331,10.572843392706114,1
19.974005127331036,-1.433335732281526,-3.9964509217657826,-1.8831099306043648,1
-0.7178343988902335,-11.430283166844962,-2.1362606950930783,0.5611376461024273,0
15.656133350497289,-1.7815043336299121,2.3182981170654786,-1.1153083091959293,1
18.27044485989737,9.216489425185488,4.387309224940129,-3.286538398844624,1
17.459975860470585,1.3303706448039605,2.8136036857298903,-1.8618806661041665,1
10.707829395897095,1.5008473507726228,-1.2032465047397758,3.1799093032571384,1
27.5627348695083,3.7227564561352753,5.897925194492052,1.3002148647680567,1
-5.627778083622663,-1.7940232598856285,-4.820648203577852,-4.118384406899796,0
27.073112944322062,6.337877872597541,3.447800251643552,8.592211618584958,1
-3.6241429844121837,-3.0566926909595833,-3.8459728113484446,-6.2613510284658735,0
17.403138780123783,-3.120696051048282,-1.5053954844453596,3.5328646383025237,1
21.518548028212045,2.9635996183596527,-0.8469744445750296,2.224092463208586,1
0.48010550666001295,3.7371548452036043,-1.781168762566426,6.349128922128083,0
1.8397335700516897,-5.553010923361174,-4.1227709158019294,-8.439991019282411,0
25.813522503722215,-2.4769606365779793,-3.730470148335741,-0.12280175348734969,1
1.6849430433253934,1.7541687747852672,-5.929704389893208,-0.9142865925246544,0
11.819021007981535,8.929755206411835,-1.2892912645346486,1.0013798546732573,1
2.461082940008589,0.8918929414942288,0.7496895790831118,-3.581467668275336,0
-1.7912127968508689,-0.12787488665509653,-5.033507411516302,1.4398048931433038,0
10.46623462875899,4.373428806664393,2.973058238297304,2.0127011528182868,1
3.2677778733567,-5.201393312590132,-3.3225393986249183,0.7555258860226147,0
7.400958576319169,-6.600700733583789,-2.3610966846814376,0.3729180150814015,0
6.029380525394993,-0.17939647303545497,4.5575039474055155,2.076766126274028,0
16.097554499772926,-6.334055266320102,-0.770640337720075,7.24457462940398,1
-1.9070597101039937,-0.9246504606960106,-1.2864770720784353,0.48714552784058174,0
25.97312469345855,-0.5616204398031063,1.4181817333511906,-3.6172212237593957,1
17.126103737229286,-7.858175919577807,5.90584645438382,6.347467075842174,1
-6.579961833898699,0.9463127779945277,3.35993143450321,5.123633386433965,0
16.75858061054179,3.3966972394159796,-3.6147255219380927,2.2101736774194283,1
15.730915865031251,-7.022887242954772,7.680639388090845,3.8124287697643577,1
4.207547423740648,-3.786994505388635,2.0850281615084008,-1.8538714704544328,0
6.320615612164327,-1.2791780768555556,2.8739283612513247,-5.919503799235759,0
8.230580707356197,1.4837762972067545,2.9281361503022465,14.132576337427182,0
16.380384102447938,3.9749709690733566,2.0521900341142483,-6.202705859185107,1
4.624079332048719,8.816499051980346,1.6390115433699457,-6.708249733709932,0
