feature_0,feature_1,feature_2,feature_3,target
-2.4943101873247087,-7.857467459668179,-0.8522516825221447,-2.6960617671640845,0
-1.4651745408096042,-1.4262525594477444,0.5210127212602208,-2.9012857824061107,0
16.718129639690673,0.9284218480640618,-3.813922467306515,9.14020103895292,1
17.26741822496864,2.694852801568069,-0.021268707286302417,-0.8679872579764623,1
-1.645795122028339,-8.392591571055444,-0.23717867495611594,4.079069582587795,0
23.159273072130933,3.8795538668406193,-3.3312169578124724,-1.1410736354331146,1
16.441286062047975,-4.326151924052297,4.9545330447695815,-0.24869977650701286,1
10.95457534792964,3.354100312783338,-2.7561800884511793,0.23023698380722996,1
12.791181202259876,15.67200902490073,-5.1572923080153155,-2.0174968046026978,2
21.140316197084925,0.9102270224043112,0.5712203250314932,0.927435862390179,1
19.70882322970751,-9.278080522009555,-0.51247916712132,2.772708820631587,1
13.443293959699913,19.20867902500089,2.49748287141504,4.535502650228171,2
22.232192220836467,-2.944909867433441,-0.5984517887353257,9.950199801624917,1
22.284769642042683,-1.072908938300379,-2.4007149801842287,-1.715623434102087,1
10.329154285420898,-2.209923100891921,1.6074655424420095,-4.989210691243591,1
7.1846530647143485,7.028868154633924,-0.5696860024936345,1.2794013134167548,0
9.227898126218854,18.585652203490806,3.9291924478338807,-0.8104561707517504,2
23.81793741594093,-2.126641345397903,5.480406964828097,-4.228218324689139,1
11.01378777454875,12.902040097292812,-0.2716361920129349,0.08735168740988702,2
1.200286444450291,-6.220125390141788,6.226598099614382,7.782618023840526,0
19.905853375402117,21.817451094203456,1.591915704092589,1.5670656122729334,2
1.0698322812614502,-4.119619809348894,1.9023472014610754,5.308426987352566,0
24.949301427585553,-0.38822396038221657,0.793703720171011,0.4681091498596454,1
22.29647771586924,-5.116904900430701,-1.1525371491579735,5.686314134355044,1
-0.6956352944006187,4.2075564897106785,6.016446242311551,-1.1328626779229163,0
17.958933386460398,-0.5502448236882697,-6.4014969193429545,3.865358004231856,1
-2.515253045389541,3.4070713936313415,0.611332388904067,-0.7301661410358534,0
8.689228469206219,22.124991578812434,-4.622742958848218,9.159886028527808,2
9.403885820429172,-6.097017506420385,-1.4668985998857198,0.5163255480728309,0
15.43885407652261,3.7851254440275164,-3.6580179143510576,-11.645776006754655,1
-4.042119055684644,6.608822309405496,-2.607834939493959,-2.8876244517835055,0
0.0821147756715517,-5.054280512239296,3.6291449710055343,-6.405754318108073,0
0.569446854080209,-2.6438239634626353,9.673447402397873,2.015763522191016,0
17.19175882721656,-5.571585391965192,-6.900725918041655,8.128768033098893,1
13.849267135061751,14.315882767509315,-2.8645654820649753,-2.374273794286228,2
10.33016198317825,22.431236676773196,7.359560166231071,-3.581349941995736,2
12.934168741243443,20.135742401856415,3.6892475601665136,3.254888266891954,2
9.316677040569926,1.4565940316842205,-6.256687162059413,9.721058715514856,2
0.5565170078534573,-3.2285235029245403,-9.46486068978843,1.1063380811555248,0
4.3948596345137165,30.107814047873255,-0.2771912262277709,-5.211489561924761,2
5.97353040937051,18.74193775355506,-3.6446727708275084,-6.557458198759917,2
12.075021809392602,17.34035381752157,8.033762664087378,0.410640834411317,2
11.391999590134132,11.769904458476981,-3.1545170685982575,-3.2690714862235355,2
22.76579760433304,7.156026436801169,1.9135337877204628,6.838628214813929,1
-0.8337394604663046,-1.4662698751759131,3.6793224449872306,-4.5909376884170126,0
-2.653180773377535,19.19646463408329,-7.243993211517386,3.099124963981425,2
28.1619385316517,2.403889410025471,2.1012902420947377,-1.1801803635839032,1
30.466724994984958,1.8765416002658435,1.1244027602731839,-2.523323399870873,1
-3.317430562073237,-6.912060257995909,-5.963404304060016,-0.4416434986858494,0
24.591938847568162,-1.0036533216668253,2.679636827771802,4.775224820747193,1
9.835032857882283,-4.220850426007882,-2.66742557301912,-6.895586210080397,0
19.468050121723007,-2.2424669952541456,0.4455568248514253,-5.747382778656478,1
17.580485066743044,15.634383180547648,0.10696648170380224,3.959591204982438,2
4.497098688238253,1.9322988502694936,4.961411094858176,-5.249205899103372,0
-0.8768725524626946,-3.1457768766085223,3.657320064921361,10.462152275646522,0
8.285711442760283,9.211474054073216,-0.7650924104904175,1.528255697662174,2
10.935698481612079,11.734142774192268,1.3702828880827087,-1.0314424456290583,2
-4.757270687217863,-3.0208170530890666,0.13254740091791994,6.136892169896142,0
0.6104500577827474,0.5643186864844144,0.14336231414263478,-2.582428498064099,0
14.68258903830602,22.27583824163511,-1.425021081779385,1.2299049467791687,2
20.638971813120808,-2.7581583026660677,-5.834882395903385,0.7155059275583144,1
-3.6968959856392427,-1.8701625937914024,1.3150161252020494,-1.69760147688639,0
-8.470266151324159,1.855412592787821,3.2149943826376366,-4.003877800763114,0
-2.742423703890198,-3.0098499753453813,1.0415308890833908,8.207698377167322,0
11.109367019447856,17.89068138505442,-1.9239470950451913,0.9478893798577193,2
4.455568582254273,19.975124704472698,-0.8535425172821594,-4.387492081477602,2
12.565372489487427,9.813661868439578,3.4721664127053766,3.827822996661948,2
6.714942557712249,18.01123070749939,-2.284111666902466,-4.061700608164401,2
6.840730069858421,1.7462030247772995,-3.8864131190111224,3.3970172664501495,0
9.77964219268019,19.00670125584224,5.6737953465142885,0.47297186515582657,2
21.7036770710839,-0.17569307075326976,-5.1832259496062205,1.423576007928672,1
19.171260008272142,-3.3734688617420336,1.2191730763478708,-1.5340337395051409,1
23.22673558356007,-1.0548580190118824,6.789984796082553,7.797086534017954,1
24.237072443169303,0.9478287050342267,2.7984285433488494,-4.7246200614168545,1
-1.079210074254004,5.0823501944564775,9.134327620033273,5.5099317843862625,0
1.311501524518506,-1.3729580626528992,-2.592389252315163,-8.659515256619539,0
0.00946721816266205,26.540199424271265,-10.162626782308234,-3.016344919475592,2
15.996448726562182,16.363517894751784,5.617238061921321,4.1316619993380215,2
1.1580377605359768,1.214913337197642,7.224734674483999,-2.5942187413962134,0
30.247114961353834,-1.8744898862762092,0.07209097427791006,6.977296057128437,1
14.85922315455722,-4.854709677128762,-0.7107197657824983,2.071570325269873,1
-5.222355406763735,-1.5508322842047952,-4.740105014979564,-0.7884970283675263,0
4.895910936212094,22.970257519660734,7.533396096903961,4.465000917556289,2
0.33393791686140345,1.3425218612037173,-0.7409066770412518,-0.11496994827370015,0
20.79063085388372,6.02815407521983,3.762233647318168,-1.5789939208924528,1
15.146460679172195,7.778447848631626,1.2581011058213718,-4.984487830072231,1
10.00255306903382,15.16340715025666,-3.5712002009757295,-0.6333522631628457,2
0.9291848123087796,24.117691223733026,-8.958912104846315,8.074611795304795,2
12.625070663593204,16.80906342764385,-4.476215388206534,-1.7140966248191298,2
18.770803505633417,-5.09264515888342,1.1721796665939153,-2.8497691007431776,1
19.267706558507232,-0.6472011001227139,2.0855906959849198,2.706885756536795,1
-1.615557648643699,2.8484723778520733,0.39030597472707473,4.655532936284774,0
13.99032936824617,18.126281794910096,2.409571431381662,-7.4417554745660786,2
4.775693992553122,-0.6166819619144344,4.667378145992015,0.8267188118803789,0
14.999626768540843,17.91014394160714,-4.917702623684513,3.5637384615647685,2
6.753511512569156,12.222330578955024,3.5800532068652915,2.062178991670202,2
19.47918501602251,-6.270805092199835,4.302422382250692,-2.370664972810993,1
0.4598828703075209,0.26670366372280246,2.5117860132196626,-5.776824264013015,0
21.420977295463132,-7.237284509482416,-1.0400475031226626,-3.1279466134641245,1
23.73675797234175,-3.3639656581976345,-1.4444973163386523,-2.3371071408583686,1
5.697073582616132,12.17552025879685,-0.9015694344001258,15.361239517697305,2
11.717733498270496,20.92957211404027,6.0610690390821125,2.532364819311554,2
10.004491405908816,18.02424133157262,5.775336520921213,-1.3598158723141038,2
23.09357161098703,-2.7647370606725223,-0.40150038166394636,5.145909220608772,1
8.287784987325832,8.937246875923428,1.60173658715776,8.157360788617341,0
3.4732593847465596,-0.1891112841670819,1.2487470903001976,-10.752734785834368,0
22.552428219854484,3.6258381567891087,-1.3850203437178046,-8.886566826930103,1
15.665577713047401,1.1267956689353522,2.648498757961437,0.426985241377153,1
1.124562106634759,-10.344809951033525,-3.832482081718048,-10.228711103107619,0
0.7301935120433072,20.815910936360943,8.188511468447588,-1.5863169409134745,2
14.672886578816179,16.41526081909667,6.121096027431256,3.402453298632635,2
15.989000451375954,21.44500605966997,5.187633521470205,-1.1602570297596566,2
2.390155074537536,-0.49858435367238946,6.22194026442019,2.899119134820644,0
1.9749653584484639,5.020546332086289,2.97997656033215,-0.7201326727969491,0
1.8614851789903792,-2.2417073346851497,-8.357435738905405,3.2861927498921406,0
25.64636380890539,-0.15278474215483703,-6.602670770165273,-1.5709981565587838,1
13.029360825873113,21.47258392465734,7.636425927002596,1.1394142417401811,2
15.446100561676758,-0.46931923126780356,-5.134656069469318,-7.285647762416081,1
20.81550115459287,-0.22450732121981543,-0.2576131442820167,5.826819890713482,1
23.018662993668098,-2.9020141945859925,-0.6014121831294547,3.7276691678178295,1
8.01055416235313,16.278801002128997,1.8603346037250699,2.203093186350983,2
3.79758685430265,14.45120979784162,4.3621693843037095,1.821179509531952,2
23.955056685248575,-4.718979763722176,-2.5313377521864338,-1.1220715195246656,1
9.493125666655038,17.339979449134344,-5.44307374218875,-1.721605952063343,2
0.9242319556295284,2.1775108311339233,-4.046239098591204,0.8910183389003029,0
0.1303001744113459,22.170895735944,3.305924743968701,0.8261522741605746,2
-1.1545336512712896,-0.6413042750942016,4.874771166296661,1.6003990037444487,0
10.388626459816557,20.076086860785004,1.3799544409462328,4.425608794434395,2
-10.472302334869704,-0.8631232763835688,2.546014407414363,-2.2730575991001354,0
17.735126730626167,-3.4908142739382644,-0.166556585216009,-8.669469492347382,1
11.062768719350677,21.338504709399956,-1.4937340108264285,9.967596030171656,2
-4.84850073563795,-1.988277472472833,7.659160599050511,0.9605056153808667,0
-4.374054491066156,6.6848041816218045,-0.24753228938453437,2.248247377838624,0
2.136606654356767,-2.3520107964422245,-6.147829468236031,0.43925066857629214,0
13.903551762969476,13.310519146619365,4.811819329098602,-4.578300558372196,2
9.884323653144708,32.58221633833211,5.928978299981537,3.5392036125600885,2
17.018742997025427,-2.4801826524753032,3.404166257781977,-0.8036117270292542,1
25.1414534105407,2.884536597006078,4.598795063314722,-1.1918769549445023,1
25.81144666234906,0.4342839846528546,-0.48146225882953214,-5.96519325599564,1
-1.2760348229493856,-7.8487664549951015,7.118546089571719,4.817990916282437,0
22.79948908246751,-2.775605068799086,-2.0898180258325505,-2.204196304410104,1
-0.8291006915341677,0.7265704905035844,0.03073101351835123,-4.312631316059083,0
11.737203954075698,0.31702898244240374,-0.48155260889279694,-4.425396001978327,0
13.906933494483631,19.071795264264896,-3.208822047127002,1.190480425884689,2
-2.451974964988556,9.501975493123414,0.007695569778964291,-7.43852796688197,0
15.7105005140351,-11.743023391612104,1.2654079434088394,2.685590246406055,1
-0.638742806546483,-5.952059781480224,-3.364586779443812,2.426663977322134,0
4.714724731466354,0.13601348765561455,-1.2962950674028146,5.7221474315640215,0
0.44086600247349156,-0.7804493344327339,2.084096178164468,5.205127710910095,0
-9.151356177539258,-0.5581319353030011,1.1926937359904313,-0.1678002808746283,0
-0.9828020228739094,5.10433672723287,1.135905084663474,-3.1347187588984724,0
-5.423138675565893,-4.165906571195099,-6.350192791662569,4.732011311890884,0
22.049340732672654,-3.178146945240437,0.6859690261170401,6.66259824924591,1
2.3894156707247074,0.7588817816071495,-1.5578030818699982,-6.406387781691431,0
17.700157355223947,-12.805158574297778,2.4820653890651023,-7.547762951242829,1
-2.2491001758011993,-0.5915365438334459,-0.6384798723119558,-0.1807204503726721,0
20.29108271935855,18.103736311846447,-5.770696789604556,-1.831055382874524,2
10.168414893415575,11.681857976671289,-2.3543950644860634,-1.5788543625647211,2
8.491269117876698,9.081189448814122,0.04743614265069235,-3.7435875496848734,2
-4.422915024416564,-4.573985259226044,6.053541224412352,4.6534408804478264,0
17.287178406393306,0.2316683263680609,-2.693971271689243,-1.2060311290051073,1
7.168147316768181,16.47846579602535,-0.08770536568253556,3.6737511342740365,2
21.610338438599246,-1.8262556550945088,-3.7416390745786323,-0.09541736417262352,1
13.816356855426188,11.884284597113918,1.1245508473451464,3.0941979169008498,2
27.86205366502487,1.9137755782480284,7.029356526661797,-3.5866743681178823,1
11.779346111730995,-4.071465157841111,-1.6888794791317645,-3.2307282709845486,1
23.038402989606904,-4.560701742954231,-1.570841619086046,0.484450346821976,1
-5.057576694527404,-5.229858964358673,-6.264522253276662,3.560735539808945,0
20.349251458213015,-7.99028366699047,-5.92628264213455,-4.0599202026794,1
29.40563636015161,-8.913875506444901,-0.6509820431011933,-0.735401162402705,1
6.631884049751168,22.748687091039123,7.483002456215779,3.7912343349430384,2
-7.130924716923277,1.0398615486231348,5.002522871074318,1.5316817486781305,0
22.43989632625108,6.365113080667324,-5.555598074523604,2.2154001789143654,1
-0.11493573587632981,-4.564677275663236,-1.073123803330213,3.7801257159480626,0
-6.282311940566824,4.403002442564307,1.663373907267326,-2.7911313469501264,0
4.2313558982350035,-2.509337022239969,-4.76791359826014,-2.5723799658740143,0
6.088353989493461,17.302836834864326,-5.841636680373912,4.076371291581532,2
13.899794341739721,2.4711122557541523,1.0506168335090982,-3.437934805738608,1
10.612682977474606,19.12411374610275,4.383234121754806,-3.265174421394517,2
7.40086390636656,16.51683403807847,-2.6240088668170363,-4.645821346123855,2
12.513192540150662,18.42283229180073,4.097243427356398,-4.188606126760532,2
11.129709744266473,2.2384036450972955,-1.164156192120365,-0.696929489435602,1
-6.47083782012671,8.34308174341121,5.144807943873612,4.819489123802279,0
15.328480687251709,-9.404466915660546,1.3535526147798609,-4.349001665518715,1
7.322689980818891,17.130103160667005,0.5314651801962268,-3.3757295220956762,2
13.323028141777392,13.572737902125343,5.096291242634263,0.5858880058470323,2
18.602393653325862,-0.2718756343691795,-3.2333800373625907,-4.238835491641399,1
28.158038973178584,3.2294369795662945,-2.881071116161077,9.755743068305895,1
5.667937814898526,4.234533913588514,-5.63593452344565,3.3532838385396726,0
17.086550188058037,-0.41128099550106556,2.292625081844172,-0.3057149382919443,1
-7.867479479486959,3.2714403491737745,-2.5818234194109633,-0.3651163639679256,0
2.0987452868587484,0.35607487288243467,-1.939339380326914,-0.3083157329920616,0
19.114551222561555,-1.9164845032425584,-2.3352386909065563,3.24567373436615,1
12.800523132269822,-1.0819133621544126,0.1866044317187808,-6.168480404805006,1
2.9335725056465334,7.519321310879901,-0.1535777973357248,13.698879942287855,0
1.175135545680597,4.267069639688539,-4.59409539597993,3.38492545013289,0
19.20561058072282,0.6390560752414575,6.047996680032843,2.6579555872422396,1
10.415630655389739,18.121332501792033,7.058026461467813,4.3511411214328115,2
21.802961568760296,15.27020041410995,-1.6133816399671026,7.633065180894136,2
33.80260901359955,-4.890741110033891,1.312959536615197,4.211114357872302,1
-3.7986407836954936,2.3059119572993882,4.08032956817504,-0.5796390639507496,0
22.63414696776167,-1.464649061758676,3.7497858833290136,-5.462822049324772,1
9.380238635224332,14.265647356984218,3.5446448632636507,6.218642415817312,2
2.279616859612001,17.117726755097756,1.3861414878142209,3.4001066318971835,2
-0.6773196495917707,0.8406099952426479,7.355333693340424,-6.952245059781416,0
16.296203849558758,1.2661364334337972,-1.0851150892522012,-5.38013465202444,1
15.859077020589211,14.46715987036816,1.6018609796930758,-1.1060294184885502,2
4.30710553278012,16.92081672767296,1.7894622816785901,2.6313194723720783,2
20.1435915112432,-2.8118021220790728,2.5428926436629182,3.648836744971079,1
15.774895090153064,4.638771502655092,-6.110413065152685,7.062131226068681,1
15.29654960991375,-2.0339644278015765,3.4655654972667223,-6.279429251118681,1
12.62297777429011,15.206062693315923,-1.44342851981828,1.3149498856216943,2
4.187533835215855,18.786988224276342,1.2210650495383228,-6.025717417427402,2
20.632031224540523,-7.6180825426860235,-4.459716668709577,-6.905654735580061,1
7.57646029226659,18.948026538552856,-1.7598330456639566,2.419993377621745,2
13.79581748003811,13.23704409731264,0.8485339266209725,2.431103794244398,2
7.612706819236668,16.834602731053554,-1.8152244439598806,-6.303679506496468,2
19.043816184167397,-2.162590892493411,-2.116432859602342,4.184931984123473,1
11.187353164404966,22.204953897415045,-3.2986548193346366,-3.304309634975301,2
22.688676412597683,-5.865999008626016,1.1692208459421105,4.619488764118564,1
7.893378302788218,18.894960620633835,-2.3409685205530497,-3.345393115836718,2
10.068267658114019,12.994226806707108,3.1056556327131917,-4.242974470208042,2
-1.6561538783210767,-3.728594471437618,2.714273590069425,3.686126755301323,0
9.255403580519566,19.032194031706723,-0.66001571013941,4.940231751559704,2
24.645810663059446,-2.4332728276326705,4.036589341831393,0.8192048476051204,1
15.985423979219663,2.139464760904204,-7.0487219897489775,0.8089765385570141,1
25.971455128637945,-0.2731919550890178,0.5532518655523586,0.4449418992992569,1
4.4180903517442855,3.41357257523495,-2.330115415855109,-7.51387847155324,0
0.8099802001596158,5.627123560111578,4.846206420836231,-8.84267124078967,0
-9.047599160048923,2.443582497099629,2.7237158995733806,-2.137427745245905,0
1.8410927280270448,5.897408396760323,3.049071307354472,0.6991042965367258,0
-1.1723555567021169,1.2770778332621608,7.706480944498731,-0.729561969577734,0
7.115018324888631,18.242145378678398,3.761300043400671,-5.564781502978178,2
-0.8628766819147078,-9.03757480249719,-1.8761064315079286,1.3054699608951983,0
11.362479802026105,2.252349269491585,1.836094667000721,-2.589460607508647,1
7.3516681207808325,16.57309554519809,6.237903367382457,-6.790888906251601,2
-2.3035522053002824,3.0239975218223316,0.7961627851749759,3.0100062465406756,0
-11.910496991546253,2.9361814444358614,-3.2926044339211273,2.564269912478553,0
12.181513781227036,23.414689959611074,2.8739602282502643,-9.461367697621307,2
23.117331051741484,-3.3690939494540713,-0.15472915989269884,-0.6135569999728302,1
10.551188542153755,14.212946849992079,5.113382012190683,0.52414830221444,2
20.655192137924132,4.177269514872809,0.519383080013136,-1.0060796451494407,1
17.759448344545376,-2.0678223858635807,9.249284286564084,2.407359521942311,1
16.971532268224106,18.524961549995055,-1.4958554303456433,2.150076452506272,2
10.01498133042681,20.811290779316064,-2.4705659538974607,4.678382709662333,2
21.784207356094996,18.97263643611369,1.3864234590217153,-3.5890544049855277,2
18.494905928831404,2.03992369479508,-4.562394802741836,-0.594201176297508,1
5.902519713635949,2.0123228108122464,-7.658026973648764,0.14717760311506636,0
10.194403245683718,9.701341973821332,0.0433116449184518,-6.555456219460687,2
-5.71118716718372,1.6595969840269895,-6.555114416610876,-2.7778964422921657,0
19.101915302771403,23.611998068030353,-4.9162832270875505,3.8400091390223645,2
13.709394766590394,22.785265572330413,0.6104144154636276,5.679493211267996,2
-0.8224814165365151,-1.652467984453065,-5.91164343667177,0.09990476003070581,0
25.52104264764928,-0.6592668227112506,-2.1415953277403967,8.108299963606353,1
-0.5356392294916832,-8.152220924093132,2.7713401827220085,1.9655849684032278,0
-5.761804045301599,-1.4267128381390295,4.265653148443104,-0.09130115877783329,0
10.251193345056341,10.37982015211201,-0.7069521509369703,-2.2628034404536663,2
12.257406314227604,16.445437138255734,-1.3539620771357044,-3.11104137891553,2
3.2434814133720615,-1.1897845352581946,-3.196597207125787,-1.8348985868216094,0
8.055398721726306,21.686582430259442,0.8536622879508777,-2.7040472904929667,2
1.011820927448988,-2.0866756464399865,-3.422527749541053,-4.466729366192679,0
21.218497758786203,-3.512505683440487,1.0142516974728084,-3.41901640403757,1
16.702173888109137,2.753135213902393,5.915664423075523,1.2820614187875017,1
-3.8686058248049786,-1.5335683660501376,4.757087072161627,-1.9375003337510825,0
-1.0682418035916157,-0.08180363839338663,1.0754541911997761,-1.9500813654758047,0
22.682166135431714,-0.5075972130544931,3.0147802532158017,11.386636468360384,1
-2.93889489888912,-3.012657296374838,7.310970853666531,-5.045253318017672,0
12.55490238836476,18.872722239694227,2.6449980077437654,-3.3099995103919095,2
11.130432306166927,11.670770924075459,-9.275677807162708,2.901375130822101,2
8.687611775337507,17.61139614309291,-6.576449399121174,2.5328733134834067,2
10.587181143280265,6.0325419391813195,4.952634141794933,0.2202631667622311,2
10.899752941934906,10.155852869319116,-2.691182841195691,-0.1959296812978117,2
15.20119418498129,0.9083231987094595,0.49705431464438704,0.6632756312163118,1
14.172683333143894,12.187281200857594,-4.7125078276409,2.0066797421821874,2
4.7055198907716544,-2.784785057572013,4.7647069589945295,-4.438744445079214,0
11.823277526452452,17.4559875389509,3.933374085889133,3.519212408075767,2
17.249871026479234,2.5270077962458064,-2.8721433415874564,-0.5321225605970236,1
1.5278206406328705,9.634204327323664,0.37163093408806364,3.4436545304280957,0
17.093594060132016,2.9525470521253467,0.12703938367376677,3.348958591334372,1
18.824680043318928,-0.5918123149779313,7.651756266607024,-1.4553041382637086,1
10.686525017155173,14.784944765713867,-3.4217164909422983,4.8283427701177715,2
1.4241264681253878,10.173113257342873,-1.6818257525706244,-4.773368381921894,0
3.490614397437903,2.0533179563569766,-15.80855583525985,-3.544016058377878,0
4.9008803820335824,-3.1320039672165274,2.3990015735486967,-0.6268194533009048,0
