feature_0,feature_1,feature_2,feature_3,target
20.476722801369977,1.914803728615806,2.2265347722712696,-4.924296991915822,1
-3.2861685397238123,4.730918563432169,7.289067011181808,-7.22256016353892,0
1.9512005556533136,12.56677587803314,2.3481659726837387,-0.5880180003366271,2
23.79635257880281,-1.3021450749131838,-5.887046178943913,3.5307702683507833,1
-8.947612536130348,-6.626667343252576,2.8971251728435115,1.1297697610861985,0
-3.0944780466430992,0.5538670871533871,0.3971479880205712,1.8502362712299507,0
17.75074281556542,-2.871642648528748,-1.387156008193145,-1.5277704940944319,1
5.598562985993629,7.451182438935739,-1.2284857954171038,-1.6196670994493794,0
11.260278618255708,13.385210639486937,4.062152114135427,1.151438350288063,2
0.6568393096622904,3.203787776651085,-0.368893539585353,-2.135061784480059,0
5.418540895052017,18.237641394917425,-4.940021378904105,2.7402545280111728,2
2.1885290299268383,10.143494068881337,-2.9551494554913416,-6.646343699548255,0
19.43807069398526,-2.8637303610305733,-4.596798917894047,1.4862791586516335,1
12.53943469755191,-13.629573375565506,-2.459299587399001,-6.343389124595142,1
6.169917126130738,17.536223799006997,1.2267863921997135,-1.146151521799499,2
2.89920045992515,1.3731285778025673,2.778233602369674,4.945897784071865,0
6.5584308626187795,18.963171117997536,-1.3827460230963489,-9.768460886435236,2
0.5252416110155359,0.6904743976104118,-0.01231709095350555,-3.022753307507867,0
18.169912122495596,-2.0081228142771748,-8.516462411457947,-6.145809299919647,1
7.468964753626391,15.49949519633326,-0.2248401651128773,1.7447381134648694,2
2.294138572231119,4.727727488854126,0.6526435764682554,-1.5338522866819082,0
20.680599353147528,-2.158743874737162,1.5154296794306927,3.732274083240608,1
10.166342001070959,20.460562663947726,-6.992246072351395,0.4173485987129523,2
15.566581876356022,10.983289060387637,-2.76957323206708,3.6825128073838527,2
17.857238276743388,-3.2721572419614016,-2.3769025240057173,0.21661713463558913,1
-3.0947686427090866,-4.898156548117406,-5.651515995838813,-1.0315364108386669,0
25.627291590398297,8.75533344430848,3.9068438822935305,0.14277291776686113,1
-4.608028106160948,9.326456977276633,-1.684906520629408,-1.3740279331531173,0
19.760054124100026,-4.062425558654495,0.32563837733138695,-2.5797175416098863,1
30.93445692149825,-0.05996694170592787,4.006000207413561,-0.7523717173586868,1
8.335324798541038,14.41302379900414,4.792327736053257,6.878829612722462,2
5.263026196631983,13.566018628163196,-4.860549134833591,2.7186327607460825,2
17.92570433081145,0.9929748048014306,-2.1898983657176103,-2.2065137792029472,1
14.386282744187442,-0.6109526787487849,2.9481701887100464,-0.35141040074426183,1
19.769029599685012,2.9290234997708064,4.372216695268451,1.0685956759622883,1
-2.072992983013905,-4.821244981751325,-3.0658237170490565,0.7647599452441624,0
-0.0709394986573619,-0.20628627995465276,-2.7828503497389963,-3.689262487839654,0
-1.5822168214691588,2.8583037375705307,-3.1625228918094552,-5.437579088350585,0
-0.8148501197893417,2.415479609738629,2.3462015207571483,4.093547614439148,0
-6.665912286384845,9.163393513263973,7.627563564852709,0.7988981537592775,0
16.948439578051854,-2.9484138562094095,-0.5324040856643851,2.284543478634847,1
-1.4402809872768958,6.30542167351499,0.8423899569511231,4.454671552444868,0
23.465634877857184,-7.5967899743207585,-5.143369008222441,-6.4582120595074155,1
10.902407746772056,19.02985313113932,6.427796021321624,1.7964322153659362,2
21.846474372192702,-1.4952923438516124,1.8602389089148654,-4.955489624303813,1
24.844110000123397,2.5159637865844133,0.2840370962474036,-2.055728927553886,1
21.724146431626238,-3.362222644443444,3.008749643314992,1.9032792878433586,1
22.90539980575407,8.304590761506041,0.01926875560582476,5.258136575135576,1
7.0257009537402855,8.177982686486272,6.438743952805018,-4.6046537775997205,2
3.7098495262749283,0.6662800676759124,-1.4566124325236591,-0.35028428700299824,0
15.106234539145191,18.429133022367783,4.9016904345007895,-0.3554598881492147,2
10.17400072971291,21.811710272912865,2.284567800051681,-5.983881550584783,2
7.4664912171284605,-4.4209117086547405,-6.672085214630208,6.023552963158956,0
-2.6832576505168806,-6.82655236644923,-6.655717656934527,3.387041054437632,0
11.466424914952848,19.828083733614232,-1.9494975898816544,1.7034191017244786,2
21.119796107226954,-1.965008416209375,-6.836318945318453,-1.2635949413474665,1
11.547625630737079,5.198100818799405,-6.175194806719624,-3.345661715264939,2
7.707280652718792,10.812348726653749,0.2705528556311715,-7.931415842213926,2
14.474899099976923,15.989385859033664,-3.5026661223874904,-0.8789648340681839,2
5.2257980060426625,18.548787873003366,-3.2189576354676106,1.51373087321886,2
18.27121127646205,4.171736754566357,3.004517055326179,3.7501450734217903,1
-3.2169728720857695,0.8207428197781668,2.5952253138179464,-7.036046432746377,0
17.024263146894697,2.049762569335307,-0.2561172155805058,-5.116129462607492,1
13.23353779416697,21.104913235712303,-7.810317955782398,-0.22923795475684478,2
11.560589363947425,1.0200604748855668,4.066859541339377,2.3944461067643057,1
2.2007121893798143,11.680757982198847,-0.4746564255269218,0.7460531339276599,2
13.555126871330135,18.60145673491285,0.6936896488746009,3.537115036129331,2
4.2849518031994664,12.717333111013296,-10.69200881632604,2.252442362638349,2
8.48856915549136,-4.795676902925194,0.5077397760503255,-2.652090492598314,0
25.52578295109268,0.47737225252351273,-9.367993555621641,2.073726367491667,1
0.9408772190643102,17.620394338752853,-1.1873445996203675,3.7580285443661894,2
14.382391057251088,20.593192327229257,1.5423071832739281,4.596598197901338,2
-4.570579652452888,4.123253182690286,-2.140589629773795,-10.793631298241886,0
-0.6861830230086622,-1.003871460203025,-4.219719863700556,-2.3572314245111725,0
23.897988372480324,-1.041850347166456,5.175088614676828,6.3631341264855354,1
15.869420467909807,-0.9550689425997452,-4.112399944581602,-3.4723300051108126,1
9.722090934064678,13.043005892512376,-4.4686001127589225,3.1043769531088543,2
24.97129750213485,-9.78680116278736,9.385774925069406,2.6870083075148674,1
18.625640964589337,-2.439657163094149,-0.07702670095668866,3.0155009825716217,1
11.558801144664594,17.15682088761568,-0.32070608150716684,-5.859755416469032,2
6.696454194831864,22.19816787885619,3.2387568125899375,5.1334828366357605,2
3.5509475068044454,14.143669104775181,4.997793520820991,1.1100394206281219,2
7.699961750017259,26.786932106145585,3.6346269876863095,-3.0290072914385577,2
4.392972997755914,20.91631361876661,3.923878325349577,-2.7258493152338463,2
17.157389931800996,-0.33096438451439686,-2.4268268326027194,-4.092715449472871,1
8.642129220901825,15.75869261344073,-1.612646437982012,-0.6733971175668417,2
6.831893900556098,-2.681303432698773,1.7144302182107558,-0.12936766422402354,0
1.7554201446398832,-3.816536842306563,4.095438024512553,1.2595745344039262,0
26.645827217556267,-0.7123375230774797,0.2630768117928718,2.5077871249277908,1
-14.88992356720053,4.732645181349266,-1.0184296363589558,-2.981291807117755,0
-1.9615445907234454,1.7932597176489309,0.027733467471157833,-7.594952656861277,0
11.820590544174989,3.583334372452447,-0.7779738110243994,7.866177025251645,0
9.090775724242642,21.927956719411497,2.1613222256179325,3.1430811521426545,2
14.464476227317121,15.71151295391751,0.004853877143425047,4.691259230798525,2
-2.9211008387104096,-0.5917964202237875,-3.4742207288415066,-5.1682473915299125,0
23.82124783808859,-3.7820873938229562,5.657956799951986,-1.2790531320939207,1
25.070377035046107,5.408471495831604,2.250750115081542,0.9063931616476052,1
1.0936660932441664,-5.206656769925852,4.026300751161823,5.339969444052157,0
13.621827128148762,15.737603290701157,1.1619214988386215,-12.28798525257073,2
10.796477679762463,19.21408951648829,-9.114750346852091,2.181986986391428,2
-0.12612384401156915,0.7553717060490575,2.2610348595594623,-9.648613203530399,0
7.400909482882014,14.42983267594252,1.2899822979285407,5.300116278736199,2
24.330328610183237,0.06622270068130091,2.303933299266609,-2.8983829790340394,1
5.433991040324748,-5.773052929231608,-4.157563684192431,1.1362895210832342,0
2.5891291061863537,-1.6375798571019098,0.16379637404627276,-2.34253793254812,0
22.435923971374994,-9.025518550192416,7.494372597594076,7.586501889496725,1
23.31740685535496,2.905197857802671,1.6500030861437671,-0.8458801831229869,1
-2.2209241026249056,6.094342977287019,-0.8049634678923729,0.23549460704318903,0
4.10876343926567,4.145259776557101,4.074535845881048,-2.178754958237057,0
19.836131104829875,-6.231471240258141,-2.581302269524016,-4.56470275548322,1
6.522080593133888,-8.395576756746479,-2.378551005807214,-1.4277744227947478,0
19.61253954225167,3.4326491704822297,-2.6019803820907015,-1.3438873064077228,1
7.916431221794899,17.04205449600431,-1.8412188080081284,-1.5806199680745832,2
3.488357470101877,19.061485432638314,-4.296792152572319,-0.7277527628562381,2
2.595658730894734,9.589989584108396,10.980988505113308,1.1849709269248987,0
26.52501196857652,4.820263295820601,2.323257951737016,1.2019460007546527,1
-6.943556500723663,-2.0972553620908907,-1.9039824098937606,-2.655459499188637,0
8.819184740232096,14.356606023416973,3.6690232168020547,-8.679173089205873,2
17.241810710249858,17.395160193180356,-1.0931222405643077,-4.03553008068209,2
14.251140949734758,-3.7035501312701546,-6.07665567539898,5.556937597409912,1
28.394309163752034,-2.66565758836091,-1.6216168024802673,-7.963103163557331,1
20.87093962639897,1.836137244544658,3.3028380302519103,10.372426648609538,1
14.276387585698497,-7.679905852518144,-4.9885105800202,-1.1874318478172565,1
15.538595163373895,17.898277939032734,3.6541827165998946,6.032196559455486,2
