feature_0,feature_1,feature_2,feature_3,target
12.123939589807456,0.5998411818029528,16.637822315532304,3.8575318705327644,3
9.71244381908326,18.31094996659339,-5.332599707527506,-3.541669130285204,2
5.228899493866005,-0.6944554108806614,-4.750436675381447,-0.374251816365401,0
14.47076152706586,22.696788082409373,0.07654858086491469,-5.157976928961359,2
11.086090033809656,15.714121545558259,-2.0305804337839826,8.519597250184535,2
17.985149097971714,1.2980965766416042,5.503203695453176,-3.6874628805756178,1
0.6757058460219739,1.5680277438563195,-2.604660025825086,-7.124718408602969,0
5.201927093203899,3.3734615023182446,2.6010747439304485,3.7990499517497147,0
14.241853547819753,10.164457649070268,13.101878055623011,-1.4804199550036499,3
-6.5810553352678545,4.546943811669044,5.1457637995125936,-3.9723328063312007,0
16.620072486133786,-0.5531773630403611,-5.402767446343383,-1.1844321097814434,1
22.740082777325192,4.52960488325622,5.840794674958526,-6.67143350517861,1
6.537558455915152,15.998751816401954,-1.5000423893153303,-6.32554392697265,2
-2.5815666817623253,1.807382249151239,3.936075544152663,0.057333052918412605,0
6.20170404144014,4.26878717433762,15.938957915872352,0.5047907930671172,3
15.091203422843863,-2.44788465729791,0.18689254240660338,-3.8806929566133204,1
11.861187297987678,-5.107868396292301,-1.3256708864288704,1.4955772992799488,1
9.636700229987563,2.5531209848521814,18.561946774092483,-1.6067518135796857,3
13.429533502295298,32.280766420726216,1.533107761469991,-5.7383095253361125,2
14.26974406356536,4.067003105205082,0.70802707009967,3.8353539958298226,1
14.001965637158463,19.100837294285242,2.916710829486677,-1.3532158820458662,2
-4.9900469838538495,4.681845866252293,-6.46705637096296,3.62431743002135,0
3.0394999921696275,-1.1591909760352948,-1.3011546531776097,-1.5534294154235346,0
21.431637851563032,-5.082103801082381,3.3202433778609186,6.065392751131791,1
23.73454661298328,0.18551643405649834,3.705693264197927,-3.3527785799122456,1
14.771778919654398,-4.9658903698337635,22.822123024022154,-6.718783610998075,3
10.767662265787092,4.39141852508488,20.809395096537333,-8.257871612665605,3
3.756216403022952,24.224824817680854,7.7111502208216915,-2.858333978938724,2
5.546504995130434,6.8383745769963795,10.62093397424292,4.1414862516433475,3
15.423353852768383,16.177452192707047,-2.5356529204705724,-1.309143418052295,2
11.370196438679361,18.133008273459282,-2.3631364258049388,-3.0608595036731145,2
5.26687653260234,23.494836584909947,1.7694132064553,-0.7948236328043178,2
2.420444231894823,0.7542276220047667,-1.7675222020059003,-0.9875700508729915,0
11.537582757221404,1.9820068578158878,10.476752686716353,-4.733917112344653,3
23.489816686623257,-9.434510982027339,3.239060957874904,-5.934844494519357,1
26.534717569815662,1.6445787068848923,-7.191338826259173,-2.8975784555100246,1
16.19691094248399,-2.7118561532169947,1.4184204963803877,-0.6519569255495616,1
-3.6900139653186383,-2.558791060658103,5.727755760157868,5.369347690874758,0
17.600053361698738,-3.472399622295402,16.691882618398296,1.5604335068034219,3
13.539772549325718,14.752045038935263,3.4620651137211764,-3.2421812397063308,2
2.978350173936309,-6.64259689214178,-5.64698963787723,-6.030218070183048,0
-5.100867885388643,-3.529986218765378,4.58139433547558,-1.7724264406466494,0
12.179175968725211,22.664652855224382,5.417832228369631,-6.859155197082249,2
14.875767732197415,10.037170689906654,15.805963891219664,-0.5848530855755185,3
22.537608653068002,2.6355112560109113,3.1030904757142386,7.705997047913845,1
22.533104195605382,5.155161571883396,-3.774240946913676,8.052484460733881,1
13.081483106705555,17.05171499793036,-0.10249600095595796,-0.38654458234896893,2
16.887302486861785,1.7363656767067095,4.085182068011504,0.11860550413232862,1
-6.812289074283535,-5.633155258489839,-0.6224982064959477,-3.909229105008278,0
10.715556161546946,5.096658903716219,11.255417760909271,0.10192236621192503,3
8.521557034253524,20.277245563579484,-1.8281788731194035,-5.405546023036644,2
18.671498540695342,-4.475359256872342,1.5094229918932927,-4.049265003907896,1
7.202012769669102,12.837273893436427,1.8790298969928372,-3.681099694742864,2
-1.7034890170138537,-1.1976878657922372,2.149057591847891,-9.18799354121968,0
12.789582261391553,5.729032564329423,7.203477280285394,-1.7332303355299892,3
1.1740009665497282,8.317968857861096,-4.460500117779203,6.835595572067924,0
-7.064011807921051,-1.609979735585026,-3.4701254298133923,-5.049276490716121,0
20.009253236094413,1.9293137484033425,-1.6807861469321659,6.736099373942053,1
20.032304066124325,25.78085577421338,5.1140603219950345,0.7600607832582122,2
16.540124039758098,-0.8225548474940476,15.30249092781798,5.379614363685757,3
-7.582944748400087,-3.239565989071898,1.7232258683340467,-2.3595131514720573,0
12.763962405917628,9.442476788237347,19.766938243116634,-13.261924957175314,3
-5.641664228144573,2.0416739894688747,-1.291226926861338,-4.698544633318767,0
12.956213717006772,16.262892323971265,1.4856449301781118,1.4426655642964294,2
-6.237577315141015,3.4889279303671885,0.1802282604890893,-9.174390222397768,0
15.283033931627465,-3.6437082349763013,2.5779781061010083,3.5046659869439387,1
-7.880344880814007,-1.9331925932203293,-3.3587513485977163,4.530814372455477,0
-2.256976811215856,-3.48326463085432,-1.8344329965244521,-7.35042498174513,0
12.57885199110222,6.378699585516166,21.719359027263845,-7.495207423395028,3
20.853191897455787,14.243771466857204,-4.257003322327885,-1.4288430092289413,2
7.359858413656632,5.825543066258609,-1.3703730343600395,-5.341398987173488,0
4.6921891544775285,-1.070604093149692,2.4526182045292106,-4.680026996976456,0
7.293383485706498,14.311051921503015,-6.040856179019728,3.054365390773004,2
22.947580685789717,1.3994574965214528,1.7531862380600147,-2.3577515995956846,1
4.943809458073028,20.16869732750039,4.945736503395058,-0.5057307258894165,2
12.963071251339056,-4.978019846233097,-1.2680813319808817,-0.39062625272694207,1
8.22107301177845,21.61315632569845,-9.05170877803287,-2.065128639337316,2
14.900461822788635,-2.2546269231387606,1.8795453173476397,0.9791306946560335,1
-3.6118583006287204,9.16099256939623,3.4923303063928777,-3.500087738071545,0
9.46258167686331,22.968598577644855,-5.311196220803469,6.076525248259323,2
-5.1085985620349295,-2.416018752844202,6.209061999151238,-0.2051555346917478,0
21.091217495500228,7.623625839500512,1.6807488576437066,7.215956591546543,1
14.121607154678271,-1.7804967336301765,17.125021185646006,4.2856792313298895,3
26.08960861174218,-1.9560104081373242,0.3047195053708171,1.9096386650731394,1
0.9176080065970478,6.608710045752367,14.408930640377578,-0.5596142204426131,3
0.5038782702348183,0.003983261795506976,8.670431376715005,-6.556339182134055,0
18.29866486449161,-4.421256025287578,6.667246320933517,2.9354244107450773,1
10.23904754566784,-1.7182804872199329,17.300941200351655,-0.6322133778072986,3
19.32136516402284,7.020340455991233,-6.547515943709248,1.5498294491157303,1
19.09893410066484,8.474926767041314,16.682253495107467,-0.08564962178270508,3
-5.069563594091841,-5.282240548260899,-3.8901181096167097,4.916717842427533,0
17.69889452014494,2.7884744345500416,9.360508596522166,1.6851084106373153,1
-0.6259275890897066,2.1496852082677145,2.958549455521089,7.435767877384572,0
-2.6600574010476157,-5.072980627338328,-3.0686941106918866,-4.387773403225634,0
7.649825888043513,14.221908890635294,19.680244246219186,3.710900613568763,3
22.31920757214558,2.8728814592786485,-2.2796579145943783,-1.8542161873918832,1
10.24323266981416,6.077354235992364,18.637824829796905,-9.816282526570893,3
2.16588260887358,8.041077703582847,8.153696072345625,-5.338634727434382,3
20.74587426991461,-3.9406383535708147,0.5543433730628534,-0.1087236639717492,1
9.97976554424786,18.10893269677643,-4.587344071560493,0.5626471589631974,2
13.587276648192269,-3.624136082721957,12.642026627094682,9.245881658334408,1
26.00251119319882,2.095756839569569,2.1934757646307323,4.598733893045136,1
8.224145421953683,4.569105496503899,15.63259067977789,8.98353023366812,3
-5.395582690689537,-1.5642339677270796,-2.2875680438715227,-4.39744140062042,0
15.128967190960676,5.432147242779376,5.976974994861012,0.18192726206244092,3
6.452646358939099,24.904241310770463,-1.3313437721616186,5.6468682522551,2
14.722336048105735,15.89565603987184,3.0887078798080485,0.37316742218861965,2
19.18485233581701,-4.933057260490582,-2.75392899533288,-1.3618957396666178,1
9.162312305602935,21.294100165428404,-7.420474566505867,3.6420462220782945,2
25.904851091797827,-0.5045819527690083,4.402953642608988,-1.270806940531473,1
