feature_0,feature_1,target
21.855751776433518,0.9620741003026523,1
3.7102875185440247,18.501801837152904,2
8.067035985430385,14.627637526578123,2
17.177516564894866,0.18705892973938043,1
20.396866520339774,12.922592717138116,1
11.53753634706419,20.11671693436196,2
9.016055833235374,-1.0191347595565206,0
-0.838590444556191,-12.00442948023125,0
17.040406954974177,-3.862499030225612,1
6.627972446737267,10.159497192007368,2
17.0071988283803,13.143134636387014,2
13.30531019930061,6.320312766371197,1
4.467698713533181,-1.4476856684918271,0
26.091633379786945,3.5015534240630233,1
12.737493545523469,11.642581991170774,2
17.641910010819142,-3.8654957181188196,1
13.060346732057209,5.186747709970751,1
12.027293816914591,19.2797585312735,2
10.238578796673023,4.3475826902283865,1
26.05573270346428,4.724680098518557,1
21.86612136311616,6.93713267236177,2
20.188738070155924,-6.076060533968538,1
9.915071740332303,16.21141340401869,2
17.025829485817756,5.10190278441701,1
0.7272458337714252,15.5954831082075,2
3.8032525495398275,22.185378464037356,2
19.940849512729255,4.463114116918051,1
0.761147932464113,8.301952644018698,0
-4.87574555775949,0.10491459783333557,0
7.86126475194501,15.463452886162662,2
23.856137278527832,7.267953429834503,1
-4.898446010855642,5.573582411887203,0
19.526969442484294,1.9228655245456219,1
7.911297004753728,13.792322261509879,2
19.89622552075341,-4.465651552181182,1
14.244820633399154,20.24995300395131,2
19.006634027451454,17.372521158721174,2
24.095396472044435,5.4686925914749835,1
19.735219782297087,1.2776606666891759,1
12.380929992067617,-5.533176469327514,1
16.85501478145865,-3.128480039202326,1
1.1632412436582344,5.399579617596582,0
0.5774605861722808,7.361536462151276,0
7.030410038071896,19.114880774191207,2
21.29974856315836,21.142716427848704,2
19.325077889293144,3.1264191583424896,1
5.284079809994132,17.750294762436095,2
26.27257112602716,2.2086501240279715,1
1.6621439557436037,7.460093548798104,2
2.851238364941468,-3.8602606951699654,0
-1.231876746691409,-2.144614676778344,0
20.303533152800743,-2.1777725325610966,1
5.7307015570007245,11.194915385351976,2
18.302447851669545,-4.277537671681878,1
3.535768780728538,22.05479767497793,2
17.30877905131479,7.718502656955974,1
-0.3926042232754533,-14.994212209737722,0
5.35853786294108,15.211594374562512,2
14.712367895716335,15.384832755010757,2
19.691082321647364,-0.7058816763462826,1
17.57678155192486,-4.063580446524581,1
24.563251588459885,4.041545424907231,1
15.7085217085375,25.120341369627024,2
1.5955871714831826,1.4883491294354396,0
-0.9540168829752584,3.8537636377476145,0
-0.6653103284734683,12.870229026114965,0
26.44444959986736,-0.23644476190977015,1
10.211871467445805,2.9860270248867713,0
9.424360964435348,19.952436506392765,2
14.688633110125192,-4.565702524958495,1
2.0693859579053693,0.886787535518716,0
10.57634527079507,4.781356509841795,0
2.102083935857027,8.369060135629809,0
8.659292056316344,19.093466006853344,2
3.519817455148339,0.9306621295146703,0
18.28324110182359,2.354781051786325,1
7.04891841419837,21.108556380109455,2
17.15145392296575,-1.6094812130875478,1
9.239670034598928,17.41888774296965,2
-1.318443537964918,-10.078277557205404,0
6.732548041300497,-1.5364281722817303,0
-1.0036379056186608,5.479024221785107,0
28.41995767884586,-4.162325034565228,1
2.0409184611028643,-3.505955026286949,0
-3.572523592601802,2.1605780893466506,0
-0.8739387016012969,0.2797800981667063,0
-0.9132208337778513,4.952320064604049,0
4.029895824286805,1.0656027778516668,0
25.14724129714981,-1.0986975250240225,1
0.4197698133505881,-6.085890649373889,0
9.573949308687538,16.01436668770199,2
10.447885915767142,19.576876349166646,2
9.443441516837314,14.725820696225458,2
24.775291011893184,1.3214687664507017,1
5.3723220804022755,8.246659779646281,0
15.866454765253756,2.0916547060655004,1
2.36285810025664,0.10330831374445201,0
1.0580604761444168,-1.6462963172206868,0
12.4415861020499,6.940205483071302,1
-1.5518601784597343,4.339093598660074,0
-1.5583055503249101,-3.9283076181882297,0
14.161381483020879,19.3354012671535,2
17.792159334497473,-4.634677116299309,1
9.91690632708696,24.150439967474068,2
2.3444530864991826,-2.9888851989299936,0
2.1887620067595543,19.43667169057228,2
17.42854408788021,-2.4977234692458143,1
4.349635040153346,-0.12418339330555551,0
0.13154517955815592,19.884077881839616,2
0.097578201004624,-1.1845521421872915,0
8.222729332739847,-0.6956889964441667,0
26.240571817939543,-7.102464874934815,1
-1.4695631436760266,2.100687406634874,0
13.875523116376314,11.588470134093518,2
19.16438363394797,4.734272687924802,1
18.488004649202672,16.029809409891957,2
7.114176661730044,-5.1139099597943245,0
18.920269070192994,6.407944709739515,1
1.5963765362241773,15.384120490568385,2
9.376814655914757,23.7310904579978,2
23.61393328935947,-3.5950570081589577,1
24.25745117432257,8.035839671774735,1
20.45991773683817,0.756945926592333,1
6.592237508242761,0.3031094651788373,0
8.3623165532387,11.80599609652511,2
-6.92592597834559,6.785325938266991,0
5.417178897511399,-2.04357515990437,0
2.970296749127454,-2.388509434426333,0
5.950301416647212,22.06614861061607,2
24.15323127088073,7.268276930350355,1
2.864192170860867,12.990604356370394,2
10.150574315868116,-4.97210415090765,1
0.6286345333496712,3.724867074651211,0
19.584486753478576,-4.040851147925446,1
1.2256779761039613,-1.8799672149307156,0
-1.1869513040575694,-1.3098157901421854,0
0.16418504877297302,18.48714921699414,2
-1.0997642235078835,1.3901793641313673,0
26.446243381401068,0.4819295558015724,1
10.129281887977163,22.316915482217897,2
17.06553421007242,3.61816261164467,1
8.845694702854312,20.032067973170406,2
-1.8113863438529028,-4.691734604059705,0
16.772733419018696,-5.202683318457362,1
1.3951484309462698,4.134462197872175,0
6.478801666756072,-2.278159036905003,0
-1.2677001508016286,3.7862636471917703,0
16.763849533868683,9.593690702649283,2
0.02918294077254216,2.3240516110160727,0
7.044008420601299,21.51264394650495,2
25.835856183357134,2.9519556085648033,1
14.564962989810496,2.5525959087024583,1
7.13637097853214,24.489302512872243,2
18.680634632768047,1.93533684661446,1
10.211001869624546,25.407684296141248,2
-2.4769532363252296,5.336554943952763,0
14.411442036023907,17.497529540221183,2
9.685271244453492,24.340848440130465,2
12.973960340170127,-1.8904974682357043,1
16.164580834604138,5.753728987974222,1
8.576027940460124,13.445729645877556,2
8.113047769785615,11.389118982978601,2
15.18239792389046,4.587305403110193,1
0.2156151219138912,7.102551031475771,0
4.121249877279817,22.009236193505185,2
16.373095320716097,3.9984661661023067,1
3.361062931291447,-0.9480508829100946,0
20.939141983328994,7.971927876195476,1
9.919150153588566,2.681501116222811,1
0.2525933110812019,-6.508622965674289,0
11.562937867779594,-1.7251827388438008,1
-4.899273647588204,1.4258294760738464,0
-4.388872324205618,-2.5086977615773467,0
9.954361253179336,18.112120356119373,2
6.262803498656723,13.410745111761324,2
13.33248141547747,-0.2809936002394032,1
13.821256572955994,4.371042104891818,1
2.622894314331914,-1.581394673683942,0
12.473693500731889,16.80699746862827,2
21.988222922262597,-4.856524360991845,1
21.000009072864707,5.941891547748913,1
16.94303580935073,1.853167616425153,1
11.882426072901575,18.626918780621864,2
17.15260882855115,-3.08451404908133,1
2.669605148233516,0.2749316426596081,0
0.3984509318798209,-1.0144582467966425,0
10.351229046683992,13.10988082150217,2
19.919164488977934,-3.8530347573336154,1
22.443599457689405,7.628265500188332,1
5.238919401930604,-9.966389361526472,0
-3.83867870180417,-1.9975485506672965,0
20.457066159469186,-3.8357135044156054,1
-4.199024623821887,-5.918817356396734,0
16.613988695308556,-4.6516206706109715,1
7.121985347687151,0.7427827138408803,0
10.558982844399889,6.97516908587912,2
23.67795570155979,0.18777986796092275,1
18.070745625201,17.059947719536147,2
21.874117042477963,20.093924529494107,2
16.942315913894465,-7.961119401657292,1
13.699104286207742,17.12999510253407,2
21.816232185023807,2.363711918505383,1
3.420585036964602,15.050603976242982,2
9.27666044542945,13.771424689166338,2
2.6032132453841914,19.346470411208976,2
-5.619293319396645,-2.1418214017350263,0
3.903688549529428,16.592692280903847,2
5.128597710373159,12.767055721881016,2
17.18559171653299,-0.6030018730762344,1
4.693384674394214,26.480156770774407,2
16.993210608512314,-9.453611160798392,1
-2.090120609610315,6.195161867664099,0
15.271222896471418,1.5294883682334681,1
-2.730180941093148,-5.475983525858333,0
9.322463051542712,25.123436943403913,2
9.747220926695313,3.146168120166136,0
13.31079700748145,16.603844720784846,2
4.369504600538861,-3.5839433404320316,0
13.646142139253893,19.117853151975414,2
2.065738019467151,18.52435276547175,2
-5.227767675195424,-4.094623158453137,0
3.209491644597261,3.2890476841771563,0
23.107732202219246,4.019687847887831,1
4.311886779387006,20.16241171125381,2
-9.274384931077828,-4.560937341768246,0
5.224472933653857,8.565374208125956,2
16.2276462670661,-3.890719830405449,1
-8.22684665633777,-1.1757226404175483,0
9.551621219192485,14.365194697671132,2
18.025852180668654,17.083747492221992,2
13.49126604937581,16.87301396196722,2
20.149895652778675,19.799649653754333,2
-4.668607062161982,5.05270499413773,0
20.416366527795102,-0.6420715880535356,1
3.8901617366117325,16.850061028607993,2
24.55042032936317,5.130322389601824,1
15.758023019798285,-1.550147306675068,1
5.466284258993362,5.661136082393025,0
-2.383590477841543,-1.7532807102167864,0
12.354327794999467,19.920059752618208,2
1.8749909558789692,21.523558657862946,2
25.491298907107655,-3.4368020135416697,1
9.689538360838736,14.013803463793554,2
14.537873821510942,-3.938612272342492,1
12.065571244346872,2.414698099599014,1
-8.143536955042853,8.049843723394357,0
14.640624038250795,2.267790363095498,1
8.865652281233508,26.989572342818867,2
14.294868290790689,-4.064740811332481,1
23.30996025166141,-1.0948464680940408,1
13.281076297920814,16.0432777805285,2
-4.136401682109902,-4.178885347991522,0
19.307328676517784,-5.744530002602157,1
25.829329432659932,1.6483059331181218,1
7.996333934544906,16.5795621775469,2
4.045958558209374,-1.6461042402652022,0
14.274118910510047,-1.947564254807511,1
14.375795859407575,16.590033277673395,2
3.2265541077567286,0.6270676099527774,0
22.69034592584468,-2.7542206092781902,1
18.891215147786774,5.814489740894184,1
-11.942240626629044,-7.546660911266806,0
13.59052766212087,13.33793373200589,2
-2.7973291065930517,6.134453644114051,0
24.39087838127617,-4.957780427873038,1
-3.32694103116856,3.556781688978096,0
15.075384032778326,-1.233790047850925,1
17.104165770471027,-0.46490113609215,1
13.864677483461744,16.72785948995022,2
4.403587872099037,2.685972511544486,0
7.719323358369702,15.332285476917814,2
13.750555790547406,13.853033627622525,2
-1.8191501632799725,7.804882351748467,0
14.583185702541174,-1.918692320002175,1
-1.3797464408418383,2.0322525367473365,0
9.689021807660128,17.494499751401626,2
2.6473871359510444,18.790172339221975,2
31.926251324251538,1.6689670542548787,1
10.228101083873721,21.20618798340796,2
5.116031490547043,16.405261565988223,2
10.44467817507925,12.41962366192451,2
14.302880486255159,10.86331544089423,2
28.269235218618114,-0.7318642103898179,1
-4.231424975486464,2.041874113859041,0
-5.208552395543604,4.325301474296769,0
-5.821137966151291,-6.313861799291443,0
6.422415545387027,3.4231916886477682,0
19.185428455576954,3.1972725862905857,1
2.0821051670565427,0.3594329782873787,0
-2.1189252124846103,0.3053687454154375,0
25.73854360612217,-1.6690498517634147,1
15.818455005658738,3.8823301095001197,1
6.878220627914633,3.3961510267957666,0
12.410788306089156,23.111929653616915,2
11.928956675891076,14.475493375914496,2
11.398972078372815,14.289476902659537,2
21.447616626193312,0.2473181575935811,1
22.902392474490874,-7.163947160450195,1
5.656000354305242,9.17973845225592,0
-3.6809551230672635,-1.7218289086809893,0
14.821902729213111,14.393638091972257,2
13.707989839842174,22.200650198776245,2
14.474743261487625,-2.1338576413343735,1
-2.183372717935663,-4.061793015194726,0
2.7151693218019317,-9.218948116218323,0
14.084379263765054,20.918924592067476,2
1.9852728195893985,4.639004203309445,0
13.022465339710422,4.071257342686646,1
8.229540916171858,13.44885183023468,2
24.81434087326238,7.653389603077856,1
7.604378511611992,21.0938590637981,2
5.735771941812461,-4.867970654526278,0
5.506930791675063,14.967667436140458,2
18.928370773696017,2.0136880028970054,1
14.887908337429598,1.8504335996377463,1
13.400541175558374,21.60961875445982,2
2.315827308957778,2.846877413397725,0
24.217849032455007,-6.152747407470657,1
15.742765935483158,16.847200795706286,2
5.468585341908556,13.849608826786604,2
5.435683921256993,14.4977039324677,2
-6.355940271489937,0.6016490166393508,0
19.123175578901414,1.7416747212128239,1
-2.786478802615754,-3.9471697746874996,0
20.03975814777037,15.335793907312114,2
16.5599045072859,17.167054062246518,2
9.30976132804716,11.516836635010009,2
1.0390252941773972,-0.06137446186314746,0
-0.6865002718542088,-3.789581536310209,0
23.91745923112972,2.7786156929760635,1
9.68100923140402,23.714247246902907,2
18.772079579767748,1.761987127529201,1
20.760661694404153,-1.5598566371938887,1
2.378953078528861,9.492310452222313,0
2.9012052480913924,2.4904101886121746,0
1.7124561275512817,-1.5940043057202435,0
9.792904639701252,19.42168139246026,2
20.358419703454725,-1.5240619111407783,1
20.78957566018348,2.022976976897412,1
-0.3925927444365386,6.4502990870060595,0
0.4068063287610802,6.89373154353945,0
5.872160171258024,0.32357725459945286,0
18.85010711959511,-6.600875970121272,1
4.861896675550204,15.7449847125803,2
27.58049718079817,1.7201144286253827,1
25.825718455995236,0.617791021873628,1
-2.2278544271778906,-4.09586346685005,0
7.010469470567056,17.584350291684707,2
4.777753639316167,-1.778207910947298,0
-2.562610493370862,3.180870085331297,0
22.162114128598212,5.9728599012183885,1
15.12064261398752,-0.6434790166351823,1
-9.877281850169535,1.4345804701918936,0
23.42395432354416,3.2421735486252774,1
19.25850483591091,1.5754976961817069,1
0.9569801833105048,3.162491736972253,0
24.666650412418765,5.9364589967186365,1
21.955645794793256,-2.6761892095432573,1
25.198559608657966,6.133886145088667,1
4.372969179978771,17.225922943626458,2
21.21297068824446,-5.5298539648407745,1
18.493951901599832,5.684633314228362,1
10.295683118355761,16.20645327748077,2
27.791499214140302,6.364450059120299,1
2.1440890323542634,13.19533053329118,2
-3.166188379251396,6.970722932755647,0
2.0071347158338457,1.2311429861257273,0
1.9236578182195343,4.276870868423111,0
3.507722146974162,10.138917535948073,2
8.114313167179834,24.87560388275422,2
17.381461362521044,-2.4579578537911364,1
9.231906806885496,16.496936486975162,2
2.247383710348808,-2.04789442114402,0
25.195949392755644,-3.475220989987494,1
-8.422481029650708,-2.502117479387352,0
13.852484553788718,2.3306772834232183,1
10.800134430805699,10.949584200676464,2
11.607231169158375,10.084457844315143,2
8.52785417447659,16.44462469237269,2
15.932076380048292,14.939169359311514,2
0.4342757542382969,-2.9058390583052778,0
-3.6540976208475193,-2.267264906459029,0
9.648207905570365,9.68650825881242,2
18.026178989718055,0.5025727118688967,1
24.970930203240933,4.82256553152971,1
20.264905018965386,19.389995025023758,2
11.35724757252761,15.464978166665514,2
17.83791158702885,3.805215974807179,1
1.068918555351891,-3.808080684793971,0
-2.634379384772604,2.1286848063594395,0
7.504908060527377,0.6399826864826397,0
5.164528738571523,-6.042803027393444,0
25.834764095646815,2.510753532652197,1
19.742511060919956,0.10955564698289717,1
11.307935948715288,16.316342282442797,2
22.72359713487195,-0.2910518614175628,1
-1.0143896290802117,4.0698362641445645,0
-1.2172232330328248,1.8148459540452908,0
16.254207856887497,19.323365047104165,2
5.215235522681058,9.779629274847174,2
16.789573937763603,20.29098373877259,2
18.64731014127358,26.35781634928832,2
14.522665202658109,8.749089910160992,1
-4.7479510083748595,8.30780258105589,0
13.463726791650004,18.215266591305273,2
24.588443945186917,3.1210355775469067,1
1.7187314999176881,-1.2979248837974358,0
-4.273770445264766,5.008287883060763,0
8.673102817242402,23.801438242030653,2
8.659733393911464,20.596784977597494,2
10.084270224303374,18.70980945844848,2
-8.396282687564444,-7.969729613215057,0
7.398111791681213,16.7801477113879,2
-2.415930022468845,0.3459514881122341,0
24.775993171022797,-2.8306647595958845,1
16.013887936680426,15.259201768384639,2
3.3040043453389476,3.032351418654014,0
19.391804126052467,0.188310599774029,1
1.8732753436391518,6.956182352046375,0
-0.07363127002544767,-5.3948004561394125,0
23.271872608552034,-3.880402692859083,1
2.4179275574515544,-7.006826491898156,0
26.252082528757246,-1.4397859766951668,1
12.404168667697935,30.42579128851789,2
5.302472676956705,0.7788937888764875,0
21.436403437323754,0.912990174879625,1
5.966472765429277,13.564382006595789,2
18.780074981603317,-1.5278919028562963,1
15.987351549406007,-2.0884763760239107,1
23.568864188041154,4.135444351484108,1
5.60900562742134,14.794356394903796,2
0.020337543831085866,9.678843599837835,0
7.729688226029804,24.7933986527171,2
24.70794125396518,0.8077259021771531,1
5.696036777516023,18.415983406232403,2
5.92604765439779,20.613154920315893,2
20.424937369704697,-9.38264968050118,1
-4.952637206562877,-4.613547493287816,0
1.4442056028035322,0.00984746613589105,0
9.13655056352255,16.79081766629872,2
3.030319537865555,-1.2434933188425425,0
11.31286235406885,17.278275919923704,2
3.4470642540213112,-0.5494866924991347,0
5.668663789974517,11.970337837598015,2
11.6762449366827,21.63833059739271,2
-1.7482547654486824,5.252936986409903,0
17.270544096568003,16.808315348471055,2
12.33732427353678,20.66528463572444,2
10.080484769293426,23.44836918100731,2
-5.944631180189055,3.114871434823483,0
4.954587311755537,20.44832158921969,2
-7.751423322451187,-2.6714319245116016,0
21.50867084664991,8.592595810356595,1
11.476788464592325,15.565656840636729,2
17.568132198730105,3.2538907058047513,1
1.8346573726771973,-3.1226457988960963,0
20.987286175851505,-1.25533704556658,1
24.418116148893688,6.624161307666399,1
11.51058951061743,4.792134762440503,0
-4.030230143249047,-11.230922395446328,0
6.7086770155699424,10.709683039969558,2
18.929824652179427,0.20381359064933535,1
16.200897820985034,24.417733556503144,2
2.4857896191528743,-0.11848350525623921,0
17.268403585545954,-1.017283311954816,1
10.859496961758119,22.12172890407308,2
14.62844689957016,22.33113395607321,2
11.923216820318933,-3.747093743766029,0
2.052519871261139,8.587381732693455,0
12.065856823331234,12.156330344832845,2
22.6498585180563,-2.1855384226596044,1
22.111030551689424,22.158299532515947,2
2.8730110039175822,-0.23929521304999019,0
6.776426815708872,2.005598368534213,0
26.361536203329788,4.114293746005086,1
18.586558329896654,-7.177837688381357,1
2.9684794095908,19.948855068446246,2
23.782311647080576,-2.6187550004204807,1
1.396060904936885,-0.8635994995793852,0
0.7028702431734254,-3.4536372593528175,0
-3.011716074580202,-1.9226398773885993,0
4.71927885611596,-6.873856590417654,0
14.992518018499776,20.31649931737822,2
11.886109086513876,-3.3191026156454395,1
8.819750271675565,21.248264498422273,2
26.111870242252248,2.655420849903203,1
5.4931387554883315,11.009764902611849,2
-0.5882830786971005,-3.745249259870859,0
-2.879755573521136,-3.535973728327385,0
13.998229265729485,17.888687136282346,2
7.425569624792843,18.590813588418786,2
2.699578954673913,-4.552442868658785,0
21.955885544710146,-5.61829636634843,1
1.9049782240775421,11.653338266652549,2
21.170193856418415,-1.8831744981163683,1
22.540462705799623,13.625311572519733,2
21.973917776674394,4.143040804019369,1
26.946990288267017,-2.673294987800268,1
14.780803801918635,-0.47462330565470084,1
6.307332925143345,12.231933653014998,2
5.645093068506602,19.562316549630626,2
-1.2551343211909047,-9.46409549229648,0
28.173954570350475,-10.041272349915511,1
0.6676603134013719,-0.7523901121018988,0
-9.893838213752508,-0.7179979924486175,0
16.082999346821317,1.0274954675537142,1
3.8294883373585744,0.7998971602520256,0
6.735655499204537,14.364665463388292,2
3.98712583772467,11.268615957495003,2
15.348707184804539,0.1795719480278543,1
-1.640229114367974,-6.453605440654159,0
9.982859035265193,21.771002544308594,2
3.5892249269605143,-14.811251666426099,0
6.554276746823696,7.402852515201154,2
14.202543276490331,17.57532747845457,2
10.295252766879324,20.89609806289126,2
16.87657821706596,0.11090100841676247,1
21.52316029867488,0.056156946761397514,1
8.85487552305809,20.298647774929396,2
12.448624557637636,2.167416479001087,1
15.309106286045917,19.50011622814154,2
0.8297555298788514,-5.0460146007737965,0
-2.981239565742859,4.184973950308196,0
3.050164832527555,24.17007653443076,2
28.27916204039466,-2.380668709631805,1
-1.3872189890253246,-2.5260241824292127,0
4.564677329965338,3.1102647221305944,0
9.470285949806255,20.06995312862277,2
23.71652303189736,1.598768164920408,1
8.637043600318977,15.502212463415319,2
8.86675869749677,10.999103001140323,2
18.557482217682043,-5.611980223444,1
15.931186671582093,24.29366771373912,2
7.223755168532421,16.888186195557648,2
13.762590845980524,15.640575082611406,2
15.897106320653482,11.405750561377793,2
20.549538184513004,6.1630480068187845,1
6.671341965728631,22.83073054263626,2
-0.9744777841282342,-4.058342062438766,0
0.697741350811232,-2.004859026346911,0
-0.15581502844014666,2.6199595682228405,0
-4.498677184626364,-5.811200812447332,0
19.042281400998327,10.57517144532446,1
26.847484297450205,-2.8462529391074747,1
2.495567305084879,5.2183059314672615,0
9.981538031574317,21.64291129013608,2
19.998271957416183,-3.9263422442797946,1
12.708028324206886,16.290639750608726,2
19.19526876163733,4.147008651848694,1
5.531966421539718,17.31665643215932,2
12.894255081005564,4.24692163084908,0
17.254097433145414,1.2276718709401009,1
22.141676795933584,-14.077193077879185,1
19.822878723820136,6.188775953306204,1
21.19131802036112,-5.035536481933792,1
22.10147931480539,-6.145860152967487,1
5.493133816024677,21.295152403262858,2
-0.6410018772472288,-4.675998339752031,0
19.888433875016897,-2.702275589378697,1
1.3534637204988127,-4.252750362614634,0
20.41948496488213,5.951069323117986,1
7.605191243205374,18.293789335998397,2
14.900217118359945,0.44826715402125394,1
5.055971832507161,0.626172078439622,0
16.428837896984074,14.296564748195111,2
4.348320872850171,17.293842610518087,2
21.44557125894357,-4.2756209114794315,1
19.1909077244612,-4.84460363758637,1
13.305568764535167,17.174879423310333,2
8.462215148974039,16.10271090485345,2
-4.401382390984654,-2.5516803402161345,0
7.559836586377876,-2.983162822625156,0
8.261273327719131,19.22267133042736,2
15.67214386340998,23.253170495523367,2
0.5502227696135438,1.9609448760008672,0
4.859725459193682,-2.304827623157029,0
21.344696364897068,0.13393415901401343,1
-8.15595557484735,4.355545781060106,0
14.39313256510948,1.7372598969383846,1
21.82282130498148,-5.3690800080940075,1
18.70151421490438,1.6072617953345505,1
12.881090856452747,16.377015126598742,2
15.752788978345045,3.1705269711847537,1
12.461747516654377,21.13389986767809,2
9.313493138926543,10.683316753897623,2
19.10969423631934,-2.1067708356200248,1
-0.7869376831469961,-3.9705660720242744,0
13.500738775820153,-4.6529311066558945,1
15.310777377897903,13.257383070240781,2
10.246104829028583,3.654943418822811,0
9.914951218917075,19.194877799375533,2
27.414101877818766,1.8015065061730031,1
15.691628109778314,-2.663992414148402,1
20.126204002907556,0.419261029988498,1
27.08593788547802,-1.001408642815703,1
3.7027031739360723,-5.34510290334707,0
2.2108068826751803,-4.358737043068208,0
10.044246070063778,19.149231857143562,2
0.19397767663968185,-1.7134202340686564,0
6.800469282920455,11.280921297448359,2
9.080687334945951,14.977377926441864,2
8.951796449004412,14.755103699756514,2
2.159478001814697,1.6961357526389738,0
5.306749891253393,23.08676016488111,2
2.3222439957100556,-2.3465610524593945,0
-5.5385129447470165,-10.374408844802126,0
12.674038844603476,20.541147435304126,2
17.35920410265009,3.6180767811263927,1
16.956212269155706,-3.2436641676894373,1
10.301107472599728,18.054742848971422,2
-2.4268940937804526,-3.755475651402591,0
18.893024401383204,-3.458789186208927,1
-9.55453718982169,7.228049283270804,0
18.754937644229553,-3.7394152982630695,1
15.494307917466342,-7.5038840913187626,1
15.110229575887168,1.1865489827090459,1
20.175458995931244,-7.66975518181373,1
18.179647851575307,1.450643411798205,1
1.3366452417078065,-4.714319522709683,0
5.3563486022205105,5.731520938868412,0
4.573056659033098,10.74345117141765,2
15.248148406241768,-0.7726193274015488,1
8.533246420101333,25.343712760680795,2
9.439460663882649,8.626415813787679,2
1.9425766099625799,4.116317665369333,0
0.7464540617992133,-1.618940400637966,0
14.38989609558389,0.46616058225376705,1
10.100230285740729,19.44417514197501,2
16.393165395350028,-5.697804239064033,1
5.139652950950125,22.4072493845059,2
-7.538431200871373,3.6237496214249,0
22.98323526198635,1.704785848295135,1
13.738929478035498,15.870211093396668,2
21.8966143996398,-0.9522988989255836,1
18.236801489317386,-1.4515657444520098,1
19.001847623722497,-2.7509130378798465,1
15.424862978263143,-0.9486852865728963,1
19.594480402764226,2.5565140358175356,1
23.426490791874837,-1.7246841290326267,1
18.79482661749633,1.5325509562064967,1
0.6187747427059486,-4.492445335210937,0
13.74923301045114,21.33398379517829,2
19.393983637920435,0.6634257179797609,1
16.728931028982952,-0.7927693778678682,1
0.0813014585042211,1.1153189675657023,0
17.829181879040725,5.082481155260668,1
4.471556288180388,14.78562676996149,2
-1.148841301574829,-1.1886086585283058,0
13.684249297069725,13.152602385773957,2
4.321367070180609,18.328085507711975,2
14.132678982163245,25.10677952892911,2
21.511510973205215,15.300580559181537,2
3.0846033219232294,4.554678876343116,0
4.187682547894484,22.304518832159278,2
1.7577028284958716,0.6945737116241602,0
3.801088324095214,-3.3505687985977786,0
13.18584924811016,1.042700868981488,1
-2.678693986742372,3.769900687438323,0
0.25668574748574374,0.01630168534549727,0
8.059694001361528,18.75489146678316,2
-3.9758240181354263,1.5943545748338515,0
13.743230093658497,20.28092654339183,2
9.68788534755061,16.499725853048528,2
-4.982677139880892,2.734170013359278,0
6.61149226392798,6.298924941233218,0
22.396319719561966,1.0441054022748957,1
6.163882762818661,-0.7327260035558241,0
1.2462869157236056,-10.82909172112847,0
0.2803234793337914,3.268583875335561,0
20.286504882596205,1.9543157886823659,1
7.434217692072565,-7.130549941529196,0
15.981776491160023,8.325867254703216,1
14.882679856036876,19.32549093555688,2
17.65043161079008,16.333289532113838,2
11.052350116339067,15.971306794803759,2
18.10271277208564,8.241503720042434,1
4.786656739373407,0.2559799675343345,0
17.067622807563346,-0.4955207654826863,1
-0.40761691386152665,-3.8523563415762894,0
33.199161934296306,-4.078383024289703,1
6.7316844893729355,14.240671478938726,2
23.994173062838808,-2.1388045159069566,1
-5.081246805145291,5.409488671727882,0
-1.188916758313909,-0.1880973642520858,0
21.967949109500555,-0.11538336911036294,1
