feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,target
19.84949785617801,24.125502409270876,-3.5710543053262533,-5.341081495242878,6.804044048057458,10.48270926267965,5.199784538638844,2.3272235805288903,2
12.43354700890913,20.698243999366646,0.1972692907159725,-1.417040970236864,9.90569800120973,-0.49003607435959207,-4.6556630052504975,-7.000634783401756,2
4.787414612898533,20.812191611732427,-14.063677496101489,-1.826582192911242,-9.02836935230281,3.4746042545195945,4.420187951550931,-5.483516515858518,2
-16.50633727472205,2.9760560514354806,0.6869853961954756,-4.266236419170825,5.032822256347169,-8.559610275067856,-4.903482056102203,18.12138036452867,0
28.65719782961615,0.8801882349428152,7.968425795500131,-1.3141582737694775,10.59102107971315,-0.2966070729909827,1.2975031329054707,12.956605904138229,1
15.39728442206847,14.169329876266524,-9.639329725186652,0.3319810908853471,4.137276729711367,3.8535034445809337,-8.007116399540177,4.313206157332021,2
6.895713302728015,6.0660265298077585,13.606698424532151,-4.418985789090856,11.038687743816888,8.468237218373789,5.865221668782241,-5.172442128809902,3
9.219211948577284,30.32532757073267,-0.7042317279997182,-0.8038746283433084,15.797348094642242,-5.69345169933896,-1.6678396792717238,5.760156618442611,2
-5.88274547848825,12.2693995666072,8.466736632657101,-0.7971160021387826,11.961022756826338,-0.6309755889627157,6.496550064945213,4.605579532979164,0
15.573987719228498,17.247921024272856,-18.105721429959228,-1.754235899956785,-4.030326378551958,-2.2628444026165893,2.3079341221258733,2.5533458841887664,1
26.59343122730602,-6.108465884464611,-0.5184520791818572,7.446529201566913,7.481356361840325,2.119698711765382,-0.662124219797704,7.757648289637097,1
5.756039730834084,9.701349228780067,5.985414078268646,3.6624309387759837,-2.510587746780312,4.543022710399817,1.6852962297076113,8.56914792566304,0
2.8750424461021984,6.178948463885529,3.9122549183015405,-7.153762889866854,-5.641383031115132,19.304359741447527,-3.0309711354942106,-1.2358155336808054,3
11.700573515204882,8.378565020925361,20.418800208446143,4.168472715161375,-1.8835476267161257,9.414641470560468,9.437626556951141,0.38465776387871264,3
-16.444613280628875,12.048100695925095,-3.8411688326693323,6.99247922779913,6.799096487557486,-6.124931113454554,10.274722581906008,0.013983607342164684,0
13.798799424106928,18.36934452772524,7.132779118265655,-2.965598634721434,11.419210201720306,7.656045689587578,7.113105865366443,-0.6456082936136587,2
14.247927696373434,13.341035026825057,13.075228256662585,-14.83749909526534,2.2757744967500604,14.25334324653419,17.00256876915602,-6.069003707474227,3
0.374602492963386,6.727065052742928,1.2949974027505593,-0.4960596904339301,-3.7621497101526433,1.3183618879590184,2.1141626892126277,-9.322979809052457,0
28.754122260009197,-5.4426691185131695,-7.45929281290337,11.490505919627266,-5.122087126057874,11.975557886221175,4.232778305444801,-5.652298635949264,1
18.793128214973876,11.44127754315221,9.594946578632914,-0.4898264622453072,-7.480414385791179,9.315620359295469,12.506279128895532,-4.523166668467802,2
9.715401484000648,9.719468097050086,4.503713623426597,9.305990550967849,11.847892071420084,-5.687623255048767,-3.7552648347070696,15.54622394976302,2
4.050708518828246,14.403402198872257,20.335726708659536,14.58917242928801,-4.860572327640158,-5.662990594368981,-8.82602400730324,3.514140588100442,3
32.68711547159315,3.4301933435619523,-12.111752003813246,-2.890776024610574,5.4422552856925694,0.9406544421862029,-0.12552659631326862,-6.06897855460407,1
10.750983006421176,17.139340641246196,-2.5991524418651295,8.221271474295364,11.719195115014243,-1.9133521784669631,3.145371291730726,-0.47857105945831446,2
20.947386444692054,8.981989904929929,-0.16919700739424925,-2.537808971873252,-16.344258268896716,9.6069255516701,10.518814031203444,-4.483811271927138,3
-1.1366301488693473,9.713293108256096,-11.330663157257103,-10.465035590984675,0.19077996922967522,0.14430708160093308,5.241631260850489,1.352477066137175,2
19.75052083504849,1.4000729056534689,-8.286022789757373,-9.990580478566322,1.1097015012367393,-2.933830044973303,4.121355415836037,-7.1518828823573894,1
-5.341271087702126,-10.154060967629272,-6.028301236314848,6.549569787825804,0.5987715662378876,-8.695875811437215,15.328277389860895,-5.920622722439266,0
1.4662138963775182,-6.118516582135867,-5.253315348050028,7.246767407168358,-0.6091007777380884,-0.5980300271267086,-10.963946127623196,-6.492236706838054,0
0.6667284717350359,24.587030486281854,8.195672804798583,-1.7132828050158193,-0.5931274713891258,4.334925544875913,10.923844290605041,-14.00105186479893,2
-3.0794897655993996,15.05324472944475,25.192059803212572,-1.3990773654229183,-2.1919351286046713,7.0054317186608195,3.267394430568534,-1.5244224146025167,3
12.780494436971022,1.3640870271984715,-6.760746259566577,-4.0575469181114,-9.145826798647676,10.859718415119133,15.751511217152874,1.2312194511317118,0
18.68254266481109,4.03029195746496,9.857656125962107,2.197532071202962,-4.9327237043272145,-5.516593466220056,6.558982927224192,9.631872837305796,3
4.362630450157335,3.588459408476727,11.315939762232482,0.8330313251674045,-6.2109899547823515,0.35411912141641466,7.8286503711248345,-8.725752181942354,3
15.59912902189425,-4.212879802544543,-1.2113086719186847,-6.848202360914071,-1.4937440173826946,-9.153082011502459,4.305796378873877,-5.37840330834274,1
19.678276484174233,-11.748962484384526,4.193813356760633,2.318203889556129,8.144824571330247,-6.415387013193149,-11.844021881998783,5.450267952963064,1
15.312049135126246,21.162818250388877,1.669896732909511,2.689073050636359,-12.625475177977169,2.876150578477385,-21.941367840159394,-5.696732864089088,2
3.5417737325301326,-4.541868762982,2.50472335708582,-5.589296323851767,7.069475263721197,9.016360278013554,-11.314860000934134,-3.4031897618954083,0
1.4629416482907067,-4.891829907578449,-1.0747298337882596,4.398816136063028,0.7207120346402358,3.7733569739208814,4.276183762630039,0.3211256447100021,0
20.241808109069964,5.367828773364102,0.3455263665214404,7.484753433765116,-2.61987434574758,-4.581643800141483,-2.5025040637649747,-3.0073550767591617,1
15.01898748684063,-3.3531308819598404,5.162996161108286,-5.501928383135319,-2.3169454993899956,-0.4156216929263722,-3.634024590175132,-1.469366441274166,1
0.23590435361798612,6.8163264031286666,3.125187190754116,1.2446294071539554,-1.4117699235212786,-3.401378346411913,-1.687143660427781,-16.51921983148586,2
-5.3222048076510955,8.07673627271555,21.238115838094227,4.3137802939580085,-4.421991591930735,-16.030536373352053,-2.561170496624684,-0.6636644602904511,3
8.64916680768425,15.762822147678145,-14.612451383259138,-7.6029542591319235,-1.5185922076619889,8.758412285447084,20.911506745896368,14.150935676955605,2
3.4048284127847652,10.545104436328245,-7.920799219257035,-0.9101086718642776,-13.810985063622747,6.877942888323702,2.552857670106836,7.666512711633054,0
1.7605573740724862,9.095484172959718,7.87346768166953,11.173836089926501,-11.742133741085107,-8.893055749448884,-0.7546154295624269,-2.5010414843670112,0
3.5344501010013016,1.644601055398933,2.846298484514679,-2.238923749660038,0.038733878501750925,23.454070221708907,3.054157553296675,-13.414866473260163,0
23.745875182799413,1.904210157790203,6.529067682774011,2.856733872332373,3.11757418923909,10.287134382522916,-9.990971117369192,-7.66900659318064,1
18.19868126170558,20.046011482882236,3.3242034622344367,-12.951275035985546,2.093400843115877,-5.854721501221081,-1.781896000338571,8.372431518192395,2
11.318750073959558,12.158450578430118,18.970029262585964,-8.658779586567144,-5.5669479959174035,1.0559669958327378,0.6720013839796468,2.4087407487384325,3
7.347121813229412,-3.4266030544918293,3.5171317863268334,-6.0060504724706565,9.39689366666207,15.115545963355757,-23.017327057170903,-4.09041631373867,1
12.066679244334324,17.592676660542345,7.647467484556884,8.44302008396069,9.27274300420283,6.0130367773657465,-5.021989692543598,-5.4337426750617,2
4.893800083694336,-9.643019132982923,7.450208834597955,-15.156528366354816,11.352273591449705,-3.73203379882337,-4.315518563122096,14.908259617510703,1
19.984924063240598,12.850796119965633,-3.967244183719006,-3.4215753691736333,6.251918809030018,-0.9204733651165018,-9.940060691959957,-6.57105057689597,2
-6.695721018002066,-5.349387174278306,2.710845543755915,8.0506030805851,0.6963885457273996,-5.895507977184776,0.17962775981763607,4.716857819078001,0
11.5956004438461,6.605299886361803e-06,5.603816173363635,2.826411718765799,5.253467188842333,0.22822500955929612,-1.9762824489384903,-5.227091144368355,1
19.92789931656491,12.557739586370491,-1.469980325654193,-22.150964229706464,2.3564844613277107,2.166382444598959,6.61743298304107,-4.623407813879532,1
10.96345964973884,8.168595961476395,-3.6041163449292064,-1.533166291776745,5.396337378822898,3.1115418849306904,-7.204093239044753,-5.193587397532237,0
19.604657577406986,20.240053498264373,7.983274071219842,9.566691400441394,1.3310355574171318,2.0822448999286256,-2.516405272960624,-11.986580956840978,2
-3.318778045243468,10.251387832265301,-5.824757691034538,6.475405766913815,9.807203057598386,5.01802864557269,-3.84325531575708,5.5912549665979885,0
1.822807496029336,2.443111153207382,-10.47824229762621,0.6323215121901822,-6.306819800653854,1.58296394337467,18.931396804421396,-3.016785964642312,0
8.277646681288758,15.524787212856902,16.093626244608856,4.750161236312571,8.296493774525864,-9.329488080786916,-5.028587508378469,-10.426856895516663,3
14.057870925868732,18.91026519945965,8.197521750986342,8.367396239798431,-3.395596821525173,-9.903677983865952,5.734823987289345,-3.252362700524365,2
8.797519964384689,2.768404507089809,-2.2957691757426013,8.903250467344579,-2.1189695938594397,-1.4146088674414372,-2.2132221866933244,3.968657687571322,1
-2.217492331568487,0.46783523133920757,6.973987454243712,-3.7353929410117135,-10.733519687755054,-2.392604154260183,4.984541705549436,-0.9483041990495887,0
29.283781621123214,6.188650094545019,3.136690992636538,2.430389793402325,-4.918371320176152,-5.772416764834777,0.9266468179320386,2.6175099120643686,1
0.7824358910545104,3.1860968331196906,0.13074708708203042,7.834022641246438,0.7522060983318322,11.270767867959172,7.761735521859735,3.727600455890507,0
24.772445118442075,3.2909125965509283,2.4841248278599504,9.283462770722945,-7.853767862929758,-9.377837880565728,13.130092855725344,-4.11091781094084,1
13.122744322869494,-1.8112197673643333,17.76704274262159,-2.7297589858023548,6.480679680562279,1.1061247162644032,-3.6774051253350137,2.9123820211274225,3
7.389007683770851,-4.027923873621159,17.165456410427986,-14.317195130812888,0.6705987142816269,0.5418367105298767,8.322187684773509,15.736569273816265,3
-2.0052260178560033,15.694866666992734,10.560216633298872,3.375414579637003,-1.1914190355217757,-11.884484527374354,15.931954574493732,7.732557478498444,3
11.353567393937794,0.4621585999272497,5.0692291851183935,-1.306079317527479,2.593448858448263,-7.599206282505804,6.629073292222777,15.636178414701932,3
17.668037833767976,16.612029516717183,-13.65522179618247,1.3505601693051528,-4.209720156643021,-1.0185871414023728,10.937866150689974,-5.100414160957709,2
-12.140549399789322,-0.2558665242098043,16.317544667923976,-8.310897024956802,-5.16093754936737,-0.8443067839614988,-0.9143115829927941,-10.987510622928665,0
-4.527611145570506,-4.5485193851957995,-6.760424273678424,0.3940114646787865,8.624598488957389,11.350170685816785,-1.1004527327483842,2.1280661557174443,0
11.546307316352777,12.719684538800557,36.89438477128738,3.467397680143414,-1.2045949957009243,0.7381970159529239,1.1762743410249317,6.749645427282589,3
6.211135542535877,19.995534023719873,7.201748592083083,3.3741131108167774,-3.395951310550434,-3.3588385737522484,12.820316461845213,10.340675709129027,2
27.541916130680683,-1.4256277569826796,7.366743996315494,11.22456456796452,-6.818409087273196,0.25671437058809266,9.598130263831672,11.390325860993913,1
5.896758951319544,15.69256224294197,8.520990772161017,-0.3631373568788246,3.4276511134950187,0.6954171866717223,7.531297849678765,3.3523378262515746,2
27.454653740990047,-3.9023305657101988,1.1428326108317992,-5.309364933887575,-3.235224350074571,-9.29307435018903,11.782536842623086,-1.7818314239273876,1
22.7015075721309,0.2623131664948609,-0.7767088367072963,3.5726223531201415,9.774203002605777,-1.1465276115156202,-4.3127057668269,-0.16159013650110668,1
17.00221716699911,3.5970247777746045,16.303609256581478,-0.19911428303539988,-1.2925223952784766,-11.745204494476525,-12.719439235011846,10.070538000906394,3
3.955850406675989,1.3459544706895374,-3.427686136051544,-11.409636759856115,0.8141095607348532,4.221740048823319,1.840738633085285,-11.92130244826065,0
27.553883580104273,2.089855219275857,19.376263943041003,-9.732396258538675,4.98091452620395,11.310070973297872,0.6771124750727282,11.858587067809202,3
14.754564102780293,5.3188648720427185,-13.119242337320728,-6.736658226947247,-8.37345746165254,-0.9362165593650844,0.3621308443528542,5.371675313279757,2
8.782020283046368,11.131486843422875,-7.051298081279215,11.48674211655579,9.485579501378082,-3.523993719474183,-0.8353991135083121,-1.8235324997531612,2
15.399703541646115,2.715368989500396,13.04599326628296,-5.628292339539606,-6.556554803744409,-0.5739821843167852,-2.837390642459016,1.815897471941494,3
-4.925472669991661,2.8740954173264943,-15.706794633883153,3.8633373881231217,6.3507578821394315,3.937773852283758,-15.413120304619595,-4.762746474283125,0
31.36548685379757,-4.977957607522069,1.0069293970379578,-6.82821821524576,-1.8344372290877038,3.8689487898542856,-0.9538995071087487,-10.839049805823262,1
24.967770451114184,5.82191921469186,9.94153264033179,4.900622573923219,2.357544857146528,-2.243392176029603,-7.405377359864779,6.548024603911179,1
-9.401717880581437,-3.20869368514517,6.019513210398789,2.4649576863060343,0.9370395997467384,8.132095348904082,-8.369512675901527,0.4212581579730682,0
19.370241720424982,26.292000323183256,3.3994288468206775,3.4203393916883016,4.1945434800449615,3.8312189958044462,-3.048797405413912,-4.816142943893263,2
-11.306889304886042,-1.0982010013414791,-2.570192156164141,-5.888991002298097,-3.4925334999343156,5.397370824821807,1.2802153671432341,-4.415562589531257,0
-9.606647291849155,-0.06585268578109713,5.675453044532585,-6.116772824367186,-9.791249558371561,5.95404004964742,-1.391625296549898,2.3620795352715875,0
-1.670627911542153,-6.330663078582997,-0.3214077266510213,1.4636282631755917,13.695718922984396,10.226705262078537,3.74280066668889,-1.982678071520107,0
23.392593126917575,21.76925243191478,0.9100878835163655,-0.4706283694224019,1.7046694532182092,-1.0486646318073582,-2.741956955186022,-0.13352924931393975,2
2.811284539764622,1.2552285759446375,22.929574636771818,2.4248541364310046,-13.32727578333813,6.806033445964256,7.435569415421183,2.39762001531648,3
4.808534440691201,21.99906890583347,-4.5466456798905135,-10.214278749673522,0.7985246020367316,6.552748093917512,10.586181156235288,1.660258648728739,2
-0.9597724100658738,25.288745324773497,-9.542450366768852,5.585953559393582,4.205807448427384,13.394703141237004,6.035014412244444,4.489325733774411,2
15.048936168447007,-15.361022223691274,-5.93302680304401,-0.29662886805143346,-3.268801079734442,-1.2014189658792287,11.949250124747286,-6.459475101427703,1
25.39612819846802,0.08427769340444961,7.994932432884051,1.5067458214703198,-11.733290099991478,-1.6776710483739232,-4.909578119978317,4.327180716753174,1
-1.117706021687885,8.791568670846534,-2.504600112824346,-6.165374332881776,1.7279656182002394,1.483230217681682,-11.284810297353765,1.3903708734979225,0
-4.580335856573312,6.839659900082873,-12.08661911804231,-2.4793181951805097,6.591548088978788,-2.5189776236561063,-9.133424216336591,2.2900462787655984,0
31.159190942924013,-13.44837757878994,15.202671413414041,-3.184635044025043,-15.095844295768808,-8.902304448489703,-8.480558141002223,-5.9974464778603735,1
24.329742359780155,-6.129769077682122,8.093336508852348,-2.6986749647193475,-13.936544397335297,4.5980147504341495,9.228581727965354,-1.642587309548593,1
15.443832096585881,-3.5039146895187376,4.497511639374675,-4.948889503060065,12.913843941358797,0.08185737538492106,9.278814511574831,-3.6384878963965175,1
-2.927492619194622,-3.793535299274968,-4.255369285629142,6.492966393251649,3.9368843821021837,-4.546734994143931,15.20691691003454,-1.4235272662590084,0
0.7331696004141577,4.757979828252382,27.24222067729103,0.13008686538631054,4.044800380058411,-9.580097123684943,-4.8480722904270905,2.8242033820128776,3
3.581488334497285,11.033960679023613,-11.37117966722545,1.9418672603568568,1.7712688775365522,-3.3588813922077767,1.1060832466897283,-9.636455974465537,2
3.040426385278785,3.3775731696128806,15.60652461840379,2.2900165365129115,9.098880670380654,2.0729451852464225,0.26713155506400055,4.297932199446626,3
8.985327628480382,12.966062081158835,1.2535436654461987,-9.799568228159844,-1.181844575015572,12.5547489800292,-9.047846254144499,-7.218794514450636,2
18.118354176702404,7.930710453760449,-0.49172362684122983,6.099102547957944,9.17143973153672,14.882904129190674,0.29271678412476676,8.342965312328078,1
27.72076273012548,2.701551346098751,-3.2894828159731127,3.6776795048716546,-10.847727846365078,-11.55560731856179,8.306544887936042,-2.1487698317427175,1
13.61374740430643,19.327359781581357,3.7652841518471423,3.910754187615854,3.7868590560462936,-8.850685659568397,2.359487517838071,-3.6854942447078147,2
4.6608982679750675,26.732465493056527,-8.670378110315903,-2.1988323316727816,8.43124791832316,-0.7241947215056728,-2.2539873779223307,5.567002755742646,2
-4.82626773143989,11.824309068941826,23.353371136027153,3.7567772332405664,5.341476547729187,1.7890098355855666,5.99362976427655,4.427701613962866,3
-4.527454298234877,-6.077467893122037,7.301501198558667,4.128623028494967,3.1497303554857576,5.31441525789741,3.9277273480518433,0.5525560257564271,0
4.867894647056932,-0.47419170436909186,10.282262154197655,6.61605289250338,1.1779948103878803,-12.904619522366389,-6.774314259883638,1.0213235768283526,0
17.10524311371318,-4.931993093854835,10.629214454914997,12.330002370347248,-2.003345930127314,5.819274209110521,2.180413734777994,-7.465862285144334,3
-10.457344083646852,-5.8573905865801255,0.13876411071549083,-4.341557997011083,-0.2336587286398637,-3.2474442499323453,-10.946354141649465,9.22925659873226,0
21.797116850385702,4.391927327323039,25.77299512953753,-9.220558296943667,3.4230041608881017,10.707265910404706,-7.078671301857762,-17.295122211464356,3
6.823143895558527,15.292540780655775,-3.4267123482976607,-4.063443763175904,-3.635905621426283,-1.847157643625112,-6.311820600864159,-8.779513795392369,2
19.245565283098674,13.849655149502883,9.638483187258977,15.315011645379174,-9.25698983046091,10.054292561926626,0.5916291128206763,4.185617630743968,2
-1.730148480717296,-2.5344028189839194,-4.71813892618001,-6.829862340177232,2.0502907250847766,-1.5043143277294386,1.3971017572821585,-0.5920720631917653,0
-8.039569237903143,-12.668785878291802,4.024012497940689,5.095425775461691,4.071220959478711,-2.86959983106054,-1.2301681287391395,-2.226382899561559,0
23.243377952723655,-4.397995440961321,3.118308479693614,-9.53945262489135,-10.958248576123632,-17.184676255428588,-1.3328584558546022,5.572895162636287,1
16.801419855792012,7.4725647950465195,-2.024288704152422,1.7916780701873694,-0.1253029092778678,-4.279841385423086,11.101946772925261,-8.297992085724921,1
12.522395434542501,2.932728594223148,6.3955445777162385,-9.977116769355435,9.296504523386456,-2.188536196267183,4.0734191489253115,12.149277649160627,3
-1.0975550960424236,6.729213193538176,20.75171461674204,12.036982093166761,1.8543412922203544,5.606759838766663,-3.62252784271118,3.469511660154478,3
12.251282660575047,11.259006342876184,24.51456957944877,-5.522400323697701,3.90766828239757,-4.601632542956058,-11.459503329364816,10.166360815946248,3
27.141407091481877,5.046903241150677,-11.382869790268058,10.496724911378871,-0.20717964599991942,4.038719969862758,-0.149982425930896,6.8637826348298105,1
1.6176925907451385,-4.636821470768057,5.972862287702604,0.9126401259931194,-10.891856455035411,3.9191193658898413,-1.2812822633206824,-16.039283444991064,0
15.75542337594284,16.57804804898663,10.839050836474415,0.11557292252627892,-10.444906859807894,12.776173558557854,1.2659363356559366,-2.707284257547842,2
20.89464833963488,-5.8913838578696165,11.972044445225137,3.1846655068284138,5.857087712708408,-5.564019503075091,-13.101965259594,2.5088444568125725,3
19.396968748152204,3.6783164775218262,24.08834495649347,-2.506970606149899,-3.244529568811736,6.186000841313281,-5.904734094344603,-15.059294741476691,3
12.501697565717372,2.9742480646041876,11.632900918125143,10.147676579942514,3.7296622485421995,-2.4775789935991765,-11.990403957001597,11.574739565797893,3
20.76214065788854,4.987507838715679,-7.285028640383799,2.448989358910309,2.129661057980657,6.693189585752507,5.878499207167038,-0.3274575849787466,1
-10.946523103270355,-3.021859409026492,13.779142706331703,-5.75806902513232,-4.244325245949752,-15.397606387284258,-9.357074916123702,11.291124842293158,0
18.04762902875925,7.1067669163659435,13.179008488080136,-12.550186000946635,3.102222707220929,8.775613073367488,4.949356899890871,10.803102719178789,3
16.908628013001785,5.643953659213745,3.3411934366570004,1.5196293196040893,-10.171439992414875,-0.12770309071104757,13.368137084277906,-5.455133287421872,1
14.53061273862306,8.944315684382016,1.2271778709649774,-1.6043971218588842,-5.869968561331934,2.6818597299824667,-7.714988239969112,-0.0925868547289796,1
17.53076362637906,-3.7142615994043036,-4.672870828969365,-5.508016622650574,-4.5146734603855165,-0.3937709268584102,3.577740011073006,-1.2459352699129334,1
9.717440403030954,22.453092867922205,6.850308535708923,3.8144201811225353,8.910303275892437,13.10011783097899,13.529788710802421,-3.9415732325610837,2
8.181009597493855,6.11549395780291,12.730940046644177,-6.84039607118077,-6.004976389428544,-7.750127207189244,-7.232467574413051,-4.272482732062667,3
20.086867637078818,-10.613694728981232,5.191799378394089,7.633340708889535,-7.5151261577041915,-0.5528586541411189,-4.956697728574548,6.65966252664965,1
-0.36678219791584254,0.8327215962493969,-2.9503034023984314,-4.1371907918074395,-2.4295154875251765,5.981877163388832,-14.629486917254546,-5.242399853948994,0
18.230801564194493,1.814318977115673,21.956720385807785,-12.643184868051579,3.106191471543821,0.9440338197332291,-2.595078125648495,5.565080976631823,3
-4.529127442869657,-7.4453507411191495,-6.086997116469634,-12.69784477579501,3.3339604291455585,-5.479888839878412,-7.614219795868867,-10.005865326344194,0
1.0742826188887147,11.326499566507895,2.276877640897962,-7.4258994956618105,0.5072161309266121,-13.15740259672711,13.216961291465752,1.5523369346406026,2
20.286119853202095,7.767744288808269,-5.299513630441727,11.663351991927632,0.4258333725412825,-8.342568644061176,-2.0669498258658625,0.2469929409290865,1
9.24388674787205,-0.7949479484819795,5.717863731117737,0.10089765285186604,-6.3168264825881355,-1.6565221889379607,0.3419120438660352,2.760157093663388,1
6.74671631228743,-5.027510751589935,-4.9977910404052865,-0.8673152123592474,-2.1497367936643736,-6.15557065019795,-4.039850144529598,-1.5841668075497184,0
27.665954069392495,5.871468505852495,1.8300897682128883,3.8387284481557074,-3.0698056161655574,2.256388950420148,9.321708324861758,-0.5475047902568246,1
17.82675097120922,4.643177515429407,10.15509139755043,-5.007515509592522,8.526208057000384,4.497429589346016,3.601861568361765,1.5147754052958062,1
7.9000316336672105,9.434192915097945,9.024655810253371,4.157006657285692,2.390397684133501,-1.939419785161217,4.371254802809058,-0.8552353690081212,3
3.984533320044659,8.51515613430277,7.801122264671504,-1.2019317198680257,-7.121496887588098,6.446043621327725,0.4758813442719455,11.159099760442142,3
11.027538486904973,16.143078713461836,-0.23199124529810278,7.835323177953391,-3.559266442532282,-3.5025546202712405,5.367081041806032,-4.147670294917796,2
5.254760306145443,13.073744118955663,1.8612653342374252,1.9004724088472462,3.632560383820849,-1.482915588735223,-13.689325034433779,13.074722148699918,2
-1.010131355315968,23.182604311646195,8.644049249829303,1.1130623055138131,-9.635826080495143,-5.318280542178323,-3.1787687802675766,4.840798720253991,2
8.2128614381203,8.996667337172642,14.31501201893821,7.620827986842491,-0.11214903119393038,-0.6601841708546402,-10.608287082525075,9.480339477347291,3
16.76058754858619,8.379339861979311,18.123519848194697,-9.81702664252743,-4.246544518775542,-3.1077046722814745,-4.65168050102697,3.0389995538848775,3
9.454192978004043,5.808409108399653,-4.5745942946949,4.759927642963919,-5.313997900708015,-1.9984668164253085,0.42068116922305626,8.84572019071227,2
20.444169475930178,-2.295215374572814,-4.5987996239697875,4.334442073802775,7.500903664555561,1.324441160086302,1.1313970320483004,6.3615962820155385,1
-5.139179443173603,4.689502273692504,3.552540526259584,18.800411743446574,3.701525070870599,5.04519988090073,-8.867727870611105,0.733372504170994,0
13.644730435746336,-1.196385764429432,12.160064142832184,4.359159886953665,0.13750125981072478,3.9326628836644413,1.7389065400221746,2.2693235123359212,1
9.188505466222482,2.7048112028577003,14.820633368175933,-6.0184068628734915,3.4765100323815097,5.959724492707883,-2.059551292927337,-6.610523709493082,3
