feature_0,feature_1,feature_2,feature_3,target
4.636765918408853,0.2687164681182149,-4.203971269003993,-4.780985115997929,0
11.198448304095333,19.15513349868331,-1.405760179639996,-4.901398301878233,2
-0.9489030928772719,-3.0461182462296668,0.6080299931135272,-0.7391386536173228,0
12.343460976882811,4.597259384867548,14.227083081215468,0.7386770678372755,3
5.610003158474805,16.755907568410787,-5.143756480030937,-2.428644761614481,2
27.063800220157813,4.925404002926088,4.330966930125308,4.080153654436977,1
10.725711933692844,10.139978420800993,-0.43098034676245534,-8.606014484546073,2
16.426444360902348,3.9610633598698484,2.888834659217381,-6.396020277438985,1
14.940957945476491,10.90314939510886,-3.028835268744943,-3.305451218338855,2
22.591389521011745,10.366405161125433,-6.084832881700843,1.8094796990104463,1
-3.0477765878327827,-3.0222352035682274,11.815265006030947,-5.025602880679007,0
2.42210743877051,-3.792872482690389,-12.937359959394879,-2.3782753625069972,0
23.065195773825792,5.461021146546316,7.799659161326944,-2.2264808816202,1
4.360070509799997,0.7684691938558335,3.185974708352512,5.857246010409197,0
10.487775414901682,0.8592328652754251,21.237927059551133,-0.5048591185560031,3
12.167327577244395,15.584179074812972,3.3335926883014424,0.31715059064288054,2
12.880755834055932,-0.8224100641153216,13.27178491834353,4.337808893709787,1
5.263745839269854,17.391737869774442,-8.466029610621634,-1.7961529667783578,2
19.749147830069614,-6.718988473168292,0.03856760431703001,-2.69774488539368,1
1.259431908545076,2.072447560750794,-8.17019806137895,3.325279488705832,0
12.098114541818829,8.301446996838461,8.454641916165386,-2.9525279605465915,3
3.4915779945775407,12.168471031445339,8.57968415878832,-2.220814699101533,2
19.770594086045605,-2.8088320703415857,2.238114694559509,-3.1432402003268307,1
8.299246225023422,14.91725484061875,2.07348998286604,-2.452583512323889,2
2.555745217424711,-0.45737088471829573,0.3116293282553688,-5.227208760277245,0
10.736411212514142,2.354959995958443,19.660277354132212,-1.988102547718505,3
-0.4618683157861859,-6.6231108099919025,-0.774007383474233,-0.1568371059023235,0
18.827983331400233,14.27051584438824,5.8826968393783154,-1.4444420387577512,2
15.839672157124191,1.8043887080488965,-5.43239026880562,2.820676297195079,1
24.614884275866935,-2.2010960021249253,0.08887374056439895,-2.9619744931192233,1
23.381552798223556,-6.518138092216095,5.286211682116559,1.8536399261951884,1
4.415943541280543,2.3139847862747196,0.9953085114963021,-4.8151949875573195,0
11.153323734435638,3.5786177727755115,20.924853083136142,2.2837246194662497,3
15.166000864670853,-5.624578415370275,4.062904609341605,-1.8374184351127973,1
15.682844430802094,7.834177936105595,21.688022645020208,5.104483594644204,3
11.117467115951586,12.705588620451923,25.356061049177214,2.401384495159779,3
6.572320131756996,7.266754742335715,12.65043011721767,-0.19908748505749183,3
10.819876365145038,6.853964766449603,22.36822330296759,0.5308555540895334,3
19.01794369717847,1.7133885454999775,1.0742648914753299,0.6054644705255877,1
1.9121078742882505,2.802696816392833,-0.9206540031079344,-4.06584326612883,0
9.051676800864637,8.259851236606348,17.380380652740207,3.730755356180329,3
-3.285748261011768,0.604722651496275,4.371991034621874,-4.7627074922484365,0
-0.22346679152806814,14.872357402255869,-0.9902213443459019,-5.497714817477289,2
26.794662944280034,7.561076343350968,5.335439339409789,0.6248863266607629,1
21.34775948313481,0.3762711932884125,8.360022874106079,2.3911646131279407,1
23.229354290746684,4.157121055758657,3.189457832729766,2.84697519889415,1
6.8496878698718335,9.003024108381322,-2.953705433270363,-2.128109373074039,0
3.2943831954237215,16.248662182842367,4.330633786272752,4.88352153283406,2
17.688395260168672,2.927200149062043,-3.090671415098739,0.7078806852749077,1
26.728038614355807,-1.1785665759936894,0.6449702070595652,1.8385276856105588,1
-3.5348464724566213,7.806290324370648,-2.007692367445787,-5.579641477286669,0
11.518047986655098,-4.430131410900692,12.103652583816132,-1.3867209460682604,3
0.7136936836262596,9.596190279730328,12.246001244399535,-8.877888216352707,0
12.11758630864734,11.101510574278395,14.321069756464365,1.274331875686452,3
6.443128374478967,17.66347723746255,5.4424017516676395,4.574032819598141,2
5.833554684060519,18.120477615802432,-3.536265444943992,-3.8500558510101497,2
13.43013070814805,-0.3451778053976568,2.428866346003328,1.7589873144117463,1
5.135770793584526,14.539565193088428,-1.5822527326073792,-3.3497290336937793,2
10.320595306326894,0.12994520601414905,20.010087736938324,-1.3382183966237802,3
13.229144132586356,1.4168435372006734,20.334740221998747,-3.8491920505527712,3
13.537787091374529,15.265210351423864,5.382097981832439,2.783620806706745,2
7.670461639783479,16.973000633256596,-6.512329430970721,1.2307137343479082,2
19.59567042040815,4.613151739365503,-0.08767077393994845,-3.171625324876088,1
20.41767358830176,-0.6889471435000827,4.867488945884674,-2.8334796313490673,1
2.6770654279468094,3.1079605041211256,20.98708624563344,-4.553495740298701,3
15.23678937186266,5.770416340588005,22.124339694435825,1.4933289436701378,3
12.288363941187555,-0.9356817215171893,-1.9945991795540385,0.9470161010860675,1
28.089077622713834,-1.2934914898943741,-0.07505252299419043,-7.25643145568556,1
20.879095917477933,4.840306581152473,-2.213020574468463,-4.240091421656865,1
2.5686750230875908,4.101692525034748,-1.360349278275606,-9.413650106778075,0
1.4281558917348058,-3.385863799762668,-5.833763132175679,0.4281274960445385,0
3.1502037254160813,0.3355191481974139,-0.41313623152047596,-3.6475205216281665,0
21.629175112416306,7.7687837681004535,-4.060819907561727,-1.859550149238644,1
11.544615319291665,15.388938863964988,-3.360621116245694,-1.45121023258577,2
8.79037969953924,11.950716551733503,10.473190654537017,-1.1615404247741319,3
25.051514917906818,3.7859408747435657,-8.292891025260039,-9.041645531519976,1
7.400047212787029,8.753377833212406,23.952391831243347,-2.2682286824105233,3
6.042598760294932,5.458978507070189,11.526465035769426,-4.888895380979041,3
11.421206908736385,-0.5042698681860829,12.396504148210454,2.894573692399764,3
5.8360594092487,19.379604387433243,-4.683712714416802,1.0417362732802795,2
15.193993185962562,10.362005731974637,5.570759617766718,5.004704816285474,2
11.732729580277162,21.444691993648785,-8.078353124624405,-3.0573980497053346,2
12.222151362887681,11.790639323854041,-5.676197301865603,-3.46190181361108,2
-3.511953807811314,-2.0977745687335987,0.43623154493284055,-2.0620367922420764,0
13.13323712179814,12.482854806016242,5.198656035863834,1.7341112274559671,2
13.242692184155839,8.542795823825937,19.355077639256375,1.0986673284313755,3
12.42157062355703,24.06553740828383,5.3068808023066865,3.220168919496374,2
11.850288771609595,0.037827035552377986,22.091473438680897,-2.254632511891312,3
-11.786762716159533,2.6377439722643947,-3.431208417225773,2.87896755338522,0
2.452853121836953,-4.173894014795952,2.505996912441485,-11.945436448561527,0
7.19561384258356,19.588765787225682,-7.7723475620781555,2.626640472059077,2
1.8925024971580395,21.130616888459922,-0.12348611545443894,-0.351955997106676,2
9.788350475927441,19.52625823265201,20.228008614370374,1.2889087627363311,3
11.903982601228783,10.08845869182051,10.59071084353928,-0.05734348987734636,3
22.0442636863613,1.3773381971025307,3.042656797245411,3.8541146757544658,1
6.995515920017708,17.5110772819986,-1.8943339969559094,2.393629675132421,2
6.490349201544202,8.722428146857187,13.028682641644483,-2.617429836975247,3
14.038590378850934,19.566562329694733,0.5424582475938649,2.11721678613905,2
7.185120919663839,16.057275625435725,4.06045477956748,-0.8807323095601389,2
1.1218949368878417,-8.691881962941258,3.5682835391288177,-6.919581701922299,0
7.40650424196545,11.904220106710445,18.491259727427565,-2.917952382582777,3
-0.2020271496535113,2.9040589938696497,-5.0735661745180165,1.010314893297462,0
-0.7381143120422538,5.474612656642093,-2.8208425712773533,-1.237229135503188,0
3.645440403295906,-9.299041757032303,-1.477836357262784,1.2845204754581871,0
3.1251823038071613,13.624357304837623,-2.5377733446158084,-2.3151212500890423,2
13.352613946141528,4.731013641454136,13.068930874348945,2.0381510926669417,3
-1.8490447462509632,-3.886628106198816,2.7409756970172614,5.678807638600793,0
-4.1816123905564115,1.7928738882435675,-6.101585350187849,-7.702123739029066,0
9.23110555707229,15.193599281995507,-7.941539653498435,-1.987067691495823,2
7.017790860948188,5.623737882389234,20.05559278997709,2.1560876832869207,3
-1.2099437971574287,1.3589234640269876,-10.223574743779508,3.4092224444364003,0
12.760956930183841,7.743793829833015,11.040138893602787,-3.2701413445074983,3
4.306459877966258,8.244935325583123,18.95762696359897,-0.533340933160271,3
-0.32026657555677834,0.44038710412096244,7.968007173755776,3.222499114573495,0
15.694900439854418,17.11003387619218,-1.0528041167135742,10.679207573571544,2
21.73132794436978,0.9789824396141034,8.318963431185963,5.603295982980034,1
8.907324883747163,19.865306382139252,-5.360991004911209,-0.7216835918852831,2
23.106583187834786,-0.7436320616204809,-6.407432564646524,7.878609800211772,1
5.338855070913237,17.674489319704072,-0.5511444792333993,-2.3507084009601305,2
2.748681422881295,-2.9937999850133212,-2.425808887098653,-2.5647830831456555,0
22.86013595156873,6.024386031933507,7.802614819704896,-1.2703648904957354,1
23.786415615744122,3.3337729088661705,-1.3441963193523057,0.6758282047537727,1
12.2764417830929,18.02462062845339,1.197215714871949,-2.2867948091027124,2
24.303561197208623,-6.809947950450499,3.5468415760624903,4.717120772062215,1
9.467138075582236,9.371099767976464,-1.940350119749311,3.45489216992281,2
27.154397766646227,2.789165204983798,-2.830329635755247,-3.0955883939461795,1
4.414717097858259,0.7472306868479865,18.009754036462166,2.9993086449396253,3
14.363614676129103,0.7694627941261787,12.49346456460014,-5.490352682571535,1
20.494693003427145,4.358261803277272,-4.3573949158330985,-5.958893414949558,1
24.598147611474367,8.05478014981367,-1.9877044344116965,-0.37413372255239785,1
17.583568520759943,-0.8138657041736919,2.814372779118496,-6.348253622150976,1
6.442631057894713,21.377793723584304,1.3506980795755696,3.469932741310221,2
10.03928967182933,6.967307583539696,13.479813858768605,-2.984942916265712,3
3.247383260174743,10.14939036219958,16.816120249492005,6.672689388918957,3
6.52493222105509,27.767131096494357,-5.3116084954854115,-1.0468246933839154,2
-3.3156667874363435,1.124611564710274,-1.832407073827438,-2.3775000824650827,0
4.288317425963664,-4.425131896393219,-4.92550735327063,-1.086069372983931,0
-10.748763331578495,-3.8780963095761285,-2.404772258863763,-5.681719284642982,0
-0.16167763323662032,-2.940625450175884,-3.66956041147757,14.638053610355215,0
18.319983604883955,-5.655314294691111,3.0466344082214247,-0.2848240744447595,1
8.000440029380089,21.676343999638554,-0.11720077995225435,-2.317669315913668,2
13.79509716164235,8.637877884928319,9.303765270334637,-5.4798279222979,3
24.515783016740638,-5.6196348014358035,0.3297673122921418,-6.183499417671383,1
12.52608489903725,3.822190240664959,6.975748091339588,-7.076870202666181,3
8.608419603670317,22.39490706468502,6.00799314030092,1.549658174034414,2
12.296331562382974,1.9852774963539805,21.42691376612263,-1.006440052617751,3
7.171622566644082,13.426429462643068,4.359991429413609,5.779725230249485,2
-3.600056514165054,22.37262669279044,-8.188447780494869,10.52233701002875,2
17.549340779943847,-8.675975433719213,3.7233577288628803,0.7378837845959441,1
12.280067853066575,3.102419297941258,-3.227445505180282,-2.8161278766595474,1
-1.7444093387539847,-1.444840718634897,0.6639111399413312,1.4414464730461116,0
12.955910482706907,22.235663978652397,3.802473259719825,1.3074966585348202,2
3.2212678488472832,6.078606142576831,-0.78055242129722,0.14365649650511889,0
4.067226540633543,7.504410555076933,18.14018167292938,5.636215147963341,3
13.468665186018903,23.47970363178861,2.960163954772579,-4.1947090917486785,2
15.153250831049593,2.6320250136697667,16.191183563312435,0.6311467129198104,3
-1.1525193644861556,6.095818380754663,9.341777611741188,3.0009608971073125,0
7.372865869651812,-1.8615139749066278,19.238651561532738,1.5724345002092588,3
11.396726855777477,2.5954467078968677,1.4082516342587934,-6.149051222450798,1
13.05416659139146,0.7540431010581283,15.86221763389294,-1.3185070572679107,3
3.7386880366268835,-3.952206753937787,0.6293799259245668,3.206425231685859,0
16.738251794614335,10.096743709844315,18.82804220352907,2.194164470696472,3
8.133415707200115,14.062040929942906,2.63137374910252,-0.07063231038242894,2
3.439867936687454,-4.767748790196204,-1.035161129482318,8.481177245041035,0
17.8958037931062,-2.131098557888707,-0.3320109123518977,3.516167638714901,1
17.79693611292799,23.622927047146476,-3.494376507239119,-3.487797885259833,2
9.751387315605,7.139007067277754,13.829024280313913,4.131086923300966,3
16.287906606101014,15.94236287127074,-3.589298775953452,-1.806812413963881,2
3.9116963573718886,21.08490489268031,4.096161095676592,-3.8257814342793934,2
27.113013141398707,-0.0030241709320944525,-0.3766237395190231,6.153831132626999,1
9.715702150922775,17.980605322170565,4.462904276570469,0.4715546726488946,2
18.92430526904922,3.6880050762928414,1.467675653284359,6.6810105381075955,1
20.933070625503024,-1.8360257435867144,-4.431191208473584,-0.23964236823436685,1
19.11350397616475,-2.9615100354482293,5.863821922387443,-3.4180214826538347,1
7.633695644208807,-0.7782041444178773,21.70456660322501,5.026900612995626,3
10.79690674308221,10.03830120665701,8.357515099256489,3.402769674182159,3
8.078174837565276,2.6962780886413724,14.049747745251638,-0.545943941385996,3
12.861452867492972,23.096528177891926,2.2787748027640427,-9.656490590668449,2
8.872052259970197,9.32240258891326,-3.8457529730643887,5.842887049775042,2
13.778604541905699,11.660606221530793,14.360883680535013,-5.13284186413069,3
16.511198324042216,0.6169424956555313,1.7921185316668016,2.122157193822155,1
23.426574076327316,2.350052706493659,1.9647953559636282,-2.0871961331082964,1
12.321546642827116,13.917566936732978,3.085921760264895,-3.2644465263467715,2
0.6137889146704568,-1.518022850115281,-6.017242728983071,-1.8517092856308213,0
1.8737163912344172,20.63529220560744,-1.443627670957504,-1.9487762488744929,2
10.912550338904811,12.510327469308061,-3.852437553019889,1.094904898279313,2
12.026689640483477,21.54494109455505,3.8054317692490853,-0.46076844940972006,2
14.816621285842556,1.738319191407144,15.75321422431932,0.9267030245111145,3
2.9619672775460666,10.73212508860507,13.813205358296916,4.00151282200888,3
4.261023555098156,24.31052317958024,-4.1093969734602585,-4.053397792132725,2
16.38762768545049,-2.3193988775973953,-2.5302688816617165,-2.9057132073617518,1
18.836881542621448,-4.006982087492972,-2.0617762845502385,15.56368567251674,1
16.87667605387376,-2.1362760383931643,5.66207199288448,1.808814918074174,1
4.213141076459714,-2.54782072686702,-2.2740611466721377,-3.898877783858638,0
22.86342989983119,7.427747588194304,-8.472326055235325,5.920795917038789,1
11.999092890245944,22.036423197810194,3.3523881226544807,3.817193248612167,2
3.41908158065099,-0.9387977933389217,-0.21699736017603977,-0.8251856635147163,0
26.912878572720167,9.407619085527704,-6.197876079814015,4.829603465527161,1
3.015704476494647,-2.4160714709844724,-3.937947234356501,-6.219156267102223,0
20.809429117195396,-2.6077828530281364,-3.9308378758020983,0.7468763882419991,1
7.93709002071015,14.240877539024225,-1.3588455764036054,4.651113007323546,2
12.698058292913935,22.38653434734782,6.499558245997918,0.8303418002423155,2
13.564917065042343,1.6721544682829066,20.08168760060581,-7.473551489963902,3
7.142945591127862,3.094549272696969,-0.08195556197075925,-2.653119305635816,0
11.433391533987514,15.275868327763567,-4.170497405162882,-2.068092221928266,2
12.740721265066949,14.47419840204935,2.61143286284296,-0.2729558832989664,2
0.9264692079058565,-3.1902468511980393,-1.248789234978366,2.3639438952586214,0
13.557722424199397,21.55325972302711,0.4980443428967808,0.36072176149814716,2
23.70008051990184,1.7785527640853276,-1.346997919938643,0.3961197089674915,1
6.57075283181742,1.6908212575958768,8.608766009241036,4.168908012010926,3
4.916535128903706,-1.458675891847348,3.706706736551137,8.797749497451367,0
7.0015889043660815,5.351751759258236,11.459694759579783,9.985605408030048,3
-1.96779259144721,4.101635183086446,-5.070727276457083,5.016302516842007,0
0.38922325442026584,-2.2097068610206425,-12.0345972684646,2.899617130946747,0
6.3723129581222615,13.149255536135126,0.6014471308105354,2.5257388535301373,2
19.951872928523905,26.411301822218427,10.03489578727334,-8.500199744013221,2
11.207262764704648,-3.16157308605551,15.980023923530895,-2.6275023869238736,3
5.74930766781671,7.865121103260186,-0.5135954449742335,-5.499015017417559,2
-0.31913961516728406,6.302039502392608,20.748962976888297,-0.5785510940219063,3
0.5391181752745139,1.8015072534396963,-2.397785664994024,2.4818527274761557,0
11.363015052611201,21.66139065395773,2.1316469318433837,-2.4014067986317604,2
10.774306835060678,19.268327279130986,-1.57204343468253,-1.3782556891842401,2
16.116973381773533,-0.1591574437836044,-7.833280049994844,4.1664215496229575,1
8.69199426994561,24.945002966796824,4.298426696835685,2.854156004254537,2
1.4750871732172293,1.8111355161615932,20.42916395488004,-7.282643258682094,3
15.621485798878854,8.748355048312852,21.355502213461822,-3.056071408500353,3
12.65940765177887,12.526223993803908,19.547385757295242,-4.1916898462390915,3
20.322646205877213,1.7519168242035568,5.5716741994219126,2.441857128225423,1
23.08210817197409,0.11607629395064571,-10.058999497813748,-0.10700900206445976,1
13.79694542038364,5.086133675235068,11.086450928614667,4.903806212206224,3
15.076494191671493,-2.4075215984746974,0.23131605528179375,-2.070692811074578,1
20.184711989265573,0.609695695058534,-7.6287631180648,0.801550225525836,1
4.179459298020178,-8.505289084562964,4.460330065311604,2.4642441793377454,0
9.90064522040456,10.721277982372015,20.248824866812217,6.185476770412793,3
8.6413807184556,4.546182800419665,16.01678062685714,-3.755529606255569,3
3.056121286506489,2.216530134121768,-0.4682324050877694,0.33886069114855316,0
9.656960692777954,20.01741730508922,-2.6114333113643418,6.7516091048861515,2
-1.639324302606445,17.250583049230244,-6.10515856266577,-5.5146787144965685,2
16.913318146468836,2.1433195978031327,11.294436176360882,1.8950356582262589,3
-1.3342223711655343,20.804823671549787,-3.921145005411091,4.820797855532324,2
13.517858465622364,2.0867047563281624,15.11210066016447,-4.852928549535438,3
6.269789223090125,16.434842382334786,-3.261360103109221,-2.8362240018275564,2
7.088428760411761,-0.15476684445010758,20.19971086423348,1.656230794553657,3
2.1060030969124393,12.190508763146633,9.085887525284374,3.363315382079796,0
4.549548673194621,-2.8504352267258657,-2.6352277405615103,3.4971512701749683,0
10.723768323292202,15.391741368770223,-6.328209393686829,4.870187033816746,2
3.6045594115387,-2.9527577613849614,-3.2865444606014442,4.736754962091702,0
17.98578781397231,-2.6153827652655526,-4.644156644784326,2.87494567175743,1
10.426625500993861,3.261409350819576,14.474584606233204,-3.8087422752343203,3
7.918433323567731,18.63848819801377,-3.7622814112709406,2.6795759890865867,2
18.582664542410534,-2.229914277705504,-3.3051413511641643,0.4823679262356218,1
17.558144875248626,-4.085033963112304,-8.254916196680698,-9.853652509871296,1
-5.367471223631262,6.186867378929506,-3.1645662797976537,1.098931818581856,0
3.5240491386965695,-0.1290503990694126,2.586694190686466,-0.9938316808127585,0
13.518271340560053,18.018152731203248,2.1201349554509825,-1.499133390744123,2
25.14794758064497,2.6962784622711933,5.027079408001941,7.336237541692611,1
23.6921904227177,-2.4169324056447365,1.3184351298073247,-0.239189900224004,1
7.163496609962343,16.86074420943969,-6.947744563880272,0.6469847951892591,2
3.2439687847890477,1.5057901312487267,11.57270318777919,1.410702156256368,3
12.671961288783194,1.9974184477218406,15.229702496783814,-5.074519753937186,3
5.604858808184861,-2.7203289428729627,0.941743325114617,0.3099042947731839,0
5.787078601957327,-1.2025138563856947,5.959071099433229,-1.2041636479828945,0
6.684653695257145,0.926319457927864,9.272469554110922,-4.8326045187866935,3
1.5403598369374247,1.329430824359143,7.87840919248805,-6.733941198381332,3
12.706054109223828,11.343369184666228,19.420901613894728,-7.912156886593325,3
-3.647816155030999,0.4672231294739452,-1.298431485741707,-4.182739578590692,0
25.45939408669161,5.574533149278219,3.7733279041938177,2.818202990490557,1
5.226510920738596,22.93524690693394,-6.5224460776933215,0.4767651224588493,2
8.761320121075283,18.235058303903074,4.532545786148409,-10.758290863506389,2
-1.824522638664526,10.387878350691226,-5.226668776065204,1.6435341514813544,0
7.911841267473182,19.8337657685048,-0.24267714698106496,-0.9156622264032969,2
7.49836957534437,20.081084437869578,-1.2911517501630791,-2.868815187204346,2
13.55838892669224,17.69539133502819,0.8815582220002355,2.6576809399025714,2
-3.652388980852101,-0.419280871239468,0.5062691804911574,0.4143557188153983,0
4.438656742080031,5.11892001937554,-5.978177858331927,4.191303367958923,0
-7.447485596564116,6.647109220294379,-4.197874239604064,0.5868941276422118,0
10.187332113458023,8.472370752786054,15.875132808259092,3.3367897633248402,3
17.098668919280577,18.42837043568552,5.079100728468098,5.0121685479997815,2
19.00543930085436,9.931873751849274,8.209639482211324,-4.266379338582,1
29.24539708376558,6.259889177347035,-1.26415442754074,-2.1625918313920893,1
16.596205158675243,-3.406094315437588,5.2188528104237655,3.178827829105341,1
3.40042806108955,4.197858713883223,16.691872545147067,-5.4634249028565645,3
5.566085483356014,-1.0362810529219857,-3.1698818988076045,-2.661188044883274,0
14.237840763977967,18.99534141039518,3.1994441395018547,-0.6211509212656592,2
2.703656566880502,-5.638126944684302,22.29514442925597,2.6017799738228273,3
-3.295173193815449,-3.2028371348250957,0.2559247255181706,-3.705744922349987,0
-9.718164227107042,1.2312337645459053,0.9805160489798376,4.841734131690156,0
-1.8936747438431238,-11.668722245204338,1.2945648504035607,3.6458623901442486,0
12.174894890487007,6.704528976607239,14.616728766424117,2.959079064710554,3
20.60885233346286,-0.34323070241800724,-1.1849736816861531,-5.224825676892626,1
16.821806820477086,15.453978018480104,8.626579189051737,3.9615703281886594,2
9.916531465775169,17.85901800301186,1.9188080809297878,-2.056280864883846,2
21.844858945819606,-2.9220012216721387,3.311740017437959,1.5726335841277392,1
5.82187036346329,1.1275696126159689,9.29626120041334,-2.115846472629068,3
17.007822404826012,2.9414213547556782,2.8923585096633913,-1.0377760783416459,1
6.982928837586824,18.41317538569174,6.912483775740949,-3.5701991248616887,2
0.4686833601287601,-5.097281301825953,4.478329724042285,6.767120994017451,0
8.404368104156523,18.676574543205156,2.2893526984938752,7.451189661820857,2
-0.08605238084572348,4.468237422018099,-0.5831845155615092,-0.768736834593476,0
21.430338373529757,0.18177629167226927,-7.4883229211675495,5.994455629071128,1
22.64266760644048,-2.0333897763826005,2.1340081365562424,-0.4307673871762436,1
3.0851194217675735,-0.9903289319898452,-9.310007229101608,2.851259007279201,0
12.202964208430458,12.433102939355356,16.47488773469323,-5.017201663992677,3
4.232046687443189,-0.35298928277244784,-3.0984340394601415,-3.253769043917432,0
7.2798388264037115,7.950877882526711,0.12021425010725853,-3.122438409336263,0
10.492462978081363,11.997382389709658,-8.319630406828638,-4.8008751476803235,2
-2.1154192407795978,-3.2364275727880156,-0.7113081524763104,-2.467266050865887,0
1.2903792626340016,1.2868782413320652,1.3834361333909448,-2.958836132029308,0
2.5011291249994225,-1.3487213310233404,-3.856871476773197,3.0041464150623343,0
8.059489612820265,15.866614374336455,-2.3924878145729114,0.9020703890889177,2
9.142746910665933,-1.1131028917093246,21.178395804531895,2.6978947654635284,3
-1.7852622743841349,-0.150961623023991,4.648131206622279,-8.95420007972231,0
12.187416703301169,11.7341767557932,-2.430836346680914,-0.4875652917048099,2
1.7547434869651273,-1.0258173262695351,5.693847192409569,7.582639558188879,0
16.16346518786115,4.2668685698104785,-3.703071069467014,-0.8668228966879918,1
14.088738818305611,3.07889320941127,20.88925250295987,-7.580291716724672,3
8.186182616437886,6.579171361697347,20.669718322066867,1.7304904820821316,3
16.98580507078769,19.158052790937845,0.8831839400020838,1.01764187380368,2
25.92209037920831,-2.905655162924132,6.368058431909482,1.7868350489835858,1
20.00917995190758,-0.23590383330382036,-6.712417337168989,1.5765719639304683,1
6.681131697087581,8.792903034640245,6.111376290800703,-3.7578092699229777,2
